,date,views,recommend,number,singer
216,2020-05-04 23:30:18,7,0,680722,I.O.I
217,2020-05-04 23:30:12,13,0,680721,I.O.I
218,2020-05-04 23:30:10,9,0,680720,I.O.I
219,2020-05-04 23:30:12,9,0,680719,I.O.I
220,2020-05-04 23:30:08,7,0,680718,I.O.I
221,2020-05-04 23:30:10,10,0,680717,I.O.I
222,2020-05-04 23:30:03,9,0,680716,I.O.I
223,2020-05-04 23:30:05,9,0,680715,I.O.I
224,2020-05-04 23:30:08,9,0,680714,I.O.I
225,2020-05-04 23:30:01,6,0,680713,I.O.I
226,2020-05-04 23:29:56,6,0,680712,I.O.I
227,2020-05-04 23:28:02,20,0,680711,I.O.I
228,2020-05-04 23:27:21,11,0,680710,I.O.I
229,2020-05-04 23:27:07,8,0,680709,I.O.I
230,2020-05-04 23:26:21,8,0,680708,I.O.I
231,2020-05-04 23:25:17,6,0,680707,I.O.I
232,2020-05-04 23:24:52,12,0,680706,I.O.I
233,2020-05-04 23:22:21,6,0,680705,I.O.I
234,2020-05-04 23:20:46,9,0,680704,I.O.I
235,2020-05-04 23:20:37,8,0,680703,I.O.I
236,2020-05-04 23:20:38,8,0,680702,I.O.I
237,2020-05-04 23:20:30,8,0,680701,I.O.I
238,2020-05-04 23:20:25,13,0,680700,I.O.I
239,2020-05-04 23:20:23,11,0,680699,I.O.I
240,2020-05-04 23:20:16,9,0,680698,I.O.I
241,2020-05-04 23:20:13,22,0,680697,I.O.I
242,2020-05-04 23:20:08,8,0,680696,I.O.I
243,2020-05-04 23:19:05,16,0,680695,I.O.I
244,2020-05-04 23:18:33,10,0,680694,I.O.I
245,2020-05-04 23:18:28,14,0,680693,I.O.I
246,2020-05-04 23:18:17,11,0,680692,I.O.I
247,2020-05-04 23:18:14,10,0,680691,I.O.I
248,2020-05-04 23:17:55,8,0,680690,I.O.I
249,2020-05-04 23:17:59,13,0,680689,I.O.I
250,2020-05-04 23:17:47,9,0,680688,I.O.I
251,2020-05-04 23:17:29,10,0,680687,I.O.I
252,2020-05-04 23:17:24,17,0,680686,I.O.I
253,2020-05-04 23:17:08,12,0,680685,I.O.I
254,2020-05-04 23:17:07,14,0,680684,I.O.I
255,2020-05-04 23:17:06,13,0,680683,I.O.I
256,2020-05-04 23:17:04,9,0,680682,I.O.I
257,2020-05-04 23:17:02,13,0,680681,I.O.I
258,2020-05-04 23:16:48,9,0,680680,I.O.I
259,2020-05-04 23:16:42,12,0,680679,I.O.I
260,2020-05-04 23:16:38,8,0,680678,I.O.I
261,2020-05-04 23:16:25,10,0,680677,I.O.I
262,2020-05-04 23:16:19,12,0,680676,I.O.I
263,2020-05-04 23:16:20,10,0,680675,I.O.I
264,2020-05-04 23:16:04,11,0,680674,I.O.I
265,2020-05-04 23:15:48,11,0,680673,I.O.I
266,2020-05-04 23:16:04,11,0,680672,I.O.I
267,2020-05-04 23:15:50,10,0,680671,I.O.I
268,2020-05-04 23:15:45,11,0,680670,I.O.I
269,2020-05-04 23:15:44,10,0,680669,I.O.I
270,2020-05-04 23:15:38,10,0,680668,I.O.I
271,2020-05-04 23:15:37,10,0,680667,I.O.I
272,2020-05-04 23:15:37,10,0,680666,I.O.I
273,2020-05-04 23:15:34,10,0,680664,I.O.I
274,2020-05-04 23:15:33,10,0,680663,I.O.I
275,2020-05-04 23:15:32,10,0,680662,I.O.I
276,2020-05-04 23:15:26,11,0,680661,I.O.I
277,2020-05-04 23:14:28,10,0,680660,I.O.I
278,2020-05-04 23:14:21,9,0,680659,I.O.I
279,2020-05-04 23:14:14,8,0,680658,I.O.I
280,2020-05-04 23:14:09,7,0,680657,I.O.I
281,2020-05-04 23:14:10,5,0,680656,I.O.I
282,2020-05-04 23:14:05,5,0,680655,I.O.I
283,2020-05-04 23:14:04,7,0,680654,I.O.I
284,2020-05-04 23:13:58,8,0,680653,I.O.I
285,2020-05-04 23:13:30,7,0,680652,I.O.I
286,2020-05-04 23:13:13,10,0,680651,I.O.I
287,2020-05-04 23:12:48,11,0,680650,I.O.I
288,2020-05-04 23:12:34,7,0,680649,I.O.I
289,2020-05-04 23:12:27,9,0,680648,I.O.I
290,2020-05-04 23:11:08,15,0,680647,I.O.I
291,2020-05-04 23:10:48,10,0,680646,I.O.I
292,2020-05-04 23:10:37,7,0,680645,I.O.I
293,2020-05-04 23:10:35,10,0,680644,I.O.I
294,2020-05-04 23:10:32,8,0,680643,I.O.I
295,2020-05-04 23:10:31,8,0,680642,I.O.I
296,2020-05-04 23:10:29,6,0,680641,I.O.I
297,2020-05-04 23:10:28,10,0,680640,I.O.I
298,2020-05-04 23:10:27,8,0,680639,I.O.I
299,2020-05-04 23:10:25,8,0,680638,I.O.I
300,2020-05-04 23:10:23,8,0,680637,I.O.I
301,2020-05-04 23:10:22,9,0,680636,I.O.I
302,2020-05-04 23:10:19,9,0,680635,I.O.I
303,2020-05-04 23:10:18,9,0,680634,I.O.I
304,2020-05-04 23:10:09,8,0,680633,I.O.I
305,2020-05-04 23:10:09,10,0,680632,I.O.I
306,2020-05-04 23:10:09,10,0,680631,I.O.I
307,2020-05-04 23:10:06,8,0,680630,I.O.I
308,2020-05-04 23:10:06,9,0,680629,I.O.I
309,2020-05-04 23:10:05,8,0,680628,I.O.I
310,2020-05-04 23:10:05,9,0,680627,I.O.I
311,2020-05-04 23:10:05,10,0,680626,I.O.I
312,2020-05-04 23:10:03,6,0,680625,I.O.I
313,2020-05-04 23:10:02,6,0,680624,I.O.I
314,2020-05-04 23:10:02,8,0,680623,I.O.I
315,2020-05-04 23:10:02,9,0,680622,I.O.I
316,2020-05-04 23:10:01,8,0,680621,I.O.I
317,2020-05-04 23:10:01,6,0,680620,I.O.I
318,2020-05-04 23:10:00,6,0,680619,I.O.I
319,2020-05-04 23:10:00,7,0,680618,I.O.I
320,2020-05-04 23:09:40,7,0,680616,I.O.I
321,2020-05-04 23:09:36,9,0,680615,I.O.I
322,2020-05-04 23:09:11,9,0,680614,I.O.I
323,2020-05-04 23:08:51,8,0,680613,I.O.I
324,2020-05-04 23:08:10,7,0,680612,I.O.I
325,2020-05-04 23:07:49,21,1,680611,I.O.I
326,2020-05-04 23:07:44,7,0,680610,I.O.I
327,2020-05-04 23:07:25,8,0,680609,I.O.I
328,2020-05-04 23:07:18,9,0,680608,I.O.I
329,2020-05-04 23:07:16,8,0,680607,I.O.I
330,2020-05-04 23:07:12,8,0,680606,I.O.I
331,2020-05-04 23:07:07,7,0,680605,I.O.I
332,2020-05-04 23:06:55,6,0,680604,I.O.I
333,2020-05-04 23:06:53,9,0,680603,I.O.I
334,2020-05-04 23:06:50,8,0,680602,I.O.I
335,2020-05-04 23:06:45,7,0,680601,I.O.I
336,2020-05-04 23:06:33,8,0,680600,I.O.I
337,2020-05-04 23:06:30,7,0,680599,I.O.I
338,2020-05-04 23:06:19,7,0,680598,I.O.I
339,2020-05-04 23:06:16,7,0,680597,I.O.I
340,2020-05-04 23:06:11,5,0,680596,I.O.I
341,2020-05-04 23:06:13,7,0,680595,I.O.I
342,2020-05-04 23:06:12,7,0,680594,I.O.I
343,2020-05-04 23:06:05,6,0,680593,I.O.I
344,2020-05-04 23:06:07,7,0,680592,I.O.I
345,2020-05-04 23:06:08,7,0,680591,I.O.I
346,2020-05-04 23:06:05,9,0,680590,I.O.I
347,2020-05-04 23:06:05,4,0,680589,I.O.I
348,2020-05-04 23:06:06,5,0,680588,I.O.I
349,2020-05-04 23:06:05,8,0,680587,I.O.I
350,2020-05-04 23:06:02,8,0,680586,I.O.I
351,2020-05-04 23:06:01,7,0,680585,I.O.I
352,2020-05-04 23:06:00,5,0,680584,I.O.I
353,2020-05-04 23:06:00,6,0,680583,I.O.I
354,2020-05-04 23:05:51,5,0,680582,I.O.I
355,2020-05-04 23:05:32,9,0,680581,I.O.I
356,2020-05-04 23:05:28,7,0,680580,I.O.I
357,2020-05-04 23:05:17,8,0,680579,I.O.I
358,2020-05-04 23:05:16,5,0,680578,I.O.I
359,2020-05-04 23:05:15,7,0,680577,I.O.I
360,2020-05-04 23:04:45,7,0,680576,I.O.I
361,2020-05-04 23:04:39,6,0,680575,I.O.I
362,2020-05-04 23:04:33,5,0,680574,I.O.I
363,2020-05-04 23:04:25,7,0,680573,I.O.I
364,2020-05-04 23:04:25,5,0,680572,I.O.I
365,2020-05-04 23:04:20,5,0,680571,I.O.I
366,2020-05-04 23:04:16,5,0,680570,I.O.I
367,2020-05-04 23:04:11,6,0,680569,I.O.I
368,2020-05-04 23:04:11,6,0,680568,I.O.I
369,2020-05-04 23:04:10,6,0,680567,I.O.I
370,2020-05-04 23:04:01,7,0,680566,I.O.I
371,2020-05-04 23:04:01,8,0,680565,I.O.I
372,2020-05-04 23:03:52,6,0,680564,I.O.I
373,2020-05-04 23:03:26,7,0,680563,I.O.I
374,2020-05-04 23:03:19,7,0,680562,I.O.I
375,2020-05-04 23:03:11,7,0,680561,I.O.I
376,2020-05-04 23:02:45,8,0,680560,I.O.I
377,2020-05-04 23:02:34,8,0,680559,I.O.I
378,2020-05-04 23:01:54,11,0,680558,I.O.I
379,2020-05-04 23:01:54,7,0,680557,I.O.I
380,2020-05-04 23:01:46,7,0,680556,I.O.I
381,2020-05-04 23:01:31,11,0,680555,I.O.I
382,2020-05-04 23:01:02,9,0,680554,I.O.I
383,2020-05-04 23:00:59,9,0,680553,I.O.I
384,2020-05-04 23:00:34,8,0,680552,I.O.I
385,2020-05-04 23:00:31,8,0,680551,I.O.I
386,2020-05-04 23:00:30,7,0,680550,I.O.I
387,2020-05-04 23:00:14,6,0,680549,I.O.I
388,2020-05-04 23:00:15,10,0,680548,I.O.I
389,2020-05-04 23:00:03,7,0,680547,I.O.I
390,2020-05-04 22:59:16,8,0,680546,I.O.I
391,2020-05-04 22:58:40,9,0,680545,I.O.I
392,2020-05-04 22:58:24,8,0,680544,I.O.I
393,2020-05-04 22:57:57,7,0,680543,I.O.I
394,2020-05-04 22:57:48,8,0,680542,I.O.I
395,2020-05-04 22:57:10,7,0,680541,I.O.I
396,2020-05-04 22:56:17,8,0,680540,I.O.I
397,2020-05-04 22:56:03,6,0,680539,I.O.I
398,2020-05-04 22:53:52,7,0,680538,I.O.I
399,2020-05-04 22:53:33,6,0,680537,I.O.I
400,2020-05-04 22:53:28,9,0,680536,I.O.I
401,2020-05-04 22:52:52,7,0,680535,I.O.I
402,2020-05-04 22:52:31,9,0,680534,I.O.I
403,2020-05-04 22:52:22,6,0,680533,I.O.I
404,2020-05-04 22:52:22,9,0,680532,I.O.I
405,2020-05-04 22:52:12,7,0,680531,I.O.I
406,2020-05-04 22:52:12,9,0,680530,I.O.I
407,2020-05-04 22:52:07,6,0,680528,I.O.I
408,2020-05-04 22:51:58,6,0,680527,I.O.I
409,2020-05-04 22:52:03,8,0,680526,I.O.I
410,2020-05-04 22:52:00,6,0,680525,I.O.I
411,2020-05-04 22:51:55,7,0,680524,I.O.I
412,2020-05-04 22:51:52,6,0,680523,I.O.I
413,2020-05-04 22:51:40,9,0,680522,I.O.I
414,2020-05-04 22:51:40,8,0,680521,I.O.I
415,2020-05-04 22:51:35,6,0,680520,I.O.I
416,2020-05-04 22:51:30,8,0,680519,I.O.I
417,2020-05-04 22:51:26,8,0,680518,I.O.I
418,2020-05-04 22:51:21,9,0,680517,I.O.I
419,2020-05-04 22:51:17,8,0,680516,I.O.I
420,2020-05-04 22:51:14,15,0,680515,I.O.I
421,2020-05-04 22:51:12,8,0,680514,I.O.I
422,2020-05-04 22:51:10,6,0,680513,I.O.I
423,2020-05-04 22:51:08,7,0,680512,I.O.I
424,2020-05-04 22:51:02,7,0,680511,I.O.I
425,2020-05-04 22:51:00,8,0,680510,I.O.I
426,2020-05-04 22:50:57,5,0,680509,I.O.I
427,2020-05-04 22:50:57,10,0,680508,I.O.I
428,2020-05-04 22:50:45,9,0,680507,I.O.I
429,2020-05-04 22:50:26,8,0,680506,I.O.I
430,2020-05-04 22:49:31,11,0,680505,I.O.I
431,2020-05-04 22:49:34,9,0,680504,I.O.I
432,2020-05-04 22:49:26,5,0,680503,I.O.I
433,2020-05-04 22:49:23,7,0,680502,I.O.I
434,2020-05-04 22:48:51,7,0,680501,I.O.I
435,2020-05-04 22:47:44,6,0,680500,I.O.I
436,2020-05-04 22:47:38,7,0,680499,I.O.I
437,2020-05-04 22:47:36,9,0,680498,I.O.I
438,2020-05-04 22:47:09,5,0,680497,I.O.I
439,2020-05-04 22:47:07,9,0,680496,I.O.I
440,2020-05-04 22:46:59,7,0,680495,I.O.I
441,2020-05-04 22:46:28,7,0,680494,I.O.I
442,2020-05-04 22:46:30,10,0,680493,I.O.I
443,2020-05-04 22:46:22,5,0,680492,I.O.I
444,2020-05-04 22:46:08,6,0,680491,I.O.I
445,2020-05-04 22:45:59,10,0,680490,I.O.I
446,2020-05-04 22:45:40,11,0,680489,I.O.I
447,2020-05-04 22:45:13,11,0,680488,I.O.I
448,2020-05-04 22:44:56,8,0,680487,I.O.I
449,2020-05-04 22:44:51,8,0,680486,I.O.I
450,2020-05-04 22:44:42,10,0,680485,I.O.I
451,2020-05-04 22:44:32,5,0,680484,I.O.I
452,2020-05-04 22:44:24,7,0,680483,I.O.I
453,2020-05-04 22:44:16,6,0,680482,I.O.I
454,2020-05-04 22:44:13,5,0,680481,I.O.I
455,2020-05-04 22:44:05,7,0,680480,I.O.I
456,2020-05-04 22:43:59,8,0,680479,I.O.I
457,2020-05-04 22:43:44,7,0,680478,I.O.I
458,2020-05-04 22:43:39,8,0,680477,I.O.I
459,2020-05-04 22:43:22,8,0,680476,I.O.I
460,2020-05-04 22:43:16,7,0,680475,I.O.I
461,2020-05-04 22:43:21,7,0,680474,I.O.I
462,2020-05-04 22:43:08,8,0,680473,I.O.I
463,2020-05-04 22:42:57,8,0,680472,I.O.I
464,2020-05-04 22:42:32,9,0,680471,I.O.I
465,2020-05-04 22:42:13,7,0,680470,I.O.I
466,2020-05-04 22:42:14,5,0,680469,I.O.I
467,2020-05-04 22:42:07,8,0,680468,I.O.I
468,2020-05-04 22:42:03,11,0,680467,I.O.I
469,2020-05-04 22:41:55,7,0,680466,I.O.I
470,2020-05-04 22:41:54,5,0,680465,I.O.I
471,2020-05-04 22:41:29,6,0,680464,I.O.I
472,2020-05-04 22:41:14,6,0,680463,I.O.I
473,2020-05-04 22:40:40,9,0,680462,I.O.I
474,2020-05-04 22:40:28,7,0,680461,I.O.I
475,2020-05-04 22:40:26,6,0,680460,I.O.I
476,2020-05-04 22:40:22,8,0,680459,I.O.I
477,2020-05-04 22:40:20,6,0,680458,I.O.I
478,2020-05-04 22:40:17,7,0,680457,I.O.I
479,2020-05-04 22:40:16,6,0,680456,I.O.I
480,2020-05-04 22:40:12,8,0,680455,I.O.I
481,2020-05-04 22:40:11,9,0,680454,I.O.I
482,2020-05-04 22:40:11,7,0,680453,I.O.I
483,2020-05-04 22:40:08,4,0,680452,I.O.I
484,2020-05-04 22:40:08,7,0,680451,I.O.I
485,2020-05-04 22:40:08,7,0,680450,I.O.I
486,2020-05-04 22:40:08,6,0,680449,I.O.I
487,2020-05-04 22:40:06,7,0,680448,I.O.I
488,2020-05-04 22:40:06,7,0,680447,I.O.I
489,2020-05-04 22:40:05,7,0,680446,I.O.I
490,2020-05-04 22:40:04,8,0,680445,I.O.I
491,2020-05-04 22:40:03,7,0,680444,I.O.I
492,2020-05-04 22:40:01,7,0,680443,I.O.I
493,2020-05-04 22:39:55,6,0,680442,I.O.I
494,2020-05-04 22:39:40,9,0,680441,I.O.I
495,2020-05-04 22:39:24,7,0,680440,I.O.I
496,2020-05-04 22:39:21,8,0,680439,I.O.I
497,2020-05-04 22:39:20,15,0,680438,I.O.I
