,date,views,recommend,number,singer
189,2020-04-11 18:26:11,365,0,396973,유연석
190,2020-04-11 17:50:32,1040,50,396972,유연석
191,2020-04-11 16:16:56,1060,56,396969,유연석
192,2020-04-11 12:46:18,314,1,396967,유연석
193,2020-04-11 11:42:32,265,1,396966,유연석
194,2020-04-11 11:41:22,422,19,396964,유연석
195,2020-04-11 11:19:13,258,18,396963,유연석
196,2020-04-11 10:46:48,266,16,396962,유연석
197,2020-04-11 10:07:10,170,0,396961,유연석
198,2020-04-11 10:04:32,579,26,396960,유연석
199,2020-04-11 10:02:51,488,15,396959,유연석
200,2020-04-11 09:54:56,133,0,396958,유연석
201,2020-04-11 09:37:57,403,15,396957,유연석
202,2020-04-11 09:07:23,151,1,396956,유연석
203,2020-04-11 07:15:29,131,1,396955,유연석
204,2020-04-11 00:15:48,199,1,396954,유연석
205,2020-04-11 00:13:38,194,0,396953,유연석
206,2020-04-11 00:08:02,187,0,396952,유연석
207,2020-04-11 00:00:27,259,6,396951,유연석
208,2020-04-10 20:49:48,230,3,396950,유연석
209,2020-04-10 16:40:07,586,24,396949,유연석
210,2020-04-10 14:02:43,320,0,396948,유연석
211,2020-04-10 12:31:15,422,0,396947,유연석
212,2020-04-10 11:03:13,629,11,396946,유연석
213,2020-04-10 08:51:07,187,0,396945,유연석
214,2020-04-10 00:16:22,257,0,396944,유연석
215,2020-04-09 22:39:06,347,0,396943,유연석
216,2020-04-09 21:44:15,282,0,396942,유연석
217,2020-04-09 20:25:57,281,8,396941,유연석
218,2020-04-09 20:14:27,411,28,396940,유연석
219,2020-04-09 19:58:30,359,4,396939,유연석
220,2020-04-09 18:47:48,288,17,396938,유연석
221,2020-04-09 18:35:43,607,43,396937,유연석
222,2020-04-09 17:10:57,487,25,396936,유연석
223,2020-04-09 16:16:25,433,25,396935,유연석
224,2020-04-09 15:37:29,528,37,396934,유연석
225,2020-04-09 14:28:58,453,24,396933,유연석
226,2020-04-09 14:14:42,325,21,396932,유연석
227,2020-04-09 10:42:04,555,9,396931,유연석
228,2020-04-09 08:41:14,223,0,396930,유연석
229,2020-04-08 19:41:28,654,71,396929,유연석
230,2020-04-08 19:39:57,362,0,396928,유연석
231,2020-04-08 18:35:46,349,20,396927,유연석
232,2020-04-08 17:40:00,450,0,396926,유연석
233,2020-04-08 16:19:29,345,6,396925,유연석
234,2020-04-08 16:05:04,584,42,396924,유연석
235,2020-04-08 15:57:12,410,26,396923,유연석
236,2020-04-08 15:32:37,280,0,396922,유연석
237,2020-04-08 12:41:54,353,28,396921,유연석
238,2020-04-08 09:33:39,483,19,396920,유연석
239,2020-04-07 20:42:34,667,13,396919,유연석
240,2020-04-07 19:29:07,483,28,396918,유연석
241,2020-04-07 18:46:36,259,0,396917,유연석
242,2020-04-07 17:41:52,350,1,396916,유연석
243,2020-04-07 16:40:04,391,26,396915,유연석
244,2020-04-07 16:18:26,494,23,396914,유연석
245,2020-04-07 15:58:19,354,0,396913,유연석
246,2020-04-07 13:45:51,338,7,396911,유연석
247,2020-04-07 13:21:49,441,29,396910,유연석
248,2020-04-07 10:23:51,445,26,396909,유연석
249,2020-04-07 05:44:58,363,0,396908,유연석
250,2020-04-07 04:55:45,338,0,396907,유연석
251,2020-04-07 01:40:33,311,0,396906,유연석
252,2020-04-07 00:26:01,378,2,396905,유연석
253,2020-04-07 00:16:14,320,15,396904,유연석
254,2020-04-06 21:09:04,490,0,396903,유연석
255,2020-04-06 19:32:34,785,18,396902,유연석
256,2020-04-06 18:42:56,549,11,396901,유연석
257,2020-04-06 18:15:48,488,0,396900,유연석
258,2020-04-06 17:58:08,472,0,396898,유연석
259,2020-04-06 15:00:34,992,0,396896,유연석
260,2020-04-06 13:28:49,389,0,396895,유연석
261,2020-04-06 13:17:30,395,0,396894,유연석
262,2020-04-06 11:04:52,277,0,396893,유연석
263,2020-04-06 05:53:34,512,3,396892,유연석
264,2020-04-05 23:57:06,366,0,396891,유연석
265,2020-04-05 21:18:29,657,0,396890,유연석
266,2020-04-05 18:07:46,610,9,396889,유연석
267,2020-04-05 16:41:08,196,1,396888,유연석
268,2020-04-05 16:31:51,452,24,396887,유연석
269,2020-04-05 13:58:14,624,15,396886,유연석
270,2020-04-05 13:25:08,415,17,396885,유연석
271,2020-04-05 00:58:31,302,0,396884,유연석
272,2020-04-04 21:48:31,353,5,396883,유연석
273,2020-04-04 20:20:20,313,0,396882,유연석
274,2020-04-04 18:05:50,329,0,396881,유연석
275,2020-04-04 15:09:21,311,4,396880,유연석
276,2020-04-04 12:57:01,513,25,396879,유연석
277,2020-04-04 10:52:00,431,0,396878,유연석
278,2020-04-03 22:51:59,365,0,396877,유연석
279,2020-04-03 21:09:16,494,0,396876,유연석
280,2020-04-03 19:21:16,327,1,396875,유연석
281,2020-04-03 19:06:24,255,0,396874,유연석
282,2020-04-03 19:04:31,239,0,396873,유연석
283,2020-04-03 18:50:37,291,2,396872,유연석
284,2020-04-03 18:45:39,177,0,396871,유연석
285,2020-04-03 18:44:48,253,0,396870,유연석
286,2020-04-03 18:43:09,241,0,396869,유연석
287,2020-04-03 18:29:38,241,0,396868,유연석
288,2020-04-03 17:00:51,767,40,396867,유연석
289,2020-04-03 12:56:26,669,27,396866,유연석
290,2020-04-03 12:04:11,574,25,396865,유연석
291,2020-04-03 11:23:07,275,5,396864,유연석
292,2020-04-03 11:13:24,225,0,396863,유연석
293,2020-04-03 10:02:33,494,21,396862,유연석
294,2020-04-03 08:10:07,520,18,396861,유연석
295,2020-04-03 02:22:33,544,36,396860,유연석
296,2020-04-03 00:18:15,407,27,396859,유연석
297,2020-04-02 23:27:46,385,0,396858,유연석
298,2020-04-02 22:47:33,347,4,396857,유연석
299,2020-04-02 22:34:41,381,6,396856,유연석
300,2020-04-02 21:54:00,206,5,396855,유연석
301,2020-04-02 20:58:49,190,3,396854,유연석
302,2020-04-02 19:29:06,256,0,396853,유연석
303,2020-04-02 18:46:35,508,24,396852,유연석
304,2020-04-02 18:15:20,449,27,396851,유연석
305,2020-04-02 17:28:41,528,26,396850,유연석
306,2020-04-02 16:33:19,287,16,396849,유연석
307,2020-04-02 16:27:25,227,17,396848,유연석
308,2020-04-02 13:59:56,276,22,396847,유연석
309,2020-04-02 12:49:59,542,32,396846,유연석
310,2020-04-02 11:00:19,437,27,396845,유연석
311,2020-04-02 10:07:30,389,30,396844,유연석
312,2020-04-01 23:56:06,352,23,396843,유연석
313,2020-04-01 23:13:51,382,0,396842,유연석
314,2020-04-01 22:34:51,256,0,396841,유연석
315,2020-04-01 22:15:42,385,0,396840,유연석
316,2020-04-01 21:52:38,299,7,396839,유연석
317,2020-04-01 21:07:33,309,0,396838,유연석
318,2020-04-01 20:54:26,229,0,396837,유연석
319,2020-04-01 20:38:10,547,8,396836,유연석
320,2020-04-01 19:30:31,573,40,396835,유연석
321,2020-04-01 17:36:49,208,0,396834,유연석
322,2020-04-01 17:01:55,575,26,396833,유연석
323,2020-04-01 16:36:40,611,40,396832,유연석
324,2020-04-01 16:22:49,500,38,396831,유연석
325,2020-04-01 16:09:56,215,14,396830,유연석
326,2020-04-01 16:02:04,292,13,396829,유연석
327,2020-04-01 15:38:55,286,21,396828,유연석
328,2020-04-01 14:14:15,153,3,396827,유연석
329,2020-04-01 13:19:50,183,0,396826,유연석
330,2020-04-01 10:36:54,540,48,396825,유연석
331,2020-04-01 10:14:25,394,23,396824,유연석
332,2020-04-01 09:29:41,180,0,396823,유연석
333,2020-03-31 23:32:02,204,0,396822,유연석
334,2020-03-31 20:24:15,402,0,396821,유연석
335,2020-03-31 19:51:14,173,6,396820,유연석
336,2020-03-31 17:28:39,392,29,396819,유연석
337,2020-03-31 15:58:08,258,0,396818,유연석
338,2020-03-31 13:30:31,177,0,396817,유연석
339,2020-03-31 13:03:08,518,29,396816,유연석
340,2020-03-31 10:52:12,135,0,396815,유연석
341,2020-03-30 23:25:26,281,0,396814,유연석
342,2020-03-30 19:28:09,274,0,396813,유연석
343,2020-03-30 19:26:08,385,0,396812,유연석
344,2020-03-30 19:03:47,220,0,396811,유연석
345,2020-03-30 18:07:57,463,29,396810,유연석
346,2020-03-30 17:13:02,317,26,396809,유연석
347,2020-03-30 15:10:47,427,37,396808,유연석
348,2020-03-30 13:53:28,452,17,396807,유연석
349,2020-03-30 13:35:13,176,3,396806,유연석
350,2020-03-30 13:23:55,199,0,396805,유연석
351,2020-03-30 13:13:16,207,0,396804,유연석
352,2020-03-30 13:08:33,187,0,396803,유연석
353,2020-03-30 13:00:14,234,1,396802,유연석
354,2020-03-30 09:30:10,167,1,396801,유연석
355,2020-03-29 23:23:02,212,0,396800,유연석
356,2020-03-29 21:09:42,443,15,396799,유연석
357,2020-03-29 19:16:39,593,17,396798,유연석
358,2020-03-29 17:39:12,175,0,396797,유연석
359,2020-03-29 15:03:18,695,46,396795,유연석
360,2020-03-29 14:50:35,427,32,396794,유연석
361,2020-03-29 13:37:03,548,8,396793,유연석
362,2020-03-29 13:22:47,436,10,396792,유연석
363,2020-03-29 12:57:57,328,14,396791,유연석
364,2020-03-29 11:10:52,549,23,396790,유연석
365,2020-03-29 08:25:01,187,0,396789,유연석
366,2020-03-28 23:01:03,731,0,396788,유연석
367,2020-03-28 20:27:31,292,0,396787,유연석
368,2020-03-28 20:20:51,266,0,396786,유연석
369,2020-03-28 11:33:09,506,23,396785,유연석
370,2020-03-27 21:04:47,348,0,396784,유연석
371,2020-03-27 18:10:39,853,15,396782,유연석
372,2020-03-27 16:56:05,506,2,396781,유연석
373,2020-03-27 15:40:24,243,0,396780,유연석
374,2020-03-27 15:03:37,690,42,396779,유연석
375,2020-03-27 14:16:57,182,0,396778,유연석
376,2020-03-27 12:16:38,569,21,396777,유연석
377,2020-03-27 08:16:24,172,2,396776,유연석
378,2020-03-27 00:50:54,497,3,396775,유연석
379,2020-03-26 22:37:32,507,10,396774,유연석
380,2020-03-26 22:32:56,315,10,396773,유연석
381,2020-03-26 22:03:03,193,2,396772,유연석
382,2020-03-26 21:42:26,260,0,396771,유연석
383,2020-03-26 19:32:00,188,0,396770,유연석
384,2020-03-26 19:30:45,479,0,396769,유연석
385,2020-03-26 18:40:21,186,0,396768,유연석
386,2020-03-26 16:41:17,209,0,396767,유연석
387,2020-03-26 16:26:27,309,13,396766,유연석
388,2020-03-26 15:58:30,267,10,396765,유연석
389,2020-03-26 15:46:20,391,22,396764,유연석
390,2020-03-26 15:01:11,499,30,396763,유연석
391,2020-03-26 13:22:06,396,9,396762,유연석
392,2020-03-26 11:18:41,371,23,396761,유연석
393,2020-03-26 09:48:02,188,0,396760,유연석
394,2020-03-26 04:11:25,40,0,396759,유연석
395,2020-03-26 04:11:17,34,0,396758,유연석
396,2020-03-26 04:11:12,40,0,396757,유연석
397,2020-03-26 04:11:07,41,0,396756,유연석
398,2020-03-26 00:38:29,140,0,396755,유연석
399,2020-03-25 19:23:00,243,0,396754,유연석
400,2020-03-25 18:00:09,227,0,396753,유연석
401,2020-03-25 17:21:53,217,0,396752,유연석
402,2020-03-25 16:24:57,676,34,396751,유연석
403,2020-03-25 13:39:12,486,26,396750,유연석
404,2020-03-25 10:48:17,400,0,396748,유연석
405,2020-03-25 10:40:23,373,24,396747,유연석
406,2020-03-24 22:46:59,319,0,396746,유연석
407,2020-03-24 21:23:39,177,0,396745,유연석
408,2020-03-24 14:28:54,325,13,396744,유연석
409,2020-03-24 11:47:06,374,22,396743,유연석
410,2020-03-23 23:18:44,495,0,396742,유연석
411,2020-03-23 22:12:48,325,0,396741,유연석
412,2020-03-23 21:05:57,813,21,396740,유연석
413,2020-03-23 19:59:16,335,13,396739,유연석
414,2020-03-23 19:22:07,426,12,396738,유연석
415,2020-03-23 19:07:45,602,0,396737,유연석
416,2020-03-23 19:02:29,403,21,396736,유연석
417,2020-03-23 17:04:08,286,14,396735,유연석
418,2020-03-23 14:17:34,671,31,396734,유연석
419,2020-03-23 13:39:35,474,28,396733,유연석
420,2020-03-23 08:34:12,252,8,396730,유연석
421,2020-03-23 05:21:10,250,18,396729,유연석
422,2020-03-23 04:11:50,45,0,396728,유연석
423,2020-03-23 04:11:45,33,0,396727,유연석
424,2020-03-23 04:11:41,39,0,396726,유연석
425,2020-03-23 04:11:38,38,0,396725,유연석
426,2020-03-23 04:11:34,34,0,396724,유연석
427,2020-03-23 04:11:21,35,0,396723,유연석
428,2020-03-23 04:11:17,32,0,396722,유연석
429,2020-03-23 04:11:10,34,0,396721,유연석
430,2020-03-23 04:11:06,32,0,396720,유연석
431,2020-03-23 04:11:01,35,0,396719,유연석
432,2020-03-22 19:53:10,340,0,396717,유연석
433,2020-03-22 16:11:01,96,0,396716,유연석
434,2020-03-21 23:26:11,389,2,396715,유연석
435,2020-03-21 21:34:41,360,0,396714,유연석
436,2020-03-21 21:30:46,212,0,396713,유연석
437,2020-03-21 20:20:02,349,27,396712,유연석
438,2020-03-21 19:16:50,398,0,396711,유연석
439,2020-03-21 15:48:57,241,0,396710,유연석
440,2020-03-21 11:29:05,359,12,396709,유연석
441,2020-03-21 00:33:14,237,4,396708,유연석
442,2020-03-20 23:56:43,434,0,396706,유연석
443,2020-03-20 22:53:34,497,5,396705,유연석
444,2020-03-20 22:42:24,410,20,396704,유연석
445,2020-03-20 22:05:00,291,0,396703,유연석
446,2020-03-20 21:46:19,415,37,396702,유연석
447,2020-03-20 19:50:40,317,15,396701,유연석
448,2020-03-20 19:18:48,240,0,396700,유연석
449,2020-03-20 17:39:56,332,0,396699,유연석
450,2020-03-20 17:15:00,304,12,396698,유연석
451,2020-03-20 17:08:43,658,27,396697,유연석
452,2020-03-20 16:23:42,541,15,396696,유연석
453,2020-03-20 16:20:03,326,19,396695,유연석
454,2020-03-20 14:09:51,212,0,396694,유연석
455,2020-03-20 04:11:43,44,0,396693,유연석
456,2020-03-20 04:11:36,46,0,396692,유연석
457,2020-03-20 00:13:03,263,2,396691,유연석
458,2020-03-19 22:38:20,275,10,396690,유연석
459,2020-03-19 21:09:06,889,19,396688,유연석
460,2020-03-19 19:20:49,612,24,396687,유연석
461,2020-03-19 17:40:29,290,0,396686,유연석
462,2020-03-19 17:04:46,556,0,396685,유연석
463,2020-03-19 16:43:08,478,2,396684,유연석
464,2020-03-19 16:20:33,268,3,396683,유연석
465,2020-03-19 16:19:04,369,17,396682,유연석
466,2020-03-19 15:50:53,394,16,396681,유연석
467,2020-03-19 15:07:37,235,5,396680,유연석
468,2020-03-19 13:40:29,381,0,396678,유연석
469,2020-03-19 13:31:26,502,25,396677,유연석
470,2020-03-19 12:52:46,475,32,396676,유연석
471,2020-03-19 08:36:42,431,13,396674,유연석
472,2020-03-19 07:49:17,178,0,396673,유연석
473,2020-03-19 04:11:22,51,0,396672,유연석
474,2020-03-19 04:11:15,48,0,396671,유연석
475,2020-03-18 22:59:02,310,0,396670,유연석
476,2020-03-18 20:58:45,318,0,396669,유연석
477,2020-03-18 20:48:54,354,20,396668,유연석
478,2020-03-18 20:06:00,553,30,396667,유연석
479,2020-03-18 19:41:32,241,1,396666,유연석
480,2020-03-18 10:17:48,549,33,396664,유연석
481,2020-03-18 10:11:55,257,11,396663,유연석
482,2020-03-18 09:49:55,629,37,396662,유연석
483,2020-03-18 06:28:26,358,16,396661,유연석
484,2020-03-18 04:11:56,54,0,396660,유연석
485,2020-03-18 02:50:09,483,12,396659,유연석
486,2020-03-17 22:50:38,317,1,396658,유연석
487,2020-03-17 20:50:33,440,0,396657,유연석
488,2020-03-17 19:23:02,482,19,396656,유연석
489,2020-03-17 16:50:35,445,0,396655,유연석
490,2020-03-17 15:21:43,504,0,396654,유연석
491,2020-03-17 14:51:30,348,4,396652,유연석
492,2020-03-17 14:49:13,332,18,396651,유연석
493,2020-03-17 14:39:20,400,1,396650,유연석
494,2020-03-17 14:03:02,214,13,396649,유연석
495,2020-03-17 12:41:17,281,16,396648,유연석
496,2020-03-17 04:11:20,50,0,396647,유연석
497,2020-03-17 04:11:13,73,0,396646,유연석
498,2020-03-17 00:48:07,418,0,396645,유연석
499,2020-03-17 00:18:26,343,33,396644,유연석
500,2020-03-16 22:56:02,306,22,396643,유연석
501,2020-03-16 21:56:56,274,10,396641,유연석
502,2020-03-16 21:49:58,321,38,396640,유연석
503,2020-03-16 21:38:33,314,37,396639,유연석
504,2020-03-16 20:14:18,311,31,396638,유연석
505,2020-03-16 20:10:43,513,32,396637,유연석
506,2020-03-16 19:39:52,369,36,396636,유연석
507,2020-03-16 19:11:44,444,27,396635,유연석
508,2020-03-16 18:48:41,295,31,396634,유연석
509,2020-03-16 18:00:51,378,29,396632,유연석
510,2020-03-16 16:23:26,391,16,396631,유연석
511,2020-03-16 14:44:14,542,1,396630,유연석
512,2020-03-16 13:59:36,383,26,396629,유연석
513,2020-03-16 11:57:37,398,28,396628,유연석
514,2020-03-16 06:22:32,202,0,396626,유연석
515,2020-03-15 21:43:50,417,33,396625,유연석
516,2020-03-15 18:40:35,388,26,396623,유연석
517,2020-03-15 18:22:23,279,2,396622,유연석
518,2020-03-15 14:19:10,582,25,396621,유연석
519,2020-03-15 13:08:33,488,19,396620,유연석
520,2020-03-15 11:30:16,447,5,396619,유연석
521,2020-03-14 23:23:18,698,53,396618,유연석
522,2020-03-14 22:30:26,387,37,396617,유연석
523,2020-03-14 22:03:13,712,18,396616,유연석
524,2020-03-14 21:17:40,439,0,396615,유연석
525,2020-03-14 21:14:49,326,6,396613,유연석
526,2020-03-14 21:12:56,561,17,396612,유연석
527,2020-03-14 20:35:21,287,8,396611,유연석
528,2020-03-14 20:05:48,686,51,396610,유연석
529,2020-03-14 19:55:02,298,5,396609,유연석
530,2020-03-14 18:55:23,645,29,396607,유연석
531,2020-03-14 17:42:39,366,27,396606,유연석
532,2020-03-14 15:43:23,398,20,396605,유연석
533,2020-03-14 13:12:36,684,30,396604,유연석
534,2020-03-14 13:03:51,321,18,396603,유연석
535,2020-03-14 12:48:42,382,13,396602,유연석
536,2020-03-14 12:34:29,322,4,396601,유연석
