,date,views,recommend,number,singer
87,2020-03-28 21:25:18,292,0,44981,김재욱
88,2020-03-28 21:21:20,465,0,44980,김재욱
89,2020-03-28 20:03:41,931,13,44979,김재욱
90,2020-03-28 14:18:20,521,0,44978,김재욱
91,2020-03-28 11:06:56,564,0,44977,김재욱
92,2020-03-28 06:30:21,352,0,44976,김재욱
93,2020-03-28 05:28:34,254,0,44975,김재욱
94,2020-03-28 05:25:32,635,1,44974,김재욱
95,2020-03-28 05:09:04,279,0,44973,김재욱
96,2020-03-28 05:02:32,281,0,44972,김재욱
97,2020-03-28 00:45:36,327,0,44971,김재욱
98,2020-03-28 00:20:10,277,0,44970,김재욱
99,2020-03-27 23:42:33,267,0,44969,김재욱
100,2020-03-27 23:31:17,292,1,44968,김재욱
101,2020-03-27 23:29:11,294,0,44967,김재욱
102,2020-03-27 23:00:12,491,0,44966,김재욱
103,2020-03-25 17:07:38,709,5,44960,김재욱
104,2020-03-25 11:38:43,265,1,44958,김재욱
105,2020-03-25 10:05:36,260,1,44956,김재욱
106,2020-03-23 17:29:32,770,10,44955,김재욱
107,2020-03-22 19:59:11,760,5,44954,김재욱
108,2020-03-22 11:00:20,957,5,44953,김재욱
109,2020-03-20 21:14:50,2721,13,44948,김재욱
110,2020-03-20 20:20:41,690,2,44947,김재욱
111,2020-03-19 15:24:23,923,1,44934,김재욱
112,2020-03-18 17:39:44,1269,2,44931,김재욱
113,2020-03-18 17:39:20,947,12,44930,김재욱
114,2020-03-18 16:09:57,243,0,44929,김재욱
115,2020-03-17 16:16:32,984,1,44928,김재욱
116,2020-03-17 10:00:00,930,2,44927,김재욱
117,2020-03-17 09:55:19,315,0,44926,김재욱
118,2020-03-17 09:49:30,516,0,44925,김재욱
119,2020-03-16 14:04:45,525,1,44924,김재욱
120,2020-03-15 00:55:13,1002,0,44923,김재욱
121,2020-03-15 00:50:55,376,0,44922,김재욱
122,2020-03-14 18:31:13,678,0,44920,김재욱
123,2020-03-14 15:19:36,540,0,44919,김재욱
124,2020-03-13 13:31:50,672,3,44916,김재욱
125,2020-03-13 08:09:15,1086,0,44914,김재욱
126,2020-03-13 02:13:40,319,1,44913,김재욱
127,2020-03-12 22:26:14,724,1,44912,김재욱
128,2020-03-12 01:28:02,406,7,44909,김재욱
129,2020-03-12 01:00:31,363,1,44908,김재욱
130,2020-03-11 14:56:04,301,0,44907,김재욱
131,2020-03-11 12:18:27,884,0,44906,김재욱
132,2020-03-11 11:15:37,432,0,44905,김재욱
133,2020-03-11 10:26:54,573,2,44904,김재욱
134,2020-03-10 13:47:05,353,1,44903,김재욱
135,2020-03-10 13:44:44,336,1,44902,김재욱
136,2020-03-09 13:23:04,441,5,44901,김재욱
137,2020-03-09 02:11:50,689,1,44900,김재욱
138,2020-03-08 16:46:25,1214,6,44899,김재욱
139,2020-03-08 15:30:40,1104,1,44898,김재욱
140,2020-03-08 12:34:03,414,0,44897,김재욱
141,2020-03-08 01:53:57,444,1,44896,김재욱
142,2020-03-05 02:41:42,709,0,44892,김재욱
143,2020-03-04 18:52:56,312,1,44891,김재욱
144,2020-03-04 13:20:13,553,1,44887,김재욱
145,2020-03-04 13:14:17,774,2,44886,김재욱
146,2020-03-04 00:33:59,949,4,44884,김재욱
147,2020-03-03 23:31:12,1030,3,44883,김재욱
148,2020-03-03 10:38:43,443,1,44882,김재욱
149,2020-03-02 14:22:42,590,0,44881,김재욱
150,2020-03-02 11:10:07,373,0,44879,김재욱
151,2020-03-02 00:21:09,380,0,44878,김재욱
152,2020-03-02 00:10:51,281,0,44877,김재욱
153,2020-03-01 22:57:50,733,7,44876,김재욱
154,2020-03-01 14:37:07,443,0,44874,김재욱
155,2020-02-29 21:53:22,352,0,44872,김재욱
156,2020-02-29 18:23:15,268,0,44871,김재욱
157,2020-02-29 14:42:35,371,0,44869,김재욱
158,2020-02-29 00:00:05,489,0,44868,김재욱
159,2020-02-28 23:35:04,720,0,44867,김재욱
160,2020-02-28 22:57:12,543,0,44866,김재욱
161,2020-02-28 12:33:23,295,0,44861,김재욱
162,2020-02-28 12:05:01,336,0,44860,김재욱
163,2020-02-28 11:34:12,431,0,44859,김재욱
164,2020-02-28 09:50:27,535,1,44858,김재욱
165,2020-02-27 22:25:23,687,2,44857,김재욱
166,2020-02-27 22:14:22,693,0,44856,김재욱
167,2020-02-27 20:57:43,681,3,44855,김재욱
168,2020-02-27 20:43:30,557,2,44854,김재욱
169,2020-02-27 18:22:10,526,0,44853,김재욱
170,2020-02-27 16:32:33,566,3,44852,김재욱
171,2020-02-27 08:33:36,468,2,44850,김재욱
172,2020-02-27 01:38:36,592,4,44849,김재욱
173,2020-02-26 23:18:19,535,15,44847,김재욱
174,2020-02-25 23:40:01,764,1,44838,김재욱
175,2020-02-25 19:13:06,740,2,44837,김재욱
176,2020-02-25 17:31:52,477,0,44836,김재욱
177,2020-02-25 15:50:37,717,0,44835,김재욱
178,2020-02-25 13:41:02,437,2,44834,김재욱
179,2020-02-25 13:24:18,566,0,44833,김재욱
180,2020-02-25 11:01:29,451,0,44832,김재욱
181,2020-02-25 00:24:36,632,0,44830,김재욱
182,2020-02-24 02:13:07,641,2,44829,김재욱
183,2020-02-23 21:30:53,864,1,44828,김재욱
184,2020-02-23 01:00:17,864,0,44827,김재욱
185,2020-02-22 21:27:32,945,1,44826,김재욱
186,2020-02-22 18:34:35,553,0,44825,김재욱
187,2020-02-22 10:40:40,548,0,44824,김재욱
188,2020-02-21 22:35:09,966,0,44823,김재욱
189,2020-02-21 11:22:03,695,3,44822,김재욱
190,2020-02-21 08:39:54,495,1,44821,김재욱
191,2020-02-21 01:22:10,874,0,44820,김재욱
192,2020-02-21 00:42:53,452,1,44819,김재욱
193,2020-02-20 21:10:42,756,2,44817,김재욱
194,2020-02-20 20:23:00,555,0,44816,김재욱
195,2020-02-20 18:31:54,596,0,44815,김재욱
196,2020-02-20 16:37:25,708,3,44814,김재욱
197,2020-02-20 16:29:56,460,3,44813,김재욱
198,2020-02-20 14:45:58,405,2,44812,김재욱
199,2020-02-20 14:44:06,395,2,44811,김재욱
200,2020-02-20 14:26:35,600,2,44810,김재욱
201,2020-02-20 14:14:37,426,1,44809,김재욱
202,2020-02-20 09:46:44,929,1,44808,김재욱
203,2020-02-20 09:23:24,262,3,44807,김재욱
204,2020-02-20 02:37:11,429,0,44806,김재욱
205,2020-02-19 22:37:07,301,0,44804,김재욱
206,2020-02-19 22:12:53,606,1,44803,김재욱
207,2020-02-19 21:46:17,630,0,44802,김재욱
208,2020-02-19 20:34:11,1006,1,44801,김재욱
209,2020-02-19 20:11:40,760,1,44800,김재욱
210,2020-02-19 20:01:35,725,3,44799,김재욱
211,2020-02-19 10:51:33,1152,0,44798,김재욱
212,2020-02-19 08:51:56,429,2,44797,김재욱
213,2020-02-19 01:18:49,423,3,44796,김재욱
214,2020-02-19 00:54:12,453,0,44795,김재욱
215,2020-02-18 23:04:34,639,1,44794,김재욱
216,2020-02-18 22:56:38,523,0,44793,김재욱
217,2020-02-18 22:49:29,380,0,44792,김재욱
218,2020-02-18 22:20:23,432,0,44791,김재욱
219,2020-02-18 21:37:00,457,1,44790,김재욱
220,2020-02-18 21:34:10,556,0,44789,김재욱
221,2020-02-18 15:50:00,1119,5,44788,김재욱
222,2020-02-18 11:49:49,565,7,44787,김재욱
223,2020-02-18 01:01:15,666,5,44786,김재욱
224,2020-02-17 23:08:58,566,3,44785,김재욱
225,2020-02-17 22:20:26,216,2,44784,김재욱
226,2020-02-17 21:59:02,271,0,44783,김재욱
227,2020-02-17 21:57:08,335,0,44782,김재욱
228,2020-02-17 14:03:03,461,2,44781,김재욱
229,2020-02-16 16:16:47,692,2,44780,김재욱
230,2020-02-15 10:31:52,967,2,44779,김재욱
231,2020-02-14 23:42:23,1927,36,44777,김재욱
232,2020-02-14 16:11:47,1239,24,44776,김재욱
233,2020-02-14 13:34:49,799,13,44775,김재욱
234,2020-02-12 23:13:48,454,0,44774,김재욱
235,2020-02-12 22:44:41,304,0,44773,김재욱
236,2020-02-11 20:37:23,678,0,44772,김재욱
237,2020-02-11 17:00:58,2369,10,44771,김재욱
238,2020-02-11 12:57:01,326,2,44770,김재욱
239,2020-02-11 11:06:51,646,4,44769,김재욱
240,2020-02-11 09:04:17,992,15,44768,김재욱
241,2020-02-10 19:50:01,243,2,44767,김재욱
242,2020-02-10 14:31:53,627,0,44766,김재욱
243,2020-02-10 00:13:31,468,0,44765,김재욱
244,2020-02-09 21:30:07,1028,3,44764,김재욱
245,2020-02-09 21:21:45,518,1,44763,김재욱
246,2020-02-09 10:03:42,755,1,44762,김재욱
247,2020-02-09 00:11:57,821,5,44761,김재욱
248,2020-02-08 01:30:43,679,0,44760,김재욱
249,2020-02-07 12:12:15,1354,20,44759,김재욱
250,2020-02-07 09:59:07,403,0,44758,김재욱
251,2020-02-07 08:31:07,498,1,44757,김재욱
252,2020-02-06 20:00:47,1365,12,44756,김재욱
253,2020-02-06 00:11:17,741,3,44755,김재욱
254,2020-02-05 22:41:48,304,0,44754,김재욱
255,2020-02-05 05:24:17,692,5,44753,김재욱
256,2020-02-04 17:18:49,782,3,44752,김재욱
257,2020-02-04 15:29:58,389,1,44751,김재욱
258,2020-02-04 12:18:06,1643,27,44750,김재욱
259,2020-02-03 19:44:42,280,3,44749,김재욱
260,2020-02-03 15:11:30,1039,2,44748,김재욱
261,2020-02-03 12:07:28,1279,24,44747,김재욱
262,2020-02-03 08:20:13,462,1,44746,김재욱
263,2020-02-02 16:41:03,980,22,44745,김재욱
264,2020-01-31 21:20:27,751,0,44744,김재욱
265,2020-01-30 14:18:11,864,1,44743,김재욱
266,2020-01-30 13:48:50,833,4,44742,김재욱
267,2020-01-30 00:26:06,624,0,44741,김재욱
268,2020-01-29 22:43:18,308,0,44740,김재욱
269,2020-01-29 13:24:45,557,8,44739,김재욱
270,2020-01-29 02:38:53,659,0,44738,김재욱
271,2020-01-28 00:09:09,616,0,44737,김재욱
272,2020-01-27 18:09:59,507,0,44736,김재욱
273,2020-01-27 17:58:57,294,0,44735,김재욱
274,2020-01-24 23:23:51,1485,20,44733,김재욱
275,2020-01-24 20:40:34,1457,13,44732,김재욱
276,2020-01-24 09:20:45,535,0,44731,김재욱
277,2020-01-23 12:35:02,1783,47,44730,김재욱
278,2020-01-22 22:44:27,335,0,44729,김재욱
279,2020-01-20 19:07:07,376,1,44728,김재욱
280,2020-01-20 15:10:41,874,2,44727,김재욱
281,2020-01-19 23:13:24,792,2,44726,김재욱
282,2020-01-19 13:12:12,539,1,44725,김재욱
283,2020-01-18 22:39:53,848,0,44724,김재욱
284,2020-01-17 10:57:31,609,1,44723,김재욱
285,2020-01-16 13:26:04,900,3,44722,김재욱
286,2020-01-15 22:41:58,393,0,44721,김재욱
287,2020-01-15 18:17:54,538,3,44720,김재욱
288,2020-01-14 15:21:54,869,2,44719,김재욱
289,2020-01-13 18:25:14,387,0,44718,김재욱
290,2020-01-12 10:00:55,703,0,44717,김재욱
291,2020-01-11 15:46:34,3131,46,44715,김재욱
292,2020-01-10 10:25:16,627,0,44713,김재욱
293,2020-01-09 16:09:02,1794,17,44712,김재욱
294,2020-01-09 15:36:25,1652,30,44711,김재욱
295,2020-01-09 15:08:38,601,0,44710,김재욱
296,2020-01-09 12:00:12,825,4,44709,김재욱
297,2020-01-09 10:27:50,404,1,44708,김재욱
298,2020-01-08 22:42:53,349,0,44707,김재욱
299,2020-01-08 22:37:59,958,2,44706,김재욱
300,2020-01-08 10:39:25,502,0,44705,김재욱
301,2020-01-07 16:32:47,2628,48,44703,김재욱
302,2020-01-07 12:19:01,1083,10,44702,김재욱
303,2020-01-07 08:44:37,472,1,44701,김재욱
304,2020-01-06 18:44:41,312,0,44700,김재욱
305,2020-01-06 09:37:30,739,2,44699,김재욱
306,2020-01-04 10:09:10,727,1,44698,김재욱
307,2020-01-03 06:40:16,669,2,44697,김재욱
308,2020-01-02 18:27:28,669,2,44696,김재욱
309,2020-01-02 13:08:54,2106,30,44695,김재욱
310,2020-01-02 07:25:53,494,1,44694,김재욱
311,2020-01-01 22:46:03,337,0,44692,김재욱
312,2020-01-01 17:15:53,1392,12,44691,김재욱
313,2020-01-01 16:51:19,1666,40,44690,김재욱
314,2020-01-01 08:08:45,770,1,44689,김재욱
315,2019-12-31 00:45:07,791,1,44687,김재욱
316,2019-12-30 11:59:12,1232,4,44686,김재욱
317,2019-12-30 10:05:05,827,0,44685,김재욱
318,2019-12-29 21:13:37,330,1,44684,김재욱
319,2019-12-29 09:49:37,551,1,44683,김재욱
320,2019-12-28 21:37:47,2445,8,44682,김재욱
321,2019-12-28 16:07:04,954,12,44681,김재욱
322,2019-12-28 10:19:20,518,1,44680,김재욱
323,2019-12-27 08:16:56,933,1,44679,김재욱
324,2019-12-26 23:26:04,1879,1,44678,김재욱
325,2019-12-26 22:10:59,1620,17,44676,김재욱
326,2019-12-26 20:48:18,1997,11,44675,김재욱
327,2019-12-26 18:40:35,2887,17,44674,김재욱
328,2019-12-26 07:55:33,742,1,44673,김재욱
329,2019-12-25 23:01:12,812,0,44672,김재욱
330,2019-12-25 22:45:06,376,0,44671,김재욱
331,2019-12-25 14:15:28,1962,9,44670,김재욱
332,2019-12-25 14:15:00,2827,24,44669,김재욱
333,2019-12-25 10:45:34,645,0,44668,김재욱
334,2019-12-23 19:57:31,359,1,44665,김재욱
335,2019-12-23 08:37:00,1364,15,44664,김재욱
336,2019-12-22 22:51:05,803,2,44663,김재욱
337,2019-12-22 11:05:10,644,1,44662,김재욱
338,2019-12-21 08:32:03,755,0,44661,김재욱
339,2019-12-20 14:27:41,1808,16,44660,김재욱
340,2019-12-20 10:04:28,1671,5,44659,김재욱
341,2019-12-20 07:47:43,541,0,44658,김재욱
342,2019-12-19 10:46:41,647,0,44657,김재욱
343,2019-12-18 22:51:33,410,1,44656,김재욱
344,2019-12-18 14:36:18,1081,1,44655,김재욱
345,2019-12-18 14:26:24,815,0,44654,김재욱
346,2019-12-18 12:27:28,2243,2,44653,김재욱
347,2019-12-18 10:55:46,866,0,44652,김재욱
348,2019-12-18 08:58:10,478,0,44650,김재욱
349,2019-12-17 10:43:10,628,0,44648,김재욱
350,2019-12-16 19:45:27,444,0,44647,김재욱
351,2019-12-16 10:01:37,603,0,44646,김재욱
352,2019-12-15 10:45:49,809,1,44645,김재욱
353,2019-12-15 03:15:01,1177,0,44644,김재욱
354,2019-12-14 23:34:33,2582,15,44643,김재욱
355,2019-12-14 21:32:14,2384,24,44642,김재욱
356,2019-12-14 08:26:01,813,2,44641,김재욱
357,2019-12-13 17:04:52,832,10,44640,김재욱
358,2019-12-13 08:02:54,1890,10,44639,김재욱
359,2019-12-13 07:24:44,536,0,44638,김재욱
360,2019-12-12 21:25:49,2265,21,44636,김재욱
361,2019-12-12 19:54:33,1101,5,44635,김재욱
362,2019-12-12 08:35:52,616,0,44634,김재욱
363,2019-12-11 22:47:05,344,0,44633,김재욱
364,2019-12-11 10:42:29,1032,8,44632,김재욱
365,2019-12-10 20:50:08,1353,5,44631,김재욱
366,2019-12-10 09:36:09,668,1,44630,김재욱
367,2019-12-10 00:12:54,2478,2,44629,김재욱
368,2019-12-09 21:42:20,347,1,44628,김재욱
369,2019-12-09 13:03:48,993,4,44626,김재욱
370,2019-12-09 08:15:33,891,1,44625,김재욱
371,2019-12-08 22:59:10,2534,21,44624,김재욱
372,2019-12-08 19:40:16,722,1,44623,김재욱
373,2019-12-08 19:08:54,915,1,44622,김재욱
374,2019-12-08 09:29:22,670,2,44621,김재욱
375,2019-12-08 02:19:09,1765,18,44620,김재욱
376,2019-12-07 20:40:11,1003,6,44618,김재욱
377,2019-12-07 12:25:37,1289,8,44617,김재욱
378,2019-12-07 12:24:32,961,1,44616,김재욱
379,2019-12-07 08:59:10,534,1,44615,김재욱
380,2019-12-06 07:42:05,762,1,44612,김재욱
381,2019-12-06 07:41:08,3086,13,44611,김재욱
382,2019-12-05 16:01:14,1041,3,44610,김재욱
383,2019-12-05 08:14:41,850,3,44609,김재욱
384,2019-12-04 23:00:43,672,1,44608,김재욱
385,2019-12-04 22:52:36,344,1,44607,김재욱
386,2019-12-04 20:17:17,2176,29,44606,김재욱
387,2019-12-04 14:33:34,313,0,44605,김재욱
388,2019-12-04 08:05:27,1098,1,44604,김재욱
389,2019-12-04 07:57:26,432,0,44603,김재욱
390,2019-12-03 18:13:54,1176,0,44602,김재욱
391,2019-12-03 17:44:30,2229,24,44601,김재욱
392,2019-12-03 13:24:02,1104,0,44599,김재욱
393,2019-12-03 13:01:22,928,0,44598,김재욱
394,2019-12-03 07:29:43,587,0,44597,김재욱
395,2019-12-02 16:12:52,1800,10,44596,김재욱
396,2019-12-02 16:00:32,1800,24,44595,김재욱
397,2019-12-02 15:50:31,629,1,44594,김재욱
398,2019-12-02 13:53:53,2115,12,44593,김재욱
399,2019-12-02 12:35:59,1138,1,44592,김재욱
400,2019-12-02 08:16:02,1869,20,44591,김재욱
401,2019-12-02 07:50:24,1520,16,44590,김재욱
402,2019-12-02 06:39:02,474,0,44589,김재욱
403,2019-12-01 23:56:02,1364,17,44588,김재욱
404,2019-12-01 21:40:41,1593,21,44587,김재욱
405,2019-12-01 20:52:44,1031,1,44586,김재욱
406,2019-12-01 19:09:22,435,1,44585,김재욱
407,2019-12-01 13:30:17,1866,37,44584,김재욱
408,2019-12-01 08:39:21,1120,1,44583,김재욱
409,2019-12-01 00:11:17,1796,21,44582,김재욱
410,2019-11-30 23:49:00,980,17,44581,김재욱
411,2019-11-30 22:30:26,1179,22,44580,김재욱
412,2019-11-30 22:19:00,953,15,44579,김재욱
413,2019-11-30 21:53:37,1148,18,44578,김재욱
414,2019-11-30 21:47:57,1680,25,44577,김재욱
415,2019-11-30 21:34:09,876,8,44576,김재욱
416,2019-11-30 17:54:59,2951,1,44575,김재욱
417,2019-11-30 16:32:08,1361,0,44574,김재욱
418,2019-11-30 08:09:02,917,1,44573,김재욱
419,2019-11-29 07:52:49,1865,27,44571,김재욱
420,2019-11-29 07:36:00,501,0,44570,김재욱
421,2019-11-28 18:08:13,1006,5,44569,김재욱
422,2019-11-28 15:33:55,1172,0,44568,김재욱
423,2019-11-28 07:56:50,1333,14,44567,김재욱
424,2019-11-28 07:43:20,1222,7,44566,김재욱
425,2019-11-27 23:15:17,370,5,44565,김재욱
426,2019-11-27 23:10:25,340,5,44564,김재욱
427,2019-11-27 22:45:15,289,1,44563,김재욱
428,2019-11-27 21:34:14,1222,7,44562,김재욱
429,2019-11-27 20:47:13,897,3,44561,김재욱
430,2019-11-27 18:58:21,311,0,44560,김재욱
431,2019-11-27 12:04:19,1436,0,44559,김재욱
432,2019-11-27 11:26:13,640,1,44558,김재욱
433,2019-11-27 08:14:17,578,0,44557,김재욱
434,2019-11-27 08:05:12,989,0,44556,김재욱
435,2019-11-27 00:35:38,908,0,44555,김재욱
436,2019-11-26 19:30:46,1391,16,44554,김재욱
437,2019-11-26 16:45:08,1875,20,44553,김재욱
438,2019-11-26 07:51:51,2068,29,44552,김재욱
439,2019-11-26 07:38:21,519,0,44551,김재욱
440,2019-11-25 23:08:23,1536,13,44549,김재욱
441,2019-11-25 22:10:40,1734,11,44548,김재욱
442,2019-11-25 21:42:43,543,0,44547,김재욱
443,2019-11-25 20:56:08,926,6,44546,김재욱
444,2019-11-25 20:28:39,272,0,44545,김재욱
445,2019-11-25 07:53:04,1524,12,44536,김재욱
446,2019-11-25 00:17:52,867,3,44534,김재욱
447,2019-11-24 23:12:00,2317,22,44533,김재욱
448,2019-11-24 22:14:28,1403,10,44530,김재욱
449,2019-11-24 21:46:22,2009,25,44529,김재욱
450,2019-11-24 20:49:22,1552,19,44527,김재욱
451,2019-11-24 20:27:37,871,14,44526,김재욱
452,2019-11-24 20:25:59,1295,12,44525,김재욱
453,2019-11-24 20:00:55,1205,16,44524,김재욱
454,2019-11-24 19:26:19,790,0,44520,김재욱
455,2019-11-24 19:08:12,1554,20,44519,김재욱
456,2019-11-24 09:04:26,632,1,44513,김재욱
457,2019-11-23 22:08:01,1175,4,44511,김재욱
458,2019-11-23 21:14:08,2057,58,44510,김재욱
459,2019-11-23 14:30:43,1074,12,44507,김재욱
460,2019-11-23 09:30:19,450,0,44504,김재욱
461,2019-11-23 01:46:51,845,1,44502,김재욱
462,2019-11-23 01:14:13,689,0,44500,김재욱
463,2019-11-22 22:42:42,771,4,44499,김재욱
464,2019-11-22 21:52:30,1591,12,44498,김재욱
465,2019-11-22 20:55:26,1079,15,44497,김재욱
466,2019-11-22 20:32:46,694,0,44496,김재욱
467,2019-11-22 20:26:43,838,5,44495,김재욱
468,2019-11-22 19:48:19,876,8,44493,김재욱
469,2019-11-22 16:03:05,659,8,44492,김재욱
470,2019-11-22 14:05:32,932,10,44489,김재욱
471,2019-11-22 13:45:31,1337,17,44488,김재욱
472,2019-11-22 13:34:48,1279,16,44487,김재욱
473,2019-11-21 20:30:19,654,9,44485,김재욱
474,2019-11-21 14:08:11,460,0,44484,김재욱
475,2019-11-21 07:04:00,447,0,44483,김재욱
476,2019-11-20 22:53:01,345,0,44482,김재욱
477,2019-11-20 20:45:32,1251,1,44481,김재욱
478,2019-11-20 12:13:13,1897,17,44480,김재욱
479,2019-11-20 11:33:20,1509,3,44479,김재욱
480,2019-11-20 10:35:10,1018,3,44478,김재욱
481,2019-11-20 10:13:06,516,0,44477,김재욱
482,2019-11-20 09:56:20,1047,3,44476,김재욱
483,2019-11-20 09:37:20,2498,33,44475,김재욱
484,2019-11-19 19:40:38,1005,8,44472,김재욱
485,2019-11-19 19:31:52,289,0,44471,김재욱
486,2019-11-19 14:22:22,549,0,44469,김재욱
487,2019-11-18 07:41:45,434,0,44465,김재욱
488,2019-11-17 19:15:15,803,2,44464,김재욱
489,2019-11-17 19:04:21,701,4,44463,김재욱
490,2019-11-17 08:13:06,397,0,44459,김재욱
491,2019-11-16 15:16:51,1374,18,44458,김재욱
492,2019-11-16 08:32:03,637,0,44457,김재욱
493,2019-11-14 22:10:38,1013,15,44446,김재욱
494,2019-11-14 14:54:06,835,3,44445,김재욱
495,2019-11-14 13:00:37,680,4,44444,김재욱
496,2019-11-14 09:27:13,382,0,44443,김재욱
497,2019-11-13 22:55:31,359,0,44440,김재욱
498,2019-11-13 21:17:21,418,5,44439,김재욱
499,2019-11-13 20:19:44,696,2,44438,김재욱
500,2019-11-13 10:22:29,1103,0,44436,김재욱
501,2019-11-12 19:19:19,1615,4,44433,김재욱
502,2019-11-12 01:21:21,1053,4,44430,김재욱
503,2019-11-12 01:06:00,1665,10,44429,김재욱
504,2019-11-11 20:22:44,1233,10,44421,김재욱
505,2019-11-11 19:06:21,1605,23,44418,김재욱
506,2019-11-10 10:52:40,857,0,44412,김재욱
507,2019-11-09 08:41:35,706,0,44411,김재욱
508,2019-11-08 21:53:26,999,1,44410,김재욱
509,2019-11-08 12:47:39,828,0,44409,김재욱
510,2019-11-08 07:28:13,609,0,44408,김재욱
511,2019-11-07 23:06:14,804,0,44404,김재욱
