,date,views,recommend,number,singer
120,2019-02-17 12:18:00,132,1,230041,이범수
121,2019-02-16 22:06:17,129,1,230040,이범수
122,2019-02-16 20:54:00,137,1,230039,이범수
123,2019-02-16 17:32:46,125,1,230038,이범수
124,2019-02-16 16:25:56,201,3,230037,이범수
125,2019-02-16 11:31:53,48,0,230036,이범수
126,2019-02-15 20:34:18,164,2,230035,이범수
127,2019-02-14 19:54:55,132,0,230027,이범수
128,2019-02-14 18:52:22,201,3,230026,이범수
129,2019-02-14 16:40:10,135,1,230025,이범수
130,2019-02-14 14:10:59,148,0,230024,이범수
131,2019-02-14 01:44:06,211,2,230023,이범수
132,2019-02-13 16:32:23,181,0,230022,이범수
133,2019-02-12 21:22:16,191,0,230021,이범수
134,2019-02-12 19:19:39,151,1,230020,이범수
135,2019-02-12 17:01:28,118,0,230019,이범수
136,2019-02-12 16:45:01,107,0,230018,이범수
137,2019-02-12 16:18:26,121,0,230017,이범수
138,2019-02-12 15:13:14,89,0,230016,이범수
139,2019-02-12 13:46:39,148,0,230015,이범수
140,2019-02-12 09:47:14,71,0,230014,이범수
141,2019-02-11 22:11:17,102,0,230013,이범수
142,2019-02-11 21:09:10,173,0,230012,이범수
143,2019-02-11 14:26:16,183,1,230011,이범수
144,2019-02-10 06:33:18,113,1,230010,이범수
145,2019-02-10 02:43:29,189,1,230009,이범수
146,2019-02-10 00:29:39,155,1,230008,이범수
147,2019-02-09 20:50:59,201,0,230007,이범수
148,2019-02-09 17:35:17,227,0,230006,이범수
149,2019-02-09 12:25:16,149,1,230005,이범수
150,2019-02-09 11:59:37,243,5,230004,이범수
151,2019-02-08 22:05:04,151,3,230003,이범수
152,2019-02-08 21:05:53,140,0,230002,이범수
153,2019-02-08 20:18:24,130,3,230001,이범수
154,2019-02-08 19:12:09,170,0,230000,이범수
155,2019-02-08 18:34:40,238,1,229999,이범수
156,2019-02-08 12:57:16,145,0,229998,이범수
157,2019-02-08 10:18:21,409,2,229997,이범수
158,2019-02-07 19:10:16,249,1,229996,이범수
159,2019-02-07 10:01:17,161,1,229995,이범수
160,2019-02-07 09:53:22,97,1,229994,이범수
161,2019-02-07 00:58:45,158,1,229992,이범수
162,2019-02-07 00:50:12,360,1,229991,이범수
163,2019-02-05 09:32:07,237,3,229990,이범수
164,2019-02-04 21:22:46,122,3,229989,이범수
165,2019-02-04 14:22:14,96,0,229987,이범수
166,2019-02-03 15:54:17,127,0,229986,이범수
167,2019-02-02 21:22:48,177,2,229985,이범수
168,2019-02-01 15:42:04,198,0,229984,이범수
169,2019-01-30 21:45:28,188,0,229983,이범수
170,2019-01-29 02:40:30,205,0,229982,이범수
171,2019-01-28 16:33:43,159,0,229981,이범수
172,2019-01-24 14:13:32,165,0,229980,이범수
173,2019-01-23 16:31:13,155,0,229979,이범수
174,2019-01-21 13:06:41,199,3,229978,이범수
175,2019-01-16 23:12:48,162,2,229977,이범수
176,2019-01-12 21:53:19,166,4,229973,이범수
177,2019-01-11 17:29:19,196,0,229972,이범수
178,2019-01-09 10:31:35,218,0,229971,이범수
179,2019-01-08 11:38:31,177,3,229970,이범수
180,2019-01-07 18:35:40,125,0,229969,이범수
181,2019-01-04 02:38:38,262,1,229968,이범수
182,2019-01-02 19:25:02,202,1,229967,이범수
183,2019-01-01 12:26:46,86,0,229966,이범수
184,2019-01-01 03:57:36,182,1,229965,이범수
185,2019-01-01 00:14:03,120,0,229964,이범수
186,2018-12-30 22:03:53,148,1,229963,이범수
187,2018-12-30 18:08:36,198,1,229962,이범수
188,2018-12-30 11:57:41,180,3,229961,이범수
189,2018-12-30 10:18:03,76,0,229960,이범수
190,2018-12-29 16:20:01,159,0,229959,이범수
191,2018-12-26 19:10:19,173,4,229957,이범수
192,2018-12-25 03:54:31,83,0,229956,이범수
193,2018-12-25 01:09:20,179,2,229955,이범수
194,2018-12-24 10:40:49,143,1,229954,이범수
195,2018-12-24 00:33:28,204,0,229953,이범수
196,2018-12-22 12:58:43,202,2,229952,이범수
197,2018-12-21 16:48:18,181,5,229951,이범수
198,2018-12-20 15:56:15,217,1,229950,이범수
199,2018-12-19 09:49:46,96,0,229949,이범수
200,2018-12-13 23:17:45,207,1,229948,이범수
201,2018-12-13 22:16:51,221,0,229947,이범수
202,2018-12-12 12:37:17,255,1,229945,이범수
203,2018-12-12 11:06:59,125,0,229944,이범수
204,2018-12-11 18:16:49,167,0,229943,이범수
205,2018-12-10 19:11:38,282,4,229941,이범수
206,2018-12-10 13:33:28,175,0,229940,이범수
207,2018-12-09 19:03:50,200,3,229938,이범수
208,2018-12-07 14:23:56,201,3,229935,이범수
209,2018-12-07 00:20:42,299,3,229934,이범수
210,2018-12-06 13:27:44,325,3,229933,이범수
211,2018-12-05 18:01:55,308,2,229932,이범수
212,2018-12-01 23:06:34,228,1,229930,이범수
213,2018-11-30 16:41:56,439,2,229929,이범수
214,2018-11-29 17:07:20,305,5,229928,이범수
215,2018-11-29 01:57:49,212,1,229927,이범수
216,2018-11-27 15:30:40,218,2,229926,이범수
217,2018-11-27 15:12:26,198,3,229925,이범수
218,2018-11-26 05:26:36,177,2,229924,이범수
219,2018-11-24 08:30:21,264,2,229923,이범수
220,2018-11-23 03:51:32,228,3,229922,이범수
221,2018-11-23 00:02:40,212,3,229921,이범수
222,2018-11-20 17:35:43,314,7,229920,이범수
223,2018-11-19 13:27:19,177,4,229919,이범수
224,2018-11-18 01:30:14,171,1,229918,이범수
225,2018-11-17 03:44:40,220,4,229917,이범수
226,2018-11-14 18:45:04,454,13,229916,이범수
227,2018-11-09 15:33:16,218,2,229903,이범수
228,2018-11-08 16:00:39,227,2,229902,이범수
229,2018-11-06 20:01:51,179,2,229900,이범수
230,2018-11-06 14:27:28,148,1,229898,이범수
231,2018-11-06 13:30:52,216,1,229897,이범수
232,2018-11-06 01:08:34,236,8,229896,이범수
233,2018-11-05 18:06:49,203,1,229895,이범수
234,2018-10-30 09:04:57,294,2,229894,이범수
235,2018-10-23 11:17:14,214,1,229893,이범수
236,2018-10-22 18:26:18,314,4,229892,이범수
237,2018-10-17 21:53:01,335,8,229891,이범수
238,2018-10-16 14:22:38,328,7,229890,이범수
239,2018-10-12 14:12:31,459,8,229889,이범수
240,2018-10-11 11:10:57,360,8,229888,이범수
241,2018-10-09 17:55:11,384,0,229887,이범수
242,2018-10-07 16:40:43,373,2,229885,이범수
243,2018-10-01 02:24:04,472,6,229880,이범수
244,2018-09-09 13:03:48,587,9,229853,이범수
245,2018-09-06 16:24:23,563,9,229852,이범수
246,2018-08-01 11:40:17,547,6,229851,이범수
247,2018-07-05 11:28:49,163,0,229809,이범수
248,2018-07-02 20:15:59,620,1,229797,이범수
249,2018-06-07 23:37:54,626,1,229783,이범수
250,2018-05-28 20:25:10,608,0,229782,이범수
251,2018-05-27 23:12:07,320,0,229781,이범수
252,2018-05-18 23:36:21,454,2,229780,이범수
253,2018-05-15 01:36:57,695,8,229779,이범수
254,2018-04-30 13:56:57,814,6,229777,이범수
255,2018-04-03 19:48:17,640,8,229776,이범수
256,2018-03-25 02:01:26,435,0,229775,이범수
257,2018-03-23 08:40:31,427,3,229774,이범수
258,2018-03-21 21:42:57,564,2,229773,이범수
259,2018-03-20 01:15:33,458,2,229772,이범수
260,2018-02-23 00:17:47,575,5,229771,이범수
261,2018-02-22 18:21:26,241,1,229770,이범수
262,2018-02-16 08:23:12,368,2,229769,이범수
263,2018-02-10 13:47:57,378,0,229768,이범수
264,2018-02-09 11:16:45,598,0,229767,이범수
265,2018-01-26 03:27:52,541,5,229766,이범수
266,2018-01-13 22:13:11,337,0,229764,이범수
267,2018-01-01 10:08:54,307,0,229763,이범수
268,2017-12-29 00:20:26,567,5,229762,이범수
269,2017-12-25 20:47:15,280,1,229759,이범수
270,2017-12-13 09:40:51,785,7,229757,이범수
271,2017-12-04 16:53:05,695,11,229755,이범수
272,2017-12-03 02:00:13,681,10,229754,이범수
273,2017-12-03 00:18:58,591,12,229753,이범수
274,2017-12-01 19:08:04,362,2,229752,이범수
275,2017-11-30 12:37:11,355,5,229751,이범수
276,2017-11-15 02:34:57,713,1,229750,이범수
277,2017-10-30 19:14:14,502,0,229749,이범수
278,2017-10-28 07:29:47,524,4,229748,이범수
279,2017-10-18 06:31:30,482,2,229746,이범수
280,2017-10-11 19:30:09,483,8,229745,이범수
281,2017-10-08 16:10:04,242,0,229744,이범수
282,2017-10-04 10:26:00,317,3,229743,이범수
283,2017-09-28 10:30:51,940,20,229742,이범수
284,2017-09-27 23:23:06,190,0,229741,이범수
285,2017-09-26 20:14:05,933,10,229740,이범수
286,2017-09-23 13:57:59,693,7,229739,이범수
287,2017-09-14 12:52:17,429,0,229738,이범수
288,2017-09-09 20:04:54,489,3,229737,이범수
289,2017-09-01 10:44:33,555,2,229736,이범수
290,2017-08-25 13:48:48,442,5,229735,이범수
291,2017-08-24 14:26:02,425,4,229734,이범수
292,2017-08-14 13:17:45,475,4,229733,이범수
293,2017-08-06 01:37:53,513,6,229732,이범수
294,2017-08-05 17:26:33,467,7,229731,이범수
295,2017-07-31 09:23:33,216,1,229730,이범수
296,2017-07-19 11:48:49,1299,15,229728,이범수
297,2017-07-13 13:02:34,351,1,229727,이범수
298,2017-07-06 12:17:07,427,6,229726,이범수
299,2017-06-29 07:16:56,404,2,229725,이범수
