,date,views,recommend,number,singer
128,2019-09-02 11:03:32,303,0,38695,오만석
129,2019-08-31 15:33:21,446,0,38694,오만석
130,2019-08-29 18:09:12,459,13,38692,오만석
131,2019-08-29 15:25:25,244,0,38691,오만석
132,2019-08-24 19:33:38,711,1,38690,오만석
133,2019-08-22 22:37:07,399,13,38689,오만석
134,2019-08-22 18:45:14,330,0,38688,오만석
135,2019-08-21 10:56:30,523,12,38687,오만석
136,2019-08-21 00:17:21,312,0,38686,오만석
137,2019-08-20 21:02:31,212,6,38685,오만석
138,2019-08-20 10:55:22,377,11,38684,오만석
139,2019-08-19 11:23:45,297,0,38683,오만석
140,2019-08-18 17:20:55,362,0,38682,오만석
141,2019-08-16 18:52:23,490,4,38681,오만석
142,2019-08-16 15:33:23,368,13,38680,오만석
143,2019-08-16 12:00:30,209,0,38679,오만석
144,2019-08-14 22:30:42,340,13,38678,오만석
145,2019-08-14 14:12:33,172,0,38677,오만석
146,2019-08-13 11:57:29,311,12,38676,오만석
147,2019-08-10 17:06:14,203,0,38675,오만석
148,2019-08-08 00:06:20,332,2,38674,오만석
149,2019-08-03 19:39:05,357,10,38673,오만석
150,2019-08-01 11:12:10,292,15,38672,오만석
151,2019-07-31 13:35:10,244,5,38671,오만석
152,2019-07-30 14:46:07,156,0,38670,오만석
153,2019-07-30 01:34:48,179,0,38669,오만석
154,2019-07-29 20:59:46,359,11,38668,오만석
155,2019-07-28 22:51:34,135,0,38667,오만석
156,2019-07-27 10:56:47,425,0,38666,오만석
157,2019-07-26 15:51:32,249,0,38665,오만석
158,2019-07-26 15:11:19,154,0,38664,오만석
159,2019-07-24 22:47:52,200,0,38663,오만석
160,2019-07-24 13:44:16,210,2,38662,오만석
161,2019-07-24 01:41:55,111,0,38661,오만석
162,2019-07-24 01:38:56,91,0,38660,오만석
163,2019-07-24 01:22:22,95,0,38659,오만석
164,2019-07-24 01:15:24,141,0,38658,오만석
165,2019-07-24 01:08:56,296,1,38657,오만석
166,2019-07-23 22:08:08,165,0,38656,오만석
167,2019-07-23 16:39:21,283,0,38654,오만석
168,2019-07-22 19:22:57,174,0,38652,오만석
169,2019-07-22 08:57:20,385,10,38651,오만석
170,2019-07-20 15:07:17,424,11,38649,오만석
171,2019-07-19 01:06:19,183,0,38648,오만석
172,2019-07-17 16:01:51,341,13,38647,오만석
173,2019-07-16 23:49:47,111,0,38646,오만석
174,2019-07-16 23:48:49,135,0,38645,오만석
175,2019-07-16 23:46:42,122,0,38644,오만석
176,2019-07-16 23:43:34,106,0,38643,오만석
177,2019-07-16 23:40:18,106,0,38642,오만석
178,2019-07-16 22:43:36,135,0,38641,오만석
179,2019-07-16 14:20:20,240,0,38640,오만석
180,2019-07-16 13:54:55,147,0,38639,오만석
181,2019-07-16 08:59:09,333,17,38638,오만석
182,2019-07-16 01:12:36,135,0,38637,오만석
183,2019-07-16 01:07:52,113,0,38636,오만석
184,2019-07-15 22:02:08,136,0,38635,오만석
185,2019-07-15 14:03:59,392,17,38634,오만석
186,2019-07-14 19:45:19,83,0,38633,오만석
187,2019-07-11 20:11:45,152,0,38630,오만석
188,2019-07-11 18:08:03,220,0,38629,오만석
189,2019-07-10 14:55:43,474,5,38627,오만석
190,2019-07-10 01:16:16,150,0,38626,오만석
191,2019-07-10 01:15:26,140,0,38625,오만석
192,2019-07-10 01:12:28,150,0,38624,오만석
193,2019-07-10 00:10:12,153,0,38623,오만석
194,2019-07-09 22:25:04,150,0,38622,오만석
195,2019-07-08 23:39:27,159,0,38621,오만석
196,2019-07-08 22:35:28,148,0,38620,오만석
197,2019-07-08 16:55:02,103,0,38619,오만석
198,2019-07-07 13:26:43,155,0,38618,오만석
199,2019-07-04 03:13:45,172,0,38617,오만석
200,2019-07-03 15:18:25,216,1,38615,오만석
201,2019-07-02 23:47:06,117,0,38614,오만석
202,2019-07-02 23:45:01,100,0,38613,오만석
203,2019-07-02 19:03:27,131,0,38612,오만석
204,2019-07-02 14:18:19,268,5,38611,오만석
205,2019-07-02 01:44:31,122,0,38610,오만석
206,2019-07-01 19:55:04,144,0,38609,오만석
207,2019-07-01 14:04:05,126,0,38608,오만석
208,2019-06-30 19:24:53,202,0,38607,오만석
209,2019-06-28 03:11:58,176,1,38606,오만석
210,2019-06-28 03:09:18,158,1,38605,오만석
211,2019-06-27 14:44:30,470,0,38604,오만석
212,2019-06-26 15:04:27,218,0,38603,오만석
213,2019-06-26 01:29:15,169,2,38602,오만석
214,2019-06-26 01:25:22,145,2,38601,오만석
215,2019-06-25 19:13:41,279,12,38600,오만석
216,2019-06-25 12:31:28,149,0,38599,오만석
217,2019-06-25 12:29:40,226,0,38598,오만석
218,2019-06-22 07:07:04,456,12,38596,오만석
219,2019-06-20 15:18:23,191,0,38595,오만석
220,2019-06-20 14:19:55,246,0,38594,오만석
221,2019-06-19 15:41:51,644,0,38593,오만석
222,2019-06-19 00:06:45,173,0,38592,오만석
223,2019-06-19 00:05:09,154,1,38591,오만석
224,2019-06-18 19:07:08,192,3,38590,오만석
225,2019-06-13 12:28:23,358,6,38589,오만석
226,2019-06-11 11:29:28,388,6,38588,오만석
227,2019-06-08 20:40:09,440,10,38587,오만석
228,2019-06-03 15:35:28,451,13,38586,오만석
229,2019-06-02 21:23:54,241,4,38585,오만석
230,2019-05-31 20:48:38,254,1,38584,오만석
231,2019-05-27 18:43:16,290,3,38583,오만석
232,2019-05-26 18:40:56,303,11,38582,오만석
233,2019-05-25 22:59:10,308,0,38581,오만석
234,2019-05-24 23:00:27,169,0,38580,오만석
235,2019-05-24 14:14:41,287,1,38579,오만석
236,2019-05-18 23:00:40,238,0,38578,오만석
237,2019-05-17 22:59:37,158,0,38577,오만석
238,2019-05-11 22:57:35,152,0,38575,오만석
239,2019-05-10 22:59:21,192,0,38574,오만석
240,2019-05-10 19:23:54,226,10,38573,오만석
241,2019-05-04 23:00:55,185,0,38571,오만석
242,2019-05-03 23:03:42,179,0,38570,오만석
243,2019-04-30 01:45:07,349,12,38569,오만석
244,2019-04-27 23:04:10,225,2,38568,오만석
245,2019-04-26 23:05:49,172,0,38567,오만석
246,2019-04-26 12:28:37,307,11,38566,오만석
247,2019-04-20 23:03:00,276,0,38565,오만석
248,2019-04-19 22:58:45,189,0,38564,오만석
249,2019-04-19 18:22:17,342,1,38563,오만석
250,2019-04-13 23:03:05,212,0,38561,오만석
251,2019-04-12 23:02:44,192,0,38560,오만석
252,2019-04-12 10:46:08,227,0,38559,오만석
253,2019-04-11 15:28:32,329,12,38558,오만석
254,2019-04-06 23:06:40,205,0,38557,오만석
255,2019-04-06 13:02:24,174,0,38556,오만석
256,2019-04-05 22:53:43,237,0,38555,오만석
257,2019-04-04 17:29:28,191,2,38554,오만석
258,2019-04-04 15:41:24,320,10,38553,오만석
259,2019-04-03 12:03:02,155,0,38552,오만석
260,2019-04-02 16:17:28,234,0,38551,오만석
261,2019-04-01 19:43:03,164,0,38550,오만석
262,2019-03-30 16:09:09,223,1,38549,오만석
263,2019-03-28 20:27:42,249,11,38548,오만석
264,2019-03-18 15:14:21,258,3,38547,오만석
265,2019-03-15 16:54:27,204,0,38546,오만석
266,2019-03-07 17:12:51,274,9,38544,오만석
267,2019-03-04 15:43:47,312,3,38543,오만석
268,2019-03-02 17:48:54,480,1,38542,오만석
269,2019-03-02 12:34:14,268,0,38541,오만석
270,2019-02-23 13:08:29,476,1,38540,오만석
271,2019-02-20 23:48:44,314,0,38539,오만석
272,2019-02-17 10:23:27,250,0,38538,오만석
273,2019-02-15 19:27:10,370,0,38537,오만석
274,2019-02-14 22:48:11,186,0,38536,오만석
275,2019-02-11 23:17:46,262,0,38535,오만석
276,2019-02-09 18:34:59,251,0,38533,오만석
277,2019-02-03 16:55:56,287,0,38532,오만석
278,2019-02-01 00:21:35,265,1,38531,오만석
279,2019-01-30 10:41:55,365,0,38530,오만석
280,2019-01-28 12:32:52,455,13,38529,오만석
281,2019-01-27 17:06:51,458,0,38528,오만석
282,2019-01-26 13:56:32,365,0,38527,오만석
283,2019-01-24 11:15:18,257,2,38526,오만석
284,2019-01-23 18:50:28,279,0,38525,오만석
285,2019-01-20 23:52:27,211,5,38524,오만석
286,2019-01-20 13:05:11,333,0,38523,오만석
287,2019-01-19 14:27:50,234,0,38522,오만석
288,2019-01-19 01:52:16,417,19,38521,오만석
289,2019-01-17 19:31:05,283,0,38520,오만석
290,2019-01-15 15:42:52,383,20,38516,오만석
291,2019-01-12 18:13:40,313,0,38515,오만석
292,2019-01-12 13:06:17,196,0,38514,오만석
293,2019-01-10 14:26:44,322,0,38513,오만석
294,2019-01-09 19:06:54,242,0,38512,오만석
295,2019-01-08 11:58:11,202,0,38511,오만석
296,2019-01-05 18:14:53,289,0,38509,오만석
297,2019-01-01 00:28:18,242,2,38505,오만석
298,2018-12-31 13:48:54,207,0,38504,오만석
299,2018-12-30 01:59:29,313,7,38502,오만석
300,2018-12-28 18:44:33,232,0,38501,오만석
301,2018-12-27 20:47:13,313,3,38500,오만석
302,2018-12-26 12:26:52,220,0,38499,오만석
303,2018-12-25 13:07:33,238,0,38498,오만석
304,2018-12-25 00:45:48,189,2,38497,오만석
305,2018-12-22 18:06:17,267,0,38496,오만석
306,2018-12-21 09:21:48,305,7,38493,오만석
307,2018-12-19 12:38:16,346,1,38492,오만석
308,2018-12-17 14:50:46,349,0,38491,오만석
309,2018-12-17 11:19:37,303,0,38490,오만석
310,2018-12-16 20:43:05,220,15,38489,오만석
311,2018-12-15 14:10:30,252,0,38487,오만석
312,2018-12-14 19:15:24,231,0,38485,오만석
313,2018-12-13 14:36:35,174,0,38484,오만석
314,2018-12-13 13:03:09,256,1,38483,오만석
315,2018-12-08 18:11:01,436,0,38477,오만석
316,2018-12-06 17:15:33,234,2,38475,오만석
317,2018-12-05 18:58:27,239,0,38474,오만석
318,2018-12-04 11:07:30,274,14,38473,오만석
319,2018-12-01 18:49:47,389,0,38471,오만석
320,2018-12-01 13:58:34,242,0,38470,오만석
321,2018-11-29 13:51:41,356,0,38469,오만석
322,2018-11-28 18:45:18,280,0,38468,오만석
323,2018-11-27 11:44:52,247,0,38467,오만석
324,2018-11-25 20:04:49,316,0,38466,오만석
325,2018-11-24 14:02:36,340,2,38464,오만석
326,2018-11-23 16:04:03,209,3,38463,오만석
327,2018-11-23 14:24:59,201,0,38462,오만석
328,2018-11-22 17:55:25,152,0,38461,오만석
329,2018-11-17 17:56:22,514,2,38460,오만석
330,2018-11-16 02:58:08,244,0,38459,오만석
331,2018-11-13 17:50:58,480,2,38446,오만석
332,2018-11-13 16:06:27,227,11,38445,오만석
333,2018-11-13 16:01:54,195,12,38444,오만석
334,2018-11-10 18:11:45,576,1,38443,오만석
335,2018-11-10 13:48:14,437,0,38442,오만석
336,2018-11-08 13:53:41,430,0,38441,오만석
337,2018-11-08 10:33:28,194,2,38440,오만석
338,2018-11-07 11:44:27,211,4,38439,오만석
339,2018-11-07 01:15:52,212,0,38438,오만석
340,2018-11-05 17:34:47,266,1,38437,오만석
341,2018-11-02 15:42:00,240,1,38436,오만석
342,2018-11-02 14:02:04,190,10,38435,오만석
343,2018-11-01 19:35:01,235,6,38434,오만석
344,2018-11-01 10:34:46,234,0,38433,오만석
345,2018-10-31 23:05:19,256,0,38432,오만석
346,2018-10-31 14:42:19,220,0,38431,오만석
347,2018-10-22 13:23:22,499,12,38430,오만석
348,2018-10-20 16:24:47,344,0,38429,오만석
349,2018-10-16 10:34:53,476,1,38428,오만석
350,2018-10-14 18:10:22,306,0,38427,오만석
351,2018-10-11 15:15:02,366,0,38426,오만석
352,2018-10-09 15:33:46,513,0,38424,오만석
353,2018-10-02 13:31:06,1336,0,38418,오만석
354,2018-10-01 15:46:17,398,2,38417,오만석
355,2018-09-27 14:40:35,378,0,38416,오만석
356,2018-09-27 08:47:41,452,2,38415,오만석
357,2018-09-26 18:36:19,191,0,38413,오만석
358,2018-09-23 20:39:53,240,0,38412,오만석
359,2018-09-21 10:12:19,440,0,38411,오만석
360,2018-09-17 13:46:51,418,0,38391,오만석
361,2018-09-02 12:29:46,1428,1,38380,오만석
362,2018-09-01 13:13:04,390,0,38379,오만석
363,2018-08-25 17:58:34,987,0,38377,오만석
364,2018-08-24 17:56:29,402,0,38376,오만석
365,2018-08-17 23:15:14,1439,3,38374,오만석
366,2018-08-14 21:17:11,764,0,38373,오만석
367,2018-08-12 13:33:35,882,1,38372,오만석
368,2018-08-11 13:47:13,534,0,38371,오만석
369,2018-08-09 22:23:47,372,0,38370,오만석
370,2018-08-03 14:17:21,359,0,38369,오만석
371,2018-07-31 22:30:08,522,0,38368,오만석
372,2018-07-28 17:59:49,556,0,38367,오만석
373,2018-07-27 19:52:10,295,0,38366,오만석
374,2018-07-24 17:02:06,473,0,38360,오만석
375,2018-07-23 17:24:03,427,0,38356,오만석
376,2018-07-22 00:43:16,595,15,38353,오만석
377,2018-07-21 14:21:15,429,1,38351,오만석
378,2018-07-20 18:46:38,666,5,38346,오만석
379,2018-07-20 02:38:26,345,3,38345,오만석
380,2018-07-18 15:35:12,417,0,38342,오만석
381,2018-07-17 22:17:38,272,0,38340,오만석
382,2018-07-16 22:09:02,288,0,38336,오만석
383,2018-07-14 12:58:44,632,0,38333,오만석
384,2018-07-14 12:10:46,224,0,38332,오만석
385,2018-07-12 09:55:16,337,2,38328,오만석
386,2018-07-09 12:25:20,598,0,38324,오만석
387,2018-07-08 13:35:52,271,0,38320,오만석
388,2018-07-07 13:15:47,330,0,38318,오만석
389,2018-07-06 19:51:57,359,0,38314,오만석
390,2018-07-03 17:43:59,496,0,38296,오만석
391,2018-07-01 12:19:00,325,0,38293,오만석
392,2018-06-30 17:23:34,325,1,38288,오만석
393,2018-06-25 22:53:30,384,0,38285,오만석
394,2018-06-22 22:04:55,240,0,38276,오만석
395,2018-06-22 14:02:30,347,0,38275,오만석
396,2018-06-21 18:05:57,273,0,38274,오만석
397,2018-06-21 10:25:30,229,0,38273,오만석
398,2018-06-19 12:07:45,314,0,38272,오만석
399,2018-06-19 11:13:01,197,0,38271,오만석
400,2018-06-16 13:16:07,543,3,38270,오만석
401,2018-06-15 22:05:32,314,0,38269,오만석
402,2018-06-14 16:33:45,400,0,38268,오만석
403,2018-06-12 07:14:34,527,0,38267,오만석
404,2018-06-11 23:57:17,344,0,38266,오만석
405,2018-06-09 19:11:35,675,1,38265,오만석
406,2018-06-08 21:57:47,724,0,38264,오만석
407,2018-06-07 09:14:59,523,0,38263,오만석
408,2018-06-05 09:05:56,665,0,38262,오만석
409,2018-06-03 19:52:35,807,2,38261,오만석
410,2018-06-03 12:29:09,531,1,38260,오만석
411,2018-06-02 12:59:24,502,1,38259,오만석
412,2018-06-02 10:13:48,184,7,38258,오만석
413,2018-06-01 22:02:21,254,0,38257,오만석
414,2018-06-01 19:40:48,208,0,38256,오만석
415,2018-05-31 19:49:42,482,0,38255,오만석
416,2018-05-31 00:50:31,400,1,38254,오만석
417,2018-05-30 19:30:08,267,0,38253,오만석
418,2018-05-30 17:09:04,284,0,38252,오만석
419,2018-05-29 16:47:05,532,4,38251,오만석
420,2018-05-28 18:30:01,538,2,38250,오만석
421,2018-05-27 18:05:15,287,2,38249,오만석
422,2018-05-26 17:51:12,400,2,38248,오만석
423,2018-05-25 22:21:48,295,0,38247,오만석
424,2018-05-25 19:15:22,271,0,38246,오만석
425,2018-05-25 14:35:10,253,0,38245,오만석
426,2018-05-25 00:53:33,288,0,38244,오만석
427,2018-05-24 23:56:22,224,1,38243,오만석
428,2018-05-24 21:55:33,208,0,38242,오만석
429,2018-05-24 16:08:33,225,0,38241,오만석
430,2018-05-24 15:05:06,218,0,38240,오만석
431,2018-05-23 19:38:11,257,0,38239,오만석
432,2018-05-23 18:42:10,263,1,38238,오만석
433,2018-05-23 08:28:22,306,4,38237,오만석
434,2018-05-22 13:07:33,367,0,38236,오만석
435,2018-05-21 09:16:25,383,2,38235,오만석
436,2018-05-20 13:16:09,341,0,38234,오만석
437,2018-05-19 13:08:05,334,1,38233,오만석
438,2018-05-18 22:04:32,301,0,38232,오만석
439,2018-05-18 14:51:57,308,10,38231,오만석
440,2018-05-18 13:05:05,215,0,38230,오만석
441,2018-05-17 19:03:49,292,0,38229,오만석
442,2018-05-17 11:49:33,244,6,38228,오만석
443,2018-05-17 11:08:44,148,0,38227,오만석
444,2018-05-16 23:21:55,211,3,38226,오만석
445,2018-05-15 13:59:17,440,7,38225,오만석
446,2018-05-14 21:53:53,284,5,38224,오만석
447,2018-05-14 17:52:49,462,2,38223,오만석
448,2018-05-13 18:06:40,491,0,38221,오만석
449,2018-05-12 18:06:05,495,2,38220,오만석
450,2018-05-12 14:43:12,233,2,38219,오만석
451,2018-05-11 22:37:12,359,2,38218,오만석
452,2018-05-11 18:37:07,327,1,38217,오만석
453,2018-05-11 10:56:56,197,0,38216,오만석
454,2018-05-10 20:01:44,381,2,38215,오만석
455,2018-05-10 17:38:25,241,0,38214,오만석
456,2018-05-10 13:23:59,263,0,38213,오만석
457,2018-05-10 00:45:11,192,0,38212,오만석
458,2018-05-09 15:49:25,337,1,38210,오만석
459,2018-05-09 10:48:24,205,0,38209,오만석
460,2018-05-09 00:53:45,213,0,38208,오만석
461,2018-05-08 21:02:48,233,0,38207,오만석
462,2018-05-07 16:09:58,384,0,38206,오만석
463,2018-05-07 14:14:26,257,11,38205,오만석
464,2018-05-07 12:10:49,244,0,38204,오만석
465,2018-05-07 01:17:24,299,0,38203,오만석
466,2018-05-06 23:13:47,360,13,38202,오만석
467,2018-05-06 18:11:42,347,1,38201,오만석
468,2018-05-05 17:59:07,687,3,38200,오만석
469,2018-05-04 18:45:41,292,2,38199,오만석
470,2018-05-04 09:11:43,313,6,38198,오만석
471,2018-05-04 01:04:11,208,8,38197,오만석
472,2018-05-03 15:04:59,205,12,38196,오만석
473,2018-05-02 20:27:32,666,17,38195,오만석
474,2018-05-02 18:27:11,315,3,38194,오만석
475,2018-05-02 18:12:03,204,0,38193,오만석
476,2018-05-02 16:30:37,299,1,38192,오만석
477,2018-05-02 15:50:30,180,7,38191,오만석
478,2018-05-01 10:07:54,430,15,38190,오만석
479,2018-05-01 08:49:05,132,0,38189,오만석
480,2018-04-30 20:35:29,621,3,38188,오만석
481,2018-04-30 17:42:11,215,0,38187,오만석
482,2018-04-30 11:46:57,266,8,38186,오만석
483,2018-04-29 23:28:26,265,0,38185,오만석
484,2018-04-29 13:16:14,354,1,38184,오만석
485,2018-04-29 01:08:25,310,3,38183,오만석
486,2018-04-28 21:23:30,281,5,38182,오만석
487,2018-04-28 12:51:45,428,3,38181,오만석
488,2018-04-27 22:12:12,269,3,38180,오만석
489,2018-04-27 14:32:12,384,0,38179,오만석
490,2018-04-27 09:07:05,368,8,38178,오만석
491,2018-04-26 23:11:07,217,0,38177,오만석
492,2018-04-26 22:19:08,212,0,38176,오만석
493,2018-04-26 18:38:26,227,0,38175,오만석
494,2018-04-26 12:01:35,266,5,38174,오만석
495,2018-04-26 10:48:08,159,0,38173,오만석
496,2018-04-26 10:21:15,182,10,38172,오만석
497,2018-04-25 21:28:39,365,3,38171,오만석
498,2018-04-25 01:23:46,441,1,38170,오만석
499,2018-04-24 21:44:25,197,0,38169,오만석
500,2018-04-24 17:26:01,261,0,38168,오만석
501,2018-04-23 12:14:38,455,10,38167,오만석
502,2018-04-23 11:00:05,206,0,38166,오만석
503,2018-04-22 17:56:39,309,1,38165,오만석
504,2018-04-21 19:50:25,509,2,38164,오만석
505,2018-04-21 15:11:03,269,0,38163,오만석
506,2018-04-21 12:45:07,296,0,38162,오만석
507,2018-04-20 21:36:10,286,0,38161,오만석
508,2018-04-20 18:01:25,355,0,38160,오만석
509,2018-04-19 18:56:15,308,0,38159,오만석
510,2018-04-18 19:55:56,663,2,38158,오만석
511,2018-04-18 17:46:06,241,2,38157,오만석
512,2018-04-18 12:46:19,274,0,38156,오만석
513,2018-04-17 18:13:52,269,0,38155,오만석
514,2018-04-17 16:54:44,302,1,38154,오만석
515,2018-04-17 15:19:20,263,4,38153,오만석
516,2018-04-16 16:47:35,451,7,38152,오만석
517,2018-04-15 13:24:03,655,2,38151,오만석
518,2018-04-14 13:28:01,579,2,38150,오만석
519,2018-04-12 17:54:05,659,6,38149,오만석
520,2018-04-12 09:04:11,207,5,38148,오만석
521,2018-04-11 15:17:41,357,10,38147,오만석
522,2018-04-11 10:45:54,339,14,38145,오만석
523,2018-04-11 10:34:48,272,7,38144,오만석
524,2018-04-10 10:17:23,455,19,38143,오만석
525,2018-04-10 08:31:57,263,4,38142,오만석
526,2018-04-07 23:05:59,288,0,38141,오만석
527,2018-04-07 13:16:07,171,0,38140,오만석
528,2018-04-06 14:04:43,237,0,38139,오만석
529,2018-04-05 22:22:02,246,0,38138,오만석
530,2018-04-04 20:29:52,234,1,38137,오만석
531,2018-04-04 17:52:07,213,0,38136,오만석
532,2018-04-03 21:21:56,267,0,38135,오만석
533,2018-04-02 15:33:47,363,3,38134,오만석
534,2018-04-02 09:34:40,285,10,38133,오만석
535,2018-04-01 02:16:13,348,0,38132,오만석
536,2018-03-30 16:38:49,401,14,38131,오만석
