,date,views,recommend,number,singer
149,2019-09-28 22:27:50,680,1,33224,이준혁
150,2019-09-28 22:19:26,1262,0,33223,이준혁
151,2019-09-28 22:17:19,1024,3,33222,이준혁
152,2019-09-28 20:09:28,857,4,33221,이준혁
153,2019-09-28 19:25:15,404,0,33220,이준혁
154,2019-09-27 21:57:41,913,6,33219,이준혁
155,2019-09-27 15:22:34,523,0,33218,이준혁
156,2019-09-27 13:11:47,516,0,33217,이준혁
157,2019-09-26 22:19:52,829,0,33216,이준혁
158,2019-09-26 21:24:02,796,0,33215,이준혁
159,2019-09-26 21:20:44,410,0,33214,이준혁
160,2019-09-26 21:18:53,316,1,33213,이준혁
161,2019-09-26 19:23:29,981,2,33212,이준혁
162,2019-09-26 17:02:03,627,0,33211,이준혁
163,2019-09-26 14:10:07,558,0,33210,이준혁
164,2019-09-26 08:38:49,502,0,33209,이준혁
165,2019-09-25 23:17:07,879,2,33208,이준혁
166,2019-09-25 22:19:18,486,0,33207,이준혁
167,2019-09-25 22:01:00,594,0,33206,이준혁
168,2019-09-25 15:49:56,470,1,33205,이준혁
169,2019-09-25 13:36:42,397,0,33204,이준혁
170,2019-09-25 10:36:51,412,1,33203,이준혁
171,2019-09-25 10:28:31,384,0,33202,이준혁
172,2019-09-25 10:26:06,367,0,33201,이준혁
173,2019-09-25 10:21:46,562,0,33200,이준혁
174,2019-09-25 09:44:05,486,0,33199,이준혁
175,2019-09-24 23:40:37,504,1,33198,이준혁
176,2019-09-24 23:39:45,477,0,33197,이준혁
177,2019-09-24 23:30:03,353,2,33196,이준혁
178,2019-09-24 23:07:56,794,0,33195,이준혁
179,2019-09-24 23:05:17,603,1,33194,이준혁
180,2019-09-24 23:03:50,903,0,33193,이준혁
181,2019-09-24 22:31:09,608,0,33192,이준혁
182,2019-09-24 20:23:40,363,1,33191,이준혁
183,2019-09-24 19:18:17,525,0,33190,이준혁
184,2019-09-24 13:28:43,411,0,33189,이준혁
185,2019-09-24 13:27:40,384,1,33188,이준혁
186,2019-09-23 22:29:51,445,0,33187,이준혁
187,2019-09-23 22:28:47,565,1,33186,이준혁
188,2019-09-23 20:34:44,804,1,33185,이준혁
189,2019-09-23 20:18:02,409,0,33184,이준혁
190,2019-09-23 18:21:26,234,0,33183,이준혁
191,2019-09-23 18:18:59,362,0,33182,이준혁
192,2019-09-23 18:18:18,462,0,33181,이준혁
193,2019-09-23 18:17:29,423,0,33180,이준혁
194,2019-09-22 11:30:31,324,0,33179,이준혁
195,2019-09-22 06:13:12,346,1,33178,이준혁
196,2019-09-15 22:20:51,205,0,33177,이준혁
197,2019-09-08 01:09:31,226,0,33176,이준혁
198,2019-09-06 21:38:49,875,0,33175,이준혁
199,2019-09-05 14:35:22,328,1,33174,이준혁
200,2019-09-04 15:32:20,392,1,33173,이준혁
201,2019-08-24 22:04:48,607,1,33172,이준혁
202,2019-08-24 18:23:20,145,0,33171,이준혁
203,2019-08-24 14:02:56,723,5,33170,이준혁
204,2019-08-24 13:44:12,645,3,33169,이준혁
205,2019-08-22 22:42:13,248,2,33168,이준혁
206,2019-08-14 21:10:08,338,4,33166,이준혁
207,2019-08-01 17:23:23,603,1,33165,이준혁
208,2019-07-28 03:55:01,1021,0,33164,이준혁
209,2019-07-11 09:55:34,1297,17,33163,이준혁
210,2019-06-18 17:30:49,1644,0,33159,이준혁
211,2019-03-13 23:00:19,584,0,33155,이준혁
212,2019-03-06 12:00:55,1926,5,33154,이준혁
213,2019-03-03 01:49:24,2455,1,33153,이준혁
214,2019-02-27 00:36:11,2492,5,33152,이준혁
215,2019-02-26 18:05:07,1358,1,33151,이준혁
216,2019-02-25 01:45:35,561,0,33149,이준혁
217,2019-02-01 12:06:31,1160,1,33148,이준혁
218,2019-01-25 00:25:23,1715,0,33147,이준혁
219,2018-12-21 14:04:05,552,0,33141,이준혁
220,2018-12-17 14:45:02,1705,0,33140,이준혁
221,2018-12-13 20:34:49,2484,3,33138,이준혁
222,2018-12-09 07:15:40,1014,0,33133,이준혁
223,2018-12-06 00:33:55,1018,0,33131,이준혁
224,2018-12-06 00:24:44,430,0,33130,이준혁
225,2018-12-05 23:40:07,555,0,33129,이준혁
226,2018-12-05 16:44:14,2475,32,33128,이준혁
227,2018-12-05 09:05:28,538,0,33127,이준혁
228,2018-12-05 01:29:51,581,0,33125,이준혁
229,2018-12-05 01:22:11,479,0,33124,이준혁
230,2018-12-05 00:55:48,447,1,33123,이준혁
231,2018-12-05 00:49:43,370,1,33122,이준혁
232,2018-12-05 00:47:36,262,0,33121,이준혁
233,2018-12-05 00:39:36,236,0,33120,이준혁
234,2018-12-05 00:37:49,223,0,33119,이준혁
235,2018-12-05 00:33:09,337,0,33118,이준혁
236,2018-12-05 00:29:16,237,0,33117,이준혁
237,2018-12-05 00:28:38,793,0,33116,이준혁
238,2018-12-05 00:26:23,546,0,33115,이준혁
239,2018-12-05 00:20:37,661,0,33114,이준혁
240,2018-12-05 00:19:27,212,0,33113,이준혁
241,2018-12-05 00:17:22,280,0,33112,이준혁
242,2018-12-05 00:15:24,293,0,33111,이준혁
243,2018-12-05 00:10:09,719,1,33110,이준혁
244,2018-12-05 00:08:19,300,0,33109,이준혁
245,2018-12-05 00:05:40,537,0,33108,이준혁
246,2018-12-05 00:03:22,770,0,33107,이준혁
247,2018-12-05 00:00:34,419,0,33106,이준혁
248,2018-12-04 23:58:04,1214,5,33105,이준혁
249,2018-12-04 23:57:48,292,0,33104,이준혁
250,2018-12-04 23:54:39,961,1,33103,이준혁
251,2018-12-04 23:52:05,332,4,33102,이준혁
252,2018-12-04 23:50:12,558,1,33101,이준혁
253,2018-12-04 23:39:50,275,3,33098,이준혁
254,2018-12-04 23:32:58,339,2,33097,이준혁
255,2018-12-04 23:02:31,2252,15,33096,이준혁
256,2018-11-30 16:33:27,4584,33,33093,이준혁
257,2018-11-29 14:56:47,637,1,33092,이준혁
258,2018-11-26 19:04:40,448,1,33091,이준혁
259,2018-11-23 11:58:52,1231,1,33090,이준혁
260,2018-11-20 12:46:38,692,1,33089,이준혁
261,2018-11-20 09:47:34,816,4,33088,이준혁
262,2018-11-18 22:29:53,583,0,33086,이준혁
263,2018-11-08 00:03:35,797,0,33072,이준혁
264,2018-11-02 20:43:21,798,0,33071,이준혁
265,2018-11-02 01:08:08,462,0,33070,이준혁
266,2018-10-28 15:25:32,1152,0,33069,이준혁
267,2018-10-25 22:10:37,1238,0,33068,이준혁
268,2018-10-18 22:04:27,779,0,33067,이준혁
269,2018-10-14 21:19:33,1779,2,33065,이준혁
270,2018-10-10 03:22:14,727,0,33061,이준혁
271,2018-10-06 08:25:14,619,0,33059,이준혁
272,2018-09-29 00:45:26,685,0,33053,이준혁
273,2018-09-23 19:52:01,928,6,33051,이준혁
274,2018-09-23 01:34:22,1268,0,33050,이준혁
275,2018-09-22 01:45:53,932,0,33049,이준혁
276,2018-09-17 23:58:20,2177,9,33032,이준혁
277,2018-09-17 17:23:58,1140,2,33031,이준혁
278,2018-09-16 02:34:09,739,0,33029,이준혁
279,2018-09-12 15:37:38,1265,2,33025,이준혁
280,2018-09-12 12:31:02,894,0,33024,이준혁
281,2018-09-12 00:20:06,483,0,33022,이준혁
282,2018-09-11 11:30:47,960,3,33018,이준혁
283,2018-09-09 16:50:46,763,0,33015,이준혁
284,2018-09-08 17:42:37,600,1,33014,이준혁
285,2018-09-05 20:52:21,728,0,33012,이준혁
286,2018-09-01 19:09:14,385,0,33009,이준혁
287,2018-08-30 03:35:07,2013,8,33008,이준혁
288,2018-08-30 01:10:26,1890,0,33007,이준혁
289,2018-08-29 20:34:12,622,1,33006,이준혁
290,2018-08-29 16:38:37,1443,0,33005,이준혁
291,2018-08-28 23:48:48,306,0,33003,이준혁
292,2018-08-25 03:50:20,485,0,33002,이준혁
293,2018-08-24 08:12:18,340,0,33001,이준혁
294,2018-08-23 08:32:56,867,0,33000,이준혁
295,2018-08-22 23:12:17,559,0,32999,이준혁
296,2018-08-21 16:10:22,760,1,32998,이준혁
297,2018-08-20 23:29:15,836,0,32997,이준혁
298,2018-08-20 18:42:02,798,1,32996,이준혁
299,2018-08-18 15:38:59,776,0,32994,이준혁
300,2018-08-17 17:44:46,685,0,32993,이준혁
301,2018-08-16 20:38:35,369,2,32991,이준혁
302,2018-08-13 22:56:39,1269,1,32990,이준혁
303,2018-08-13 20:29:07,1379,1,32989,이준혁
304,2018-08-13 08:14:30,1457,1,32988,이준혁
305,2018-08-12 22:23:29,903,1,32987,이준혁
306,2018-08-11 21:54:15,439,0,32986,이준혁
307,2018-08-11 19:02:35,750,3,32985,이준혁
308,2018-08-10 02:22:05,425,3,32984,이준혁
309,2018-08-09 22:49:02,1128,0,32983,이준혁
310,2018-08-09 20:43:18,871,0,32982,이준혁
311,2018-08-09 19:58:24,706,1,32981,이준혁
312,2018-08-09 14:23:24,681,0,32980,이준혁
313,2018-08-08 23:59:05,1000,1,32978,이준혁
314,2018-08-08 16:53:58,594,0,32977,이준혁
315,2018-08-08 13:45:51,1256,3,32976,이준혁
316,2018-08-08 13:40:54,316,0,32975,이준혁
317,2018-08-08 01:56:05,683,0,32974,이준혁
318,2018-08-07 17:38:13,531,0,32973,이준혁
319,2018-08-06 20:58:12,2532,18,32972,이준혁
320,2018-08-06 16:01:28,299,1,32971,이준혁
321,2018-08-06 14:05:16,253,0,32970,이준혁
322,2018-08-06 12:48:57,830,2,32969,이준혁
323,2018-08-06 12:44:55,307,1,32968,이준혁
324,2018-08-06 10:53:58,495,2,32967,이준혁
325,2018-08-05 21:56:58,397,1,32966,이준혁
326,2018-08-05 19:33:26,535,1,32965,이준혁
327,2018-08-05 18:25:48,545,0,32964,이준혁
328,2018-08-04 23:31:57,488,0,32963,이준혁
329,2018-08-04 21:05:57,558,1,32962,이준혁
330,2018-08-04 20:40:36,838,1,32961,이준혁
331,2018-08-04 17:04:54,478,2,32960,이준혁
332,2018-08-03 22:37:38,1958,1,32958,이준혁
333,2018-08-03 21:09:50,258,1,32957,이준혁
334,2018-08-03 15:59:30,792,0,32956,이준혁
335,2018-08-03 12:39:00,248,8,32955,이준혁
336,2018-08-03 01:24:56,1068,3,32954,이준혁
337,2018-08-02 23:33:36,809,6,32953,이준혁
338,2018-08-02 23:13:28,1177,1,32952,이준혁
339,2018-08-02 15:44:04,342,2,32950,이준혁
340,2018-08-02 15:41:06,447,1,32949,이준혁
341,2018-08-02 14:12:57,609,1,32948,이준혁
342,2018-08-02 10:54:56,833,1,32946,이준혁
343,2018-08-02 02:01:47,1390,3,32945,이준혁
344,2018-08-01 21:14:52,882,1,32944,이준혁
345,2018-08-01 18:29:01,350,0,32943,이준혁
346,2018-08-01 18:27:09,612,1,32942,이준혁
347,2018-08-01 15:25:17,1001,6,32941,이준혁
348,2018-08-01 13:14:09,340,1,32940,이준혁
349,2018-08-01 02:13:25,1148,5,32939,이준혁
350,2018-07-31 22:25:56,1512,4,32937,이준혁
351,2018-07-31 17:44:00,564,1,32936,이준혁
352,2018-07-31 17:26:29,348,1,32935,이준혁
353,2018-07-31 07:32:50,1644,6,32934,이준혁
354,2018-07-31 06:15:21,734,2,32933,이준혁
355,2018-07-30 21:20:16,1213,7,32932,이준혁
356,2018-07-30 19:30:59,670,4,32931,이준혁
357,2018-07-30 18:44:47,912,4,32930,이준혁
358,2018-07-30 18:41:30,1016,6,32929,이준혁
359,2018-07-30 18:02:56,432,1,32928,이준혁
360,2018-07-30 15:51:06,369,0,32927,이준혁
361,2018-07-30 14:56:56,783,5,32926,이준혁
362,2018-07-30 13:14:26,706,0,32925,이준혁
363,2018-07-30 12:57:44,597,0,32924,이준혁
364,2018-07-30 12:32:34,210,1,32923,이준혁
365,2018-07-29 18:39:41,912,2,32922,이준혁
366,2018-07-29 17:29:26,161,0,32921,이준혁
367,2018-07-29 14:18:03,664,1,32920,이준혁
368,2018-07-28 23:04:49,608,1,32919,이준혁
369,2018-07-28 01:05:53,952,2,32918,이준혁
370,2018-07-25 22:51:47,727,1,32915,이준혁
371,2018-07-24 17:16:53,522,2,32908,이준혁
372,2018-07-24 02:37:21,448,1,32905,이준혁
373,2018-07-23 16:03:04,468,1,32901,이준혁
374,2018-07-21 18:06:35,361,4,32898,이준혁
375,2018-07-20 21:14:31,800,2,32893,이준혁
376,2018-07-20 17:41:09,278,4,32892,이준혁
377,2018-07-20 14:34:48,315,1,32891,이준혁
378,2018-07-19 22:49:35,638,2,32890,이준혁
379,2018-07-19 22:27:01,739,2,32889,이준혁
380,2018-07-18 22:13:00,583,3,32886,이준혁
381,2018-07-18 14:40:16,332,1,32885,이준혁
382,2018-07-17 18:41:11,1046,6,32882,이준혁
383,2018-07-17 10:09:55,439,0,32881,이준혁
384,2018-07-17 00:22:02,256,0,32879,이준혁
385,2018-07-15 21:22:38,546,3,32876,이준혁
386,2018-07-15 20:05:03,426,2,32875,이준혁
387,2018-07-15 18:36:45,322,1,32874,이준혁
388,2018-07-15 17:32:23,170,1,32873,이준혁
389,2018-07-13 12:07:16,722,3,32869,이준혁
390,2018-07-09 23:59:15,855,5,32864,이준혁
391,2018-07-09 14:50:51,230,0,32863,이준혁
392,2018-07-09 03:53:04,534,0,32861,이준혁
393,2018-07-08 23:32:06,240,0,32859,이준혁
394,2018-07-06 21:06:32,953,0,32853,이준혁
395,2018-07-04 22:30:23,2838,20,32842,이준혁
396,2018-07-04 04:09:35,876,6,32835,이준혁
397,2018-07-04 01:34:20,650,0,32833,이준혁
398,2018-07-03 12:27:28,325,0,32832,이준혁
399,2018-07-02 17:43:51,803,1,32831,이준혁
400,2018-06-30 13:57:30,3300,14,32823,이준혁
401,2018-06-30 08:36:00,1395,4,32820,이준혁
402,2018-06-29 12:17:57,994,3,32819,이준혁
403,2018-06-26 22:20:34,436,1,32817,이준혁
404,2018-06-26 20:05:33,994,4,32816,이준혁
405,2018-06-26 19:14:50,482,2,32815,이준혁
406,2018-06-26 12:44:15,752,4,32814,이준혁
407,2018-06-25 23:25:35,694,2,32813,이준혁
408,2018-06-25 22:14:00,411,0,32812,이준혁
409,2018-06-24 11:04:39,511,1,32803,이준혁
410,2018-06-22 13:13:27,1294,3,32802,이준혁
411,2018-06-22 09:02:04,405,0,32801,이준혁
412,2018-06-20 21:14:57,1109,3,32799,이준혁
413,2018-06-20 16:09:55,659,3,32798,이준혁
414,2018-06-19 11:59:55,823,0,32796,이준혁
415,2018-06-18 20:21:19,1067,5,32795,이준혁
416,2018-06-18 18:56:44,671,4,32794,이준혁
417,2018-06-18 15:35:17,1564,11,32793,이준혁
418,2018-06-18 09:00:49,809,0,32792,이준혁
419,2018-06-17 18:32:49,1099,9,32791,이준혁
420,2018-06-17 17:48:54,918,9,32790,이준혁
421,2018-06-16 20:54:24,1978,16,32789,이준혁
422,2018-06-16 20:36:02,1137,5,32788,이준혁
423,2018-06-16 09:33:18,957,1,32787,이준혁
424,2018-06-15 16:13:31,402,3,32786,이준혁
425,2018-06-15 10:33:05,494,2,32785,이준혁
426,2018-06-15 10:29:28,556,2,32784,이준혁
427,2018-06-15 02:43:36,727,2,32783,이준혁
428,2018-06-14 23:18:14,618,0,32782,이준혁
429,2018-06-14 21:58:01,788,2,32781,이준혁
430,2018-06-14 21:27:03,1086,5,32780,이준혁
431,2018-06-14 20:49:24,666,1,32779,이준혁
432,2018-06-14 19:47:00,172,0,32778,이준혁
433,2018-06-14 13:05:52,578,0,32777,이준혁
434,2018-06-14 11:52:24,551,0,32776,이준혁
435,2018-06-14 10:58:21,640,2,32775,이준혁
436,2018-06-13 18:36:18,730,6,32774,이준혁
437,2018-06-13 12:21:47,600,0,32773,이준혁
438,2018-06-13 10:53:07,367,2,32772,이준혁
439,2018-06-13 10:46:49,614,6,32771,이준혁
440,2018-06-13 08:43:58,544,0,32770,이준혁
441,2018-06-12 09:53:59,370,0,32769,이준혁
442,2018-06-12 09:50:50,672,6,32768,이준혁
443,2018-06-12 09:46:31,378,3,32767,이준혁
444,2018-06-12 02:46:50,385,1,32766,이준혁
445,2018-06-12 01:41:12,859,0,32765,이준혁
446,2018-06-11 23:54:48,1135,3,32764,이준혁
447,2018-06-11 21:50:59,2419,14,32763,이준혁
448,2018-06-11 20:16:00,1214,3,32762,이준혁
449,2018-06-11 20:10:45,369,0,32761,이준혁
450,2018-06-11 08:49:40,616,0,32760,이준혁
451,2018-06-10 22:44:09,946,4,32759,이준혁
452,2018-06-10 15:52:35,807,1,32758,이준혁
453,2018-06-10 13:45:33,957,1,32757,이준혁
454,2018-06-10 10:54:22,543,1,32756,이준혁
455,2018-06-10 02:42:39,2047,15,32755,이준혁
456,2018-06-09 18:24:42,276,2,32753,이준혁
457,2018-06-09 06:18:29,682,0,32752,이준혁
458,2018-06-08 23:05:23,1153,0,32751,이준혁
459,2018-06-08 21:15:41,843,0,32750,이준혁
460,2018-06-08 21:02:36,2070,11,32749,이준혁
461,2018-06-08 19:16:30,925,2,32748,이준혁
462,2018-06-08 16:04:55,1136,0,32747,이준혁
463,2018-06-08 11:35:32,651,1,32745,이준혁
464,2018-06-08 07:22:51,288,0,32744,이준혁
465,2018-06-07 19:58:46,477,0,32741,이준혁
466,2018-06-07 18:47:20,1120,10,32740,이준혁
467,2018-06-07 10:44:28,511,4,32739,이준혁
468,2018-06-07 07:48:52,978,2,32738,이준혁
469,2018-06-07 04:27:19,310,0,32737,이준혁
470,2018-06-06 23:31:18,563,1,32736,이준혁
471,2018-06-06 23:20:37,1822,12,32735,이준혁
472,2018-06-06 22:00:26,459,0,32734,이준혁
473,2018-06-06 20:18:01,2367,20,32733,이준혁
474,2018-06-06 19:33:54,736,0,32732,이준혁
475,2018-06-06 18:48:47,1456,0,32731,이준혁
476,2018-06-06 18:45:34,567,0,32730,이준혁
477,2018-06-06 17:41:25,630,5,32729,이준혁
478,2018-06-06 13:12:35,363,0,32728,이준혁
479,2018-06-06 11:56:05,1576,12,32726,이준혁
480,2018-06-06 10:46:33,316,4,32725,이준혁
481,2018-06-06 10:33:14,1638,21,32724,이준혁
482,2018-06-06 09:08:55,579,2,32723,이준혁
483,2018-06-06 08:58:06,310,0,32722,이준혁
484,2018-06-06 08:26:22,1123,16,32721,이준혁
485,2018-06-06 07:36:40,323,4,32720,이준혁
486,2018-06-06 06:12:54,675,4,32718,이준혁
487,2018-06-06 06:08:30,1113,11,32717,이준혁
488,2018-06-06 06:02:14,1075,2,32716,이준혁
489,2018-06-06 05:58:36,477,1,32715,이준혁
490,2018-06-06 04:53:32,698,10,32714,이준혁
491,2018-06-06 04:25:55,169,1,32713,이준혁
492,2018-06-06 04:09:49,596,0,32712,이준혁
493,2018-06-06 03:37:57,1065,4,32711,이준혁
494,2018-06-06 02:45:41,446,1,32710,이준혁
495,2018-06-06 00:43:02,458,0,32709,이준혁
496,2018-06-05 23:45:21,292,0,32708,이준혁
497,2018-06-05 23:25:12,455,3,32707,이준혁
498,2018-06-05 23:20:12,236,0,32706,이준혁
499,2018-06-05 20:41:07,650,3,32705,이준혁
500,2018-06-05 17:47:48,509,2,32704,이준혁
501,2018-06-05 16:30:45,698,3,32703,이준혁
502,2018-06-05 10:55:22,374,0,32701,이준혁
503,2018-06-05 08:11:53,361,0,32700,이준혁
504,2018-06-05 01:14:21,1291,14,32699,이준혁
505,2018-06-04 23:37:45,587,3,32698,이준혁
506,2018-06-04 23:35:07,370,0,32697,이준혁
507,2018-06-04 23:24:07,562,4,32696,이준혁
508,2018-06-04 23:15:40,337,0,32695,이준혁
509,2018-06-04 22:56:22,406,1,32694,이준혁
510,2018-06-04 22:35:53,355,0,32693,이준혁
511,2018-06-04 18:24:07,370,1,32692,이준혁
512,2018-06-04 16:15:55,155,0,32691,이준혁
