,date,views,recommend,number,singer
197,2020-05-04 19:49:48,65,4,58820,에릭남
198,2020-05-04 19:46:19,50,0,58819,에릭남
199,2020-05-04 19:16:00,88,0,58818,에릭남
200,2020-05-04 19:12:27,116,0,58817,에릭남
201,2020-05-04 19:08:44,46,0,58816,에릭남
202,2020-05-04 19:08:30,43,0,58815,에릭남
203,2020-05-04 19:01:45,40,0,58814,에릭남
204,2020-05-04 18:57:32,50,0,58813,에릭남
205,2020-05-04 18:56:35,134,0,58812,에릭남
206,2020-05-04 18:37:48,38,0,58811,에릭남
207,2020-05-04 18:36:44,27,0,58810,에릭남
208,2020-05-04 18:22:11,38,0,58809,에릭남
209,2020-05-04 17:59:43,59,0,58808,에릭남
210,2020-05-04 17:57:32,66,0,58807,에릭남
211,2020-05-04 17:55:47,85,0,58806,에릭남
212,2020-05-04 17:52:14,34,0,58805,에릭남
213,2020-05-04 17:52:02,36,0,58804,에릭남
214,2020-05-04 17:49:52,108,0,58803,에릭남
215,2020-05-04 17:48:34,53,0,58802,에릭남
216,2020-05-04 17:47:24,90,0,58801,에릭남
217,2020-05-04 17:44:29,94,0,58800,에릭남
218,2020-05-04 17:44:10,44,0,58799,에릭남
219,2020-05-04 17:41:49,87,0,58798,에릭남
220,2020-05-04 17:40:28,69,0,58797,에릭남
221,2020-05-04 17:38:47,102,0,58796,에릭남
222,2020-05-04 17:38:45,66,0,58795,에릭남
223,2020-05-04 17:34:51,75,1,58794,에릭남
224,2020-05-04 17:34:30,58,0,58793,에릭남
225,2020-05-04 17:34:01,119,0,58792,에릭남
226,2020-05-04 17:32:41,40,0,58791,에릭남
227,2020-05-04 17:28:46,185,4,58790,에릭남
228,2020-05-04 17:25:54,60,0,58789,에릭남
229,2020-05-04 17:24:07,39,0,58788,에릭남
230,2020-05-04 17:21:20,216,28,58787,에릭남
231,2020-05-04 17:16:02,117,1,58786,에릭남
232,2020-05-04 17:11:53,125,13,58785,에릭남
233,2020-05-04 17:10:00,168,15,58784,에릭남
234,2020-05-04 17:08:07,413,50,58783,에릭남
235,2020-05-04 17:05:18,93,0,58782,에릭남
236,2020-05-04 17:03:56,67,0,58781,에릭남
237,2020-05-04 17:03:25,21,0,58780,에릭남
238,2020-05-04 17:02:24,57,0,58779,에릭남
239,2020-05-04 17:01:41,64,0,58778,에릭남
240,2020-05-04 17:01:18,60,0,58777,에릭남
241,2020-05-04 17:01:16,27,0,58776,에릭남
242,2020-05-04 17:00:39,49,0,58775,에릭남
243,2020-05-04 17:00:23,34,0,58774,에릭남
244,2020-05-04 16:59:56,33,0,58773,에릭남
245,2020-05-04 16:59:52,21,0,58772,에릭남
246,2020-05-04 16:58:58,20,0,58771,에릭남
247,2020-05-04 16:57:05,19,0,58770,에릭남
248,2020-05-04 16:57:03,22,0,58769,에릭남
249,2020-05-04 16:56:51,23,0,58768,에릭남
250,2020-05-04 16:56:09,23,0,58767,에릭남
251,2020-05-04 16:56:01,37,0,58766,에릭남
252,2020-05-04 16:55:26,18,0,58765,에릭남
253,2020-05-04 16:54:57,25,0,58764,에릭남
254,2020-05-04 16:54:48,22,0,58763,에릭남
255,2020-05-04 16:54:36,23,0,58762,에릭남
256,2020-05-04 16:54:12,17,0,58760,에릭남
257,2020-05-04 16:53:25,135,1,58759,에릭남
258,2020-05-04 16:53:02,43,0,58757,에릭남
259,2020-05-04 16:52:52,54,5,58756,에릭남
260,2020-05-04 16:50:54,192,1,58754,에릭남
261,2020-05-04 16:50:32,50,0,58753,에릭남
262,2020-05-04 16:50:10,88,0,58752,에릭남
263,2020-05-04 16:50:08,18,0,58751,에릭남
264,2020-05-04 16:50:02,22,0,58750,에릭남
265,2020-05-04 16:49:44,28,0,58749,에릭남
266,2020-05-04 16:49:43,60,0,58748,에릭남
267,2020-05-04 16:49:18,22,0,58746,에릭남
268,2020-05-04 16:46:44,128,0,58745,에릭남
269,2020-05-04 16:45:17,118,0,58744,에릭남
270,2020-05-04 16:44:49,26,0,58743,에릭남
271,2020-05-04 16:43:29,22,0,58742,에릭남
272,2020-05-04 16:43:01,26,0,58741,에릭남
273,2020-05-04 16:38:56,30,0,58740,에릭남
274,2020-05-04 16:37:29,114,0,58739,에릭남
275,2020-05-04 16:35:40,23,0,58738,에릭남
276,2020-05-04 16:32:05,156,2,58737,에릭남
277,2020-05-04 16:31:57,41,0,58736,에릭남
278,2020-05-04 16:31:06,194,0,58735,에릭남
279,2020-05-04 16:30:22,81,0,58734,에릭남
280,2020-05-04 16:30:05,35,4,58733,에릭남
281,2020-05-04 16:29:21,84,0,58732,에릭남
282,2020-05-04 16:28:12,29,0,58731,에릭남
283,2020-05-04 16:27:31,31,0,58730,에릭남
284,2020-05-04 16:27:24,20,0,58729,에릭남
285,2020-05-04 16:26:36,104,0,58728,에릭남
286,2020-05-04 16:26:13,27,0,58727,에릭남
287,2020-05-04 16:26:01,29,0,58726,에릭남
288,2020-05-04 16:25:15,31,0,58725,에릭남
289,2020-05-04 16:25:01,50,0,58724,에릭남
290,2020-05-04 16:24:13,19,0,58723,에릭남
291,2020-05-04 16:23:50,54,0,58721,에릭남
292,2020-05-04 16:23:07,62,0,58720,에릭남
293,2020-05-04 16:22:47,25,0,58719,에릭남
294,2020-05-04 16:22:42,22,0,58718,에릭남
295,2020-05-04 16:21:16,41,0,58716,에릭남
296,2020-05-04 16:20:16,108,0,58715,에릭남
297,2020-05-04 16:19:49,43,0,58714,에릭남
298,2020-05-04 16:19:45,92,0,58713,에릭남
299,2020-05-04 16:16:19,73,0,58712,에릭남
300,2020-05-04 16:16:01,35,0,58711,에릭남
301,2020-05-04 16:15:40,479,37,58710,에릭남
302,2020-05-04 16:01:27,147,0,58709,에릭남
303,2020-05-04 16:01:20,37,0,58708,에릭남
304,2020-05-04 16:00:35,94,0,58707,에릭남
305,2020-05-04 16:00:02,253,37,58706,에릭남
306,2020-05-04 15:59:43,29,0,58705,에릭남
307,2020-05-04 15:59:25,149,0,58704,에릭남
308,2020-05-04 15:58:24,41,0,58703,에릭남
309,2020-05-04 15:56:50,78,0,58702,에릭남
310,2020-05-04 15:55:31,167,0,58701,에릭남
311,2020-05-04 15:49:49,192,0,58700,에릭남
312,2020-05-04 15:49:33,31,0,58699,에릭남
313,2020-05-04 15:45:54,33,0,58698,에릭남
314,2020-05-04 15:42:34,21,0,58697,에릭남
315,2020-05-04 15:40:15,174,14,58696,에릭남
316,2020-05-04 15:40:05,25,0,58695,에릭남
317,2020-05-04 15:38:25,26,0,58694,에릭남
318,2020-05-04 15:37:32,23,0,58693,에릭남
319,2020-05-04 15:36:12,31,0,58692,에릭남
320,2020-05-04 15:35:53,36,0,58691,에릭남
321,2020-05-04 15:35:12,65,7,58689,에릭남
322,2020-05-04 15:35:10,24,0,58688,에릭남
323,2020-05-04 15:34:33,158,0,58687,에릭남
324,2020-05-04 15:34:29,105,0,58686,에릭남
325,2020-05-04 15:33:59,55,0,58685,에릭남
326,2020-05-04 15:33:34,46,0,58684,에릭남
327,2020-05-04 15:31:45,69,0,58683,에릭남
328,2020-05-04 15:24:14,134,3,58682,에릭남
329,2020-05-04 15:22:06,83,0,58681,에릭남
330,2020-05-04 15:20:14,31,0,58680,에릭남
331,2020-05-04 15:19:34,105,0,58679,에릭남
332,2020-05-04 15:14:48,127,0,58678,에릭남
333,2020-05-04 15:13:57,98,11,58677,에릭남
334,2020-05-04 15:13:26,31,0,58676,에릭남
335,2020-05-04 15:08:45,135,17,58675,에릭남
336,2020-05-04 15:06:51,291,1,58674,에릭남
337,2020-05-04 15:04:34,113,8,58673,에릭남
338,2020-05-04 15:03:30,51,0,58672,에릭남
339,2020-05-04 14:59:24,27,0,58671,에릭남
340,2020-05-04 14:59:24,92,11,58670,에릭남
341,2020-05-04 14:56:54,36,0,58669,에릭남
342,2020-05-04 14:55:14,29,0,58668,에릭남
343,2020-05-04 14:53:44,36,0,58667,에릭남
344,2020-05-04 14:53:12,25,0,58666,에릭남
345,2020-05-04 14:53:10,61,0,58665,에릭남
346,2020-05-04 14:52:07,102,0,58663,에릭남
347,2020-05-04 14:51:39,31,0,58662,에릭남
348,2020-05-04 14:49:53,28,0,58661,에릭남
349,2020-05-04 14:49:50,149,0,58660,에릭남
350,2020-05-04 14:49:49,20,0,58659,에릭남
351,2020-05-04 14:49:31,17,0,58658,에릭남
352,2020-05-04 14:49:18,73,0,58657,에릭남
353,2020-05-04 14:49:12,54,0,58656,에릭남
354,2020-05-04 14:49:01,20,0,58655,에릭남
355,2020-05-04 14:48:43,19,0,58654,에릭남
356,2020-05-04 14:48:38,18,0,58653,에릭남
357,2020-05-04 14:48:10,22,0,58652,에릭남
358,2020-05-04 14:48:01,21,0,58651,에릭남
359,2020-05-04 14:48:00,21,0,58650,에릭남
360,2020-05-04 14:47:27,66,0,58649,에릭남
361,2020-05-04 14:47:22,25,0,58648,에릭남
362,2020-05-04 14:47:10,22,0,58647,에릭남
363,2020-05-04 14:46:08,30,0,58645,에릭남
364,2020-05-04 14:45:55,20,0,58644,에릭남
365,2020-05-04 14:45:33,21,0,58643,에릭남
366,2020-05-04 14:45:22,19,0,58642,에릭남
367,2020-05-04 14:45:17,27,0,58641,에릭남
368,2020-05-04 14:45:14,15,0,58640,에릭남
369,2020-05-04 14:44:46,103,0,58639,에릭남
370,2020-05-04 14:43:11,324,41,58638,에릭남
371,2020-05-04 14:42:51,20,0,58637,에릭남
372,2020-05-04 14:42:49,65,0,58636,에릭남
373,2020-05-04 14:41:47,51,0,58635,에릭남
374,2020-05-04 14:40:07,24,0,58634,에릭남
375,2020-05-04 14:40:00,163,13,58633,에릭남
376,2020-05-04 14:39:52,18,0,58632,에릭남
377,2020-05-04 14:39:23,109,11,58631,에릭남
378,2020-05-04 14:39:06,17,0,58630,에릭남
379,2020-05-04 14:38:50,107,0,58628,에릭남
380,2020-05-04 14:38:44,21,0,58627,에릭남
381,2020-05-04 14:38:06,22,0,58626,에릭남
382,2020-05-04 14:38:04,75,0,58625,에릭남
383,2020-05-04 14:37:29,42,0,58624,에릭남
384,2020-05-04 14:36:20,19,0,58622,에릭남
385,2020-05-04 14:36:05,136,2,58621,에릭남
386,2020-05-04 14:35:55,22,0,58620,에릭남
387,2020-05-04 14:35:11,69,0,58619,에릭남
388,2020-05-04 14:35:05,17,0,58618,에릭남
389,2020-05-04 14:34:26,26,0,58617,에릭남
390,2020-05-04 14:34:07,105,0,58616,에릭남
391,2020-05-04 14:33:31,75,0,58615,에릭남
392,2020-05-04 14:33:13,15,0,58614,에릭남
393,2020-05-04 14:32:35,38,0,58613,에릭남
394,2020-05-04 14:31:22,39,0,58612,에릭남
395,2020-05-04 14:31:16,127,0,58611,에릭남
396,2020-05-04 14:30:58,63,0,58610,에릭남
397,2020-05-04 14:30:54,16,0,58609,에릭남
398,2020-05-04 14:30:52,22,0,58608,에릭남
399,2020-05-04 14:26:46,64,0,58607,에릭남
400,2020-05-04 14:25:25,364,30,58606,에릭남
401,2020-05-04 14:21:30,126,19,58605,에릭남
402,2020-05-04 14:20:29,28,0,58604,에릭남
403,2020-05-04 14:19:57,21,0,58603,에릭남
404,2020-05-04 14:15:16,342,55,58602,에릭남
405,2020-05-04 14:10:48,41,0,58601,에릭남
406,2020-05-04 14:09:50,71,0,58600,에릭남
407,2020-05-04 14:07:26,78,0,58599,에릭남
408,2020-05-04 14:02:41,84,0,58598,에릭남
409,2020-05-04 14:01:37,49,0,58597,에릭남
410,2020-05-04 14:01:13,23,0,58596,에릭남
411,2020-05-04 13:59:51,29,0,58595,에릭남
412,2020-05-04 13:59:05,245,45,58594,에릭남
413,2020-05-04 13:58:19,37,0,58593,에릭남
414,2020-05-04 13:57:05,121,2,58592,에릭남
415,2020-05-04 13:55:58,137,18,58591,에릭남
416,2020-05-04 13:55:37,125,1,58590,에릭남
417,2020-05-04 13:54:55,21,0,58589,에릭남
418,2020-05-04 13:54:40,38,0,58588,에릭남
419,2020-05-04 13:54:35,63,0,58587,에릭남
420,2020-05-04 13:53:07,98,0,58586,에릭남
421,2020-05-04 13:52:57,47,0,58585,에릭남
422,2020-05-04 13:52:49,34,0,58584,에릭남
423,2020-05-04 13:51:51,27,0,58583,에릭남
424,2020-05-04 13:51:43,24,0,58582,에릭남
425,2020-05-04 13:51:04,54,0,58581,에릭남
426,2020-05-04 13:47:18,60,0,58579,에릭남
427,2020-05-04 13:46:48,20,0,58578,에릭남
428,2020-05-04 13:44:37,65,0,58577,에릭남
429,2020-05-04 13:43:09,124,0,58576,에릭남
430,2020-05-04 13:42:25,19,0,58575,에릭남
431,2020-05-04 13:42:13,68,0,58574,에릭남
432,2020-05-04 13:41:49,232,49,58573,에릭남
433,2020-05-04 13:41:39,33,0,58572,에릭남
434,2020-05-04 13:41:32,53,0,58571,에릭남
435,2020-05-04 13:40:33,96,0,58570,에릭남
436,2020-05-04 13:40:06,56,0,58569,에릭남
437,2020-05-04 13:38:59,25,0,58568,에릭남
438,2020-05-04 13:38:17,61,0,58567,에릭남
439,2020-05-04 13:38:15,25,0,58566,에릭남
440,2020-05-04 13:37:40,161,2,58565,에릭남
441,2020-05-04 13:37:37,25,0,58564,에릭남
442,2020-05-04 13:37:00,21,0,58563,에릭남
443,2020-05-04 13:36:48,20,0,58562,에릭남
444,2020-05-04 13:35:08,83,0,58561,에릭남
445,2020-05-04 13:34:56,22,0,58560,에릭남
446,2020-05-04 13:34:54,20,0,58559,에릭남
447,2020-05-04 13:34:53,18,0,58558,에릭남
448,2020-05-04 13:34:49,74,0,58557,에릭남
449,2020-05-04 13:34:40,68,0,58556,에릭남
450,2020-05-04 13:33:55,77,0,58555,에릭남
451,2020-05-04 13:33:35,20,0,58554,에릭남
452,2020-05-04 13:33:22,23,0,58553,에릭남
453,2020-05-04 13:33:10,64,0,58552,에릭남
454,2020-05-04 13:32:49,21,0,58551,에릭남
455,2020-05-04 13:32:22,128,0,58550,에릭남
456,2020-05-04 13:31:09,123,0,58549,에릭남
457,2020-05-04 13:30:33,20,0,58548,에릭남
458,2020-05-04 13:30:10,17,0,58547,에릭남
459,2020-05-04 13:29:58,26,0,58546,에릭남
460,2020-05-04 13:29:52,79,0,58545,에릭남
461,2020-05-04 13:29:47,62,0,58544,에릭남
462,2020-05-04 13:29:38,26,0,58543,에릭남
463,2020-05-04 13:29:07,106,0,58542,에릭남
464,2020-05-04 13:29:06,22,0,58541,에릭남
465,2020-05-04 13:29:06,19,0,58540,에릭남
466,2020-05-04 13:28:46,17,0,58539,에릭남
467,2020-05-04 13:28:37,21,0,58538,에릭남
468,2020-05-04 13:28:25,18,0,58537,에릭남
469,2020-05-04 13:28:17,15,0,58536,에릭남
470,2020-05-04 13:28:15,17,0,58535,에릭남
471,2020-05-04 13:27:48,113,0,58534,에릭남
472,2020-05-04 13:27:42,18,0,58533,에릭남
473,2020-05-04 13:27:34,20,0,58532,에릭남
474,2020-05-04 13:27:00,57,0,58530,에릭남
475,2020-05-04 13:26:13,22,0,58529,에릭남
476,2020-05-04 13:26:10,18,0,58528,에릭남
477,2020-05-04 13:26:04,17,0,58527,에릭남
478,2020-05-04 13:25:58,50,0,58526,에릭남
479,2020-05-04 13:25:11,17,0,58525,에릭남
480,2020-05-04 13:25:10,16,0,58524,에릭남
481,2020-05-04 13:24:47,87,0,58523,에릭남
482,2020-05-04 13:24:07,80,0,58522,에릭남
483,2020-05-04 13:24:02,22,0,58521,에릭남
484,2020-05-04 13:23:52,78,0,58520,에릭남
485,2020-05-04 13:23:04,75,0,58519,에릭남
486,2020-05-04 13:22:47,74,0,58518,에릭남
487,2020-05-04 13:22:36,16,0,58517,에릭남
488,2020-05-04 13:21:43,20,0,58516,에릭남
489,2020-05-04 13:21:36,25,0,58515,에릭남
490,2020-05-04 13:20:35,111,1,58514,에릭남
491,2020-05-04 13:19:25,83,0,58513,에릭남
492,2020-05-04 13:18:18,25,0,58512,에릭남
493,2020-05-04 13:16:52,23,0,58511,에릭남
494,2020-05-04 13:16:04,98,13,58510,에릭남
495,2020-05-04 13:15:37,16,0,58509,에릭남
496,2020-05-04 13:14:05,28,0,58508,에릭남
497,2020-05-04 13:12:05,59,0,58507,에릭남
498,2020-05-04 13:10:30,22,0,58506,에릭남
499,2020-05-04 13:04:23,30,0,58505,에릭남
500,2020-05-04 13:03:43,23,0,58504,에릭남
501,2020-05-04 13:02:25,33,0,58503,에릭남
502,2020-05-04 12:59:45,50,0,58502,에릭남
503,2020-05-04 12:59:25,24,0,58501,에릭남
504,2020-05-04 12:57:56,90,5,58500,에릭남
505,2020-05-04 12:57:49,27,0,58499,에릭남
506,2020-05-04 12:56:56,24,0,58498,에릭남
507,2020-05-04 12:56:17,32,0,58497,에릭남
508,2020-05-04 12:55:44,23,0,58496,에릭남
509,2020-05-04 12:55:26,30,0,58495,에릭남
510,2020-05-04 12:55:12,117,7,58494,에릭남
511,2020-05-04 12:55:09,20,0,58493,에릭남
512,2020-05-04 12:53:42,56,0,58492,에릭남
513,2020-05-04 12:52:59,21,0,58491,에릭남
514,2020-05-04 12:52:31,21,0,58490,에릭남
515,2020-05-04 12:52:10,26,0,58489,에릭남
516,2020-05-04 12:51:43,66,0,58488,에릭남
