,date,views,recommend,number,singer
334,2019-02-21 11:54:41,455,12,184542,송윤아
335,2019-02-21 09:03:06,149,0,184540,송윤아
336,2019-02-17 20:37:15,205,0,184538,송윤아
337,2019-02-16 22:58:20,213,0,184537,송윤아
338,2019-02-16 21:02:44,319,0,184536,송윤아
339,2019-02-16 20:32:12,221,1,184535,송윤아
340,2019-02-16 17:57:45,214,0,184534,송윤아
341,2019-02-16 12:54:25,140,0,184533,송윤아
342,2019-02-15 21:44:32,180,0,184532,송윤아
343,2019-02-14 00:52:27,197,7,184531,송윤아
344,2019-02-13 19:31:01,255,0,184530,송윤아
345,2019-02-13 11:09:06,264,7,184529,송윤아
346,2019-02-11 04:30:14,140,4,184528,송윤아
347,2019-02-10 21:35:16,83,0,184527,송윤아
348,2019-02-10 11:04:41,260,1,184526,송윤아
349,2019-02-10 00:59:08,221,0,184525,송윤아
350,2019-02-08 17:49:15,174,2,184523,송윤아
351,2019-02-04 22:52:41,280,0,184522,송윤아
352,2019-02-04 15:26:38,225,0,184520,송윤아
353,2019-02-04 15:03:37,284,1,184519,송윤아
354,2019-02-04 10:56:36,241,0,184518,송윤아
355,2019-02-04 10:50:49,360,0,184517,송윤아
356,2019-02-04 10:50:33,128,0,184516,송윤아
357,2019-02-02 18:58:11,239,4,184515,송윤아
358,2019-02-01 22:49:53,239,2,184514,송윤아
359,2019-02-01 17:05:44,262,9,184513,송윤아
360,2019-01-31 22:36:45,274,1,184512,송윤아
361,2019-01-31 22:06:15,224,2,184511,송윤아
362,2019-01-30 15:19:11,194,1,184510,송윤아
363,2019-01-30 12:37:08,369,1,184509,송윤아
364,2019-01-30 02:17:22,403,13,184508,송윤아
365,2019-01-29 21:41:51,204,0,184507,송윤아
366,2019-01-29 14:25:54,126,0,184506,송윤아
367,2019-01-29 14:19:58,185,0,184505,송윤아
368,2019-01-29 14:05:53,147,0,184504,송윤아
369,2019-01-28 21:17:22,170,0,184502,송윤아
370,2019-01-25 12:23:41,144,0,184500,송윤아
371,2019-01-23 14:30:52,297,0,184499,송윤아
372,2019-01-23 01:05:51,93,0,184492,송윤아
373,2019-01-22 23:44:16,133,0,184485,송윤아
374,2019-01-21 20:36:27,331,0,184476,송윤아
375,2019-01-19 14:42:33,334,3,184474,송윤아
376,2019-01-18 11:05:47,199,0,184473,송윤아
377,2019-01-18 02:08:47,121,0,184472,송윤아
378,2019-01-12 18:53:08,461,29,184470,송윤아
379,2019-01-09 12:47:41,180,2,184469,송윤아
380,2019-01-08 22:18:52,231,0,184468,송윤아
381,2019-01-07 17:32:31,225,1,184467,송윤아
382,2019-01-04 19:47:41,292,5,184466,송윤아
383,2019-01-01 16:49:56,600,31,184465,송윤아
384,2019-01-01 11:15:39,621,24,184464,송윤아
385,2019-01-01 10:26:55,270,4,184463,송윤아
386,2019-01-01 07:43:08,120,1,184462,송윤아
387,2019-01-01 03:15:05,522,18,184461,송윤아
388,2019-01-01 02:41:22,273,0,184459,송윤아
389,2019-01-01 02:37:17,288,0,184458,송윤아
390,2019-01-01 02:02:00,72,0,184457,송윤아
391,2019-01-01 01:59:06,92,0,184456,송윤아
392,2019-01-01 01:45:39,133,0,184455,송윤아
393,2019-01-01 01:35:23,148,0,184454,송윤아
394,2019-01-01 01:32:49,92,0,184453,송윤아
395,2019-01-01 01:29:56,118,0,184452,송윤아
396,2019-01-01 01:23:07,76,0,184451,송윤아
397,2019-01-01 01:22:33,64,0,184450,송윤아
398,2019-01-01 01:18:44,243,0,184449,송윤아
399,2019-01-01 01:15:24,79,1,184448,송윤아
400,2019-01-01 01:14:58,54,0,184447,송윤아
401,2019-01-01 01:12:53,68,0,184446,송윤아
402,2019-01-01 01:12:48,62,0,184445,송윤아
403,2019-01-01 01:12:13,54,0,184444,송윤아
404,2019-01-01 01:10:33,65,0,184443,송윤아
405,2019-01-01 01:07:21,59,0,184442,송윤아
406,2019-01-01 01:07:17,71,0,184441,송윤아
407,2019-01-01 01:06:28,59,0,184440,송윤아
408,2019-01-01 01:06:25,49,0,184439,송윤아
409,2019-01-01 01:05:56,66,0,184438,송윤아
410,2019-01-01 01:05:13,68,0,184437,송윤아
411,2019-01-01 01:04:44,101,0,184436,송윤아
412,2019-01-01 01:03:23,88,0,184435,송윤아
413,2019-01-01 01:02:32,61,0,184434,송윤아
414,2019-01-01 01:02:16,50,0,184433,송윤아
415,2019-01-01 01:01:59,45,0,184432,송윤아
416,2019-01-01 01:00:28,45,0,184431,송윤아
417,2019-01-01 00:54:46,53,0,184430,송윤아
418,2019-01-01 00:49:30,43,0,184429,송윤아
419,2019-01-01 00:48:47,55,0,184428,송윤아
420,2019-01-01 00:48:46,52,0,184427,송윤아
421,2019-01-01 00:47:25,50,0,184426,송윤아
422,2019-01-01 00:45:45,37,0,184425,송윤아
423,2019-01-01 00:40:51,53,0,184424,송윤아
424,2019-01-01 00:37:03,49,1,184423,송윤아
425,2019-01-01 00:35:58,82,2,184422,송윤아
426,2019-01-01 00:32:20,182,1,184421,송윤아
427,2018-12-31 21:57:42,303,8,184420,송윤아
428,2018-12-31 21:27:24,90,0,184419,송윤아
429,2018-12-31 21:17:01,248,3,184418,송윤아
430,2018-12-31 20:55:30,258,5,184417,송윤아
431,2018-12-31 17:06:00,168,0,184415,송윤아
432,2018-12-31 14:20:59,189,0,184414,송윤아
433,2018-12-31 14:01:13,114,0,184413,송윤아
434,2018-12-31 11:52:36,120,0,184412,송윤아
435,2018-12-31 11:00:33,85,0,184411,송윤아
436,2018-12-31 06:07:41,125,0,184410,송윤아
437,2018-12-30 23:19:57,133,0,184409,송윤아
438,2018-12-29 21:47:05,108,0,184408,송윤아
439,2018-12-28 22:39:19,331,8,184406,송윤아
440,2018-12-28 22:17:33,190,0,184405,송윤아
441,2018-12-28 19:55:43,319,0,184404,송윤아
442,2018-12-27 08:46:46,240,1,184402,송윤아
443,2018-12-25 22:33:55,248,2,184399,송윤아
444,2018-12-25 13:51:23,311,5,184398,송윤아
445,2018-12-24 18:11:12,494,19,184397,송윤아
446,2018-12-24 14:15:45,212,1,184396,송윤아
447,2018-12-24 14:06:20,136,1,184395,송윤아
448,2018-12-24 14:01:16,447,13,184394,송윤아
449,2018-12-21 21:33:41,326,0,184391,송윤아
450,2018-12-21 21:26:12,119,0,184390,송윤아
451,2018-12-21 00:13:06,178,3,184388,송윤아
452,2018-12-20 23:08:41,456,10,184387,송윤아
453,2018-12-20 19:01:39,182,0,184386,송윤아
454,2018-12-20 12:23:45,258,0,184385,송윤아
455,2018-12-20 00:26:27,253,3,184384,송윤아
456,2018-12-19 23:05:11,160,0,184383,송윤아
457,2018-12-19 13:22:07,158,0,184382,송윤아
458,2018-12-19 11:01:05,269,3,184381,송윤아
459,2018-12-18 21:07:56,367,16,184380,송윤아
460,2018-12-18 20:43:09,199,0,184379,송윤아
461,2018-12-17 18:24:14,240,0,184378,송윤아
462,2018-12-17 16:55:35,235,0,184377,송윤아
463,2018-12-17 14:34:36,208,0,184376,송윤아
464,2018-12-16 10:24:11,174,0,184375,송윤아
465,2018-12-15 21:10:34,208,0,184374,송윤아
466,2018-12-15 17:31:20,295,0,184373,송윤아
467,2018-12-14 12:43:33,330,0,184370,송윤아
468,2018-12-13 21:00:06,157,0,184368,송윤아
469,2018-12-12 20:22:30,181,4,184366,송윤아
470,2018-12-12 15:41:33,229,0,184365,송윤아
471,2018-12-12 15:17:25,105,0,184364,송윤아
472,2018-12-12 13:06:37,140,0,184363,송윤아
473,2018-12-12 06:20:26,153,0,184360,송윤아
474,2018-12-11 21:40:12,215,0,184359,송윤아
475,2018-12-09 20:26:57,154,1,184357,송윤아
476,2018-12-09 20:25:10,123,2,184356,송윤아
477,2018-12-09 20:03:03,180,4,184355,송윤아
478,2018-12-09 19:51:55,175,1,184354,송윤아
479,2018-12-09 11:54:26,342,1,184353,송윤아
480,2018-12-09 10:43:43,249,2,184352,송윤아
481,2018-12-06 23:52:58,324,1,184348,송윤아
482,2018-12-06 23:40:27,350,11,184347,송윤아
483,2018-12-06 17:37:15,249,5,184346,송윤아
484,2018-12-06 10:22:23,288,2,184345,송윤아
485,2018-12-05 21:25:56,260,1,184344,송윤아
486,2018-12-05 20:40:02,174,2,184343,송윤아
487,2018-12-05 16:18:18,471,16,184342,송윤아
488,2018-12-05 01:25:12,268,1,184341,송윤아
489,2018-12-04 22:30:35,286,1,184340,송윤아
490,2018-12-03 18:53:53,294,3,184337,송윤아
491,2018-12-02 19:31:58,179,1,184336,송윤아
492,2018-12-02 12:55:58,214,1,184335,송윤아
493,2018-12-02 12:01:00,112,1,184334,송윤아
494,2018-12-01 11:00:57,206,1,184333,송윤아
495,2018-11-30 23:20:13,193,2,184332,송윤아
496,2018-11-29 17:51:57,398,13,184331,송윤아
497,2018-11-29 10:57:14,356,1,184330,송윤아
498,2018-11-27 15:50:16,405,13,184329,송윤아
499,2018-11-26 01:50:27,554,13,184328,송윤아
500,2018-11-26 00:20:41,342,7,184327,송윤아
501,2018-11-25 23:23:52,272,1,184325,송윤아
502,2018-11-25 22:54:20,243,3,184324,송윤아
503,2018-11-25 22:43:34,508,13,184323,송윤아
504,2018-11-25 22:42:45,138,1,184322,송윤아
505,2018-11-25 22:41:46,127,1,184321,송윤아
506,2018-11-25 22:37:40,105,1,184320,송윤아
507,2018-11-25 22:34:22,158,1,184319,송윤아
508,2018-11-25 22:29:09,214,1,184318,송윤아
509,2018-11-25 22:26:11,162,1,184317,송윤아
510,2018-11-25 22:25:11,121,1,184316,송윤아
511,2018-11-25 22:23:55,159,1,184315,송윤아
512,2018-11-25 22:22:09,176,1,184314,송윤아
513,2018-11-25 22:20:30,82,1,184313,송윤아
514,2018-11-25 22:13:09,102,1,184312,송윤아
515,2018-11-25 21:46:14,116,1,184311,송윤아
