,date,views,recommend,number,singer
99,2019-06-25 12:52:34,180,0,29601,알렉스
100,2019-06-25 12:52:02,232,0,29600,알렉스
101,2019-06-23 22:53:09,277,0,29598,알렉스
102,2019-05-28 19:58:46,193,0,29549,알렉스
103,2019-05-28 19:57:36,189,0,29548,알렉스
104,2019-05-27 13:17:13,204,0,29547,알렉스
105,2019-05-13 23:20:03,222,0,29518,알렉스
106,2019-04-08 01:05:09,302,0,29436,알렉스
107,2019-04-07 23:48:22,217,0,29435,알렉스
108,2019-03-23 22:53:09,145,0,29374,알렉스
109,2019-03-19 15:05:23,162,0,29356,알렉스
110,2019-01-24 01:32:31,213,0,29199,알렉스
111,2019-01-01 09:57:29,150,0,29134,알렉스
112,2018-11-06 17:28:39,545,0,28994,알렉스
113,2018-11-05 20:25:17,283,0,28986,알렉스
114,2018-05-19 18:07:44,216,0,28297,알렉스
115,2018-05-08 01:00:45,256,2,28263,알렉스
116,2017-10-14 08:54:49,205,0,27778,알렉스
117,2017-10-04 11:17:41,254,0,27751,알렉스
118,2017-07-23 01:29:31,252,0,27531,알렉스
119,2017-01-19 10:59:01,175,0,26577,알렉스
120,2017-01-19 10:58:31,182,0,26576,알렉스
121,2014-11-19 00:27:16,314,0,22509,알렉스
122,2014-08-10 00:17:10,282,0,22346,알렉스
123,2014-06-05 13:34:32,187,0,21966,알렉스
124,2014-03-08 16:31:01,258,0,21404,알렉스
125,2014-03-08 01:31:37,150,0,21392,알렉스
126,2014-02-27 16:14:22,165,0,21234,알렉스
127,2014-02-13 01:21:56,343,0,21178,알렉스
128,2014-01-07 21:28:36,224,0,21095,알렉스
129,2014-01-07 21:12:00,230,0,21094,알렉스
130,2014-01-07 21:11:10,721,0,21093,알렉스
131,2013-12-15 01:19:22,277,0,21073,알렉스
132,2013-11-26 08:41:34,1127,0,21064,알렉스
133,2013-11-17 17:05:04,613,0,21020,알렉스
134,2013-11-10 09:33:26,433,0,21006,알렉스
135,2013-11-02 13:44:54,396,0,20988,알렉스
136,2013-11-01 02:24:52,449,1,20982,알렉스
137,2013-10-30 15:35:27,417,0,20965,알렉스
138,2013-10-30 15:33:49,457,0,20964,알렉스
139,2013-10-30 15:32:57,676,0,20963,알렉스
140,2013-09-28 01:33:53,441,0,20855,알렉스
141,2013-09-02 00:00:23,360,0,20754,알렉스
142,2013-09-01 23:59:44,269,1,20753,알렉스
143,2013-08-15 21:15:42,371,2,20735,알렉스
144,2013-08-07 17:49:50,876,0,20734,알렉스
145,2013-07-15 00:00:01,708,1,20683,알렉스
146,2013-07-04 21:35:00,1283,0,20675,알렉스
147,2013-06-21 18:52:43,839,0,20664,알렉스
148,2013-06-08 21:03:47,750,1,20654,알렉스
