,date,views,recommend,number,singer
296,2020-01-10 22:24:44,26,0,122693,이하이
297,2020-01-10 22:17:40,22,0,122692,이하이
298,2020-01-10 22:07:28,24,0,122691,이하이
299,2020-01-10 22:04:29,27,0,122690,이하이
300,2020-01-10 22:02:17,27,0,122689,이하이
301,2020-01-10 21:56:26,24,0,122687,이하이
302,2020-01-10 21:55:07,24,0,122686,이하이
303,2020-01-10 21:48:32,23,0,122685,이하이
304,2020-01-10 21:46:23,25,0,122684,이하이
305,2020-01-10 21:45:44,25,0,122683,이하이
306,2020-01-10 21:45:23,24,0,122682,이하이
307,2020-01-10 21:44:42,22,0,122681,이하이
308,2020-01-10 21:44:24,22,0,122680,이하이
309,2020-01-10 21:42:38,36,0,122679,이하이
310,2020-01-07 00:35:36,575,23,122678,이하이
311,2020-01-06 22:08:56,40,0,122677,이하이
312,2020-01-06 22:08:12,32,0,122676,이하이
313,2020-01-04 12:38:45,235,1,122675,이하이
314,2020-01-03 08:29:15,513,2,122673,이하이
315,2020-01-03 03:28:52,527,30,122672,이하이
316,2020-01-03 00:46:32,446,0,122671,이하이
317,2020-01-03 00:33:14,298,4,122670,이하이
318,2020-01-03 00:06:03,189,0,122669,이하이
319,2020-01-02 22:45:08,433,13,122668,이하이
320,2020-01-02 21:25:41,332,0,122667,이하이
321,2020-01-02 20:54:00,651,27,122666,이하이
322,2020-01-02 01:33:33,263,4,122665,이하이
323,2020-01-01 19:11:35,366,14,122664,이하이
324,2020-01-01 18:39:51,169,4,122663,이하이
325,2020-01-01 17:27:26,104,2,122661,이하이
326,2020-01-01 09:44:25,391,2,122660,이하이
327,2020-01-01 00:02:21,216,3,122659,이하이
328,2019-12-31 23:23:57,365,3,122658,이하이
329,2019-12-31 22:39:30,701,5,122657,이하이
330,2019-12-31 21:14:05,352,4,122655,이하이
331,2019-12-31 21:09:42,446,1,122654,이하이
332,2019-12-31 21:03:17,249,0,122653,이하이
333,2019-12-31 20:51:35,611,1,122652,이하이
334,2019-12-31 20:50:34,199,0,122651,이하이
335,2019-12-31 20:46:51,251,1,122650,이하이
336,2019-12-31 20:17:37,146,8,122649,이하이
337,2019-12-31 20:03:50,233,0,122646,이하이
338,2019-12-31 19:51:58,281,7,122645,이하이
339,2019-12-31 19:26:10,183,1,122644,이하이
340,2019-12-31 18:49:45,390,0,122642,이하이
341,2019-12-31 18:41:45,321,0,122641,이하이
342,2019-12-31 18:39:31,382,0,122640,이하이
343,2019-12-31 18:31:03,168,2,122639,이하이
344,2019-12-31 18:28:53,124,1,122638,이하이
345,2019-12-31 18:27:07,193,0,122637,이하이
346,2019-12-31 18:25:06,236,0,122636,이하이
347,2019-12-31 18:15:02,183,0,122633,이하이
348,2019-12-31 18:09:06,202,3,122632,이하이
349,2019-12-31 18:04:51,159,0,122631,이하이
350,2019-12-31 18:04:23,220,2,122630,이하이
351,2019-12-31 18:02:47,189,2,122629,이하이
352,2019-12-31 17:59:55,170,2,122628,이하이
353,2019-12-31 17:58:15,198,1,122627,이하이
354,2019-12-31 17:54:52,271,10,122626,이하이
355,2019-12-31 17:51:23,122,2,122625,이하이
356,2019-12-31 17:32:51,185,2,122624,이하이
357,2019-12-31 17:30:35,200,0,122623,이하이
358,2019-12-31 17:29:50,534,35,122622,이하이
359,2019-12-31 17:29:25,184,0,122621,이하이
360,2019-12-31 17:26:14,675,30,122620,이하이
361,2019-12-30 02:32:43,619,30,122618,이하이
362,2019-12-29 00:57:32,65,0,122617,이하이
363,2019-12-28 23:33:26,49,0,122616,이하이
364,2019-12-28 15:09:10,131,1,122615,이하이
365,2019-12-26 23:26:45,328,25,122614,이하이
366,2019-12-26 20:01:58,214,0,122613,이하이
367,2019-12-26 04:42:38,472,21,122612,이하이
368,2019-12-25 02:59:49,405,20,122610,이하이
369,2019-12-25 00:08:43,227,1,122609,이하이
370,2019-12-24 18:53:01,48,0,122608,이하이
371,2019-12-24 17:43:03,428,23,122607,이하이
372,2019-12-23 23:06:46,45,0,122606,이하이
373,2019-12-23 22:46:22,45,0,122605,이하이
374,2019-12-23 22:40:47,41,0,122604,이하이
375,2019-12-23 22:38:08,44,0,122603,이하이
376,2019-12-23 22:37:56,40,0,122602,이하이
377,2019-12-23 22:36:38,42,0,122601,이하이
378,2019-12-23 22:36:33,45,0,122600,이하이
379,2019-12-23 22:35:46,42,0,122599,이하이
380,2019-12-23 22:35:24,42,0,122598,이하이
381,2019-12-23 22:35:05,39,0,122597,이하이
382,2019-12-23 22:35:03,38,0,122596,이하이
383,2019-12-23 22:34:59,46,0,122595,이하이
384,2019-12-23 19:12:31,254,10,122594,이하이
385,2019-12-22 22:02:05,61,0,122593,이하이
386,2019-12-22 22:02:04,51,0,122592,이하이
387,2019-12-22 20:57:39,52,0,122591,이하이
388,2019-12-20 20:51:46,58,0,122590,이하이
389,2019-12-20 20:51:43,54,0,122589,이하이
390,2019-12-20 20:51:41,63,0,122588,이하이
391,2019-12-20 20:51:28,49,0,122587,이하이
392,2019-12-20 20:51:24,54,0,122586,이하이
393,2019-12-20 20:50:57,51,0,122585,이하이
394,2019-12-20 20:50:08,53,0,122584,이하이
395,2019-12-20 20:49:46,54,0,122583,이하이
396,2019-12-20 20:49:37,54,0,122582,이하이
397,2019-12-20 20:49:32,50,0,122581,이하이
398,2019-12-20 20:49:28,51,0,122580,이하이
399,2019-12-20 20:49:19,52,0,122579,이하이
400,2019-12-20 20:49:09,51,0,122578,이하이
401,2019-12-20 20:48:51,58,0,122577,이하이
402,2019-12-19 09:23:00,422,12,122576,이하이
403,2019-12-19 08:32:48,342,10,122575,이하이
404,2019-12-18 23:46:17,289,16,122574,이하이
405,2019-12-18 16:02:36,181,0,122573,이하이
406,2019-12-18 04:05:10,253,3,122572,이하이
407,2019-12-16 23:51:49,53,0,122571,이하이
408,2019-12-16 23:48:28,46,0,122570,이하이
409,2019-12-16 23:45:36,100,1,122569,이하이
410,2019-12-16 23:40:09,43,0,122568,이하이
411,2019-12-16 23:35:11,37,0,122567,이하이
412,2019-12-16 23:32:22,40,0,122566,이하이
413,2019-12-16 23:30:05,38,0,122565,이하이
414,2019-12-16 23:29:08,38,0,122564,이하이
415,2019-12-16 23:29:00,35,0,122563,이하이
416,2019-12-16 23:28:36,34,0,122562,이하이
417,2019-12-16 23:23:10,35,0,122561,이하이
418,2019-12-16 23:21:11,37,0,122560,이하이
419,2019-12-16 23:20:09,40,0,122559,이하이
420,2019-12-16 23:20:08,38,0,122558,이하이
421,2019-12-16 23:19:51,37,0,122557,이하이
422,2019-12-16 23:19:29,42,0,122556,이하이
423,2019-12-16 23:19:27,39,0,122555,이하이
424,2019-12-16 23:19:19,36,0,122554,이하이
425,2019-12-16 23:18:53,39,0,122553,이하이
426,2019-12-16 23:18:48,39,0,122552,이하이
427,2019-12-16 23:18:33,39,0,122551,이하이
428,2019-12-16 23:18:30,35,0,122550,이하이
429,2019-12-16 23:18:29,35,0,122549,이하이
430,2019-12-16 23:18:26,35,0,122548,이하이
431,2019-12-16 23:18:22,29,0,122547,이하이
432,2019-12-16 23:18:17,31,0,122546,이하이
433,2019-12-16 23:18:14,28,0,122545,이하이
434,2019-12-16 23:18:09,30,0,122544,이하이
435,2019-12-16 23:18:07,27,0,122543,이하이
436,2019-12-16 23:18:05,28,0,122542,이하이
437,2019-12-16 23:18:04,28,0,122541,이하이
438,2019-12-16 23:18:04,32,0,122540,이하이
439,2019-12-16 23:18:02,29,0,122539,이하이
440,2019-12-16 23:18:02,31,0,122538,이하이
441,2019-12-16 23:18:02,31,0,122537,이하이
442,2019-12-16 23:18:02,28,0,122536,이하이
443,2019-12-16 23:18:01,27,0,122535,이하이
444,2019-12-16 22:45:35,113,2,122534,이하이
445,2019-12-16 22:38:55,24,0,122533,이하이
446,2019-12-16 22:27:16,23,0,122532,이하이
447,2019-12-14 12:44:36,32,0,122531,이하이
448,2019-12-13 20:22:38,115,0,122530,이하이
449,2019-12-11 22:55:16,41,0,122529,이하이
450,2019-12-11 22:54:39,36,0,122528,이하이
451,2019-12-11 22:54:25,31,0,122527,이하이
452,2019-12-11 22:54:23,38,0,122526,이하이
453,2019-12-11 22:54:05,37,0,122525,이하이
454,2019-12-11 22:43:25,35,0,122524,이하이
455,2019-12-11 22:22:13,29,0,122523,이하이
456,2019-12-11 22:22:04,38,0,122522,이하이
457,2019-12-11 01:03:04,42,0,122521,이하이
458,2019-12-10 20:58:38,353,19,122520,이하이
459,2019-12-10 18:43:37,275,0,122519,이하이
460,2019-12-09 20:55:53,48,0,122518,이하이
461,2019-12-09 18:23:38,51,0,122517,이하이
462,2019-12-09 15:51:11,183,0,122516,이하이
463,2019-12-08 23:08:07,51,0,122515,이하이
464,2019-12-08 21:34:29,53,0,122514,이하이
465,2019-12-08 21:33:55,52,0,122513,이하이
466,2019-12-08 21:32:47,50,0,122512,이하이
467,2019-12-08 21:31:51,50,0,122511,이하이
468,2019-12-08 21:31:19,48,0,122510,이하이
469,2019-12-08 21:30:19,49,0,122509,이하이
470,2019-12-08 21:30:16,51,0,122508,이하이
471,2019-12-08 21:30:14,52,0,122507,이하이
472,2019-12-08 21:17:44,51,0,122506,이하이
473,2019-12-08 14:33:50,52,0,122505,이하이
474,2019-12-08 13:27:12,53,0,122504,이하이
475,2019-12-08 11:21:33,55,0,122503,이하이
476,2019-12-08 00:11:40,57,0,122502,이하이
477,2019-12-07 19:56:37,61,0,122501,이하이
478,2019-12-07 18:17:29,152,0,122500,이하이
479,2019-12-07 18:15:29,274,18,122499,이하이
480,2019-12-06 22:48:14,62,0,122498,이하이
481,2019-12-06 22:39:02,58,0,122497,이하이
482,2019-12-06 22:20:25,61,0,122496,이하이
483,2019-12-06 22:20:10,59,0,122495,이하이
484,2019-12-06 22:13:28,58,0,122492,이하이
485,2019-12-06 22:13:24,65,0,122491,이하이
486,2019-12-06 22:13:19,60,0,122490,이하이
487,2019-12-06 22:13:13,60,0,122489,이하이
488,2019-12-06 22:12:01,63,0,122488,이하이
489,2019-12-06 22:10:58,59,0,122487,이하이
490,2019-12-06 22:10:56,61,0,122486,이하이
491,2019-12-06 22:10:50,52,0,122485,이하이
492,2019-12-06 22:10:42,49,0,122484,이하이
493,2019-12-06 22:10:41,45,0,122483,이하이
494,2019-12-06 22:10:39,46,0,122482,이하이
495,2019-12-06 22:10:12,48,0,122481,이하이
496,2019-12-06 21:42:06,50,0,122480,이하이
497,2019-12-06 21:35:50,48,0,122479,이하이
498,2019-12-06 21:35:12,55,0,122478,이하이
499,2019-12-06 21:35:11,49,0,122477,이하이
500,2019-12-06 21:35:09,41,0,122476,이하이
501,2019-12-06 21:35:09,47,0,122475,이하이
502,2019-12-06 21:34:59,49,0,122474,이하이
503,2019-12-06 16:47:01,247,10,122473,이하이
504,2019-12-05 22:30:09,50,0,122472,이하이
505,2019-12-05 22:22:44,49,0,122471,이하이
506,2019-12-05 22:22:04,39,0,122470,이하이
507,2019-12-05 22:22:01,43,0,122469,이하이
508,2019-12-05 22:22:00,40,0,122468,이하이
509,2019-12-05 14:52:02,218,0,122467,이하이
510,2019-12-04 18:27:50,400,14,122466,이하이
511,2019-12-04 11:53:58,308,11,122465,이하이
512,2019-12-04 11:48:34,291,6,122464,이하이
513,2019-12-03 18:10:52,176,0,122463,이하이
514,2019-12-03 18:05:33,346,17,122462,이하이
515,2019-12-03 06:07:22,218,1,122461,이하이
516,2019-12-03 00:14:25,55,0,122460,이하이
517,2019-12-02 23:30:41,53,0,122459,이하이
518,2019-12-02 23:26:05,50,0,122458,이하이
519,2019-12-02 23:24:47,53,0,122457,이하이
520,2019-12-02 23:19:32,47,0,122456,이하이
521,2019-12-02 23:18:29,46,0,122455,이하이
522,2019-12-02 23:16:51,46,0,122454,이하이
523,2019-12-02 23:16:31,41,0,122453,이하이
524,2019-12-02 23:16:25,46,0,122452,이하이
525,2019-12-02 23:16:11,44,0,122451,이하이
526,2019-12-02 23:16:02,43,0,122450,이하이
527,2019-12-02 22:33:06,43,0,122449,이하이
528,2019-12-02 22:09:00,43,0,122448,이하이
529,2019-12-02 22:05:59,42,0,122447,이하이
530,2019-12-02 22:05:55,42,0,122446,이하이
531,2019-12-02 22:05:29,44,0,122445,이하이
532,2019-12-02 22:05:19,41,0,122444,이하이
533,2019-12-02 22:03:11,46,0,122443,이하이
534,2019-12-02 22:01:14,43,0,122442,이하이
535,2019-12-02 21:59:54,49,0,122441,이하이
536,2019-12-02 21:58:15,45,0,122440,이하이
