,date,views,recommend,number,singer
72,2020-03-30 23:51:53,48,0,187141,이요원
73,2020-03-29 21:31:02,60,0,187140,이요원
74,2020-03-28 18:37:34,119,1,187139,이요원
75,2020-03-28 16:17:41,249,12,187138,이요원
76,2020-03-27 21:23:20,82,0,187137,이요원
77,2020-03-26 21:14:13,183,7,187136,이요원
78,2020-03-26 14:22:39,80,0,187135,이요원
79,2020-03-26 14:02:46,205,12,187134,이요원
80,2020-03-26 09:38:11,198,7,187133,이요원
81,2020-03-25 15:27:56,152,0,187132,이요원
82,2020-03-25 11:32:33,109,1,187129,이요원
83,2020-03-25 00:45:35,73,0,187128,이요원
84,2020-03-24 00:51:27,89,0,187126,이요원
85,2020-03-23 23:46:28,66,0,187125,이요원
86,2020-03-22 22:48:11,67,0,187124,이요원
87,2020-03-21 21:53:34,78,0,187123,이요원
88,2020-03-20 18:11:07,102,0,187122,이요원
89,2020-03-18 22:47:39,318,16,187119,이요원
90,2020-03-18 22:11:53,77,1,187118,이요원
91,2020-03-18 22:11:28,65,0,187117,이요원
92,2020-03-17 23:17:56,69,0,187115,이요원
93,2020-03-17 17:37:15,155,0,187114,이요원
94,2020-03-16 23:34:43,79,0,187113,이요원
95,2020-03-16 21:35:24,61,0,187112,이요원
96,2020-03-15 20:19:35,69,0,187111,이요원
97,2020-03-15 20:19:23,66,0,187110,이요원
98,2020-03-15 11:37:35,100,1,187109,이요원
99,2020-03-14 23:28:02,79,1,187108,이요원
100,2020-03-13 22:28:31,82,0,187107,이요원
101,2020-03-12 22:38:51,81,0,187105,이요원
102,2020-03-12 21:36:25,103,0,187104,이요원
103,2020-03-12 11:33:12,74,0,187103,이요원
104,2020-03-11 19:12:54,120,0,187102,이요원
105,2020-03-11 18:39:33,159,0,187101,이요원
106,2020-03-10 23:07:43,136,0,187100,이요원
107,2020-03-10 12:51:58,106,0,187099,이요원
108,2020-03-09 21:10:28,76,0,187098,이요원
109,2020-03-08 23:22:41,77,0,187097,이요원
110,2020-03-07 19:29:14,145,0,187095,이요원
111,2020-03-07 15:46:56,137,0,187094,이요원
112,2020-03-07 14:38:06,112,0,187093,이요원
113,2020-03-06 21:55:47,123,0,187092,이요원
114,2020-03-05 21:56:33,92,0,187091,이요원
115,2020-03-04 23:04:02,167,5,187090,이요원
116,2020-03-04 22:34:49,103,0,187089,이요원
117,2020-03-04 00:03:07,104,1,187088,이요원
118,2020-03-03 23:13:53,128,0,187087,이요원
119,2020-03-03 21:37:47,275,11,187086,이요원
120,2020-03-03 17:00:25,109,0,187083,이요원
121,2020-03-02 23:20:35,68,0,187080,이요원
122,2020-03-02 23:05:30,110,0,187079,이요원
123,2020-03-01 19:13:29,144,3,187078,이요원
124,2020-03-01 15:26:21,187,7,187076,이요원
125,2020-02-29 21:50:32,61,0,187075,이요원
126,2020-02-28 18:18:52,61,0,187074,이요원
127,2020-02-27 22:34:16,156,0,187073,이요원
128,2020-02-27 19:59:30,96,0,187071,이요원
129,2020-02-26 12:35:31,116,0,187069,이요원
130,2020-02-24 23:23:14,106,0,187067,이요원
131,2020-02-24 22:17:26,81,0,187066,이요원
132,2020-02-23 18:56:18,99,0,187065,이요원
133,2020-02-22 10:00:11,98,0,187063,이요원
134,2020-02-21 22:35:12,112,0,187062,이요원
135,2020-02-21 20:48:31,119,0,187061,이요원
136,2020-02-20 03:50:09,114,0,187060,이요원
137,2020-02-19 20:24:51,73,0,187059,이요원
138,2020-02-18 20:00:33,84,0,187058,이요원
139,2020-02-17 11:24:02,92,0,187057,이요원
140,2020-02-16 12:22:06,378,13,187056,이요원
141,2020-02-15 21:23:24,107,1,187055,이요원
142,2020-02-14 14:48:55,156,0,187054,이요원
143,2020-02-13 21:21:47,105,0,187053,이요원
144,2020-02-12 20:15:49,99,0,187052,이요원
145,2020-02-11 15:10:35,159,0,187051,이요원
146,2020-02-10 21:29:06,215,0,187050,이요원
147,2020-02-09 21:29:03,109,0,187048,이요원
148,2020-02-09 16:40:02,286,6,187047,이요원
149,2020-02-08 23:53:44,227,5,187046,이요원
150,2020-02-08 22:00:42,99,0,187045,이요원
151,2020-02-07 18:21:29,85,0,187044,이요원
152,2020-02-06 21:41:34,129,0,187043,이요원
153,2020-02-06 14:36:15,116,0,187042,이요원
154,2020-02-06 10:03:56,260,0,187041,이요원
155,2020-02-05 22:08:28,92,0,187040,이요원
156,2020-02-05 22:07:42,85,0,187039,이요원
157,2020-02-04 13:37:14,152,0,187037,이요원
158,2020-02-03 20:30:01,156,0,187036,이요원
159,2020-02-02 21:34:46,101,0,187035,이요원
160,2020-02-01 14:26:56,114,0,187034,이요원
161,2020-01-31 21:35:05,102,0,187033,이요원
162,2020-01-30 20:04:25,107,0,187032,이요원
163,2020-01-30 13:58:25,98,0,187031,이요원
164,2020-01-28 20:13:57,111,1,187030,이요원
165,2020-01-28 20:13:01,94,0,187029,이요원
166,2020-01-27 15:03:20,93,0,187028,이요원
167,2020-01-26 13:51:25,96,0,187027,이요원
168,2020-01-26 02:51:44,212,6,187026,이요원
169,2020-01-26 00:58:22,174,1,187025,이요원
170,2020-01-25 21:07:03,95,0,187024,이요원
171,2020-01-24 19:07:23,145,0,187020,이요원
172,2020-01-24 17:14:15,135,0,187019,이요원
173,2020-01-23 18:03:45,139,1,187018,이요원
174,2020-01-23 16:16:45,155,0,187017,이요원
175,2020-01-22 18:58:16,212,0,187016,이요원
176,2020-01-22 17:36:33,198,0,187015,이요원
177,2020-01-21 22:35:28,180,0,187014,이요원
178,2020-01-21 21:45:49,104,0,187013,이요원
179,2020-01-20 22:56:55,268,1,187012,이요원
180,2020-01-20 21:30:27,145,0,187011,이요원
181,2020-01-19 22:00:12,87,0,187010,이요원
182,2020-01-19 20:27:34,84,0,187009,이요원
183,2020-01-17 21:36:42,98,0,187007,이요원
184,2020-01-16 21:25:44,124,0,187006,이요원
185,2020-01-16 21:25:17,204,0,187005,이요원
186,2020-01-15 22:22:44,122,0,187004,이요원
187,2020-01-15 22:18:09,355,12,187003,이요원
188,2020-01-15 20:58:10,282,0,187002,이요원
189,2020-01-14 17:03:43,228,1,187001,이요원
190,2020-01-13 21:35:46,90,0,187000,이요원
191,2020-01-12 16:21:24,127,0,186999,이요원
192,2020-01-11 20:50:19,132,0,186998,이요원
193,2020-01-11 20:48:08,86,0,186997,이요원
194,2020-01-09 21:55:29,238,1,186996,이요원
195,2020-01-08 23:08:20,179,0,186995,이요원
196,2020-01-07 19:29:26,133,0,186993,이요원
197,2020-01-06 21:23:48,87,0,186992,이요원
198,2020-01-05 18:32:40,139,0,186991,이요원
199,2020-01-05 15:17:32,172,0,186990,이요원
200,2020-01-04 19:34:00,232,1,186989,이요원
201,2020-01-03 19:50:52,78,0,186988,이요원
202,2020-01-02 22:00:41,80,0,186987,이요원
203,2020-01-02 20:34:00,100,0,186986,이요원
204,2020-01-02 17:18:52,93,0,186985,이요원
205,2020-01-01 17:53:24,107,0,186984,이요원
206,2020-01-01 14:53:22,175,0,186983,이요원
207,2020-01-01 00:01:34,153,0,186982,이요원
208,2019-12-31 23:53:55,155,7,186981,이요원
209,2019-12-31 23:29:00,78,0,186980,이요원
210,2019-12-31 18:28:09,91,1,186979,이요원
211,2019-12-31 18:19:20,75,0,186978,이요원
212,2019-12-31 00:24:25,213,3,186977,이요원
213,2019-12-30 23:50:06,151,0,186976,이요원
214,2019-12-30 13:05:50,134,0,186975,이요원
215,2019-12-30 13:04:45,77,0,186974,이요원
216,2019-12-30 00:26:25,127,1,186973,이요원
217,2019-12-29 22:00:47,75,0,186972,이요원
218,2019-12-29 16:11:27,80,0,186970,이요원
219,2019-12-28 18:53:17,111,0,186969,이요원
220,2019-12-28 18:52:51,97,0,186968,이요원
221,2019-12-28 18:52:11,80,0,186967,이요원
222,2019-12-28 17:14:14,130,0,186966,이요원
223,2019-12-27 21:25:21,123,0,186965,이요원
224,2019-12-27 21:24:45,62,0,186964,이요원
225,2019-12-26 20:24:49,78,0,186963,이요원
226,2019-12-26 19:45:02,81,0,186962,이요원
227,2019-12-25 17:10:33,83,0,186960,이요원
228,2019-12-25 07:50:52,150,2,186959,이요원
229,2019-12-23 21:47:19,87,0,186958,이요원
230,2019-12-23 18:11:57,199,0,186957,이요원
231,2019-12-22 21:58:52,91,0,186956,이요원
232,2019-12-21 22:54:12,104,0,186955,이요원
233,2019-12-21 14:07:32,90,0,186954,이요원
234,2019-12-21 13:03:47,70,0,186953,이요원
235,2019-12-21 13:03:30,85,0,186952,이요원
236,2019-12-20 21:39:02,90,0,186951,이요원
237,2019-12-19 00:40:47,192,0,186950,이요원
238,2019-12-17 21:52:44,132,0,186949,이요원
239,2019-12-17 21:52:13,95,0,186948,이요원
240,2019-12-16 19:35:17,103,0,186947,이요원
241,2019-12-16 19:34:53,83,0,186946,이요원
242,2019-12-15 16:52:10,154,2,186945,이요원
243,2019-12-14 14:13:44,167,0,186944,이요원
244,2019-12-14 13:10:30,118,1,186943,이요원
245,2019-12-13 20:04:21,121,0,186942,이요원
246,2019-12-12 16:59:07,111,2,186941,이요원
247,2019-12-12 16:58:17,90,0,186940,이요원
248,2019-12-11 19:19:42,145,2,186939,이요원
249,2019-12-10 19:51:32,141,2,186937,이요원
250,2019-12-10 19:50:26,171,0,186936,이요원
251,2019-12-09 13:25:03,199,0,186935,이요원
252,2019-12-08 23:01:07,160,0,186934,이요원
253,2019-12-08 12:47:56,294,8,186933,이요원
254,2019-12-07 13:25:51,94,0,186932,이요원
255,2019-12-06 17:40:19,104,0,186931,이요원
256,2019-12-05 18:14:48,263,5,186930,이요원
257,2019-12-04 23:22:12,178,5,186929,이요원
258,2019-12-04 22:09:15,159,0,186928,이요원
259,2019-12-04 17:54:19,186,0,186927,이요원
260,2019-12-04 11:34:42,194,5,186926,이요원
261,2019-12-04 02:01:26,189,2,186925,이요원
262,2019-12-03 18:21:29,217,5,186924,이요원
263,2019-12-03 17:53:16,173,3,186923,이요원
264,2019-12-03 12:56:50,125,0,186922,이요원
265,2019-12-03 12:52:25,185,4,186921,이요원
266,2019-12-02 23:01:14,88,0,186920,이요원
267,2019-12-01 21:00:40,224,0,186918,이요원
268,2019-12-01 20:11:18,128,0,186917,이요원
269,2019-12-01 20:10:40,102,0,186916,이요원
270,2019-12-01 20:10:23,86,0,186915,이요원
271,2019-12-01 20:08:55,88,0,186914,이요원
272,2019-12-01 15:59:46,80,0,186913,이요원
273,2019-12-01 00:50:57,221,3,186912,이요원
274,2019-11-30 11:31:43,172,0,186911,이요원
275,2019-11-29 22:11:35,86,0,186910,이요원
276,2019-11-29 21:42:14,97,0,186909,이요원
277,2019-11-29 18:21:24,206,0,186908,이요원
278,2019-11-28 10:22:28,220,0,186907,이요원
279,2019-11-27 19:08:58,98,0,186906,이요원
280,2019-11-27 12:49:16,115,0,186905,이요원
281,2019-11-26 21:47:45,88,0,186904,이요원
282,2019-11-26 21:27:22,227,8,186903,이요원
283,2019-11-26 18:15:32,76,0,186902,이요원
284,2019-11-25 19:49:56,75,0,186901,이요원
285,2019-11-23 23:25:56,86,0,186900,이요원
286,2019-11-23 14:19:10,94,0,186899,이요원
287,2019-11-22 08:31:56,179,2,186898,이요원
288,2019-11-21 22:56:29,95,0,186897,이요원
289,2019-11-20 22:56:40,130,0,186896,이요원
290,2019-11-20 22:56:09,81,0,186895,이요원
291,2019-11-19 23:18:27,168,0,186894,이요원
292,2019-11-19 15:11:47,73,0,186893,이요원
293,2019-11-18 23:57:29,77,0,186892,이요원
294,2019-11-17 21:48:18,170,0,186891,이요원
295,2019-11-16 11:47:33,83,0,186890,이요원
296,2019-11-15 23:14:44,77,0,186889,이요원
297,2019-11-14 22:40:41,89,0,186887,이요원
298,2019-11-14 22:40:14,157,0,186886,이요원
299,2019-11-14 22:10:36,84,0,186885,이요원
300,2019-11-14 22:10:19,81,0,186884,이요원
301,2019-11-14 11:44:29,131,0,186883,이요원
302,2019-11-13 22:27:35,104,0,186882,이요원
303,2019-11-13 18:54:02,110,0,186881,이요원
304,2019-11-12 22:48:10,168,1,186880,이요원
305,2019-11-12 13:18:41,244,6,186879,이요원
306,2019-11-11 18:05:21,151,2,186878,이요원
307,2019-11-11 00:16:05,497,13,186877,이요원
308,2019-11-10 22:41:35,161,4,186876,이요원
309,2019-11-10 22:30:17,147,0,186875,이요원
310,2019-11-10 16:46:56,208,0,186874,이요원
311,2019-11-09 10:27:17,122,1,186873,이요원
312,2019-11-08 21:32:09,252,0,186872,이요원
313,2019-11-08 00:48:42,349,4,186871,이요원
314,2019-11-07 14:33:45,219,2,186870,이요원
315,2019-11-06 20:32:11,148,1,186869,이요원
316,2019-11-05 22:46:08,175,0,186868,이요원
317,2019-11-05 22:45:41,128,0,186867,이요원
318,2019-11-05 22:44:04,106,0,186865,이요원
319,2019-11-05 12:16:34,517,2,186863,이요원
320,2019-11-05 12:11:07,99,1,186862,이요원
321,2019-11-04 20:33:13,95,1,186861,이요원
322,2019-11-04 15:16:46,110,0,186860,이요원
323,2019-11-03 12:57:19,152,4,186859,이요원
324,2019-11-03 02:55:43,464,22,186858,이요원
325,2019-11-02 22:33:15,217,3,186857,이요원
326,2019-11-02 22:02:23,84,0,186856,이요원
327,2019-11-02 22:02:04,121,0,186855,이요원
328,2019-11-02 21:35:57,70,0,186854,이요원
329,2019-11-02 21:35:33,91,0,186853,이요원
330,2019-11-01 22:51:19,159,0,186852,이요원
331,2019-11-01 22:13:42,142,1,186851,이요원
332,2019-11-01 19:40:34,104,0,186850,이요원
333,2019-11-01 19:40:00,70,0,186849,이요원
334,2019-11-01 19:39:00,62,0,186848,이요원
335,2019-11-01 18:27:18,188,11,186847,이요원
336,2019-11-01 10:22:42,117,1,186846,이요원
337,2019-11-01 09:53:53,109,0,186845,이요원
338,2019-11-01 00:21:11,213,0,186844,이요원
339,2019-10-31 23:07:07,199,7,186843,이요원
340,2019-10-31 21:28:10,308,13,186842,이요원
341,2019-10-31 19:44:48,183,7,186840,이요원
342,2019-10-31 13:03:06,102,0,186839,이요원
343,2019-10-31 11:01:58,68,0,186838,이요원
344,2019-10-31 10:50:55,54,0,186837,이요원
345,2019-10-31 09:05:48,101,0,186836,이요원
346,2019-10-31 00:54:20,98,0,186835,이요원
347,2019-10-31 00:11:11,130,1,186833,이요원
348,2019-10-31 00:07:52,89,0,186832,이요원
349,2019-10-31 00:07:36,46,0,186831,이요원
350,2019-10-30 12:47:00,82,1,186830,이요원
351,2019-10-29 14:08:22,63,0,186829,이요원
352,2019-10-28 23:39:57,166,3,186828,이요원
353,2019-10-28 22:41:33,49,0,186826,이요원
354,2019-10-28 20:23:00,104,0,186825,이요원
355,2019-10-27 15:44:04,93,2,186824,이요원
356,2019-10-27 14:18:10,76,0,186823,이요원
357,2019-10-27 01:27:16,420,14,186822,이요원
358,2019-10-26 21:56:57,96,0,186821,이요원
359,2019-10-26 20:47:51,139,0,186820,이요원
360,2019-10-26 18:47:25,48,0,186819,이요원
361,2019-10-26 18:46:54,72,0,186818,이요원
362,2019-10-26 00:01:47,60,0,186817,이요원
363,2019-10-25 22:35:17,49,0,186816,이요원
364,2019-10-25 22:34:17,65,0,186815,이요원
365,2019-10-25 09:30:30,100,0,186813,이요원
366,2019-10-25 09:24:30,90,0,186812,이요원
367,2019-10-25 00:34:19,95,0,186811,이요원
368,2019-10-25 00:24:55,48,0,186810,이요원
369,2019-10-25 00:23:53,42,0,186809,이요원
370,2019-10-25 00:17:28,52,0,186808,이요원
371,2019-10-25 00:09:31,76,0,186807,이요원
372,2019-10-25 00:09:08,78,0,186806,이요원
373,2019-10-24 17:17:03,126,0,186805,이요원
374,2019-10-24 13:04:50,64,0,186804,이요원
375,2019-10-24 00:30:51,86,0,186803,이요원
376,2019-10-24 00:09:30,45,0,186802,이요원
377,2019-10-24 00:06:14,76,0,186801,이요원
378,2019-10-23 15:25:30,214,1,186800,이요원
379,2019-10-23 00:01:11,115,3,186799,이요원
380,2019-10-22 23:57:54,142,3,186798,이요원
381,2019-10-22 23:23:59,40,0,186797,이요원
382,2019-10-22 23:23:36,52,0,186796,이요원
383,2019-10-22 23:22:48,48,0,186795,이요원
384,2019-10-22 15:26:12,145,1,186794,이요원
385,2019-10-22 14:10:23,51,0,186793,이요원
386,2019-10-21 16:46:21,105,1,186792,이요원
387,2019-10-20 20:35:24,61,0,186791,이요원
388,2019-10-20 20:35:03,51,0,186790,이요원
389,2019-10-20 20:34:36,46,0,186789,이요원
390,2019-10-20 20:34:09,41,0,186788,이요원
391,2019-10-20 20:33:29,40,0,186787,이요원
392,2019-10-20 20:33:03,48,0,186786,이요원
393,2019-10-20 16:56:02,233,12,186785,이요원
394,2019-10-20 13:12:23,80,0,186784,이요원
395,2019-10-20 12:15:51,227,12,186783,이요원
396,2019-10-19 20:10:51,97,0,186782,이요원
397,2019-10-19 12:57:55,83,0,186781,이요원
398,2019-10-18 19:53:56,51,1,186780,이요원
399,2019-10-18 09:28:36,68,0,186779,이요원
400,2019-10-18 09:19:13,200,2,186778,이요원
401,2019-10-18 00:30:41,82,0,186777,이요원
402,2019-10-18 00:11:49,78,0,186776,이요원
403,2019-10-17 22:59:27,90,1,186775,이요원
404,2019-10-17 15:07:56,170,4,186774,이요원
405,2019-10-17 10:51:06,52,0,186773,이요원
406,2019-10-17 09:37:27,65,0,186772,이요원
407,2019-10-17 09:36:47,151,0,186771,이요원
408,2019-10-17 09:32:14,62,0,186770,이요원
409,2019-10-17 09:25:15,46,0,186769,이요원
410,2019-10-17 07:54:28,111,0,186768,이요원
411,2019-10-16 22:02:23,85,0,186767,이요원
412,2019-10-16 16:40:04,59,0,186766,이요원
413,2019-10-16 16:27:07,50,0,186765,이요원
414,2019-10-16 14:46:08,135,5,186764,이요원
415,2019-10-15 09:40:08,154,2,186763,이요원
416,2019-10-14 16:58:47,69,2,186762,이요원
417,2019-10-14 16:48:42,66,0,186761,이요원
418,2019-10-14 15:33:00,197,2,186760,이요원
419,2019-10-14 14:54:03,130,6,186759,이요원
420,2019-10-13 23:02:17,48,0,186758,이요원
421,2019-10-13 21:29:56,160,0,186757,이요원
422,2019-10-13 17:21:47,66,0,186756,이요원
423,2019-10-12 19:04:23,113,3,186755,이요원
424,2019-10-12 18:09:21,71,0,186754,이요원
425,2019-10-12 13:59:03,115,2,186753,이요원
426,2019-10-12 10:00:13,61,0,186752,이요원
427,2019-10-11 22:34:46,64,0,186751,이요원
428,2019-10-11 19:54:41,101,0,186750,이요원
429,2019-10-11 12:09:39,101,0,186749,이요원
430,2019-10-11 11:04:26,113,0,186748,이요원
431,2019-10-11 00:14:21,112,0,186747,이요원
432,2019-10-11 00:04:41,48,0,186746,이요원
433,2019-10-10 16:59:44,151,3,186745,이요원
434,2019-10-10 00:05:52,131,0,186744,이요원
435,2019-10-10 00:05:00,98,0,186743,이요원
436,2019-10-09 20:02:13,49,0,186742,이요원
437,2019-10-09 19:01:22,243,12,186741,이요원
438,2019-10-09 14:57:10,63,0,186740,이요원
439,2019-10-08 21:17:32,84,0,186739,이요원
440,2019-10-08 21:16:43,49,0,186738,이요원
441,2019-10-08 21:16:11,50,0,186737,이요원
442,2019-10-08 21:15:39,52,0,186736,이요원
443,2019-10-08 21:14:15,53,0,186735,이요원
444,2019-10-08 12:09:13,92,0,186734,이요원
445,2019-10-08 12:08:44,135,0,186733,이요원
446,2019-10-07 20:09:52,48,0,186732,이요원
447,2019-10-07 20:09:28,48,0,186731,이요원
448,2019-10-06 21:32:34,57,0,186730,이요원
449,2019-10-06 19:52:18,60,0,186729,이요원
450,2019-10-05 20:58:37,51,0,186728,이요원
451,2019-10-05 10:30:53,96,0,186726,이요원
452,2019-10-04 23:23:23,184,7,186725,이요원
453,2019-10-04 22:17:12,159,1,186724,이요원
454,2019-10-04 16:38:31,67,0,186723,이요원
455,2019-10-04 15:25:27,126,0,186722,이요원
456,2019-10-04 09:27:34,89,0,186721,이요원
457,2019-10-04 09:26:51,134,0,186720,이요원
458,2019-10-04 01:08:37,226,2,186719,이요원
459,2019-10-04 00:06:10,66,0,186718,이요원
460,2019-10-04 00:06:08,152,0,186717,이요원
461,2019-10-03 20:29:45,176,3,186716,이요원
462,2019-10-03 14:27:00,60,0,186715,이요원
463,2019-10-03 12:24:36,101,0,186714,이요원
464,2019-10-03 00:40:45,119,0,186713,이요원
465,2019-10-03 00:39:15,92,0,186712,이요원
466,2019-10-03 00:34:27,116,0,186711,이요원
467,2019-10-03 00:10:40,91,0,186710,이요원
468,2019-10-03 00:06:56,132,3,186709,이요원
469,2019-10-03 00:04:46,90,1,186708,이요원
470,2019-10-02 17:27:55,181,6,186707,이요원
471,2019-10-02 14:07:34,106,0,186706,이요원
472,2019-10-02 09:34:08,215,6,186705,이요원
473,2019-10-01 20:32:34,69,0,186704,이요원
474,2019-09-30 21:59:45,181,6,186703,이요원
475,2019-09-30 17:27:00,361,14,186702,이요원
476,2019-09-29 21:02:59,286,3,186701,이요원
477,2019-09-29 19:09:27,118,0,186700,이요원
478,2019-09-29 19:08:34,51,0,186699,이요원
479,2019-09-29 15:42:05,47,0,186698,이요원
480,2019-09-28 20:54:36,62,1,186697,이요원
481,2019-09-28 14:30:17,60,0,186696,이요원
482,2019-09-27 23:20:01,101,2,186695,이요원
483,2019-09-27 21:05:14,134,0,186694,이요원
484,2019-09-27 20:41:48,81,0,186693,이요원
485,2019-09-27 16:52:44,168,9,186692,이요원
486,2019-09-27 16:33:49,103,2,186691,이요원
487,2019-09-27 13:14:03,90,0,186690,이요원
488,2019-09-27 13:13:06,71,0,186689,이요원
489,2019-09-27 00:41:47,136,0,186688,이요원
490,2019-09-27 00:12:50,69,0,186687,이요원
491,2019-09-27 00:04:34,48,0,186686,이요원
492,2019-09-26 22:58:20,46,0,186685,이요원
493,2019-09-26 21:00:15,46,0,186684,이요원
494,2019-09-26 09:50:08,105,0,186683,이요원
495,2019-09-26 09:33:34,129,0,186682,이요원
496,2019-09-26 00:16:49,70,1,186681,이요원
497,2019-09-26 00:13:41,103,0,186680,이요원
498,2019-09-25 21:32:30,49,0,186679,이요원
499,2019-09-25 16:29:42,117,0,186678,이요원
500,2019-09-25 13:54:43,65,0,186677,이요원
501,2019-09-24 23:31:44,67,0,186676,이요원
502,2019-09-24 23:30:54,112,0,186675,이요원
503,2019-09-24 23:29:21,72,0,186674,이요원
504,2019-09-24 23:28:15,78,0,186673,이요원
505,2019-09-24 23:27:15,58,0,186672,이요원
506,2019-09-24 16:54:07,124,0,186671,이요원
507,2019-09-24 10:24:44,208,3,186670,이요원
508,2019-09-23 22:57:46,53,0,186669,이요원
509,2019-09-23 12:43:41,59,0,186668,이요원
510,2019-09-22 16:30:05,64,0,186667,이요원
511,2019-09-22 16:28:30,61,0,186666,이요원
512,2019-09-22 14:13:44,215,4,186665,이요원
513,2019-09-21 22:16:40,278,14,186664,이요원
514,2019-09-21 22:06:27,79,0,186663,이요원
515,2019-09-21 22:06:00,58,0,186662,이요원
516,2019-09-21 22:05:39,45,0,186661,이요원
517,2019-09-21 22:05:18,39,0,186660,이요원
518,2019-09-21 22:05:00,42,0,186659,이요원
519,2019-09-21 22:04:23,68,0,186658,이요원
520,2019-09-21 22:03:54,39,0,186657,이요원
521,2019-09-20 21:50:48,132,2,186656,이요원
522,2019-09-20 20:50:45,101,0,186655,이요원
523,2019-09-20 14:56:49,108,0,186654,이요원
524,2019-09-20 14:43:28,83,0,186653,이요원
525,2019-09-20 12:10:47,152,4,186652,이요원
526,2019-09-20 11:30:16,259,0,186651,이요원
527,2019-09-20 09:48:39,102,0,186650,이요원
528,2019-09-20 00:16:46,109,0,186649,이요원
529,2019-09-20 00:12:13,69,0,186648,이요원
530,2019-09-20 00:10:09,70,0,186647,이요원
531,2019-09-20 00:09:43,65,0,186646,이요원
532,2019-09-19 23:56:46,84,0,186645,이요원
533,2019-09-19 12:39:30,132,0,186644,이요원
534,2019-09-19 12:32:11,166,0,186643,이요원
535,2019-09-19 12:23:27,97,0,186642,이요원
