,date,views,recommend,number,singer
50,2020-04-19 15:03:53,202,0,656236,장근석
51,2020-04-18 11:13:02,216,1,656235,장근석
52,2020-04-18 11:09:36,206,0,656234,장근석
53,2020-04-17 18:25:36,244,2,656233,장근석
54,2020-04-17 10:52:23,229,0,656232,장근석
55,2020-04-17 10:45:58,199,0,656231,장근석
56,2020-04-16 10:43:05,201,0,656230,장근석
57,2020-04-15 09:05:08,220,0,656229,장근석
58,2020-04-15 09:02:52,185,0,656228,장근석
59,2020-04-14 21:54:02,201,0,656227,장근석
60,2020-04-14 21:11:24,194,0,656226,장근석
61,2020-04-14 11:49:02,195,0,656225,장근석
62,2020-04-14 11:47:25,201,0,656224,장근석
63,2020-04-14 11:30:53,200,0,656223,장근석
64,2020-04-14 09:48:03,203,0,656222,장근석
65,2020-04-14 09:43:48,190,0,656221,장근석
66,2020-04-13 13:28:28,200,0,656220,장근석
67,2020-04-13 13:25:44,193,0,656219,장근석
68,2020-04-12 18:03:22,238,0,656218,장근석
69,2020-04-12 15:42:37,195,0,656217,장근석
70,2020-04-11 18:02:04,235,0,656216,장근석
71,2020-04-11 15:43:55,239,0,656215,장근석
72,2020-04-11 15:40:52,208,0,656214,장근석
73,2020-04-10 11:32:46,208,0,656213,장근석
74,2020-04-09 14:39:24,263,0,656212,장근석
75,2020-04-09 14:17:09,198,0,656211,장근석
76,2020-04-08 16:32:33,275,0,656210,장근석
77,2020-04-08 16:29:08,214,0,656209,장근석
78,2020-04-08 08:44:07,201,0,656208,장근석
79,2020-04-07 10:43:32,206,0,656207,장근석
80,2020-04-07 10:40:47,210,0,656206,장근석
81,2020-04-07 10:38:03,219,0,656205,장근석
82,2020-04-07 10:27:45,205,0,656204,장근석
83,2020-04-07 10:18:34,202,0,656203,장근석
84,2020-04-07 10:12:59,193,0,656202,장근석
85,2020-04-06 18:15:30,237,1,656201,장근석
86,2020-04-06 10:42:23,218,0,656200,장근석
87,2020-04-06 10:36:50,193,0,656199,장근석
88,2020-04-05 16:19:13,198,0,656198,장근석
89,2020-04-05 16:08:46,197,0,656197,장근석
90,2020-04-05 16:03:42,192,0,656196,장근석
91,2020-04-05 13:58:57,190,0,656195,장근석
92,2020-04-04 15:53:49,226,0,656194,장근석
93,2020-04-04 15:47:10,200,0,656193,장근석
94,2020-04-04 13:24:25,204,0,656192,장근석
95,2020-04-04 13:20:03,192,0,656191,장근석
96,2020-04-03 21:31:39,222,0,656190,장근석
97,2020-04-03 21:24:28,188,0,656189,장근석
98,2020-04-03 21:14:23,188,0,656188,장근석
99,2020-04-03 13:47:31,181,1,656187,장근석
100,2020-04-02 21:35:13,270,4,656186,장근석
101,2020-04-02 11:52:12,216,1,656185,장근석
102,2020-04-02 06:31:54,390,0,656184,장근석
103,2020-04-01 16:41:27,375,0,656183,장근석
104,2020-04-01 16:37:52,315,0,656182,장근석
105,2020-04-01 16:31:44,290,0,656181,장근석
106,2020-04-01 16:02:03,300,0,656180,장근석
107,2020-04-01 15:52:16,246,0,656179,장근석
108,2020-03-31 13:40:18,338,0,656178,장근석
109,2020-03-31 13:21:05,259,0,656177,장근석
110,2020-03-31 13:18:49,210,0,656176,장근석
111,2020-03-30 09:20:20,204,0,656175,장근석
112,2020-03-30 01:37:05,223,0,656174,장근석
113,2020-03-29 12:35:14,238,0,656173,장근석
114,2020-03-29 12:12:24,210,0,656172,장근석
115,2020-03-28 14:33:34,238,0,656171,장근석
116,2020-03-28 14:28:55,206,0,656170,장근석
117,2020-03-27 08:12:03,203,0,656169,장근석
118,2020-03-26 12:46:57,253,1,656167,장근석
119,2020-03-26 12:43:29,197,0,656166,장근석
120,2020-03-26 12:42:30,207,0,656165,장근석
121,2020-03-26 12:40:58,202,0,656164,장근석
122,2020-03-25 08:13:38,219,0,656163,장근석
123,2020-03-24 14:02:54,208,0,656162,장근석
124,2020-03-23 18:13:09,229,0,656161,장근석
125,2020-03-23 12:00:12,215,0,656160,장근석
126,2020-03-22 11:59:24,224,0,656157,장근석
127,2020-03-21 20:57:05,329,0,656156,장근석
128,2020-03-21 18:33:35,232,0,656155,장근석
129,2020-03-21 18:23:31,225,0,656154,장근석
130,2020-03-21 18:13:03,218,0,656153,장근석
131,2020-03-21 18:02:55,213,0,656152,장근석
132,2020-03-21 17:44:54,229,0,656151,장근석
133,2020-03-21 12:38:18,196,0,656150,장근석
134,2020-03-21 08:36:02,257,0,656149,장근석
135,2020-03-20 19:57:08,230,0,656148,장근석
136,2020-03-20 13:19:20,244,0,656147,장근석
137,2020-03-20 09:35:31,199,0,656146,장근석
138,2020-03-20 09:01:09,201,0,656145,장근석
139,2020-03-20 08:58:31,193,0,656144,장근석
140,2020-03-20 08:55:28,219,0,656143,장근석
141,2020-03-19 08:42:06,198,0,656141,장근석
142,2020-03-18 13:11:44,215,0,656139,장근석
143,2020-03-18 07:00:10,202,0,656138,장근석
144,2020-03-17 19:11:43,178,1,656137,장근석
145,2020-03-17 08:56:21,209,0,656136,장근석
146,2020-03-16 12:49:47,207,0,656134,장근석
147,2020-03-15 14:48:01,286,0,656133,장근석
148,2020-03-15 14:44:38,209,0,656132,장근석
149,2020-03-14 09:24:47,203,0,656131,장근석
150,2020-03-13 10:50:47,219,0,656130,장근석
151,2020-03-13 10:30:18,204,0,656129,장근석
152,2020-03-12 13:20:56,196,0,656127,장근석
153,2020-03-11 16:54:54,245,0,656126,장근석
154,2020-03-11 12:08:08,229,0,656125,장근석
155,2020-03-11 12:05:33,194,0,656124,장근석
156,2020-03-10 10:23:04,210,0,656121,장근석
157,2020-03-10 10:20:21,191,0,656120,장근석
158,2020-03-09 23:11:07,187,0,656119,장근석
159,2020-03-09 11:51:21,185,0,656118,장근석
160,2020-03-08 18:07:52,202,1,656117,장근석
161,2020-03-08 18:04:31,182,0,656116,장근석
162,2020-03-08 18:00:48,183,0,656115,장근석
163,2020-03-08 17:59:00,186,0,656114,장근석
164,2020-03-08 17:52:34,188,0,656113,장근석
165,2020-03-08 17:46:07,183,0,656112,장근석
166,2020-03-08 10:14:19,181,1,656110,장근석
167,2020-03-08 10:00:09,182,1,656109,장근석
168,2020-03-08 09:57:38,200,1,656108,장근석
169,2020-03-07 08:41:53,192,1,656107,장근석
170,2020-03-07 08:31:43,202,0,656106,장근석
171,2020-03-07 08:28:02,203,0,656105,장근석
172,2020-03-07 08:21:07,206,0,656104,장근석
173,2020-03-07 08:18:08,190,0,656103,장근석
174,2020-03-06 14:36:26,185,1,656102,장근석
175,2020-03-05 08:22:02,202,0,656101,장근석
176,2020-03-04 12:44:48,194,0,656100,장근석
177,2020-03-03 19:43:44,253,0,656098,장근석
178,2020-03-03 10:22:49,201,0,656097,장근석
179,2020-03-02 19:10:10,198,0,656096,장근석
180,2020-03-02 13:39:20,193,0,656095,장근석
181,2020-03-01 08:23:00,223,0,656094,장근석
182,2020-03-01 08:21:21,195,0,656093,장근석
183,2020-02-29 09:42:57,206,0,656091,장근석
184,2020-02-29 09:34:28,193,0,656090,장근석
185,2020-02-29 09:25:20,179,0,656089,장근석
186,2020-02-28 10:25:05,183,0,656086,장근석
187,2020-02-27 12:43:56,220,0,656085,장근석
188,2020-02-27 12:38:20,187,0,656083,장근석
189,2020-02-26 14:02:35,189,0,656081,장근석
190,2020-02-26 13:12:58,234,0,656080,장근석
191,2020-02-25 12:42:42,200,0,656079,장근석
192,2020-02-25 10:47:57,186,0,656077,장근석
193,2020-02-25 02:28:21,194,0,656076,장근석
194,2020-02-25 02:15:44,180,0,656075,장근석
195,2020-02-25 02:14:07,187,0,656074,장근석
196,2020-02-25 02:08:25,203,0,656073,장근석
197,2020-02-24 14:17:26,175,0,656072,장근석
198,2020-02-24 01:58:00,195,0,656071,장근석
199,2020-02-23 11:33:21,173,0,656070,장근석
200,2020-02-22 23:13:17,239,0,656069,장근석
201,2020-02-22 13:19:18,217,0,656068,장근석
202,2020-02-22 12:58:37,180,0,656067,장근석
203,2020-02-22 01:31:18,182,0,656066,장근석
204,2020-02-21 23:12:01,221,0,656065,장근석
205,2020-02-21 22:53:31,185,0,656064,장근석
206,2020-02-21 09:29:43,183,0,656063,장근석
207,2020-02-20 11:38:09,236,0,656062,장근석
208,2020-02-20 11:34:59,209,0,656061,장근석
209,2020-02-20 11:32:50,191,0,656060,장근석
210,2020-02-19 21:53:22,263,0,656059,장근석
211,2020-02-19 07:43:49,207,0,656058,장근석
212,2020-02-19 00:23:13,218,0,656057,장근석
213,2020-02-19 00:13:18,203,0,656056,장근석
214,2020-02-19 00:07:53,207,0,656055,장근석
215,2020-02-19 00:05:04,179,0,656054,장근석
216,2020-02-18 12:31:30,193,0,656053,장근석
217,2020-02-18 08:18:44,168,0,656052,장근석
218,2020-02-18 04:44:46,184,0,656051,장근석
219,2020-02-17 08:53:32,191,0,656050,장근석
220,2020-02-16 11:31:27,239,0,656049,장근석
221,2020-02-16 10:52:05,191,0,656048,장근석
222,2020-02-16 01:12:13,205,0,656047,장근석
223,2020-02-16 00:51:06,198,0,656046,장근석
224,2020-02-16 00:34:33,185,0,656045,장근석
225,2020-02-16 00:06:41,199,0,656044,장근석
226,2020-02-15 23:00:53,198,0,656043,장근석
227,2020-02-15 14:22:34,204,0,656042,장근석
228,2020-02-15 09:35:27,215,0,656041,장근석
229,2020-02-15 09:30:23,182,0,656040,장근석
230,2020-02-14 15:30:37,186,0,656039,장근석
231,2020-02-13 13:21:16,192,0,656038,장근석
232,2020-02-12 19:05:28,207,0,656037,장근석
233,2020-02-12 11:39:16,205,0,656036,장근석
234,2020-02-12 11:33:45,186,0,656035,장근석
235,2020-02-11 08:02:13,195,0,656034,장근석
236,2020-02-10 23:40:22,257,0,656033,장근석
237,2020-02-10 09:00:52,209,0,656032,장근석
238,2020-02-09 13:52:36,202,0,656031,장근석
239,2020-02-08 11:49:15,241,0,656030,장근석
240,2020-02-08 09:37:48,209,0,656029,장근석
241,2020-02-07 10:32:11,213,0,656028,장근석
242,2020-02-07 10:22:08,217,0,656027,장근석
243,2020-02-07 10:18:56,183,0,656025,장근석
244,2020-02-07 09:18:23,338,0,656024,장근석
245,2020-02-06 22:29:28,236,0,656023,장근석
246,2020-02-06 22:24:10,205,0,656022,장근석
247,2020-02-06 22:21:09,226,0,656021,장근석
248,2020-02-06 22:16:13,216,0,656020,장근석
249,2020-02-06 22:10:18,251,0,656019,장근석
250,2020-02-06 22:04:08,222,0,656018,장근석
251,2020-02-06 21:15:54,170,0,656017,장근석
252,2020-02-06 21:14:34,171,0,656016,장근석
253,2020-02-06 21:13:26,160,0,656015,장근석
254,2020-02-06 06:25:47,211,0,656014,장근석
255,2020-02-05 08:14:19,218,0,656013,장근석
256,2020-02-04 08:24:55,215,0,656012,장근석
257,2020-02-04 06:51:16,205,0,656011,장근석
258,2020-02-03 12:18:40,213,0,656010,장근석
259,2020-02-02 12:21:53,226,0,656009,장근석
260,2020-02-01 22:10:25,228,0,656008,장근석
261,2020-02-01 21:48:06,272,0,656007,장근석
262,2020-02-01 21:41:06,244,0,656006,장근석
263,2020-02-01 20:58:24,202,0,656005,장근석
264,2020-02-01 20:51:47,227,0,656004,장근석
265,2020-02-01 09:58:09,221,0,656003,장근석
266,2020-01-31 06:50:47,245,0,656002,장근석
267,2020-01-30 21:36:05,236,0,656001,장근석
268,2020-01-30 13:26:59,184,0,656000,장근석
269,2020-01-29 11:04:03,221,0,655999,장근석
270,2020-01-29 08:16:19,189,0,655998,장근석
271,2020-01-29 06:23:06,208,0,655997,장근석
272,2020-01-28 21:57:15,258,0,655996,장근석
273,2020-01-28 21:49:14,226,0,655995,장근석
274,2020-01-28 21:39:14,248,0,655994,장근석
275,2020-01-28 17:55:46,200,0,655993,장근석
276,2020-01-28 15:13:58,188,0,655992,장근석
277,2020-01-27 16:31:14,189,0,655991,장근석
278,2020-01-27 15:08:56,181,0,655990,장근석
279,2020-01-27 12:24:12,202,0,655989,장근석
280,2020-01-26 16:25:36,212,0,655988,장근석
281,2020-01-25 10:53:26,269,0,655985,장근석
282,2020-01-25 10:35:55,195,0,655984,장근석
283,2020-01-24 16:21:05,200,0,655983,장근석
284,2020-01-23 11:07:58,196,0,655981,장근석
285,2020-01-22 11:17:50,224,0,655978,장근석
286,2020-01-22 09:15:11,203,0,655976,장근석
287,2020-01-21 09:34:54,207,0,655974,장근석
288,2020-01-20 12:08:21,248,0,655973,장근석
289,2020-01-20 07:55:52,207,0,655972,장근석
290,2020-01-19 12:54:05,263,0,655971,장근석
291,2020-01-19 07:38:09,275,0,655970,장근석
292,2020-01-19 07:24:06,210,0,655969,장근석
293,2020-01-18 16:53:37,225,0,655968,장근석
294,2020-01-18 16:42:36,244,0,655967,장근석
295,2020-01-18 14:53:43,223,0,655966,장근석
296,2020-01-18 08:36:56,209,0,655965,장근석
297,2020-01-17 10:03:17,237,0,655963,장근석
298,2020-01-17 09:40:08,204,0,655962,장근석
299,2020-01-16 14:16:11,190,0,655961,장근석
300,2020-01-15 08:46:37,199,0,655960,장근석
301,2020-01-14 17:25:07,223,0,655959,장근석
302,2020-01-14 17:20:42,252,0,655958,장근석
303,2020-01-14 07:08:56,205,0,655957,장근석
304,2020-01-13 08:15:22,202,0,655956,장근석
305,2020-01-12 22:26:47,208,0,655955,장근석
306,2020-01-12 12:14:08,203,0,655954,장근석
307,2020-01-11 12:07:39,222,0,655953,장근석
308,2020-01-11 12:05:41,206,0,655952,장근석
309,2020-01-10 10:48:21,268,0,655951,장근석
310,2020-01-10 08:15:43,214,0,655950,장근석
311,2020-01-09 12:01:38,215,0,655949,장근석
312,2020-01-09 06:47:22,195,0,655948,장근석
313,2020-01-08 19:51:54,207,0,655947,장근석
314,2020-01-08 10:05:12,244,0,655946,장근석
315,2020-01-08 09:58:30,224,0,655945,장근석
316,2020-01-08 07:52:31,203,0,655944,장근석
317,2020-01-07 14:03:40,221,0,655943,장근석
318,2020-01-07 11:21:57,207,0,655942,장근석
319,2020-01-06 21:11:53,274,0,655941,장근석
320,2020-01-06 20:11:32,218,0,655940,장근석
321,2020-01-06 20:00:27,203,0,655939,장근석
322,2020-01-06 16:29:53,213,0,655938,장근석
323,2020-01-06 13:30:47,225,0,655937,장근석
324,2020-01-06 13:17:50,244,2,655936,장근석
325,2020-01-06 07:06:35,184,0,655935,장근석
326,2020-01-05 09:57:07,194,0,655934,장근석
327,2020-01-04 15:14:23,201,0,655932,장근석
328,2020-01-04 14:45:27,257,0,655931,장근석
329,2020-01-04 12:23:37,186,0,655930,장근석
330,2020-01-04 00:15:52,208,0,655929,장근석
331,2020-01-03 16:25:44,214,0,655928,장근석
332,2020-01-03 06:23:28,226,0,655927,장근석
333,2020-01-02 22:48:11,221,1,655926,장근석
334,2020-01-02 22:14:54,232,0,655925,장근석
335,2020-01-02 21:51:49,200,0,655924,장근석
336,2020-01-02 21:12:14,190,0,655923,장근석
337,2020-01-02 10:15:14,256,0,655922,장근석
338,2020-01-02 08:39:57,213,0,655920,장근석
339,2020-01-01 14:40:17,391,4,655919,장근석
340,2020-01-01 14:07:56,211,0,655918,장근석
341,2020-01-01 09:45:29,255,0,655917,장근석
342,2020-01-01 09:42:44,190,0,655916,장근석
343,2019-12-31 19:35:44,198,0,655915,장근석
344,2019-12-31 19:02:50,208,0,655914,장근석
345,2019-12-31 11:28:26,187,0,655913,장근석
346,2019-12-31 00:38:56,212,0,655912,장근석
347,2019-12-31 00:34:48,213,0,655911,장근석
348,2019-12-30 15:32:06,233,0,655910,장근석
349,2019-12-30 08:40:36,189,0,655909,장근석
350,2019-12-29 13:02:15,263,0,655908,장근석
351,2019-12-29 12:53:57,224,0,655907,장근석
352,2019-12-29 12:52:24,202,0,655906,장근석
353,2019-12-28 10:20:03,220,0,655905,장근석
354,2019-12-28 10:17:16,206,0,655904,장근석
355,2019-12-27 20:41:21,246,0,655903,장근석
356,2019-12-27 12:17:44,198,0,655902,장근석
357,2019-12-26 16:04:20,243,0,655901,장근석
358,2019-12-26 13:35:45,298,0,655900,장근석
359,2019-12-26 13:28:27,237,0,655899,장근석
360,2019-12-26 11:36:39,254,0,655898,장근석
361,2019-12-26 09:22:00,206,0,655897,장근석
362,2019-12-26 07:41:53,201,0,655896,장근석
363,2019-12-25 22:40:12,181,0,655895,장근석
364,2019-12-25 22:39:21,198,0,655894,장근석
365,2019-12-25 20:40:13,195,0,655893,장근석
366,2019-12-25 20:28:12,160,0,655892,장근석
367,2019-12-25 20:24:40,169,0,655891,장근석
368,2019-12-25 20:17:10,205,10,655890,장근석
369,2019-12-25 18:08:38,214,0,655889,장근석
370,2019-12-25 18:00:10,194,0,655888,장근석
371,2019-12-25 08:53:11,209,0,655887,장근석
372,2019-12-25 06:22:45,218,0,655886,장근석
373,2019-12-25 06:20:32,173,0,655885,장근석
374,2019-12-24 19:55:01,213,0,655884,장근석
375,2019-12-24 12:06:50,182,0,655883,장근석
376,2019-12-24 10:03:41,195,0,655882,장근석
377,2019-12-24 09:49:37,181,0,655881,장근석
378,2019-12-24 09:49:14,179,0,655880,장근석
379,2019-12-24 09:44:08,195,1,655879,장근석
380,2019-12-24 08:53:40,168,0,655878,장근석
381,2019-12-24 01:43:38,156,0,655877,장근석
382,2019-12-24 01:38:30,164,0,655876,장근석
383,2019-12-23 12:51:02,190,0,655875,장근석
384,2019-12-23 01:30:49,208,0,655874,장근석
385,2019-12-22 10:57:08,172,0,655871,장근석
386,2019-12-22 00:42:07,195,0,655870,장근석
387,2019-12-21 23:52:19,199,0,655869,장근석
388,2019-12-21 20:14:48,185,0,655868,장근석
389,2019-12-21 16:56:37,182,0,655867,장근석
390,2019-12-21 14:50:30,182,0,655866,장근석
391,2019-12-21 12:43:05,177,0,655865,장근석
392,2019-12-21 12:02:20,164,0,655864,장근석
393,2019-12-21 11:22:37,155,0,655863,장근석
394,2019-12-21 11:17:44,171,0,655862,장근석
395,2019-12-21 10:22:13,166,0,655861,장근석
396,2019-12-20 20:20:57,178,0,655860,장근석
397,2019-12-20 20:14:57,175,0,655859,장근석
398,2019-12-20 20:02:49,158,0,655858,장근석
399,2019-12-20 19:57:59,148,0,655857,장근석
400,2019-12-20 19:53:38,162,0,655856,장근석
401,2019-12-20 19:40:05,199,0,655855,장근석
402,2019-12-20 19:32:20,156,0,655854,장근석
403,2019-12-20 19:23:11,159,0,655853,장근석
404,2019-12-20 12:30:06,149,0,655852,장근석
405,2019-12-19 10:57:38,196,0,655851,장근석
406,2019-12-18 15:21:41,256,9,655850,장근석
407,2019-12-18 11:34:59,244,8,655849,장근석
408,2019-12-18 11:14:26,182,0,655848,장근석
409,2019-12-17 23:50:43,176,0,655847,장근석
410,2019-12-17 23:37:45,176,0,655846,장근석
411,2019-12-17 23:25:39,168,0,655845,장근석
412,2019-12-17 23:15:40,196,0,655844,장근석
413,2019-12-17 19:23:03,656,21,655843,장근석
414,2019-12-17 10:39:16,211,0,655842,장근석
415,2019-12-17 10:19:33,195,0,655841,장근석
416,2019-12-17 10:15:05,186,0,655840,장근석
417,2019-12-17 10:10:04,185,0,655839,장근석
418,2019-12-17 06:50:55,181,0,655838,장근석
419,2019-12-17 03:11:12,153,0,655837,장근석
420,2019-12-16 06:17:43,191,0,655836,장근석
421,2019-12-15 11:50:44,388,20,655835,장근석
422,2019-12-15 11:45:59,258,14,655834,장근석
423,2019-12-15 10:37:46,177,0,655833,장근석
424,2019-12-14 22:34:26,183,0,655832,장근석
425,2019-12-14 22:30:17,207,0,655831,장근석
426,2019-12-14 22:24:31,187,0,655830,장근석
427,2019-12-14 22:22:08,208,0,655829,장근석
428,2019-12-14 22:19:12,192,0,655828,장근석
429,2019-12-14 22:17:23,198,0,655827,장근석
430,2019-12-14 10:59:17,200,0,655826,장근석
431,2019-12-14 10:58:31,174,0,655825,장근석
432,2019-12-13 20:52:30,179,0,655824,장근석
433,2019-12-13 13:20:10,221,0,655822,장근석
434,2019-12-13 13:18:51,217,0,655821,장근석
435,2019-12-13 13:12:44,242,0,655820,장근석
436,2019-12-13 08:33:59,182,0,655819,장근석
437,2019-12-12 08:39:28,185,0,655818,장근석
438,2019-12-11 17:17:42,197,0,655817,장근석
439,2019-12-11 16:58:00,182,0,655816,장근석
440,2019-12-11 11:16:23,258,0,655815,장근석
441,2019-12-11 06:48:17,167,0,655814,장근석
442,2019-12-10 12:52:58,173,0,655813,장근석
443,2019-12-10 10:08:52,182,0,655812,장근석
444,2019-12-10 08:47:19,165,0,655811,장근석
445,2019-12-09 07:51:23,195,0,655810,장근석
446,2019-12-09 05:48:11,175,0,655809,장근석
447,2019-12-08 14:50:33,166,0,655808,장근석
448,2019-12-07 07:20:31,193,0,655807,장근석
449,2019-12-06 14:13:50,192,0,655806,장근석
450,2019-12-06 13:47:14,215,2,655805,장근석
451,2019-12-05 06:46:39,190,0,655804,장근석
452,2019-12-04 21:08:02,266,13,655803,장근석
453,2019-12-04 17:05:30,219,0,655802,장근석
454,2019-12-04 14:23:34,204,0,655801,장근석
455,2019-12-04 08:44:43,182,0,655800,장근석
456,2019-12-03 20:33:55,228,0,655799,장근석
457,2019-12-03 18:55:02,199,0,655798,장근석
458,2019-12-03 15:37:31,173,0,655797,장근석
459,2019-12-02 06:51:53,205,0,655796,장근석
460,2019-12-01 15:15:19,232,0,655795,장근석
461,2019-12-01 13:40:02,190,0,655794,장근석
462,2019-11-30 13:20:01,272,0,655793,장근석
463,2019-11-30 09:35:52,247,0,655792,장근석
464,2019-11-30 09:19:14,233,0,655791,장근석
465,2019-11-30 09:10:45,174,0,655790,장근석
466,2019-11-29 18:31:30,231,0,655789,장근석
467,2019-11-29 14:25:46,232,7,655788,장근석
468,2019-11-29 14:24:27,248,0,655787,장근석
469,2019-11-29 06:40:19,166,0,655786,장근석
470,2019-11-29 00:12:18,159,0,655785,장근석
471,2019-11-29 00:06:59,168,0,655784,장근석
472,2019-11-28 23:52:45,154,0,655783,장근석
473,2019-11-28 23:50:38,163,0,655782,장근석
474,2019-11-28 23:38:05,151,0,655781,장근석
475,2019-11-28 19:32:20,226,0,655780,장근석
476,2019-11-28 07:00:56,171,0,655779,장근석
477,2019-11-27 18:57:56,148,0,655778,장근석
478,2019-11-27 18:08:25,220,0,655777,장근석
479,2019-11-27 06:47:49,187,0,655776,장근석
480,2019-11-26 08:14:28,190,0,655775,장근석
481,2019-11-26 06:53:30,183,0,655774,장근석
482,2019-11-25 18:52:01,180,0,655773,장근석
483,2019-11-25 13:14:32,188,0,655772,장근석
484,2019-11-25 13:10:47,182,0,655771,장근석
485,2019-11-25 06:44:54,186,0,655770,장근석
486,2019-11-25 01:12:11,204,0,655769,장근석
487,2019-11-24 22:52:26,207,5,655768,장근석
488,2019-11-24 15:27:42,216,0,655767,장근석
489,2019-11-24 13:20:37,200,0,655766,장근석
490,2019-11-24 11:10:38,177,0,655765,장근석
491,2019-11-23 12:04:02,190,0,655764,장근석
492,2019-11-22 22:46:26,228,0,655763,장근석
493,2019-11-22 09:19:05,186,0,655762,장근석
494,2019-11-21 06:23:49,196,0,655761,장근석
495,2019-11-20 22:34:02,199,0,655760,장근석
496,2019-11-20 08:01:20,219,0,655759,장근석
497,2019-11-20 07:55:27,204,0,655757,장근석
498,2019-11-20 06:10:43,186,0,655756,장근석
499,2019-11-20 01:29:05,192,0,655755,장근석
500,2019-11-20 01:21:17,179,0,655754,장근석
501,2019-11-20 01:20:07,188,0,655753,장근석
502,2019-11-20 01:18:27,223,0,655752,장근석
503,2019-11-20 01:14:41,183,0,655751,장근석
504,2019-11-19 06:52:08,206,0,655750,장근석
505,2019-11-18 14:48:51,204,0,655749,장근석
506,2019-11-18 13:07:23,190,0,655748,장근석
507,2019-11-18 12:21:34,182,0,655747,장근석
508,2019-11-17 15:54:38,178,0,655745,장근석
509,2019-11-16 11:14:40,232,0,655744,장근석
510,2019-11-16 11:13:11,326,4,655743,장근석
511,2019-11-16 11:11:54,183,0,655742,장근석
512,2019-11-15 17:49:09,203,0,655741,장근석
513,2019-11-15 17:45:07,213,0,655740,장근석
514,2019-11-15 15:12:37,202,0,655739,장근석
515,2019-11-15 06:20:21,182,0,655738,장근석
516,2019-11-14 09:51:16,206,0,655737,장근석
517,2019-11-14 08:55:48,176,0,655736,장근석
518,2019-11-13 17:54:08,241,4,655735,장근석
519,2019-11-13 07:00:44,196,0,655734,장근석
520,2019-11-12 17:03:16,236,0,655733,장근석
521,2019-11-12 15:23:02,218,0,655732,장근석
522,2019-11-12 06:57:15,193,0,655731,장근석
523,2019-11-11 21:06:34,272,0,655729,장근석
524,2019-11-11 14:36:14,221,0,655728,장근석
525,2019-11-11 14:29:35,243,0,655727,장근석
526,2019-11-11 08:00:24,209,0,655726,장근석
527,2019-11-11 06:48:06,181,0,655725,장근석
528,2019-11-10 12:33:47,201,0,655724,장근석
529,2019-11-10 12:31:27,177,0,655723,장근석
530,2019-11-09 12:18:57,183,0,655722,장근석
531,2019-11-08 18:20:54,274,0,655721,장근석
532,2019-11-08 18:18:52,171,0,655720,장근석
533,2019-11-08 17:43:26,194,0,655719,장근석
534,2019-11-08 09:33:49,199,0,655718,장근석
535,2019-11-08 06:32:44,174,0,655717,장근석
536,2019-11-07 05:58:28,195,0,655716,장근석
