,date,views,recommend,number,singer
44,2020-04-29 22:55:44,128,0,117822,BOBBY
45,2020-04-29 22:52:16,77,0,117821,BOBBY
46,2020-04-29 22:49:06,90,0,117820,BOBBY
47,2020-04-29 22:49:06,74,0,117819,BOBBY
48,2020-04-29 22:46:31,72,0,117818,BOBBY
49,2020-04-29 22:45:55,87,0,117817,BOBBY
50,2020-04-29 22:43:36,69,0,117816,BOBBY
51,2020-04-29 22:42:54,71,0,117815,BOBBY
52,2020-04-29 22:35:42,67,0,117814,BOBBY
53,2020-04-29 22:31:46,75,0,117813,BOBBY
54,2020-04-29 22:17:35,89,0,117812,BOBBY
55,2020-04-29 22:07:07,63,0,117811,BOBBY
56,2020-04-29 19:58:05,134,0,117810,BOBBY
57,2020-04-29 18:40:14,105,1,117809,BOBBY
58,2020-04-29 13:21:31,65,0,117808,BOBBY
59,2020-04-28 23:18:51,93,0,117807,BOBBY
60,2020-04-28 20:24:33,139,15,117806,BOBBY
61,2020-04-28 19:11:02,174,15,117805,BOBBY
62,2020-04-28 18:57:09,69,1,117804,BOBBY
63,2020-04-28 15:38:08,65,0,117802,BOBBY
64,2020-04-28 11:13:21,66,0,117801,BOBBY
65,2020-04-28 00:21:08,61,2,117800,BOBBY
66,2020-04-27 23:35:20,97,1,117799,BOBBY
67,2020-04-27 23:31:08,68,0,117798,BOBBY
68,2020-04-27 23:27:33,82,1,117797,BOBBY
69,2020-04-27 23:18:04,77,0,117796,BOBBY
70,2020-04-27 23:17:08,59,0,117795,BOBBY
71,2020-04-27 23:16:17,67,0,117794,BOBBY
72,2020-04-27 23:15:44,64,1,117793,BOBBY
73,2020-04-27 23:15:34,93,2,117792,BOBBY
74,2020-04-27 23:13:18,60,0,117791,BOBBY
75,2020-04-27 23:11:43,82,0,117790,BOBBY
76,2020-04-27 23:05:00,72,0,117789,BOBBY
77,2020-04-27 22:50:56,60,0,117788,BOBBY
78,2020-04-27 20:51:22,86,0,117786,BOBBY
79,2020-04-27 19:45:25,80,2,117785,BOBBY
80,2020-04-27 14:10:05,73,0,117784,BOBBY
81,2020-04-27 14:05:44,61,0,117783,BOBBY
82,2020-04-27 10:04:46,85,1,117782,BOBBY
83,2020-04-26 21:59:18,66,0,117780,BOBBY
84,2020-04-25 12:23:32,95,4,117778,BOBBY
85,2020-04-25 09:40:39,90,0,117777,BOBBY
86,2020-04-25 02:34:28,204,11,117776,BOBBY
87,2020-04-24 22:32:35,300,18,117774,BOBBY
88,2020-04-24 22:10:17,178,1,117773,BOBBY
89,2020-04-24 22:07:53,185,9,117772,BOBBY
90,2020-04-24 21:58:10,201,2,117771,BOBBY
91,2020-04-24 21:09:44,139,5,117770,BOBBY
92,2020-04-24 20:40:13,130,0,117767,BOBBY
93,2020-04-24 20:27:36,134,0,117765,BOBBY
94,2020-04-24 20:21:38,279,3,117764,BOBBY
95,2020-04-24 20:17:19,135,0,117763,BOBBY
96,2020-04-24 20:13:54,147,11,117762,BOBBY
97,2020-04-24 20:12:11,161,2,117761,BOBBY
98,2020-04-24 19:57:07,176,0,117759,BOBBY
99,2020-04-24 09:09:16,78,0,117758,BOBBY
100,2020-04-24 01:51:36,148,3,117757,BOBBY
101,2020-04-24 01:01:39,92,0,117756,BOBBY
102,2020-04-24 00:34:47,87,1,117755,BOBBY
103,2020-04-24 00:26:37,104,0,117754,BOBBY
104,2020-04-24 00:24:40,119,0,117753,BOBBY
105,2020-04-24 00:16:36,82,0,117752,BOBBY
106,2020-04-24 00:13:22,88,1,117751,BOBBY
107,2020-04-24 00:12:01,93,0,117750,BOBBY
108,2020-04-24 00:10:47,86,0,117749,BOBBY
109,2020-04-24 00:05:11,68,0,117748,BOBBY
110,2020-04-23 23:57:51,97,0,117747,BOBBY
111,2020-04-23 23:47:50,64,0,117746,BOBBY
112,2020-04-23 23:41:31,140,6,117745,BOBBY
113,2020-04-23 23:31:36,98,0,117744,BOBBY
114,2020-04-23 23:12:37,115,0,117743,BOBBY
115,2020-04-23 22:56:54,67,0,117742,BOBBY
116,2020-04-23 22:29:16,65,0,117741,BOBBY
117,2020-04-23 22:28:54,69,0,117740,BOBBY
118,2020-04-23 22:27:36,54,0,117739,BOBBY
119,2020-04-23 22:01:49,70,1,117738,BOBBY
120,2020-04-23 11:44:50,70,0,117737,BOBBY
121,2020-04-23 00:21:27,72,3,117736,BOBBY
122,2020-04-22 23:28:58,79,1,117735,BOBBY
123,2020-04-22 23:22:52,184,4,117734,BOBBY
124,2020-04-22 12:24:19,71,3,117733,BOBBY
125,2020-04-22 00:21:57,81,3,117732,BOBBY
126,2020-04-20 22:17:51,226,10,117731,BOBBY
127,2020-04-20 14:34:03,103,3,117730,BOBBY
128,2020-04-20 12:21:42,63,0,117729,BOBBY
129,2020-04-19 16:39:07,141,1,117728,BOBBY
130,2020-04-19 00:21:47,78,0,117727,BOBBY
131,2020-04-18 13:16:19,305,30,117726,BOBBY
132,2020-04-18 12:24:23,70,1,117725,BOBBY
133,2020-04-18 00:02:45,115,3,117724,BOBBY
134,2020-04-17 14:22:36,112,1,117722,BOBBY
135,2020-04-17 14:06:35,86,1,117721,BOBBY
136,2020-04-17 13:39:28,201,1,117720,BOBBY
137,2020-04-17 13:38:49,75,0,117719,BOBBY
138,2020-04-17 11:03:38,160,0,117718,BOBBY
139,2020-04-17 07:30:06,64,0,117717,BOBBY
140,2020-04-17 00:24:24,65,0,117716,BOBBY
141,2020-04-16 21:32:57,148,0,117715,BOBBY
142,2020-04-16 21:25:53,153,6,117714,BOBBY
143,2020-04-16 20:48:58,116,0,117713,BOBBY
144,2020-04-16 13:32:01,163,7,117711,BOBBY
145,2020-04-16 11:57:36,327,25,117710,BOBBY
146,2020-04-15 02:00:06,136,7,117707,BOBBY
147,2020-04-14 19:58:27,193,14,117706,BOBBY
148,2020-04-14 14:52:47,134,0,117704,BOBBY
149,2020-04-14 00:21:11,83,0,117702,BOBBY
150,2020-04-13 12:26:34,98,0,117701,BOBBY
151,2020-04-13 12:21:15,77,0,117700,BOBBY
152,2020-04-11 12:59:41,157,5,117697,BOBBY
153,2020-04-11 10:14:22,171,0,117696,BOBBY
154,2020-04-11 07:38:22,107,1,117695,BOBBY
155,2020-04-11 01:40:39,133,3,117694,BOBBY
156,2020-04-11 00:21:59,92,0,117693,BOBBY
157,2020-04-10 23:50:48,144,0,117691,BOBBY
158,2020-04-10 23:46:53,127,2,117690,BOBBY
159,2020-04-10 23:43:05,153,4,117689,BOBBY
160,2020-04-10 23:42:07,116,0,117688,BOBBY
161,2020-04-10 23:40:19,150,0,117687,BOBBY
162,2020-04-10 23:39:29,97,1,117686,BOBBY
163,2020-04-10 23:37:54,132,4,117685,BOBBY
164,2020-04-10 23:36:25,139,1,117684,BOBBY
165,2020-04-10 23:33:59,147,2,117683,BOBBY
166,2020-04-10 23:31:30,132,0,117682,BOBBY
167,2020-04-10 22:34:13,139,0,117681,BOBBY
168,2020-04-10 08:31:03,160,7,117679,BOBBY
169,2020-04-09 20:02:56,112,1,117676,BOBBY
170,2020-04-09 19:38:43,130,3,117675,BOBBY
171,2020-04-08 23:56:18,135,3,117670,BOBBY
172,2020-04-08 18:33:16,500,31,117669,BOBBY
173,2020-04-08 15:12:23,193,10,117668,BOBBY
174,2020-04-08 00:23:50,90,0,117666,BOBBY
175,2020-04-08 00:21:02,83,0,117665,BOBBY
176,2020-04-08 00:04:30,138,3,117664,BOBBY
177,2020-04-07 22:30:45,215,12,117663,BOBBY
178,2020-04-07 21:32:07,164,4,117662,BOBBY
179,2020-04-07 20:27:31,236,13,117661,BOBBY
180,2020-04-07 19:31:20,197,13,117660,BOBBY
181,2020-04-07 19:28:07,155,14,117659,BOBBY
182,2020-04-07 17:29:56,120,1,117658,BOBBY
183,2020-04-07 12:21:18,66,1,117657,BOBBY
184,2020-04-07 00:21:13,75,1,117655,BOBBY
185,2020-04-06 17:40:01,145,11,117653,BOBBY
186,2020-04-06 09:04:13,176,3,117652,BOBBY
187,2020-04-05 14:48:26,307,16,117651,BOBBY
188,2020-04-05 00:21:07,90,1,117650,BOBBY
189,2020-04-03 19:18:08,285,18,117648,BOBBY
190,2020-04-03 14:26:07,241,4,117647,BOBBY
191,2020-04-03 13:53:01,284,6,117646,BOBBY
192,2020-04-03 11:26:11,328,16,117645,BOBBY
193,2020-04-02 22:37:54,182,10,117644,BOBBY
194,2020-04-02 19:53:11,219,18,117643,BOBBY
195,2020-04-02 00:27:11,113,0,117642,BOBBY
196,2020-04-02 00:22:56,99,0,117641,BOBBY
197,2020-04-02 00:08:13,181,11,117640,BOBBY
198,2020-04-01 22:39:08,176,14,117639,BOBBY
199,2020-04-01 22:29:35,145,14,117638,BOBBY
200,2020-04-01 01:54:05,216,14,117637,BOBBY
201,2020-04-01 01:50:39,172,0,117636,BOBBY
202,2020-04-01 01:19:59,222,20,117635,BOBBY
203,2020-03-31 15:37:05,270,14,117634,BOBBY
204,2020-03-31 13:16:04,215,15,117633,BOBBY
205,2020-03-31 12:47:56,189,14,117632,BOBBY
206,2020-03-31 06:20:22,216,16,117631,BOBBY
207,2020-03-31 06:17:36,178,2,117630,BOBBY
208,2020-03-31 02:10:30,212,16,117629,BOBBY
209,2020-03-31 00:02:56,155,3,117628,BOBBY
210,2020-03-30 23:45:19,185,1,117627,BOBBY
211,2020-03-30 23:44:48,236,21,117626,BOBBY
212,2020-03-30 23:21:28,108,0,117625,BOBBY
213,2020-03-30 23:16:16,187,20,117624,BOBBY
214,2020-03-30 22:45:52,128,3,117623,BOBBY
215,2020-03-30 22:35:06,128,0,117622,BOBBY
216,2020-03-30 21:58:56,275,23,117621,BOBBY
217,2020-03-30 21:41:12,169,0,117620,BOBBY
218,2020-03-30 20:28:24,186,21,117619,BOBBY
219,2020-03-30 12:21:12,94,2,117618,BOBBY
220,2020-03-30 11:32:37,193,11,117617,BOBBY
221,2020-03-30 10:19:06,232,18,117615,BOBBY
222,2020-03-30 00:21:21,79,1,117614,BOBBY
223,2020-03-29 15:52:17,142,12,117613,BOBBY
224,2020-03-28 22:50:15,146,10,117612,BOBBY
225,2020-03-28 22:49:10,121,7,117611,BOBBY
226,2020-03-28 22:16:01,123,6,117610,BOBBY
227,2020-03-28 19:33:06,103,3,117609,BOBBY
228,2020-03-27 20:28:14,340,17,117608,BOBBY
229,2020-03-27 12:21:19,117,3,117607,BOBBY
230,2020-03-27 12:19:02,233,11,117606,BOBBY
231,2020-03-27 12:02:38,149,0,117605,BOBBY
232,2020-03-27 05:12:19,182,0,117604,BOBBY
233,2020-03-26 19:25:10,346,13,117603,BOBBY
234,2020-03-26 17:31:39,266,6,117602,BOBBY
235,2020-03-26 12:10:35,111,0,117601,BOBBY
236,2020-03-25 00:09:47,173,5,117599,BOBBY
237,2020-03-24 23:13:19,275,15,117598,BOBBY
238,2020-03-24 23:08:08,226,11,117597,BOBBY
239,2020-03-24 22:59:43,130,6,117596,BOBBY
240,2020-03-24 22:42:04,118,3,117595,BOBBY
241,2020-03-24 22:27:33,176,9,117594,BOBBY
242,2020-03-24 20:35:57,123,3,117593,BOBBY
243,2020-03-24 20:07:10,133,10,117592,BOBBY
244,2020-03-24 20:06:14,115,2,117591,BOBBY
245,2020-03-24 08:59:28,94,0,117590,BOBBY
246,2020-03-24 00:21:05,93,0,117589,BOBBY
247,2020-03-23 20:57:21,164,14,117588,BOBBY
248,2020-03-23 14:24:20,346,31,117587,BOBBY
249,2020-03-23 13:33:20,295,32,117586,BOBBY
250,2020-03-23 12:38:16,180,16,117585,BOBBY
251,2020-03-23 12:21:47,73,1,117584,BOBBY
252,2020-03-22 23:31:32,260,24,117583,BOBBY
253,2020-03-20 22:46:19,435,35,117582,BOBBY
254,2020-03-20 21:41:52,176,18,117581,BOBBY
255,2020-03-20 17:57:02,152,8,117580,BOBBY
256,2020-03-20 15:32:24,97,0,117579,BOBBY
257,2020-03-20 11:18:54,103,0,117578,BOBBY
258,2020-03-19 09:27:52,112,0,117576,BOBBY
259,2020-03-19 00:21:18,91,0,117575,BOBBY
260,2020-03-18 18:26:32,280,18,117573,BOBBY
261,2020-03-18 18:24:38,180,14,117572,BOBBY
262,2020-03-18 09:36:18,201,3,117571,BOBBY
263,2020-03-18 07:11:18,137,1,117570,BOBBY
264,2020-03-18 00:21:42,96,1,117569,BOBBY
265,2020-03-17 12:23:32,104,0,117568,BOBBY
266,2020-03-17 12:03:01,188,8,117567,BOBBY
267,2020-03-17 09:05:40,90,1,117566,BOBBY
268,2020-03-17 00:22:24,105,3,117565,BOBBY
269,2020-03-17 00:22:05,189,0,117564,BOBBY
270,2020-03-16 19:53:39,258,12,117563,BOBBY
271,2020-03-16 16:56:19,191,13,117561,BOBBY
272,2020-03-16 14:29:52,191,2,117560,BOBBY
273,2020-03-16 12:24:40,103,1,117559,BOBBY
274,2020-03-16 08:34:06,254,19,117558,BOBBY
275,2020-03-16 03:32:18,312,22,117557,BOBBY
276,2020-03-16 02:42:47,120,1,117556,BOBBY
277,2020-03-15 23:43:53,146,9,117555,BOBBY
278,2020-03-15 23:34:14,208,9,117554,BOBBY
279,2020-03-15 23:16:42,143,4,117553,BOBBY
280,2020-03-15 01:18:46,362,18,117552,BOBBY
281,2020-03-15 00:59:47,170,1,117551,BOBBY
282,2020-03-15 00:53:56,190,7,117550,BOBBY
283,2020-03-14 01:28:45,193,21,117548,BOBBY
284,2020-03-12 21:12:49,410,20,117547,BOBBY
285,2020-03-12 14:10:50,377,20,117545,BOBBY
286,2020-03-12 12:22:39,122,1,117544,BOBBY
287,2020-03-12 12:10:14,245,17,117543,BOBBY
288,2020-03-12 11:14:56,299,35,117542,BOBBY
289,2020-03-12 00:21:04,109,1,117541,BOBBY
290,2020-03-12 00:02:05,260,20,117540,BOBBY
291,2020-03-11 14:31:56,277,7,117539,BOBBY
292,2020-03-11 12:21:24,100,1,117538,BOBBY
293,2020-03-11 02:08:27,181,0,117537,BOBBY
294,2020-03-11 00:23:40,97,1,117536,BOBBY
295,2020-03-10 21:01:13,146,10,117535,BOBBY
296,2020-03-10 12:21:04,88,1,117534,BOBBY
297,2020-03-10 08:43:51,103,2,117533,BOBBY
298,2020-03-09 18:28:48,248,16,117530,BOBBY
299,2020-03-09 00:21:06,98,1,117529,BOBBY
300,2020-03-08 20:54:26,149,9,117528,BOBBY
301,2020-03-08 19:15:57,146,4,117527,BOBBY
302,2020-03-08 03:58:58,147,2,117526,BOBBY
303,2020-03-07 15:33:52,418,21,117525,BOBBY
304,2020-03-07 00:23:06,104,1,117524,BOBBY
305,2020-03-06 12:38:11,132,3,117523,BOBBY
306,2020-03-06 00:24:45,111,3,117522,BOBBY
307,2020-03-05 00:21:06,124,3,117521,BOBBY
308,2020-03-04 21:17:23,215,16,117520,BOBBY
309,2020-03-04 17:01:22,285,20,117519,BOBBY
310,2020-03-04 14:28:49,260,16,117518,BOBBY
311,2020-03-04 12:30:43,335,19,117517,BOBBY
312,2020-03-04 05:11:49,171,3,117516,BOBBY
313,2020-03-04 00:26:19,104,3,117515,BOBBY
314,2020-03-03 20:00:46,246,10,117514,BOBBY
315,2020-03-03 13:55:06,313,16,117513,BOBBY
316,2020-03-03 09:02:21,240,17,117512,BOBBY
317,2020-03-02 02:56:42,281,10,117511,BOBBY
318,2020-03-01 22:54:50,495,22,117510,BOBBY
319,2020-03-01 22:37:07,226,0,117509,BOBBY
320,2020-02-29 14:59:27,279,25,117508,BOBBY
321,2020-02-29 14:27:23,390,28,117507,BOBBY
322,2020-02-29 00:21:09,110,1,117504,BOBBY
323,2020-02-28 13:30:52,233,17,117503,BOBBY
324,2020-02-28 13:25:29,197,17,117502,BOBBY
325,2020-02-28 13:16:27,174,15,117501,BOBBY
326,2020-02-28 13:13:58,185,15,117500,BOBBY
327,2020-02-28 12:21:59,98,1,117499,BOBBY
328,2020-02-28 00:21:31,108,1,117497,BOBBY
329,2020-02-27 18:22:32,301,13,117496,BOBBY
330,2020-02-27 00:21:38,118,3,117495,BOBBY
331,2020-02-26 00:21:55,132,3,117493,BOBBY
332,2020-02-25 23:57:47,236,13,117492,BOBBY
333,2020-02-25 18:31:04,311,19,117491,BOBBY
334,2020-02-24 16:14:16,257,17,117488,BOBBY
335,2020-02-24 15:58:33,272,19,117487,BOBBY
336,2020-02-24 00:24:51,139,1,117486,BOBBY
337,2020-02-23 23:16:43,210,12,117484,BOBBY
338,2020-02-23 21:24:19,350,21,117483,BOBBY
339,2020-02-23 21:02:29,175,2,117481,BOBBY
340,2020-02-22 01:25:53,357,25,117478,BOBBY
341,2020-02-21 20:11:28,454,32,117477,BOBBY
342,2020-02-21 15:24:03,269,17,117476,BOBBY
343,2020-02-20 18:30:34,324,14,117475,BOBBY
344,2020-02-20 18:21:01,196,17,117474,BOBBY
345,2020-02-20 13:57:31,220,18,117473,BOBBY
346,2020-02-20 00:21:56,136,1,117472,BOBBY
347,2020-02-19 21:56:13,194,9,117471,BOBBY
348,2020-02-19 21:46:28,253,22,117470,BOBBY
349,2020-02-19 21:33:21,269,15,117468,BOBBY
350,2020-02-19 21:27:20,259,16,117467,BOBBY
351,2020-02-19 20:22:52,231,19,117466,BOBBY
352,2020-02-19 19:49:44,167,3,117465,BOBBY
353,2020-02-19 00:21:45,120,2,117464,BOBBY
354,2020-02-19 00:21:04,112,1,117463,BOBBY
355,2020-02-19 00:07:42,197,18,117462,BOBBY
356,2020-02-19 00:02:01,269,16,117461,BOBBY
357,2020-02-18 11:50:44,321,21,117460,BOBBY
358,2020-02-18 00:25:16,379,20,117459,BOBBY
359,2020-02-18 00:21:02,111,1,117457,BOBBY
360,2020-02-17 04:22:03,407,14,117456,BOBBY
361,2020-02-17 00:21:04,126,2,117455,BOBBY
362,2020-02-16 23:47:58,304,18,117454,BOBBY
363,2020-02-16 23:16:58,291,22,117453,BOBBY
364,2020-02-16 20:02:02,377,15,117451,BOBBY
365,2020-02-16 19:19:28,243,18,117450,BOBBY
366,2020-02-16 00:31:32,148,6,117449,BOBBY
367,2020-02-15 23:02:08,253,2,117448,BOBBY
368,2020-02-15 22:48:54,310,2,117447,BOBBY
369,2020-02-15 22:36:56,229,1,117446,BOBBY
370,2020-02-15 22:01:07,335,19,117445,BOBBY
371,2020-02-15 13:17:50,318,11,117444,BOBBY
372,2020-02-15 01:58:41,267,4,117443,BOBBY
373,2020-02-15 00:22:24,116,1,117442,BOBBY
374,2020-02-14 20:34:02,242,15,117441,BOBBY
375,2020-02-14 15:40:12,312,20,117440,BOBBY
376,2020-02-14 15:39:41,205,12,117439,BOBBY
377,2020-02-14 01:25:40,251,0,117438,BOBBY
378,2020-02-14 01:02:39,356,0,117437,BOBBY
379,2020-02-14 00:47:27,256,9,117436,BOBBY
380,2020-02-14 00:47:25,187,0,117435,BOBBY
381,2020-02-14 00:39:14,192,0,117434,BOBBY
382,2020-02-14 00:32:10,279,21,117433,BOBBY
383,2020-02-14 00:24:45,155,1,117432,BOBBY
384,2020-02-14 00:21:12,80,1,117431,BOBBY
385,2020-02-14 00:06:53,349,14,117430,BOBBY
386,2020-02-13 21:38:17,262,0,117429,BOBBY
387,2020-02-13 19:20:02,207,0,117428,BOBBY
388,2020-02-13 16:55:49,186,14,117427,BOBBY
389,2020-02-13 16:50:17,162,14,117426,BOBBY
390,2020-02-13 16:49:01,187,17,117425,BOBBY
391,2020-02-13 13:10:14,203,15,117424,BOBBY
392,2020-02-13 12:21:15,76,0,117423,BOBBY
393,2020-02-13 11:56:42,171,17,117422,BOBBY
394,2020-02-13 09:01:23,86,0,117421,BOBBY
395,2020-02-13 02:17:15,202,10,117420,BOBBY
396,2020-02-13 00:23:38,76,3,117419,BOBBY
397,2020-02-12 22:59:49,235,23,117418,BOBBY
398,2020-02-12 22:45:28,240,13,117417,BOBBY
399,2020-02-12 21:47:07,246,17,117416,BOBBY
400,2020-02-12 21:13:56,160,5,117415,BOBBY
401,2020-02-12 18:35:15,190,12,117414,BOBBY
402,2020-02-12 17:35:15,209,13,117413,BOBBY
403,2020-02-12 15:21:02,241,20,117412,BOBBY
404,2020-02-12 15:19:15,211,18,117411,BOBBY
405,2020-02-12 13:17:55,166,0,117410,BOBBY
406,2020-02-12 13:11:35,88,0,117409,BOBBY
407,2020-02-12 00:21:02,88,3,117408,BOBBY
408,2020-02-12 00:18:18,178,11,117407,BOBBY
409,2020-02-11 23:21:15,240,25,117406,BOBBY
410,2020-02-11 22:38:25,207,0,117405,BOBBY
411,2020-02-11 21:36:26,145,0,117404,BOBBY
412,2020-02-11 21:35:23,91,0,117403,BOBBY
413,2020-02-11 21:25:33,121,0,117402,BOBBY
414,2020-02-11 21:24:07,320,23,117401,BOBBY
415,2020-02-11 21:19:39,70,0,117400,BOBBY
416,2020-02-11 21:19:04,83,0,117399,BOBBY
417,2020-02-11 21:13:54,83,0,117398,BOBBY
418,2020-02-11 21:10:33,73,0,117397,BOBBY
419,2020-02-11 21:10:22,93,0,117396,BOBBY
420,2020-02-11 21:09:30,65,0,117395,BOBBY
421,2020-02-11 21:05:05,56,1,117394,BOBBY
422,2020-02-11 21:02:11,60,0,117393,BOBBY
423,2020-02-11 20:40:47,190,21,117392,BOBBY
424,2020-02-11 19:49:29,72,3,117391,BOBBY
425,2020-02-11 17:20:59,142,10,117390,BOBBY
426,2020-02-11 16:49:22,174,10,117389,BOBBY
427,2020-02-11 12:21:48,84,1,117388,BOBBY
428,2020-02-11 12:21:10,70,1,117387,BOBBY
429,2020-02-11 11:49:15,141,12,117386,BOBBY
430,2020-02-11 11:44:50,248,14,117385,BOBBY
431,2020-02-11 11:39:02,151,8,117384,BOBBY
432,2020-02-11 04:30:18,244,2,117383,BOBBY
433,2020-02-11 02:32:27,196,21,117382,BOBBY
434,2020-02-11 01:49:17,174,0,117380,BOBBY
435,2020-02-11 01:43:14,171,5,117379,BOBBY
436,2020-02-11 00:48:18,249,8,117378,BOBBY
437,2020-02-11 00:25:55,125,1,117377,BOBBY
438,2020-02-11 00:23:24,203,3,117376,BOBBY
439,2020-02-11 00:21:27,137,8,117375,BOBBY
440,2020-02-11 00:11:30,302,20,117374,BOBBY
441,2020-02-10 23:53:13,216,15,117373,BOBBY
442,2020-02-10 23:43:17,207,2,117372,BOBBY
443,2020-02-10 20:15:55,247,30,117371,BOBBY
444,2020-02-10 18:15:48,201,6,117370,BOBBY
445,2020-02-10 11:04:55,257,18,117369,BOBBY
446,2020-02-10 00:21:16,130,3,117368,BOBBY
447,2020-02-09 22:11:58,356,32,117367,BOBBY
448,2020-02-09 16:47:53,394,16,117366,BOBBY
449,2020-02-09 12:21:03,83,1,117365,BOBBY
450,2020-02-08 15:44:10,380,26,117364,BOBBY
451,2020-02-08 12:21:20,97,3,117363,BOBBY
452,2020-02-08 01:08:25,317,24,117362,BOBBY
453,2020-02-07 21:06:37,325,15,117361,BOBBY
454,2020-02-07 13:45:36,278,15,117360,BOBBY
455,2020-02-07 12:24:27,84,1,117359,BOBBY
456,2020-02-07 00:21:09,102,2,117356,BOBBY
457,2020-02-06 23:17:54,319,28,117355,BOBBY
458,2020-02-06 00:21:12,114,0,117352,BOBBY
459,2020-02-05 13:36:34,387,3,117350,BOBBY
460,2020-02-05 12:21:04,89,1,117349,BOBBY
461,2020-02-04 17:44:31,377,5,117347,BOBBY
462,2020-02-04 17:04:12,179,3,117346,BOBBY
463,2020-02-04 12:25:37,119,1,117345,BOBBY
464,2020-02-04 11:50:22,162,2,117344,BOBBY
465,2020-02-03 21:44:31,383,8,117343,BOBBY
466,2020-01-31 17:40:14,642,33,117339,BOBBY
467,2020-01-30 01:22:51,938,5,117336,BOBBY
468,2020-01-29 22:58:08,818,29,117332,BOBBY
469,2020-01-29 19:32:31,117,0,117331,BOBBY
470,2020-01-29 19:03:02,606,24,117330,BOBBY
471,2020-01-29 17:48:08,105,0,117329,BOBBY
472,2020-01-29 15:54:17,106,0,117328,BOBBY
473,2020-01-29 15:44:57,739,5,117327,BOBBY
474,2020-01-29 13:01:49,99,0,117326,BOBBY
475,2020-01-29 11:49:33,110,0,117325,BOBBY
476,2020-01-29 00:21:35,112,1,117324,BOBBY
477,2020-01-28 23:43:55,193,10,117323,BOBBY
478,2020-01-28 23:42:07,105,2,117322,BOBBY
479,2020-01-28 22:49:24,126,0,117321,BOBBY
480,2020-01-28 22:17:46,226,26,117320,BOBBY
481,2020-01-28 19:50:02,143,0,117319,BOBBY
482,2020-01-28 19:37:16,438,15,117318,BOBBY
483,2020-01-28 18:03:08,109,0,117317,BOBBY
484,2020-01-28 01:01:31,233,1,117316,BOBBY
485,2020-01-28 00:22:27,105,0,117315,BOBBY
486,2020-01-27 18:28:23,134,0,117314,BOBBY
487,2020-01-27 12:55:41,408,16,117312,BOBBY
488,2020-01-27 00:21:49,130,1,117311,BOBBY
489,2020-01-26 22:59:29,104,0,117310,BOBBY
490,2020-01-26 19:02:43,359,18,117309,BOBBY
491,2020-01-26 18:09:26,124,0,117308,BOBBY
492,2020-01-25 21:40:25,188,0,117305,BOBBY
493,2020-01-25 21:13:45,181,6,117304,BOBBY
494,2020-01-25 21:12:06,174,6,117303,BOBBY
495,2020-01-25 20:08:59,401,8,117302,BOBBY
496,2020-01-25 20:06:47,253,9,117301,BOBBY
497,2020-01-25 19:56:18,162,0,117299,BOBBY
