,date,views,recommend,number,singer
122,2019-08-26 15:59:30,109,0,19515,허욱
123,2019-08-25 17:34:39,119,0,19513,허욱
124,2019-08-25 15:05:20,91,0,19512,허욱
125,2019-08-24 17:43:11,80,0,19511,허욱
126,2019-08-23 16:32:05,86,0,19510,허욱
127,2019-08-23 12:17:11,73,0,19509,허욱
128,2019-08-22 23:33:23,82,0,19508,허욱
129,2019-08-21 19:55:28,97,0,19507,허욱
130,2019-08-21 17:48:30,112,0,19506,허욱
131,2019-08-21 15:18:34,82,0,19505,허욱
132,2019-08-20 15:57:30,70,0,19504,허욱
133,2019-08-20 13:46:08,69,0,19503,허욱
134,2019-08-20 13:32:19,70,0,19502,허욱
135,2019-08-17 14:33:56,65,0,19501,허욱
136,2019-08-17 13:15:12,62,0,19500,허욱
137,2019-08-17 13:09:58,92,0,19499,허욱
138,2019-08-15 15:20:19,63,0,19498,허욱
139,2019-08-14 15:23:10,80,0,19497,허욱
140,2019-08-14 11:36:52,54,0,19496,허욱
141,2019-08-13 16:38:18,68,0,19495,허욱
142,2019-08-13 14:14:46,78,0,19494,허욱
143,2019-08-12 22:39:44,77,0,19493,허욱
144,2019-08-12 18:34:25,78,0,19492,허욱
145,2019-08-12 16:18:21,81,0,19491,허욱
146,2019-08-12 08:54:01,93,0,19490,허욱
147,2019-08-11 22:57:12,87,0,19489,허욱
148,2019-08-11 22:56:33,61,0,19488,허욱
149,2019-08-08 18:03:35,101,0,19487,허욱
150,2019-08-07 16:56:07,73,0,19486,허욱
151,2019-08-06 20:13:08,84,0,19485,허욱
152,2019-08-04 20:30:13,98,0,19484,허욱
153,2019-08-04 01:47:32,94,0,19483,허욱
154,2019-08-01 16:57:30,88,0,19482,허욱
155,2019-07-30 16:25:57,60,0,19481,허욱
156,2019-07-29 14:02:12,64,0,19480,허욱
157,2019-07-28 22:25:47,88,0,19479,허욱
158,2019-07-28 17:27:59,75,0,19478,허욱
159,2019-07-27 03:27:55,92,0,19477,허욱
160,2019-07-26 17:10:54,78,0,19476,허욱
161,2019-07-25 16:14:47,76,0,19475,허욱
162,2019-07-23 15:28:49,61,0,19474,허욱
163,2019-07-22 15:57:05,79,0,19473,허욱
164,2019-07-22 15:34:44,56,0,19472,허욱
165,2019-07-21 17:14:18,55,0,19471,허욱
166,2019-07-20 17:47:21,60,0,19470,허욱
167,2019-07-19 18:09:48,65,0,19469,허욱
168,2019-07-17 17:19:17,58,0,19468,허욱
169,2019-07-16 20:14:51,53,0,19467,허욱
170,2019-07-16 14:36:53,54,0,19466,허욱
171,2019-07-13 23:26:27,55,0,19465,허욱
172,2019-07-11 02:04:51,81,0,19464,허욱
173,2019-07-10 17:43:38,60,0,19463,허욱
174,2019-04-26 00:52:16,93,0,19461,허욱
175,2019-04-21 13:40:39,111,0,19460,허욱
176,2019-04-20 21:39:51,101,0,19459,허욱
177,2019-03-25 18:25:14,133,0,19458,허욱
178,2019-03-24 14:44:49,126,0,19457,허욱
179,2019-03-14 08:55:21,179,0,19456,허욱
180,2019-03-13 00:21:37,126,0,19455,허욱
181,2019-03-11 16:47:03,171,0,19454,허욱
182,2019-03-10 09:08:45,174,0,19453,허욱
183,2019-02-15 02:02:30,135,0,19451,허욱
184,2019-02-13 12:14:57,134,0,19450,허욱
185,2019-01-01 02:04:26,175,0,19440,허욱
186,2018-12-24 16:56:38,140,0,19438,허욱
187,2018-12-20 03:45:37,132,0,19437,허욱
188,2018-10-08 01:29:03,194,0,19414,허욱
189,2018-09-22 13:54:32,184,0,19407,허욱
190,2018-09-04 02:08:05,201,0,19375,허욱
191,2018-08-21 08:54:19,255,0,19374,허욱
192,2018-08-20 09:44:52,216,0,19373,허욱
193,2018-08-08 15:57:27,348,0,19372,허욱
194,2018-07-12 23:58:32,211,0,19342,허욱
195,2018-07-04 15:56:00,219,0,19321,허욱
196,2018-06-30 14:47:34,274,0,19307,허욱
197,2018-06-21 13:43:30,225,0,19295,허욱
198,2018-06-19 18:30:52,195,0,19293,허욱
199,2018-06-19 00:33:48,283,0,19292,허욱
200,2018-06-18 07:35:54,244,0,19291,허욱
201,2018-06-17 12:52:38,177,0,19290,허욱
202,2018-06-15 01:07:35,296,0,19289,허욱
203,2018-06-14 19:24:10,301,0,19288,허욱
204,2018-06-14 14:08:30,223,0,19287,허욱
205,2018-06-13 01:12:39,248,0,19286,허욱
206,2018-06-12 15:23:55,242,0,19285,허욱
207,2018-06-12 00:50:13,256,0,19284,허욱
208,2018-06-12 00:01:09,213,0,19283,허욱
209,2018-06-11 14:06:10,198,0,19282,허욱
210,2018-06-11 11:51:13,234,0,19281,허욱
211,2018-06-11 01:37:59,192,0,19280,허욱
212,2018-06-11 01:10:34,230,0,19279,허욱
213,2018-06-10 20:12:46,278,0,19278,허욱
214,2018-06-10 18:31:05,193,0,19277,허욱
215,2018-06-10 15:29:28,248,0,19276,허욱
216,2018-06-10 08:37:34,197,0,19275,허욱
217,2018-06-09 10:47:58,220,0,19274,허욱
218,2018-06-06 23:48:25,232,0,19273,허욱
219,2018-06-06 18:12:33,167,0,19272,허욱
220,2018-06-05 20:58:01,135,0,19271,허욱
221,2018-06-05 15:01:26,189,0,19270,허욱
222,2018-06-03 16:30:49,146,0,19269,허욱
223,2018-06-03 13:57:00,114,0,19268,허욱
224,2018-06-02 02:42:46,152,0,19266,허욱
225,2018-05-29 17:24:54,142,0,19265,허욱
226,2018-05-25 18:42:08,103,0,19263,허욱
227,2018-05-25 17:00:48,172,0,19262,허욱
228,2018-05-24 18:33:24,161,0,19261,허욱
229,2018-05-23 02:07:09,129,0,19258,허욱
230,2018-05-20 14:42:53,148,0,19257,허욱
231,2018-05-19 15:56:25,160,0,19256,허욱
232,2018-05-18 16:47:50,146,0,19255,허욱
233,2018-05-17 23:23:36,122,0,19254,허욱
234,2018-05-17 21:02:25,114,0,19253,허욱
235,2018-05-15 17:08:44,77,0,19252,허욱
236,2018-05-12 17:13:16,74,0,19251,허욱
237,2018-05-09 23:30:32,105,0,19250,허욱
238,2018-05-04 06:09:32,75,0,19249,허욱
239,2018-05-03 13:58:18,85,0,19248,허욱
240,2018-05-02 16:28:59,139,0,19247,허욱
241,2018-04-26 07:38:15,95,0,19246,허욱
242,2018-04-25 11:53:12,79,0,19245,허욱
243,2018-04-24 16:27:43,114,0,19244,허욱
244,2018-04-24 14:11:18,84,0,19243,허욱
245,2018-04-23 18:46:31,117,0,19242,허욱
246,2018-04-23 16:46:39,143,0,19241,허욱
247,2018-04-23 16:13:26,100,0,19240,허욱
248,2018-04-22 04:26:51,93,0,19239,허욱
249,2018-04-22 03:23:30,96,0,19238,허욱
250,2018-04-21 23:35:02,146,0,19237,허욱
251,2018-04-21 18:34:25,91,0,19236,허욱
252,2018-04-21 17:30:17,118,0,19235,허욱
253,2018-04-21 10:12:34,81,0,19234,허욱
254,2018-04-21 04:20:04,70,0,19233,허욱
255,2018-04-20 12:23:16,108,0,19232,허욱
256,2018-04-20 11:10:29,142,0,19231,허욱
257,2018-04-20 03:32:20,109,0,19230,허욱
258,2018-04-19 20:38:18,102,0,19229,허욱
259,2018-04-19 16:16:32,69,0,19228,허욱
260,2018-04-19 16:13:53,104,0,19227,허욱
261,2018-04-19 13:14:22,66,0,19226,허욱
262,2018-04-19 12:37:58,59,0,19225,허욱
263,2018-04-19 11:17:33,64,0,19224,허욱
264,2018-04-19 08:54:33,82,0,19223,허욱
265,2018-04-19 00:09:41,62,0,19222,허욱
266,2018-04-18 18:44:31,92,0,19221,허욱
267,2018-04-18 16:08:02,82,0,19220,허욱
268,2018-04-18 10:34:25,86,0,19219,허욱
269,2018-04-18 09:14:42,101,0,19218,허욱
270,2018-04-17 17:30:30,73,0,19217,허욱
271,2018-04-17 10:29:18,99,0,19216,허욱
272,2018-04-17 01:53:06,101,0,19215,허욱
273,2018-04-16 19:58:57,89,0,19214,허욱
274,2018-04-16 15:49:15,103,0,19213,허욱
275,2018-04-16 15:41:29,103,0,19212,허욱
276,2018-04-16 00:56:02,66,0,19211,허욱
277,2018-04-16 00:01:34,76,0,19210,허욱
278,2018-04-15 22:04:02,73,0,19209,허욱
279,2018-04-15 17:48:36,75,0,19208,허욱
280,2018-04-15 16:48:30,50,0,19207,허욱
281,2018-04-15 14:00:23,57,0,19206,허욱
282,2018-04-15 11:44:28,128,0,19204,허욱
283,2018-04-15 01:47:01,75,0,19203,허욱
284,2018-04-14 16:48:45,100,0,19201,허욱
285,2018-04-14 15:55:54,51,0,19200,허욱
286,2018-04-14 14:48:24,68,0,19199,허욱
287,2018-04-14 14:18:24,55,0,19198,허욱
288,2018-04-14 11:11:07,56,0,19197,허욱
289,2018-04-13 19:23:24,44,0,19196,허욱
290,2018-04-12 22:21:59,60,0,19193,허욱
291,2018-04-12 17:04:27,62,0,19192,허욱
292,2018-04-12 15:23:20,44,0,19191,허욱
293,2018-04-11 20:55:13,62,0,19190,허욱
294,2018-04-10 16:02:02,67,0,19188,허욱
295,2018-04-07 15:07:45,137,0,19187,허욱
296,2018-04-07 10:06:29,52,0,19186,허욱
297,2018-04-07 07:46:14,67,0,19185,허욱
298,2018-04-06 16:56:48,59,0,19183,허욱
299,2018-04-05 19:37:29,86,0,19182,허욱
300,2018-04-03 06:43:37,67,0,19181,허욱
301,2018-04-01 22:56:48,69,0,19179,허욱
302,2018-04-01 19:40:38,59,0,19178,허욱
303,2018-04-01 10:14:01,78,0,19177,허욱
304,2018-03-29 15:08:10,73,0,19176,허욱
305,2018-03-24 01:39:39,85,0,19175,허욱
306,2018-03-22 00:28:15,83,0,19174,허욱
307,2018-03-18 16:50:38,70,0,19173,허욱
308,2018-03-18 12:55:32,117,0,19172,허욱
309,2018-03-17 09:28:14,83,0,19171,허욱
310,2018-03-16 20:35:32,81,0,19170,허욱
311,2018-03-16 17:28:38,65,0,19169,허욱
312,2018-03-15 18:33:00,66,0,19168,허욱
313,2018-03-15 16:20:13,144,0,19167,허욱
314,2018-03-15 00:37:30,74,0,19166,허욱
315,2018-03-14 22:34:39,110,0,19165,허욱
316,2018-03-14 10:52:08,79,0,19164,허욱
317,2018-03-14 03:09:22,103,0,19163,허욱
318,2018-03-14 01:44:00,76,0,19162,허욱
319,2018-03-14 01:32:01,59,0,19161,허욱
320,2018-03-13 01:38:28,85,0,19159,허욱
321,2018-03-13 01:32:48,69,0,19158,허욱
322,2018-03-13 00:30:05,73,0,19157,허욱
323,2018-03-12 13:38:17,75,0,19156,허욱
324,2018-03-12 11:29:15,85,0,19155,허욱
325,2018-03-12 07:38:28,85,0,19154,허욱
326,2018-03-12 01:34:38,90,0,19153,허욱
327,2018-03-12 00:55:27,83,0,19152,허욱
328,2018-03-12 00:07:02,62,0,19151,허욱
329,2018-03-11 04:52:17,91,0,19150,허욱
330,2018-03-10 23:44:19,132,0,19149,허욱
331,2018-03-10 14:11:14,75,0,19148,허욱
332,2018-03-10 11:59:31,61,0,19147,허욱
333,2018-03-10 03:55:11,98,0,19146,허욱
334,2018-03-09 22:22:44,48,0,19145,허욱
335,2018-03-09 21:29:40,95,0,19144,허욱
336,2018-03-09 02:04:44,60,0,19143,허욱
337,2018-03-09 00:12:20,68,0,19142,허욱
338,2018-03-08 22:34:18,94,0,19141,허욱
339,2018-03-08 02:15:44,96,0,19140,허욱
340,2018-03-08 01:36:19,94,0,19139,허욱
341,2018-03-08 01:29:59,56,0,19138,허욱
342,2018-03-07 15:08:45,65,0,19137,허욱
343,2018-03-07 07:26:31,114,0,19136,허욱
344,2018-03-07 02:46:13,66,0,19135,허욱
345,2018-03-07 01:20:25,51,0,19134,허욱
346,2018-03-07 00:50:36,86,0,19133,허욱
347,2018-03-07 00:45:43,65,0,19132,허욱
348,2018-03-07 00:37:10,67,0,19131,허욱
