,date,views,recommend,number,singer
55,2020-05-02 14:11:22,257,0,1439308,박정현
56,2020-05-02 04:21:15,252,2,1439307,박정현
57,2020-05-02 03:23:32,88,0,1439306,박정현
58,2020-05-02 00:36:55,237,0,1439305,박정현
59,2020-05-01 22:45:00,71,0,1439304,박정현
60,2020-05-01 21:30:39,133,0,1439303,박정현
61,2020-05-01 20:54:25,143,0,1439302,박정현
62,2020-05-01 19:51:46,165,0,1439301,박정현
63,2020-05-01 16:59:46,450,6,1439300,박정현
64,2020-05-01 14:04:16,157,1,1439299,박정현
65,2020-05-01 08:37:08,352,19,1439298,박정현
66,2020-05-01 07:09:56,437,16,1439297,박정현
67,2020-05-01 06:01:46,94,0,1439296,박정현
68,2020-04-30 23:48:15,338,14,1439295,박정현
69,2020-04-30 17:53:52,252,0,1439294,박정현
70,2020-04-30 13:39:54,133,0,1439293,박정현
71,2020-04-30 12:27:52,217,1,1439292,박정현
72,2020-04-29 22:24:47,151,3,1439291,박정현
73,2020-04-29 19:50:23,141,0,1439290,박정현
74,2020-04-29 19:28:07,407,18,1439288,박정현
75,2020-04-29 17:14:30,299,3,1439287,박정현
76,2020-04-29 17:04:01,299,0,1439286,박정현
77,2020-04-29 14:38:46,191,1,1439285,박정현
78,2020-04-29 13:32:50,464,30,1439284,박정현
79,2020-04-29 13:32:10,164,0,1439283,박정현
80,2020-04-29 11:51:38,207,0,1439282,박정현
81,2020-04-29 11:49:35,92,0,1439281,박정현
82,2020-04-29 11:47:11,158,0,1439280,박정현
83,2020-04-29 10:37:11,66,0,1439279,박정현
84,2020-04-29 08:37:31,191,2,1439278,박정현
85,2020-04-29 08:29:54,47,0,1439277,박정현
86,2020-04-29 06:10:00,48,0,1439276,박정현
87,2020-04-29 00:06:45,126,0,1439274,박정현
88,2020-04-28 21:42:25,50,0,1439273,박정현
89,2020-04-28 21:26:27,331,1,1439272,박정현
90,2020-04-28 19:16:06,176,6,1439271,박정현
91,2020-04-28 18:24:05,304,13,1439270,박정현
92,2020-04-28 17:11:26,112,0,1439269,박정현
93,2020-04-28 17:10:02,198,4,1439268,박정현
94,2020-04-28 15:00:48,76,0,1439267,박정현
95,2020-04-28 13:42:11,386,23,1439266,박정현
96,2020-04-28 13:32:36,144,1,1439265,박정현
97,2020-04-28 12:27:45,188,0,1439264,박정현
98,2020-04-28 10:05:00,184,0,1439263,박정현
99,2020-04-27 23:07:46,296,2,1439262,박정현
100,2020-04-27 19:29:20,557,32,1439261,박정현
101,2020-04-27 16:26:42,195,3,1439260,박정현
102,2020-04-27 13:33:39,477,26,1439258,박정현
103,2020-04-27 13:28:46,180,0,1439257,박정현
104,2020-04-27 13:11:22,96,0,1439256,박정현
105,2020-04-27 11:40:20,112,0,1439255,박정현
106,2020-04-27 06:40:21,53,0,1439254,박정현
107,2020-04-27 02:44:08,66,0,1439253,박정현
108,2020-04-26 23:50:44,46,0,1439252,박정현
109,2020-04-26 23:44:29,180,2,1439251,박정현
110,2020-04-26 22:09:45,181,1,1439249,박정현
111,2020-04-26 21:57:11,91,0,1439248,박정현
112,2020-04-26 21:07:16,210,1,1439247,박정현
113,2020-04-26 20:58:50,70,0,1439246,박정현
114,2020-04-26 19:50:08,115,0,1439245,박정현
115,2020-04-26 18:59:34,221,4,1439244,박정현
116,2020-04-26 18:47:11,154,2,1439243,박정현
117,2020-04-26 18:45:14,519,14,1439242,박정현
118,2020-04-26 18:36:53,95,0,1439241,박정현
119,2020-04-26 18:11:43,199,1,1439240,박정현
120,2020-04-26 15:37:45,391,0,1439239,박정현
121,2020-04-26 14:08:43,163,1,1439238,박정현
122,2020-04-26 09:49:09,118,0,1439236,박정현
123,2020-04-25 23:53:06,49,0,1439235,박정현
124,2020-04-25 22:01:38,76,0,1439234,박정현
125,2020-04-25 22:01:31,79,0,1439233,박정현
126,2020-04-25 20:40:10,227,5,1439232,박정현
127,2020-04-25 14:37:31,101,0,1439231,박정현
128,2020-04-25 13:12:49,116,0,1439230,박정현
129,2020-04-25 11:21:57,280,6,1439229,박정현
130,2020-04-25 11:13:29,114,0,1439228,박정현
131,2020-04-25 04:41:28,60,0,1439227,박정현
132,2020-04-25 01:56:33,124,0,1439225,박정현
133,2020-04-25 01:05:57,259,3,1439224,박정현
134,2020-04-25 00:02:43,385,0,1439223,박정현
135,2020-04-24 22:19:00,174,0,1439220,박정현
136,2020-04-24 19:45:58,184,0,1439219,박정현
137,2020-04-24 18:23:22,258,0,1439218,박정현
138,2020-04-24 03:16:32,106,0,1439217,박정현
139,2020-04-24 01:23:17,174,4,1439216,박정현
140,2020-04-24 00:25:06,98,0,1439215,박정현
141,2020-04-24 00:21:57,123,0,1439214,박정현
142,2020-04-23 20:02:29,253,2,1439213,박정현
143,2020-04-23 19:03:39,120,0,1439212,박정현
144,2020-04-23 19:02:07,102,4,1439211,박정현
145,2020-04-23 18:02:35,216,2,1439210,박정현
146,2020-04-23 17:33:23,352,2,1439209,박정현
147,2020-04-23 16:38:21,182,1,1439208,박정현
148,2020-04-23 16:02:27,178,1,1439207,박정현
149,2020-04-23 13:55:06,359,0,1439206,박정현
150,2020-04-22 22:33:20,199,0,1439205,박정현
151,2020-04-22 22:05:01,55,0,1439204,박정현
152,2020-04-22 21:48:47,249,0,1439203,박정현
153,2020-04-22 20:24:26,114,0,1439201,박정현
154,2020-04-22 20:08:18,238,2,1439200,박정현
155,2020-04-22 19:13:04,98,0,1439199,박정현
156,2020-04-22 19:12:46,92,2,1439198,박정현
157,2020-04-22 17:53:49,180,0,1439197,박정현
158,2020-04-22 17:48:40,68,0,1439196,박정현
159,2020-04-22 15:49:03,337,1,1439194,박정현
160,2020-04-22 14:11:07,137,1,1439193,박정현
161,2020-04-22 14:06:02,504,12,1439192,박정현
162,2020-04-22 13:33:53,146,4,1439191,박정현
163,2020-04-22 12:54:24,136,0,1439190,박정현
164,2020-04-22 11:56:08,125,0,1439189,박정현
165,2020-04-22 10:36:56,80,0,1439188,박정현
166,2020-04-22 06:26:58,115,0,1439187,박정현
167,2020-04-21 22:03:50,232,4,1439186,박정현
168,2020-04-21 21:42:46,46,0,1439185,박정현
169,2020-04-21 20:42:04,192,0,1439184,박정현
170,2020-04-21 19:06:22,269,1,1439183,박정현
171,2020-04-21 18:51:00,143,0,1439182,박정현
172,2020-04-21 18:50:53,156,4,1439181,박정현
173,2020-04-21 16:47:19,202,2,1439180,박정현
174,2020-04-21 16:41:11,227,1,1439179,박정현
175,2020-04-21 15:11:32,342,1,1439178,박정현
176,2020-04-21 14:06:41,127,0,1439177,박정현
177,2020-04-21 13:25:59,303,6,1439175,박정현
178,2020-04-21 10:36:58,189,0,1439174,박정현
179,2020-04-21 10:30:08,143,1,1439173,박정현
180,2020-04-21 05:33:58,60,0,1439172,박정현
181,2020-04-21 04:39:13,200,2,1439171,박정현
182,2020-04-21 02:35:50,87,0,1439170,박정현
183,2020-04-21 02:13:45,279,0,1439169,박정현
184,2020-04-21 00:47:56,38,0,1439168,박정현
185,2020-04-21 00:07:15,65,1,1439167,박정현
186,2020-04-20 22:18:42,71,0,1439166,박정현
187,2020-04-20 22:02:14,109,0,1439165,박정현
188,2020-04-20 20:07:22,151,0,1439164,박정현
189,2020-04-20 19:37:33,114,2,1439163,박정현
190,2020-04-20 15:16:17,156,1,1439161,박정현
191,2020-04-20 13:35:45,189,0,1439159,박정현
192,2020-04-20 00:34:29,252,5,1439158,박정현
193,2020-04-19 23:51:50,101,0,1439157,박정현
194,2020-04-19 23:40:53,94,0,1439156,박정현
195,2020-04-19 23:06:09,167,1,1439155,박정현
196,2020-04-19 22:00:49,90,0,1439154,박정현
197,2020-04-19 21:55:11,38,0,1439153,박정현
198,2020-04-19 21:31:39,121,1,1439152,박정현
199,2020-04-19 20:49:33,166,0,1439151,박정현
200,2020-04-19 15:10:22,108,0,1439150,박정현
201,2020-04-19 13:26:28,313,1,1439149,박정현
202,2020-04-19 05:20:19,268,1,1439148,박정현
203,2020-04-19 02:36:34,244,2,1439147,박정현
204,2020-04-19 01:47:11,274,3,1439146,박정현
205,2020-04-19 01:24:11,88,1,1439145,박정현
206,2020-04-19 00:59:39,57,1,1439144,박정현
207,2020-04-19 00:58:35,288,1,1439143,박정현
208,2020-04-19 00:55:35,46,1,1439142,박정현
209,2020-04-18 23:44:07,47,1,1439141,박정현
210,2020-04-18 23:43:14,185,1,1439140,박정현
211,2020-04-18 23:33:57,139,3,1439139,박정현
212,2020-04-18 22:43:02,454,8,1439138,박정현
213,2020-04-18 21:25:41,258,2,1439137,박정현
214,2020-04-18 21:23:02,136,2,1439136,박정현
215,2020-04-18 21:00:13,262,15,1439135,박정현
216,2020-04-18 20:36:03,411,0,1439134,박정현
217,2020-04-18 20:34:44,130,0,1439133,박정현
218,2020-04-18 20:20:16,71,0,1439132,박정현
219,2020-04-18 19:58:52,146,4,1439131,박정현
220,2020-04-18 17:48:01,652,12,1439130,박정현
221,2020-04-18 15:22:20,149,0,1439129,박정현
222,2020-04-18 06:57:53,78,0,1439128,박정현
223,2020-04-18 06:14:05,239,1,1439127,박정현
224,2020-04-17 23:30:31,53,0,1439125,박정현
225,2020-04-17 22:30:15,318,5,1439124,박정현
226,2020-04-17 18:48:26,154,0,1439123,박정현
227,2020-04-17 12:37:44,430,2,1439121,박정현
228,2020-04-17 01:14:41,395,2,1439120,박정현
229,2020-04-17 00:18:35,198,8,1439119,박정현
230,2020-04-16 22:52:12,82,0,1439118,박정현
231,2020-04-16 19:06:41,268,1,1439117,박정현
232,2020-04-16 17:55:49,71,0,1439116,박정현
233,2020-04-16 13:39:19,838,51,1439115,박정현
234,2020-04-16 12:20:29,191,0,1439114,박정현
235,2020-04-16 05:52:30,55,0,1439113,박정현
236,2020-04-16 05:43:45,161,0,1439112,박정현
237,2020-04-16 03:36:01,77,0,1439111,박정현
238,2020-04-16 02:37:28,59,0,1439110,박정현
239,2020-04-16 00:09:19,456,2,1439109,박정현
240,2020-04-15 19:05:12,53,0,1439108,박정현
241,2020-04-15 17:59:19,69,0,1439107,박정현
242,2020-04-15 15:28:22,286,2,1439104,박정현
243,2020-04-15 15:25:34,160,0,1439103,박정현
244,2020-04-15 08:39:21,239,0,1439101,박정현
245,2020-04-15 05:49:03,56,0,1439100,박정현
246,2020-04-15 04:32:14,175,1,1439099,박정현
247,2020-04-15 02:47:18,167,0,1439098,박정현
248,2020-04-15 00:36:43,330,4,1439097,박정현
249,2020-04-15 00:35:23,166,2,1439096,박정현
250,2020-04-14 23:36:54,111,1,1439095,박정현
251,2020-04-14 21:40:51,89,0,1439094,박정현
252,2020-04-14 21:38:27,158,0,1439093,박정현
253,2020-04-14 21:21:51,48,1,1439092,박정현
254,2020-04-14 20:51:41,104,0,1439091,박정현
255,2020-04-14 19:24:58,249,2,1439090,박정현
256,2020-04-14 18:37:47,788,31,1439089,박정현
257,2020-04-14 17:58:45,113,0,1439088,박정현
258,2020-04-14 13:39:24,521,30,1439087,박정현
259,2020-04-14 06:01:26,80,0,1439086,박정현
260,2020-04-14 03:24:38,101,0,1439085,박정현
261,2020-04-14 00:49:00,71,0,1439084,박정현
262,2020-04-14 00:47:54,119,1,1439083,박정현
263,2020-04-14 00:33:05,114,0,1439082,박정현
264,2020-04-13 23:40:51,354,2,1439081,박정현
265,2020-04-13 21:37:22,42,0,1439080,박정현
266,2020-04-13 19:31:40,70,0,1439079,박정현
267,2020-04-13 19:21:22,98,1,1439078,박정현
268,2020-04-13 14:54:43,86,0,1439076,박정현
269,2020-04-13 13:17:56,593,29,1439075,박정현
270,2020-04-12 23:34:07,84,0,1439074,박정현
271,2020-04-12 23:06:04,301,0,1439073,박정현
272,2020-04-12 22:46:31,171,2,1439072,박정현
273,2020-04-12 21:46:11,46,0,1439071,박정현
274,2020-04-12 21:34:08,56,0,1439070,박정현
275,2020-04-12 20:54:45,78,0,1439069,박정현
276,2020-04-12 19:19:21,61,0,1439068,박정현
277,2020-04-12 14:17:28,128,0,1439067,박정현
278,2020-04-12 02:35:01,240,3,1439066,박정현
279,2020-04-12 01:25:10,421,0,1439065,박정현
280,2020-04-11 23:35:43,75,0,1439064,박정현
281,2020-04-11 21:13:09,120,0,1439063,박정현
282,2020-04-11 15:13:38,184,1,1439062,박정현
283,2020-04-11 15:11:57,228,2,1439061,박정현
284,2020-04-11 14:28:32,80,0,1439060,박정현
285,2020-04-11 11:06:55,138,0,1439059,박정현
286,2020-04-11 07:35:15,90,0,1439058,박정현
287,2020-04-11 07:30:06,121,0,1439057,박정현
288,2020-04-11 04:48:29,344,0,1439056,박정현
289,2020-04-11 02:36:31,128,3,1439055,박정현
290,2020-04-11 01:15:25,37,0,1439054,박정현
291,2020-04-10 23:17:21,61,0,1439053,박정현
292,2020-04-10 21:16:12,129,0,1439052,박정현
293,2020-04-10 19:53:04,88,0,1439051,박정현
294,2020-04-10 17:46:24,110,0,1439050,박정현
295,2020-04-10 16:37:55,212,0,1439049,박정현
296,2020-04-10 14:07:40,356,3,1439048,박정현
297,2020-04-10 13:11:40,145,0,1439047,박정현
298,2020-04-10 08:21:23,285,4,1439046,박정현
299,2020-04-10 03:15:58,214,1,1439045,박정현
300,2020-04-10 01:16:09,323,4,1439044,박정현
301,2020-04-10 00:48:47,898,26,1439043,박정현
302,2020-04-09 23:36:11,231,0,1439042,박정현
303,2020-04-09 14:25:57,347,0,1439040,박정현
304,2020-04-09 13:51:03,116,0,1439039,박정현
305,2020-04-09 13:44:35,114,0,1439038,박정현
306,2020-04-09 13:37:45,509,30,1439037,박정현
307,2020-04-09 13:12:21,153,1,1439036,박정현
308,2020-04-09 11:49:47,188,2,1439035,박정현
309,2020-04-09 10:43:42,69,0,1439034,박정현
310,2020-04-09 10:31:59,65,0,1439033,박정현
311,2020-04-09 05:56:39,271,0,1439032,박정현
312,2020-04-09 03:23:41,61,0,1439031,박정현
313,2020-04-09 01:52:37,277,1,1439030,박정현
314,2020-04-08 21:51:47,168,0,1439029,박정현
315,2020-04-08 16:35:58,169,0,1439028,박정현
316,2020-04-08 15:27:29,215,0,1439027,박정현
317,2020-04-08 13:26:06,159,0,1439026,박정현
318,2020-04-08 13:07:39,159,0,1439025,박정현
319,2020-04-08 11:16:35,117,1,1439024,박정현
320,2020-04-08 03:28:51,181,0,1439022,박정현
321,2020-04-08 01:46:34,190,0,1439021,박정현
322,2020-04-07 23:06:27,39,0,1439020,박정현
323,2020-04-07 16:53:04,301,0,1439019,박정현
324,2020-04-07 15:25:07,87,0,1439018,박정현
325,2020-04-07 13:37:47,509,32,1439017,박정현
326,2020-04-07 12:55:18,93,2,1439016,박정현
327,2020-04-07 12:22:45,179,3,1439015,박정현
328,2020-04-07 10:34:58,235,0,1439014,박정현
329,2020-04-07 09:58:04,57,0,1439013,박정현
330,2020-04-07 06:25:35,63,0,1439012,박정현
331,2020-04-06 21:05:23,92,0,1439010,박정현
332,2020-04-06 20:22:32,52,0,1439009,박정현
333,2020-04-06 20:01:25,151,9,1439008,박정현
334,2020-04-06 18:25:48,183,0,1439007,박정현
335,2020-04-06 14:30:28,116,0,1439006,박정현
336,2020-04-06 13:34:48,611,35,1439004,박정현
337,2020-04-06 12:29:11,216,0,1439003,박정현
338,2020-04-06 07:01:22,40,0,1439002,박정현
339,2020-04-05 23:15:45,34,0,1439001,박정현
340,2020-04-05 22:48:57,139,0,1438999,박정현
341,2020-04-05 20:56:46,81,0,1438998,박정현
342,2020-04-05 20:43:56,33,0,1438997,박정현
343,2020-04-05 19:31:27,136,2,1438996,박정현
344,2020-04-05 18:58:13,216,8,1438995,박정현
345,2020-04-05 12:24:12,177,0,1438994,박정현
346,2020-04-05 07:15:23,57,0,1438993,박정현
347,2020-04-05 03:12:11,31,0,1438992,박정현
348,2020-04-04 23:03:05,143,0,1438991,박정현
349,2020-04-04 21:40:55,41,0,1438990,박정현
350,2020-04-04 19:31:01,119,0,1438989,박정현
351,2020-04-04 15:16:03,41,0,1438988,박정현
352,2020-04-04 03:24:14,48,0,1438987,박정현
353,2020-04-04 00:04:05,145,0,1438986,박정현
354,2020-04-03 22:10:19,211,0,1438985,박정현
355,2020-04-03 21:18:14,145,0,1438984,박정현
356,2020-04-03 20:14:45,47,0,1438983,박정현
357,2020-04-03 19:45:47,136,4,1438982,박정현
358,2020-04-03 18:17:01,231,1,1438981,박정현
359,2020-04-03 15:05:40,123,2,1438980,박정현
360,2020-04-03 09:43:44,97,1,1438979,박정현
361,2020-04-03 08:00:02,145,0,1438978,박정현
362,2020-04-03 06:55:18,28,0,1438977,박정현
363,2020-04-02 23:01:34,211,1,1438975,박정현
364,2020-04-02 22:08:55,27,0,1438974,박정현
365,2020-04-02 16:40:29,259,0,1438973,박정현
366,2020-04-02 14:55:31,121,0,1438972,박정현
367,2020-04-02 14:47:00,75,0,1438971,박정현
368,2020-04-02 13:42:22,168,5,1438970,박정현
369,2020-04-02 13:36:49,208,11,1438969,박정현
370,2020-04-02 12:38:08,57,0,1438968,박정현
371,2020-04-02 07:19:57,50,0,1438967,박정현
372,2020-04-02 02:04:29,258,6,1438966,박정현
373,2020-04-02 02:04:02,104,4,1438965,박정현
374,2020-04-02 02:03:06,170,9,1438964,박정현
375,2020-04-02 01:22:05,45,0,1438963,박정현
376,2020-04-02 00:36:30,44,0,1438962,박정현
377,2020-04-01 17:31:56,271,6,1438961,박정현
378,2020-04-01 16:19:13,184,1,1438960,박정현
379,2020-04-01 14:22:43,734,21,1438959,박정현
380,2020-04-01 14:09:55,205,7,1438958,박정현
381,2020-04-01 13:33:44,482,18,1438956,박정현
382,2020-04-01 13:00:34,154,0,1438955,박정현
383,2020-04-01 12:59:54,59,0,1438954,박정현
384,2020-04-01 11:31:35,67,0,1438952,박정현
385,2020-04-01 08:42:23,108,3,1438951,박정현
386,2020-04-01 07:45:12,31,0,1438950,박정현
387,2020-03-31 21:46:37,276,0,1438949,박정현
388,2020-03-31 21:30:00,45,0,1438948,박정현
389,2020-03-31 21:16:43,261,0,1438947,박정현
390,2020-03-31 20:16:44,189,0,1438946,박정현
391,2020-03-31 19:42:35,135,0,1438945,박정현
392,2020-03-31 18:37:17,78,0,1438944,박정현
393,2020-03-31 18:18:37,95,1,1438943,박정현
394,2020-03-31 17:43:43,291,0,1438942,박정현
395,2020-03-31 17:11:55,249,0,1438941,박정현
396,2020-03-31 17:07:24,197,2,1438940,박정현
397,2020-03-31 16:54:59,52,1,1438939,박정현
398,2020-03-31 14:34:04,56,0,1438937,박정현
399,2020-03-31 13:46:56,522,31,1438936,박정현
400,2020-03-31 09:26:23,118,0,1438934,박정현
401,2020-03-31 07:30:33,52,0,1438933,박정현
402,2020-03-31 03:50:24,237,1,1438932,박정현
403,2020-03-31 02:15:40,164,2,1438931,박정현
404,2020-03-31 01:59:28,232,0,1438930,박정현
405,2020-03-31 00:34:08,35,0,1438929,박정현
406,2020-03-30 23:51:47,112,1,1438928,박정현
407,2020-03-30 23:33:11,89,0,1438927,박정현
408,2020-03-30 22:36:54,143,0,1438926,박정현
409,2020-03-30 20:43:50,159,0,1438925,박정현
410,2020-03-30 18:39:12,68,0,1438924,박정현
411,2020-03-30 15:41:09,125,0,1438923,박정현
412,2020-03-30 14:13:41,112,0,1438922,박정현
413,2020-03-30 11:29:07,95,0,1438920,박정현
414,2020-03-30 07:50:21,636,23,1438919,박정현
415,2020-03-30 07:05:48,61,0,1438918,박정현
416,2020-03-29 23:21:01,162,3,1438916,박정현
417,2020-03-29 22:45:28,50,0,1438915,박정현
418,2020-03-29 21:21:28,230,2,1438914,박정현
419,2020-03-29 20:40:18,192,0,1438913,박정현
420,2020-03-29 18:10:13,126,0,1438911,박정현
421,2020-03-29 14:22:44,538,21,1438910,박정현
422,2020-03-29 12:31:43,132,1,1438909,박정현
423,2020-03-29 12:22:54,186,1,1438908,박정현
424,2020-03-29 11:41:34,218,0,1438907,박정현
425,2020-03-29 11:17:34,123,0,1438906,박정현
426,2020-03-29 02:06:11,304,2,1438905,박정현
427,2020-03-28 22:10:04,269,2,1438904,박정현
428,2020-03-28 22:03:56,262,0,1438903,박정현
429,2020-03-28 20:32:52,161,0,1438902,박정현
430,2020-03-28 18:32:04,224,0,1438901,박정현
431,2020-03-28 17:53:10,213,1,1438900,박정현
432,2020-03-28 08:05:02,189,8,1438899,박정현
433,2020-03-28 03:28:37,52,0,1438898,박정현
434,2020-03-27 22:53:39,491,14,1438897,박정현
435,2020-03-27 17:56:37,102,0,1438896,박정현
436,2020-03-27 13:44:44,115,0,1438895,박정현
437,2020-03-27 12:09:08,84,0,1438894,박정현
438,2020-03-27 11:35:38,135,0,1438893,박정현
439,2020-03-27 07:44:19,126,1,1438892,박정현
440,2020-03-27 06:19:51,51,0,1438891,박정현
441,2020-03-27 04:04:09,338,5,1438890,박정현
442,2020-03-27 02:25:05,86,0,1438889,박정현
443,2020-03-27 01:27:39,228,0,1438888,박정현
444,2020-03-26 23:22:43,80,0,1438887,박정현
445,2020-03-26 22:53:39,167,1,1438886,박정현
446,2020-03-26 21:00:08,194,0,1438885,박정현
447,2020-03-26 16:19:10,305,0,1438884,박정현
448,2020-03-26 13:34:40,545,29,1438883,박정현
449,2020-03-26 13:14:57,115,0,1438882,박정현
450,2020-03-26 10:59:49,126,0,1438881,박정현
451,2020-03-26 00:53:16,103,0,1438879,박정현
452,2020-03-26 00:45:34,44,0,1438878,박정현
453,2020-03-26 00:09:42,96,0,1438877,박정현
454,2020-03-25 23:35:00,83,0,1438876,박정현
455,2020-03-25 22:49:00,252,9,1438875,박정현
456,2020-03-25 22:38:04,87,3,1438874,박정현
457,2020-03-25 22:18:22,349,8,1438873,박정현
458,2020-03-25 21:53:20,56,0,1438872,박정현
459,2020-03-25 17:53:32,181,0,1438871,박정현
460,2020-03-25 16:59:46,50,0,1438870,박정현
461,2020-03-25 16:53:23,215,0,1438869,박정현
462,2020-03-25 16:25:55,115,2,1438868,박정현
463,2020-03-25 15:44:42,54,0,1438867,박정현
464,2020-03-25 14:49:00,69,0,1438866,박정현
465,2020-03-25 13:36:50,423,25,1438864,박정현
466,2020-03-25 13:31:13,60,0,1438863,박정현
467,2020-03-25 13:29:22,158,0,1438862,박정현
468,2020-03-25 11:26:05,179,1,1438860,박정현
469,2020-03-25 10:26:29,80,0,1438859,박정현
470,2020-03-25 02:00:22,203,0,1438858,박정현
471,2020-03-25 01:40:32,185,3,1438857,박정현
472,2020-03-25 01:29:49,210,1,1438856,박정현
473,2020-03-24 21:31:06,79,0,1438855,박정현
474,2020-03-24 19:28:04,163,1,1438854,박정현
475,2020-03-24 17:29:14,168,0,1438853,박정현
476,2020-03-24 17:23:48,676,25,1438852,박정현
477,2020-03-24 16:08:16,878,43,1438851,박정현
478,2020-03-24 13:52:59,152,1,1438850,박정현
479,2020-03-24 13:39:51,504,26,1438849,박정현
480,2020-03-24 09:43:38,254,1,1438848,박정현
481,2020-03-24 02:08:06,164,1,1438847,박정현
482,2020-03-24 00:23:41,156,4,1438846,박정현
483,2020-03-23 23:22:37,57,0,1438845,박정현
484,2020-03-23 23:12:43,101,0,1438843,박정현
485,2020-03-23 22:45:49,44,0,1438842,박정현
486,2020-03-23 22:31:20,86,0,1438841,박정현
487,2020-03-23 22:06:55,334,6,1438840,박정현
488,2020-03-23 21:59:42,226,1,1438839,박정현
489,2020-03-23 21:59:13,84,0,1438838,박정현
490,2020-03-23 20:26:00,102,1,1438837,박정현
491,2020-03-23 20:19:56,514,16,1438836,박정현
492,2020-03-23 18:24:53,72,0,1438835,박정현
493,2020-03-23 17:15:08,148,1,1438833,박정현
494,2020-03-23 17:04:15,117,0,1438832,박정현
495,2020-03-23 16:53:01,280,6,1438831,박정현
496,2020-03-23 16:04:35,202,5,1438830,박정현
497,2020-03-23 15:26:58,209,2,1438829,박정현
498,2020-03-23 15:05:22,78,2,1438828,박정현
499,2020-03-23 14:23:26,92,0,1438827,박정현
500,2020-03-23 13:09:11,61,0,1438826,박정현
501,2020-03-23 12:53:05,159,0,1438825,박정현
502,2020-03-23 11:51:15,59,0,1438823,박정현
503,2020-03-23 11:50:04,356,9,1438822,박정현
504,2020-03-23 10:47:52,65,0,1438821,박정현
505,2020-03-23 10:22:21,180,0,1438820,박정현
506,2020-03-23 09:03:19,125,0,1438819,박정현
507,2020-03-23 09:01:43,129,3,1438818,박정현
508,2020-03-23 08:13:53,43,0,1438817,박정현
509,2020-03-23 07:19:01,58,0,1438816,박정현
510,2020-03-23 06:50:16,44,0,1438815,박정현
511,2020-03-23 04:51:13,50,0,1438814,박정현
512,2020-03-23 03:23:47,46,2,1438813,박정현
513,2020-03-23 03:23:44,41,1,1438812,박정현
514,2020-03-23 03:23:06,76,2,1438811,박정현
515,2020-03-23 02:01:41,100,3,1438809,박정현
516,2020-03-23 01:45:16,116,3,1438808,박정현
