,date,views,recommend,number,singer
44,2019-07-22 04:38:43,194,0,14881,최창엽
45,2019-07-22 04:37:57,206,0,14880,최창엽
46,2019-07-22 04:35:30,203,0,14879,최창엽
47,2019-07-22 01:21:43,248,0,14878,최창엽
48,2019-07-21 11:59:39,317,0,14877,최창엽
49,2019-07-21 10:16:45,299,0,14876,최창엽
50,2019-07-21 05:55:43,207,0,14875,최창엽
51,2019-07-20 13:26:00,234,0,14874,최창엽
52,2019-07-20 10:47:04,282,0,14873,최창엽
53,2019-07-20 00:38:01,185,0,14872,최창엽
54,2019-07-19 18:36:01,280,0,14871,최창엽
55,2019-07-19 10:26:03,158,0,14870,최창엽
56,2019-07-18 23:26:39,185,0,14869,최창엽
57,2019-07-18 19:56:42,151,0,14868,최창엽
58,2019-07-18 01:00:18,151,0,14867,최창엽
59,2019-07-17 12:30:32,214,0,14866,최창엽
60,2019-07-16 01:13:13,161,0,14865,최창엽
61,2019-07-16 01:02:33,153,0,14864,최창엽
62,2019-07-15 18:59:16,146,0,14863,최창엽
63,2019-07-15 18:57:48,139,0,14862,최창엽
64,2019-07-15 18:56:30,178,0,14861,최창엽
65,2019-07-15 02:34:18,132,0,14860,최창엽
66,2019-07-15 02:32:41,128,0,14859,최창엽
67,2019-07-15 02:31:13,127,0,14858,최창엽
68,2019-07-15 02:28:26,133,0,14857,최창엽
69,2019-07-15 02:25:20,149,0,14856,최창엽
70,2019-07-15 02:20:02,125,0,14855,최창엽
71,2019-07-15 02:19:05,110,0,14854,최창엽
72,2019-07-15 02:18:32,83,0,14853,최창엽
73,2019-07-13 12:24:31,170,0,14852,최창엽
74,2019-07-13 09:12:34,127,0,14851,최창엽
75,2019-07-13 00:20:45,84,0,14850,최창엽
76,2019-07-13 00:17:47,95,0,14849,최창엽
77,2019-07-13 00:16:44,64,0,14848,최창엽
78,2019-07-13 00:16:14,55,0,14847,최창엽
79,2019-07-12 23:36:07,64,0,14846,최창엽
80,2019-07-11 11:52:37,103,0,14845,최창엽
81,2019-07-09 22:33:06,120,0,14844,최창엽
82,2019-07-08 02:26:19,74,0,14843,최창엽
83,2019-07-06 01:41:44,60,0,14842,최창엽
84,2019-07-05 00:13:49,60,0,14841,최창엽
85,2019-07-03 14:00:55,95,0,14840,최창엽
86,2019-06-28 00:51:42,66,0,14839,최창엽
87,2019-06-21 23:27:49,120,0,14838,최창엽
88,2019-06-16 12:19:37,165,0,14837,최창엽
89,2019-06-15 10:37:52,99,0,14836,최창엽
90,2019-06-14 08:32:04,115,0,14835,최창엽
91,2019-06-12 06:30:58,116,0,14834,최창엽
92,2019-06-11 22:56:46,107,0,14833,최창엽
93,2019-06-08 13:38:52,130,0,14832,최창엽
94,2019-06-04 08:26:19,167,1,14831,최창엽
95,2019-06-03 21:32:19,129,0,14830,최창엽
96,2019-06-03 15:56:55,115,0,14829,최창엽
97,2019-05-30 22:13:23,153,0,14828,최창엽
98,2019-05-28 22:33:13,93,0,14827,최창엽
99,2019-05-28 11:17:48,137,0,14826,최창엽
100,2019-05-26 23:35:47,137,0,14825,최창엽
101,2019-05-25 09:12:33,83,0,14824,최창엽
102,2019-05-23 23:51:07,136,0,14823,최창엽
103,2019-05-22 17:30:25,94,0,14822,최창엽
104,2019-05-22 15:54:13,93,0,14821,최창엽
105,2019-05-22 09:18:31,226,0,14820,최창엽
106,2019-05-21 11:49:17,107,0,14818,최창엽
107,2019-05-19 01:53:36,129,0,14817,최창엽
108,2019-05-09 04:01:06,95,0,14816,최창엽
109,2019-05-07 10:27:06,85,0,14815,최창엽
110,2019-04-24 01:28:13,159,1,14814,최창엽
111,2019-04-22 15:28:15,155,0,14813,최창엽
112,2019-04-16 08:50:39,142,0,14812,최창엽
113,2019-04-15 22:20:58,113,0,14811,최창엽
114,2019-04-09 00:15:08,166,0,14810,최창엽
115,2019-04-08 22:52:01,274,0,14809,최창엽
116,2019-03-28 08:03:30,133,0,14808,최창엽
117,2019-03-27 05:35:43,123,0,14807,최창엽
118,2019-03-21 07:16:32,151,0,14804,최창엽
119,2019-03-17 01:18:32,131,0,14803,최창엽
120,2019-03-12 07:05:22,180,0,14802,최창엽
121,2019-03-11 05:14:16,137,0,14801,최창엽
122,2019-03-06 14:01:16,160,0,14800,최창엽
123,2019-03-05 10:11:43,129,0,14799,최창엽
124,2019-03-03 22:20:40,120,0,14798,최창엽
125,2019-02-28 10:56:05,176,0,14797,최창엽
126,2019-02-24 14:06:13,149,0,14796,최창엽
127,2019-02-22 13:08:12,182,0,14795,최창엽
128,2019-02-21 15:52:14,150,0,14794,최창엽
129,2019-02-18 15:36:10,131,0,14793,최창엽
130,2019-02-14 00:34:02,165,0,14792,최창엽
131,2019-02-12 23:02:41,137,0,14791,최창엽
132,2019-02-10 23:40:13,148,0,14790,최창엽
133,2019-02-07 11:34:52,103,0,14789,최창엽
134,2019-02-05 09:24:57,205,0,14788,최창엽
135,2019-02-04 22:27:33,106,0,14787,최창엽
136,2019-02-03 19:55:38,220,0,14786,최창엽
137,2019-02-03 03:13:34,113,0,14785,최창엽
138,2019-01-22 02:58:23,124,0,14784,최창엽
139,2019-01-21 06:35:07,155,0,14783,최창엽
140,2019-01-20 02:48:10,103,0,14782,최창엽
141,2019-01-19 09:08:51,192,0,14781,최창엽
142,2019-01-14 06:33:07,128,0,14778,최창엽
143,2019-01-14 01:41:16,109,0,14777,최창엽
144,2019-01-10 09:00:31,86,0,14775,최창엽
145,2019-01-07 07:34:42,91,0,14774,최창엽
146,2019-01-05 09:14:38,277,0,14771,최창엽
147,2019-01-02 23:29:58,140,0,14768,최창엽
148,2019-01-01 02:48:25,102,0,14767,최창엽
149,2018-12-31 06:20:14,120,0,14766,최창엽
150,2018-12-26 20:19:04,274,0,14764,최창엽
151,2018-12-26 08:43:45,116,0,14763,최창엽
152,2018-12-25 00:53:02,82,0,14762,최창엽
153,2018-12-24 00:27:39,144,0,14761,최창엽
154,2018-12-23 16:44:12,96,0,14760,최창엽
155,2018-12-23 01:08:01,111,0,14759,최창엽
156,2018-12-21 00:44:41,266,0,14756,최창엽
157,2018-12-19 15:01:47,108,0,14755,최창엽
158,2018-12-18 23:59:30,168,0,14754,최창엽
159,2018-12-18 18:23:05,80,0,14753,최창엽
160,2018-12-17 05:05:25,107,0,14752,최창엽
161,2018-12-08 05:31:40,203,0,14746,최창엽
162,2018-12-04 06:46:03,105,0,14743,최창엽
163,2018-12-04 02:23:16,78,0,14742,최창엽
164,2018-12-01 18:07:32,92,0,14740,최창엽
165,2018-12-01 10:43:01,226,0,14739,최창엽
166,2018-11-23 16:39:58,233,0,14738,최창엽
167,2018-11-23 01:38:27,125,0,14737,최창엽
168,2018-11-20 14:04:11,99,2,14736,최창엽
169,2018-11-16 05:47:44,111,1,14735,최창엽
170,2018-11-12 04:12:10,68,0,14722,최창엽
171,2018-11-09 00:52:05,246,0,14721,최창엽
172,2018-11-09 00:11:59,105,0,14720,최창엽
173,2018-11-05 23:30:21,84,0,14719,최창엽
174,2018-11-05 08:31:05,79,0,14717,최창엽
175,2018-10-31 09:12:17,58,0,14716,최창엽
176,2018-10-30 00:51:26,140,0,14715,최창엽
177,2018-10-29 12:28:39,278,0,14714,최창엽
178,2018-10-29 00:44:18,150,0,14713,최창엽
179,2018-10-27 01:00:06,212,0,14712,최창엽
180,2018-10-25 04:59:06,131,0,14711,최창엽
181,2018-10-24 14:08:18,260,5,14710,최창엽
182,2018-10-23 22:04:02,187,1,14709,최창엽
183,2018-10-13 15:23:01,190,0,14708,최창엽
184,2018-10-12 00:55:19,120,0,14707,최창엽
185,2018-10-05 07:59:08,265,0,14706,최창엽
186,2018-10-04 00:37:52,209,0,14700,최창엽
187,2018-09-17 04:12:49,143,0,14677,최창엽
188,2018-09-08 15:03:44,104,0,14663,최창엽
189,2018-09-07 10:22:39,209,0,14662,최창엽
190,2018-09-07 10:18:48,164,0,14661,최창엽
191,2018-09-04 01:06:50,302,0,14660,최창엽
192,2018-09-04 00:56:37,145,0,14659,최창엽
193,2018-09-02 07:52:01,88,0,14658,최창엽
194,2018-08-31 20:55:48,101,0,14657,최창엽
195,2018-08-30 05:07:22,214,0,14656,최창엽
196,2018-08-29 04:26:28,118,0,14655,최창엽
197,2018-08-29 04:09:45,122,0,14654,최창엽
198,2018-08-22 02:12:16,123,0,14653,최창엽
199,2018-08-14 23:55:52,237,0,14652,최창엽
200,2018-08-08 00:14:23,378,0,14651,최창엽
201,2018-08-07 09:34:46,111,0,14650,최창엽
202,2018-07-31 15:33:55,197,0,14649,최창엽
203,2018-07-28 02:00:15,218,0,14648,최창엽
204,2018-06-22 12:42:17,182,0,14571,최창엽
205,2018-06-13 21:40:29,288,0,14570,최창엽
206,2018-05-10 08:40:58,281,0,14569,최창엽
207,2018-04-29 08:51:01,189,0,14568,최창엽
208,2018-04-27 03:51:38,291,0,14567,최창엽
209,2018-04-26 09:04:03,157,0,14566,최창엽
210,2018-04-20 23:09:09,283,0,14565,최창엽
211,2018-04-11 01:56:44,253,0,14564,최창엽
212,2018-04-07 15:00:05,188,0,14562,최창엽
213,2018-03-22 10:32:12,129,0,14561,최창엽
214,2018-03-17 07:11:13,183,0,14560,최창엽
215,2018-03-08 10:18:04,415,0,14559,최창엽
216,2018-02-28 11:08:45,185,0,14558,최창엽
217,2018-02-28 01:37:25,225,0,14557,최창엽
218,2018-02-19 09:41:44,203,0,14556,최창엽
219,2018-02-15 12:03:57,152,0,14555,최창엽
220,2018-02-13 01:00:18,205,0,14554,최창엽
221,2018-01-29 13:13:54,254,0,14553,최창엽
222,2018-01-15 15:10:05,295,0,14552,최창엽
223,2018-01-13 04:51:55,310,0,14551,최창엽
224,2018-01-10 12:37:51,170,0,14550,최창엽
225,2018-01-03 08:53:06,163,0,14549,최창엽
226,2017-12-31 23:12:37,183,3,14548,최창엽
227,2017-12-31 10:37:48,289,0,14547,최창엽
228,2017-12-19 01:09:55,267,2,14544,최창엽
229,2017-10-10 19:50:35,226,0,14542,최창엽
230,2017-10-10 19:44:06,819,0,14541,최창엽
231,2017-10-10 19:43:25,331,0,14540,최창엽
232,2017-10-10 19:41:58,516,0,14539,최창엽
233,2017-10-03 12:03:01,741,0,14530,최창엽
234,2017-09-24 23:33:21,2370,46,14529,최창엽
235,2017-09-06 03:03:11,214,0,14524,최창엽
236,2017-08-31 22:37:15,399,0,14523,최창엽
237,2017-07-17 18:08:06,619,1,14513,최창엽
238,2017-07-12 05:33:41,1337,0,14512,최창엽
239,2017-07-12 05:26:15,606,1,14511,최창엽
240,2017-02-23 15:28:28,602,0,14505,최창엽
241,2017-01-13 22:29:32,1023,0,14488,최창엽
242,2017-01-12 01:37:25,350,0,14486,최창엽
243,2016-12-23 16:36:56,528,0,14472,최창엽
244,2016-12-19 23:56:21,3790,0,14469,최창엽
245,2016-12-14 04:11:17,1118,0,14460,최창엽
246,2016-11-26 12:15:54,1268,2,14440,최창엽
247,2016-11-17 21:56:17,424,0,14431,최창엽
248,2016-11-16 18:04:25,647,0,14430,최창엽
