,date,views,recommend,number,singer
59,2020-04-15 21:10:17,116,0,346092,임창정
60,2020-04-15 01:48:55,183,0,346091,임창정
61,2020-04-13 21:12:18,220,1,346090,임창정
62,2020-04-13 14:48:27,196,1,346089,임창정
63,2020-04-13 03:25:53,78,0,346088,임창정
64,2020-04-12 17:48:10,67,0,346087,임창정
65,2020-04-12 11:34:34,511,0,346086,임창정
66,2020-04-12 01:19:25,195,0,346084,임창정
67,2020-04-12 00:44:56,249,4,346082,임창정
68,2020-04-11 22:43:39,343,1,346081,임창정
69,2020-04-11 21:13:56,278,2,346080,임창정
70,2020-04-11 21:00:05,149,0,346079,임창정
71,2020-04-11 20:59:20,156,0,346078,임창정
72,2020-04-11 20:58:03,235,0,346077,임창정
73,2020-04-11 20:55:15,167,0,346076,임창정
74,2020-04-11 20:46:51,271,0,346075,임창정
75,2020-04-11 20:45:31,256,3,346074,임창정
76,2020-04-11 20:42:55,201,1,346073,임창정
77,2020-04-11 20:34:30,80,0,346072,임창정
78,2020-04-11 20:34:18,122,0,346071,임창정
79,2020-04-11 17:35:11,236,1,346069,임창정
80,2020-04-11 02:13:36,203,0,346068,임창정
81,2020-04-11 02:06:24,253,1,346067,임창정
82,2020-04-10 19:28:07,366,18,346066,임창정
83,2020-04-10 14:13:21,314,2,346065,임창정
84,2020-04-10 12:57:18,141,2,346064,임창정
85,2020-04-10 12:38:09,129,0,346063,임창정
86,2020-04-10 03:52:07,236,0,346062,임창정
87,2020-04-09 21:08:17,153,0,346061,임창정
88,2020-04-09 19:09:25,402,0,346060,임창정
89,2020-04-09 05:03:10,143,0,346059,임창정
90,2020-04-09 02:46:20,90,0,346058,임창정
91,2020-04-09 02:18:47,93,0,346057,임창정
92,2020-04-07 17:32:41,151,0,346056,임창정
93,2020-04-07 17:29:45,79,1,346055,임창정
94,2020-04-07 15:19:34,165,0,346054,임창정
95,2020-04-06 23:04:17,146,2,346053,임창정
96,2020-04-06 20:42:02,206,0,346052,임창정
97,2020-04-06 16:50:37,135,0,346050,임창정
98,2020-04-06 13:03:06,419,0,346049,임창정
99,2020-04-06 10:36:40,70,0,346048,임창정
100,2020-04-06 10:13:17,157,1,346047,임창정
101,2020-04-05 19:57:10,232,0,346046,임창정
102,2020-04-05 17:17:18,84,0,346043,임창정
103,2020-04-05 04:48:13,132,0,346042,임창정
104,2020-04-04 21:30:08,132,2,346041,임창정
105,2020-04-04 11:27:37,207,0,346040,임창정
106,2020-04-04 01:44:55,244,0,346039,임창정
107,2020-04-03 21:03:11,182,3,346038,임창정
108,2020-04-03 18:59:10,217,0,346037,임창정
109,2020-04-03 13:25:05,203,0,346036,임창정
110,2020-04-03 00:59:00,160,0,346034,임창정
111,2020-04-02 22:59:52,222,0,346033,임창정
112,2020-04-02 14:18:50,281,1,346032,임창정
113,2020-04-02 10:02:00,258,0,346031,임창정
114,2020-04-02 07:56:06,289,0,346030,임창정
115,2020-04-02 03:00:23,150,0,346029,임창정
116,2020-04-02 02:57:32,160,1,346028,임창정
117,2020-04-02 02:07:18,204,3,346027,임창정
118,2020-04-01 19:32:17,237,8,346026,임창정
119,2020-04-01 03:02:27,211,1,346024,임창정
120,2020-03-31 21:57:22,186,0,346023,임창정
121,2020-03-31 19:02:25,212,0,346022,임창정
122,2020-03-31 14:58:22,180,0,346021,임창정
123,2020-03-31 01:29:19,120,0,346020,임창정
124,2020-03-30 16:06:02,162,2,346019,임창정
125,2020-03-30 03:56:42,241,0,346018,임창정
126,2020-03-29 22:49:45,163,0,346017,임창정
127,2020-03-29 20:32:10,349,0,346016,임창정
128,2020-03-29 13:42:57,292,0,346015,임창정
129,2020-03-29 13:35:29,117,0,346014,임창정
130,2020-03-29 09:15:24,149,0,346013,임창정
131,2020-03-29 09:12:38,174,2,346012,임창정
132,2020-03-29 05:07:01,160,1,346011,임창정
133,2020-03-29 04:59:23,121,0,346010,임창정
134,2020-03-28 21:51:12,143,0,346009,임창정
135,2020-03-28 18:04:47,182,3,346008,임창정
136,2020-03-28 15:36:17,252,0,346007,임창정
137,2020-03-27 23:28:18,303,2,346006,임창정
138,2020-03-27 22:00:07,224,6,346005,임창정
139,2020-03-27 20:49:19,255,2,346003,임창정
140,2020-03-27 11:41:47,76,0,346002,임창정
141,2020-03-27 10:22:25,463,7,346001,임창정
142,2020-03-27 06:52:33,184,0,346000,임창정
143,2020-03-27 02:01:38,148,1,345999,임창정
144,2020-03-26 06:18:45,225,3,345998,임창정
145,2020-03-25 21:48:17,327,0,345997,임창정
146,2020-03-25 16:12:56,165,0,345996,임창정
147,2020-03-25 13:48:29,193,0,345994,임창정
148,2020-03-24 21:46:48,190,8,345993,임창정
149,2020-03-24 20:38:20,186,0,345992,임창정
150,2020-03-24 16:04:17,397,1,345991,임창정
151,2020-03-24 13:51:26,156,2,345990,임창정
152,2020-03-24 00:21:09,311,0,345989,임창정
153,2020-03-24 00:16:55,223,1,345988,임창정
154,2020-03-23 20:49:49,76,0,345987,임창정
155,2020-03-23 19:22:24,130,0,345986,임창정
156,2020-03-23 09:31:05,223,2,345985,임창정
157,2020-03-23 08:04:38,165,1,345984,임창정
158,2020-03-23 06:04:48,260,2,345983,임창정
159,2020-03-23 01:38:31,134,0,345982,임창정
160,2020-03-23 01:03:42,129,7,345981,임창정
161,2020-03-22 22:06:31,150,0,345979,임창정
162,2020-03-22 20:16:33,46,0,345978,임창정
163,2020-03-22 18:43:20,70,2,345977,임창정
164,2020-03-22 18:40:31,200,1,345976,임창정
165,2020-03-22 18:28:29,130,1,345975,임창정
166,2020-03-22 17:58:08,102,0,345974,임창정
167,2020-03-22 17:37:33,119,0,345973,임창정
168,2020-03-22 16:03:00,174,24,345972,임창정
169,2020-03-22 15:32:41,210,0,345971,임창정
170,2020-03-22 14:38:14,106,0,345970,임창정
171,2020-03-22 13:20:43,123,3,345969,임창정
172,2020-03-22 04:14:12,163,2,345968,임창정
173,2020-03-21 21:42:53,182,1,345967,임창정
174,2020-03-21 16:56:15,144,0,345966,임창정
175,2020-03-21 16:16:48,154,0,345965,임창정
176,2020-03-21 12:13:14,202,1,345964,임창정
177,2020-03-21 02:48:35,118,0,345963,임창정
178,2020-03-21 02:14:04,260,4,345962,임창정
179,2020-03-20 23:32:26,157,0,345961,임창정
180,2020-03-20 23:27:13,124,0,345960,임창정
181,2020-03-20 20:53:43,65,1,345959,임창정
182,2020-03-20 02:43:10,103,0,345958,임창정
183,2020-03-20 01:08:05,259,1,345957,임창정
184,2020-03-19 23:30:25,54,0,345956,임창정
185,2020-03-19 20:42:57,286,0,345955,임창정
186,2020-03-19 10:15:05,157,1,345952,임창정
187,2020-03-18 23:55:53,233,0,345951,임창정
188,2020-03-18 21:54:14,246,0,345950,임창정
189,2020-03-18 20:20:22,139,1,345949,임창정
190,2020-03-18 14:10:43,110,0,345946,임창정
191,2020-03-18 12:54:47,163,0,345945,임창정
192,2020-03-18 04:48:18,255,1,345944,임창정
193,2020-03-18 04:11:49,238,1,345943,임창정
194,2020-03-18 04:03:55,259,1,345942,임창정
195,2020-03-16 19:48:35,225,0,345939,임창정
196,2020-03-16 19:48:15,186,0,345938,임창정
197,2020-03-16 13:54:18,239,0,345937,임창정
198,2020-03-16 00:47:44,202,0,345936,임창정
199,2020-03-16 00:14:41,188,0,345935,임창정
200,2020-03-15 22:35:05,341,1,345934,임창정
201,2020-03-15 21:14:27,251,0,345933,임창정
202,2020-03-15 18:56:53,127,0,345932,임창정
203,2020-03-15 13:49:53,184,2,345931,임창정
204,2020-03-14 23:19:25,195,2,345929,임창정
205,2020-03-14 23:18:03,169,0,345928,임창정
206,2020-03-14 21:29:52,129,1,345927,임창정
207,2020-03-14 20:38:28,210,1,345926,임창정
208,2020-03-14 15:44:17,239,2,345925,임창정
209,2020-03-13 06:49:11,321,3,345923,임창정
210,2020-03-13 03:10:51,107,2,345922,임창정
211,2020-03-12 22:17:49,124,3,345921,임창정
212,2020-03-12 22:15:00,184,0,345920,임창정
213,2020-03-12 12:52:05,260,2,345919,임창정
214,2020-03-12 12:17:40,203,1,345918,임창정
215,2020-03-11 14:51:30,180,1,345917,임창정
216,2020-03-11 03:28:32,97,3,345916,임창정
217,2020-03-11 01:01:34,249,0,345915,임창정
218,2020-03-10 20:07:52,235,1,345914,임창정
219,2020-03-10 17:25:55,113,0,345913,임창정
220,2020-03-10 16:39:34,205,2,345911,임창정
221,2020-03-10 10:30:13,141,0,345910,임창정
222,2020-03-08 22:28:17,196,2,345908,임창정
223,2020-03-08 22:17:12,74,0,345907,임창정
224,2020-03-08 21:37:11,188,2,345906,임창정
225,2020-03-08 21:30:55,70,5,345905,임창정
226,2020-03-08 20:08:21,283,25,345904,임창정
227,2020-03-08 15:54:48,204,0,345903,임창정
228,2020-03-08 13:14:23,66,0,345902,임창정
229,2020-03-07 20:31:10,230,0,345901,임창정
230,2020-03-07 20:26:41,125,1,345900,임창정
231,2020-03-07 01:33:06,143,0,345898,임창정
232,2020-03-06 18:02:53,263,2,345897,임창정
233,2020-03-06 13:51:35,312,0,345896,임창정
234,2020-03-05 02:22:13,189,0,345895,임창정
235,2020-03-05 01:54:12,246,0,345894,임창정
236,2020-03-05 00:57:30,225,0,345893,임창정
237,2020-03-04 18:59:22,272,0,345892,임창정
238,2020-03-04 17:57:24,253,0,345891,임창정
239,2020-03-04 08:41:23,173,0,345890,임창정
240,2020-03-04 07:20:36,186,0,345889,임창정
241,2020-03-04 00:09:00,176,0,345888,임창정
242,2020-03-03 21:17:17,222,0,345887,임창정
243,2020-03-03 18:11:56,153,7,345886,임창정
244,2020-03-03 15:54:50,197,0,345885,임창정
245,2020-03-03 01:33:49,283,2,345884,임창정
246,2020-03-02 20:13:59,380,1,345883,임창정
247,2020-03-02 18:49:09,135,0,345882,임창정
248,2020-03-02 16:46:30,166,0,345881,임창정
249,2020-03-02 05:57:52,127,0,345880,임창정
250,2020-03-02 02:42:18,154,0,345879,임창정
251,2020-03-01 22:39:55,319,0,345878,임창정
252,2020-03-01 13:48:09,156,17,345877,임창정
253,2020-03-01 10:15:53,209,1,345876,임창정
254,2020-03-01 03:51:48,297,1,345875,임창정
255,2020-03-01 02:26:50,166,0,345874,임창정
256,2020-02-29 23:05:41,170,0,345873,임창정
257,2020-02-29 15:50:02,203,0,345872,임창정
258,2020-02-29 04:49:52,171,0,345871,임창정
259,2020-02-29 04:36:56,222,0,345870,임창정
260,2020-02-28 22:52:50,200,5,345869,임창정
261,2020-02-28 16:41:16,169,0,345867,임창정
262,2020-02-27 00:26:47,327,1,345864,임창정
263,2020-02-26 20:16:38,253,1,345863,임창정
264,2020-02-26 15:53:48,167,0,345862,임창정
265,2020-02-26 10:18:45,181,0,345861,임창정
266,2020-02-25 02:48:46,178,1,345858,임창정
267,2020-02-24 20:04:57,147,1,345856,임창정
268,2020-02-24 18:09:14,194,4,345855,임창정
269,2020-02-24 16:39:14,222,3,345854,임창정
270,2020-02-24 16:10:44,114,0,345853,임창정
271,2020-02-24 15:44:13,295,21,345852,임창정
272,2020-02-24 15:37:17,92,6,345851,임창정
273,2020-02-24 00:19:41,143,0,345848,임창정
274,2020-02-23 23:50:53,172,0,345847,임창정
275,2020-02-23 23:41:51,61,0,345846,임창정
276,2020-02-23 18:48:14,321,1,345845,임창정
277,2020-02-22 22:06:01,309,0,345844,임창정
278,2020-02-22 19:31:12,341,1,345842,임창정
279,2020-02-22 11:20:59,109,0,345840,임창정
280,2020-02-22 10:37:45,266,0,345839,임창정
281,2020-02-22 01:11:55,195,0,345838,임창정
282,2020-02-22 00:40:55,127,0,345837,임창정
283,2020-02-22 00:34:56,139,0,345836,임창정
284,2020-02-22 00:27:35,245,0,345835,임창정
285,2020-02-21 16:16:59,257,1,345834,임창정
286,2020-02-21 00:37:08,187,0,345833,임창정
287,2020-02-20 13:32:26,192,0,345832,임창정
288,2020-02-20 08:19:43,105,0,345831,임창정
289,2020-02-20 03:32:49,146,1,345830,임창정
290,2020-02-19 18:54:49,129,0,345829,임창정
291,2020-02-19 18:42:05,104,6,345828,임창정
292,2020-02-19 11:41:30,104,0,345826,임창정
293,2020-02-18 17:13:46,926,41,345825,임창정
294,2020-02-18 14:56:04,116,2,345820,임창정
295,2020-02-18 10:40:06,127,0,345819,임창정
296,2020-02-17 13:46:18,233,1,345818,임창정
297,2020-02-17 03:36:36,129,0,345816,임창정
298,2020-02-17 00:32:19,139,1,345815,임창정
299,2020-02-16 20:18:08,232,3,345814,임창정
300,2020-02-16 17:01:45,236,1,345813,임창정
301,2020-02-16 15:05:52,100,0,345812,임창정
302,2020-02-15 16:21:07,211,0,345809,임창정
303,2020-02-15 09:26:17,104,1,345808,임창정
304,2020-02-15 07:55:45,103,0,345806,임창정
305,2020-02-15 06:36:09,192,0,345803,임창정
306,2020-02-15 03:36:32,100,1,345802,임창정
307,2020-02-15 02:18:26,113,0,345801,임창정
308,2020-02-14 23:38:31,822,23,345800,임창정
309,2020-02-14 21:29:11,252,0,345799,임창정
310,2020-02-14 18:19:58,173,1,345798,임창정
311,2020-02-14 13:39:53,233,1,345797,임창정
312,2020-02-14 06:56:02,90,0,345796,임창정
313,2020-02-13 18:57:43,206,0,345795,임창정
314,2020-02-13 18:10:13,279,1,345794,임창정
315,2020-02-13 11:26:52,130,0,345792,임창정
316,2020-02-13 00:48:56,154,0,345791,임창정
317,2020-02-12 18:14:12,357,1,345788,임창정
318,2020-02-12 17:58:08,189,0,345787,임창정
319,2020-02-12 12:46:41,205,3,345786,임창정
320,2020-02-11 22:39:12,133,0,345785,임창정
321,2020-02-11 19:41:10,267,1,345784,임창정
322,2020-02-11 15:42:42,185,0,345783,임창정
323,2020-02-10 21:24:24,248,0,345782,임창정
324,2020-02-10 01:05:01,240,6,345779,임창정
325,2020-02-09 07:22:02,241,0,345776,임창정
326,2020-02-09 01:30:12,418,4,345775,임창정
327,2020-02-08 10:39:31,342,3,345774,임창정
328,2020-02-08 02:36:08,172,0,345773,임창정
329,2020-02-07 23:13:01,181,0,345772,임창정
330,2020-02-06 19:56:22,358,1,345771,임창정
331,2020-02-06 17:47:27,264,0,345770,임창정
332,2020-02-06 15:13:13,176,0,345769,임창정
333,2020-02-06 13:30:40,357,0,345768,임창정
334,2020-02-06 12:16:25,271,2,345767,임창정
335,2020-02-06 11:08:38,171,1,345766,임창정
336,2020-02-05 15:20:15,259,1,345764,임창정
337,2020-02-05 00:24:14,249,0,345763,임창정
338,2020-02-04 20:18:06,494,2,345762,임창정
339,2020-02-04 18:27:17,320,0,345761,임창정
340,2020-02-04 15:34:45,313,0,345760,임창정
341,2020-02-04 14:57:30,154,0,345759,임창정
342,2020-02-03 22:09:50,253,0,345758,임창정
343,2020-02-03 19:42:03,407,1,345757,임창정
344,2020-02-03 19:29:44,139,0,345756,임창정
345,2020-02-03 17:12:04,251,0,345755,임창정
346,2020-02-03 14:33:05,201,0,345754,임창정
347,2020-02-03 12:17:02,227,0,345753,임창정
348,2020-02-03 02:18:00,147,0,345752,임창정
349,2020-02-03 01:35:01,245,1,345751,임창정
350,2020-02-02 19:59:24,139,0,345750,임창정
351,2020-02-02 18:04:41,407,1,345749,임창정
352,2020-02-02 05:32:02,291,2,345748,임창정
353,2020-02-01 21:03:07,295,0,345746,임창정
354,2020-02-01 16:58:51,303,0,345744,임창정
355,2020-02-01 12:41:04,139,0,345743,임창정
356,2020-02-01 05:07:43,139,1,345741,임창정
357,2020-01-31 23:38:56,469,0,345740,임창정
358,2020-01-31 20:49:49,337,0,345739,임창정
359,2020-01-31 20:11:06,206,0,345738,임창정
360,2020-01-31 11:52:40,315,0,345737,임창정
361,2020-01-31 00:39:03,275,0,345735,임창정
362,2020-01-30 19:00:34,247,0,345734,임창정
363,2020-01-30 18:52:19,161,0,345733,임창정
364,2020-01-30 12:29:23,241,0,345731,임창정
365,2020-01-30 09:43:28,211,1,345730,임창정
366,2020-01-30 06:57:45,225,1,345729,임창정
367,2020-01-30 06:43:48,215,0,345728,임창정
368,2020-01-30 01:05:17,251,0,345727,임창정
369,2020-01-29 11:02:28,241,0,345725,임창정
370,2020-01-29 05:19:19,301,1,345724,임창정
371,2020-01-29 00:57:13,215,0,345723,임창정
372,2020-01-28 22:10:16,484,4,345722,임창정
373,2020-01-28 19:26:17,469,1,345721,임창정
374,2020-01-28 17:48:36,202,0,345720,임창정
375,2020-01-28 17:26:01,317,0,345719,임창정
376,2020-01-28 05:48:36,904,30,345718,임창정
377,2020-01-27 19:57:29,229,0,345717,임창정
378,2020-01-27 15:52:32,610,39,345716,임창정
379,2020-01-27 06:41:02,310,1,345715,임창정
380,2020-01-26 21:49:26,228,1,345714,임창정
381,2020-01-26 20:32:44,112,0,345713,임창정
382,2020-01-26 18:50:59,317,0,345712,임창정
383,2020-01-26 15:29:07,198,0,345711,임창정
384,2020-01-25 18:42:48,188,1,345710,임창정
385,2020-01-25 17:38:29,180,0,345709,임창정
386,2020-01-25 17:24:23,276,0,345708,임창정
387,2020-01-25 01:11:16,261,1,345707,임창정
388,2020-01-25 00:43:43,198,0,345706,임창정
389,2020-01-24 22:54:49,208,0,345705,임창정
390,2020-01-24 16:25:08,284,1,345704,임창정
391,2020-01-24 13:14:36,616,6,345703,임창정
392,2020-01-24 04:15:28,198,0,345702,임창정
393,2020-01-23 23:25:01,213,0,345700,임창정
394,2020-01-23 23:24:52,294,0,345699,임창정
395,2020-01-23 21:35:53,170,0,345698,임창정
396,2020-01-23 21:29:52,147,1,345697,임창정
397,2020-01-23 15:06:26,168,0,345696,임창정
398,2020-01-23 13:52:06,124,0,345695,임창정
399,2020-01-23 10:30:20,158,3,345694,임창정
400,2020-01-22 08:38:04,236,0,345689,임창정
401,2020-01-21 19:34:09,176,0,345688,임창정
402,2020-01-21 18:52:21,554,0,345687,임창정
403,2020-01-21 11:25:18,225,0,345684,임창정
404,2020-01-21 00:21:03,288,1,345681,임창정
405,2020-01-21 00:02:47,164,1,345680,임창정
406,2020-01-20 19:23:00,359,1,345679,임창정
407,2020-01-20 03:18:07,213,0,345676,임창정
408,2020-01-19 19:28:36,112,1,345674,임창정
409,2020-01-19 04:01:52,332,0,345670,임창정
410,2020-01-19 01:47:00,195,0,345669,임창정
411,2020-01-19 00:33:51,198,0,345668,임창정
412,2020-01-18 20:53:37,216,1,345667,임창정
413,2020-01-18 01:38:04,328,5,345666,임창정
414,2020-01-17 19:50:21,180,1,345665,임창정
415,2020-01-16 21:00:08,283,8,345664,임창정
416,2020-01-16 19:33:33,235,0,345662,임창정
417,2020-01-16 18:44:49,180,1,345661,임창정
418,2020-01-15 22:28:32,260,1,345658,임창정
419,2020-01-15 21:54:59,252,0,345657,임창정
420,2020-01-15 18:42:33,201,0,345656,임창정
421,2020-01-15 16:59:04,140,0,345654,임창정
422,2020-01-15 14:49:37,349,2,345653,임창정
423,2020-01-15 06:45:59,118,0,345652,임창정
424,2020-01-15 06:40:49,85,0,345651,임창정
425,2020-01-15 05:57:13,161,0,345650,임창정
426,2020-01-14 17:16:16,272,0,345648,임창정
427,2020-01-14 16:06:58,162,3,345647,임창정
428,2020-01-14 07:35:38,127,0,345646,임창정
429,2020-01-13 23:22:09,269,3,345645,임창정
430,2020-01-13 22:40:37,194,10,345644,임창정
431,2020-01-13 21:45:56,131,0,345643,임창정
432,2020-01-13 16:10:04,191,0,345642,임창정
433,2020-01-13 06:53:24,152,0,345641,임창정
434,2020-01-13 02:35:56,370,7,345640,임창정
435,2020-01-12 11:51:40,243,0,345639,임창정
436,2020-01-12 02:53:45,358,1,345638,임창정
437,2020-01-11 17:18:17,178,0,345636,임창정
438,2020-01-11 14:00:04,371,3,345635,임창정
439,2020-01-11 05:54:46,124,2,345634,임창정
440,2020-01-10 17:57:16,212,0,345633,임창정
441,2020-01-10 17:25:12,200,4,345632,임창정
442,2020-01-10 16:02:45,407,8,345631,임창정
443,2020-01-10 12:38:39,228,6,345630,임창정
444,2020-01-10 06:08:11,187,0,345629,임창정
445,2020-01-09 15:59:55,139,0,345627,임창정
446,2020-01-09 15:50:26,335,2,345626,임창정
447,2020-01-09 14:02:08,182,4,345625,임창정
448,2020-01-09 00:04:02,234,0,345624,임창정
449,2020-01-08 22:16:47,397,2,345623,임창정
450,2020-01-08 20:52:25,155,0,345622,임창정
451,2020-01-08 20:35:30,295,4,345621,임창정
452,2020-01-08 19:44:29,62,0,345620,임창정
453,2020-01-08 12:18:26,143,0,345619,임창정
454,2020-01-08 06:28:39,267,0,345618,임창정
455,2020-01-08 03:22:16,310,1,345617,임창정
456,2020-01-07 22:55:42,173,1,345616,임창정
457,2020-01-07 19:27:18,134,0,345615,임창정
458,2020-01-07 17:34:00,240,1,345614,임창정
459,2020-01-07 17:32:27,291,2,345613,임창정
460,2020-01-07 10:38:59,230,0,345612,임창정
461,2020-01-06 18:28:19,203,0,345611,임창정
462,2020-01-06 18:26:50,109,0,345610,임창정
463,2020-01-06 11:05:50,176,0,345609,임창정
464,2020-01-06 00:53:18,349,3,345607,임창정
465,2020-01-05 21:35:43,274,0,345606,임창정
466,2020-01-05 18:13:04,176,0,345605,임창정
467,2020-01-05 14:17:04,227,0,345604,임창정
468,2020-01-05 14:13:13,275,0,345603,임창정
469,2020-01-05 10:27:28,292,1,345602,임창정
470,2020-01-05 08:10:10,244,0,345601,임창정
471,2020-01-05 06:38:13,150,0,345600,임창정
472,2020-01-05 04:51:41,160,0,345599,임창정
473,2020-01-05 04:33:04,141,0,345598,임창정
474,2020-01-05 01:26:33,77,0,345597,임창정
475,2020-01-05 01:25:32,531,0,345596,임창정
476,2020-01-05 01:06:28,113,0,345595,임창정
477,2020-01-04 23:48:54,199,0,345594,임창정
478,2020-01-04 23:08:58,131,0,345593,임창정
479,2020-01-03 23:20:04,188,0,345592,임창정
480,2020-01-03 22:45:50,158,0,345591,임창정
481,2020-01-03 17:27:36,184,1,345590,임창정
482,2020-01-03 16:38:13,484,1,345589,임창정
483,2020-01-03 13:46:13,98,0,345588,임창정
484,2020-01-03 09:50:10,351,0,345587,임창정
485,2020-01-03 09:47:50,198,0,345586,임창정
486,2020-01-02 21:29:26,159,0,345585,임창정
487,2020-01-02 17:26:35,272,0,345584,임창정
488,2020-01-01 23:59:04,114,2,345583,임창정
489,2020-01-01 23:52:34,61,2,345582,임창정
490,2020-01-01 21:44:20,251,0,345581,임창정
491,2020-01-01 18:49:23,149,1,345580,임창정
492,2020-01-01 17:10:56,102,0,345579,임창정
493,2020-01-01 13:56:43,250,0,345578,임창정
494,2020-01-01 13:09:57,289,1,345577,임창정
495,2020-01-01 10:15:57,352,0,345576,임창정
496,2020-01-01 02:27:46,139,1,345575,임창정
497,2020-01-01 00:20:23,154,3,345574,임창정
498,2020-01-01 00:07:03,97,7,345573,임창정
499,2019-12-31 19:20:59,1976,37,345572,임창정
500,2019-12-31 19:02:37,140,0,345571,임창정
501,2019-12-31 02:07:11,334,2,345570,임창정
502,2019-12-31 00:17:36,163,2,345569,임창정
503,2019-12-30 22:30:32,265,0,345568,임창정
504,2019-12-30 21:12:30,182,0,345567,임창정
505,2019-12-30 19:06:05,398,5,345566,임창정
506,2019-12-30 18:59:10,206,2,345565,임창정
507,2019-12-30 18:19:11,177,0,345564,임창정
508,2019-12-30 17:44:56,211,0,345563,임창정
509,2019-12-30 17:01:27,158,0,345562,임창정
510,2019-12-30 14:41:24,281,3,345561,임창정
511,2019-12-29 21:00:00,369,0,345560,임창정
512,2019-12-29 17:37:28,337,0,345559,임창정
513,2019-12-29 16:53:19,300,1,345558,임창정
514,2019-12-29 11:28:33,181,20,345557,임창정
515,2019-12-29 03:15:12,179,0,345556,임창정
516,2019-12-28 18:27:43,601,0,345555,임창정
517,2019-12-28 13:47:54,344,0,345554,임창정
518,2019-12-28 05:52:15,222,0,345553,임창정
519,2019-12-27 22:42:29,539,1,345552,임창정
520,2019-12-27 20:21:08,269,0,345551,임창정
521,2019-12-27 20:17:16,331,5,345550,임창정
522,2019-12-27 11:45:20,332,7,345547,임창정
523,2019-12-27 09:39:10,326,0,345546,임창정
524,2019-12-27 07:18:07,116,0,345545,임창정
525,2019-12-27 01:52:12,850,19,345544,임창정
526,2019-12-26 21:29:55,352,0,345543,임창정
527,2019-12-26 19:04:10,300,0,345542,임창정
528,2019-12-26 19:00:23,229,0,345541,임창정
529,2019-12-26 17:48:15,361,0,345540,임창정
530,2019-12-26 14:40:37,308,0,345539,임창정
531,2019-12-26 14:31:26,413,2,345538,임창정
532,2019-12-26 13:39:02,388,1,345535,임창정
533,2019-12-26 13:29:18,124,0,345534,임창정
534,2019-12-26 12:38:15,178,0,345533,임창정
535,2019-12-26 10:40:21,372,3,345532,임창정
536,2019-12-26 10:35:30,125,0,345531,임창정
