,date,views,recommend,number,singer
162,2020-01-10 12:17:17,228,6,82887,장혁
163,2020-01-08 21:25:56,206,3,82886,장혁
164,2020-01-08 00:17:56,138,0,82885,장혁
165,2020-01-07 20:59:53,310,13,82884,장혁
166,2020-01-07 13:25:15,278,11,82883,장혁
167,2020-01-06 20:01:51,303,14,82882,장혁
168,2020-01-06 09:19:58,322,13,82881,장혁
169,2020-01-05 18:33:40,605,22,82880,장혁
170,2020-01-04 15:23:01,477,16,82879,장혁
171,2020-01-04 12:24:07,250,6,82878,장혁
172,2020-01-04 10:56:15,291,7,82877,장혁
173,2020-01-02 18:58:36,339,1,82876,장혁
174,2020-01-02 15:59:25,376,12,82875,장혁
175,2020-01-01 13:09:10,321,12,82874,장혁
176,2020-01-01 09:34:10,304,10,82873,장혁
177,2019-12-30 14:20:19,473,20,82872,장혁
178,2019-12-28 23:50:25,608,20,82871,장혁
179,2019-12-28 16:13:57,413,13,82870,장혁
180,2019-12-27 17:49:01,219,0,82869,장혁
181,2019-12-26 10:57:28,267,3,82868,장혁
182,2019-12-25 02:42:52,171,3,82865,장혁
183,2019-12-25 00:20:26,196,0,82864,장혁
184,2019-12-22 20:47:33,378,4,82861,장혁
185,2019-12-22 13:12:40,201,0,82860,장혁
186,2019-12-20 23:15:52,158,2,82849,장혁
187,2019-12-20 10:34:17,211,7,82847,장혁
188,2019-12-20 10:15:21,158,1,82846,장혁
189,2019-12-20 09:04:45,123,1,82845,장혁
190,2019-12-20 08:00:42,134,0,82844,장혁
191,2019-12-20 01:01:56,164,0,82840,장혁
192,2019-12-18 13:26:19,196,1,82837,장혁
193,2019-12-18 13:13:23,247,0,82836,장혁
194,2019-12-12 19:26:25,311,0,82835,장혁
195,2019-12-11 22:47:00,223,0,82834,장혁
196,2019-12-11 09:37:19,867,30,82833,장혁
197,2019-12-10 15:28:58,293,6,82832,장혁
198,2019-12-09 23:31:17,186,0,82831,장혁
199,2019-12-07 22:09:47,212,0,82830,장혁
200,2019-12-06 19:12:16,486,10,82829,장혁
201,2019-12-05 12:50:40,334,9,82828,장혁
202,2019-12-04 17:34:19,570,11,82827,장혁
203,2019-12-04 11:18:50,323,5,82826,장혁
204,2019-12-03 20:41:32,250,0,82825,장혁
205,2019-12-03 17:00:02,437,19,82823,장혁
206,2019-12-02 12:32:03,330,13,82822,장혁
207,2019-12-02 00:24:03,625,26,82821,장혁
208,2019-12-01 19:40:31,250,1,82820,장혁
209,2019-12-01 02:36:58,284,10,82818,장혁
210,2019-11-30 19:39:01,332,13,82817,장혁
211,2019-11-30 01:11:43,233,10,82816,장혁
212,2019-11-29 03:48:49,436,6,82815,장혁
213,2019-11-29 03:36:53,324,4,82814,장혁
214,2019-11-28 13:28:55,357,3,82812,장혁
215,2019-11-28 13:27:15,494,1,82811,장혁
216,2019-11-28 09:45:10,483,15,82810,장혁
217,2019-11-27 19:05:22,129,0,82809,장혁
218,2019-11-27 14:13:39,369,11,82808,장혁
219,2019-11-26 23:42:23,296,0,82804,장혁
220,2019-11-26 14:40:59,203,0,82802,장혁
221,2019-11-26 11:33:36,265,0,82800,장혁
222,2019-11-26 10:48:13,314,11,82799,장혁
223,2019-11-25 22:28:15,365,0,82798,장혁
224,2019-11-25 22:22:58,212,0,82797,장혁
225,2019-11-25 18:18:35,240,0,82794,장혁
226,2019-11-24 22:30:22,289,10,82790,장혁
227,2019-11-24 19:12:00,241,4,82789,장혁
228,2019-11-24 17:37:07,618,27,82788,장혁
229,2019-11-24 17:35:35,456,15,82787,장혁
230,2019-11-24 15:15:27,517,17,82786,장혁
231,2019-11-24 07:27:09,258,3,82785,장혁
232,2019-11-24 07:21:42,204,0,82784,장혁
233,2019-11-23 22:53:29,203,0,82783,장혁
234,2019-11-22 02:19:21,384,14,82782,장혁
235,2019-11-21 09:22:26,479,24,82781,장혁
236,2019-11-20 01:14:23,270,0,82780,장혁
237,2019-11-18 21:41:09,482,2,82779,장혁
238,2019-11-18 18:35:56,277,8,82778,장혁
239,2019-11-16 23:18:01,338,11,82776,장혁
240,2019-11-16 17:38:57,291,12,82775,장혁
241,2019-11-16 17:33:48,374,16,82774,장혁
242,2019-11-15 11:19:38,394,10,82773,장혁
243,2019-11-14 19:25:22,302,15,82772,장혁
244,2019-11-14 13:06:30,425,22,82771,장혁
245,2019-11-13 15:54:37,330,2,82769,장혁
246,2019-11-13 09:01:32,383,13,82768,장혁
247,2019-11-12 20:25:12,362,11,82767,장혁
248,2019-11-11 23:11:06,324,13,82766,장혁
249,2019-11-11 20:59:09,359,0,82765,장혁
250,2019-11-11 11:11:19,155,0,82764,장혁
251,2019-11-10 18:44:45,299,13,82763,장혁
252,2019-11-10 14:58:54,371,9,82762,장혁
253,2019-11-09 19:18:06,452,22,82761,장혁
254,2019-11-09 15:53:00,288,10,82760,장혁
255,2019-11-08 09:53:27,276,7,82759,장혁
256,2019-11-07 09:48:47,441,15,82758,장혁
257,2019-11-05 23:11:18,312,5,82757,장혁
258,2019-11-05 23:07:12,392,15,82756,장혁
259,2019-11-04 10:32:11,645,19,82754,장혁
260,2019-11-02 18:43:42,410,0,82753,장혁
261,2019-11-01 21:21:27,491,14,82752,장혁
262,2019-11-01 15:33:52,589,17,82751,장혁
263,2019-11-01 10:02:37,399,6,82750,장혁
264,2019-11-01 03:09:42,280,5,82749,장혁
265,2019-10-27 03:46:13,340,7,82748,장혁
266,2019-10-26 23:01:11,396,7,82747,장혁
267,2019-10-26 14:59:45,616,33,82746,장혁
268,2019-10-26 10:46:49,392,1,82745,장혁
269,2019-10-25 16:41:22,284,0,82744,장혁
270,2019-10-25 11:56:14,485,15,82743,장혁
271,2019-10-24 20:52:08,174,0,82741,장혁
272,2019-10-24 12:00:16,475,17,82740,장혁
273,2019-10-24 09:42:15,402,5,82739,장혁
274,2019-10-23 15:41:14,474,21,82738,장혁
275,2019-10-22 15:28:00,722,15,82737,장혁
276,2019-10-22 13:36:37,296,5,82736,장혁
277,2019-10-22 11:20:50,428,12,82735,장혁
278,2019-10-20 16:20:19,228,6,82734,장혁
279,2019-10-20 10:52:08,606,20,82733,장혁
280,2019-10-20 04:18:03,234,0,82732,장혁
281,2019-10-19 22:57:06,372,13,82731,장혁
282,2019-10-18 20:28:27,358,13,82730,장혁
283,2019-10-17 23:11:08,723,22,82727,장혁
284,2019-10-17 14:30:27,577,21,82726,장혁
285,2019-10-17 10:39:30,484,12,82725,장혁
286,2019-10-16 19:42:35,733,13,82724,장혁
287,2019-10-14 21:09:26,538,15,82723,장혁
288,2019-10-13 17:30:29,379,0,82722,장혁
289,2019-10-13 16:32:32,450,12,82721,장혁
290,2019-10-13 02:17:02,459,17,82720,장혁
291,2019-10-12 18:41:42,394,15,82719,장혁
292,2019-10-12 10:53:38,552,17,82718,장혁
293,2019-10-12 01:15:31,195,2,82717,장혁
294,2019-10-11 09:57:12,388,11,82716,장혁
295,2019-10-09 13:10:12,359,4,82715,장혁
296,2019-10-06 23:16:53,667,18,82714,장혁
297,2019-10-06 13:24:46,496,14,82713,장혁
298,2019-10-04 09:39:18,449,7,82710,장혁
299,2019-10-04 00:19:12,341,4,82709,장혁
300,2019-10-02 17:25:10,567,6,82708,장혁
301,2019-10-02 16:00:28,438,11,82707,장혁
302,2019-10-01 22:48:10,341,0,82706,장혁
303,2019-10-01 16:28:00,583,15,82705,장혁
304,2019-09-28 19:33:20,432,11,82704,장혁
305,2019-09-28 00:24:25,326,4,82703,장혁
306,2019-09-25 14:43:12,550,18,82702,장혁
307,2019-09-25 10:17:51,486,10,82701,장혁
308,2019-09-24 18:43:52,430,11,82699,장혁
309,2019-09-22 20:40:16,309,6,82698,장혁
310,2019-09-18 15:48:31,650,18,82697,장혁
311,2019-09-18 14:45:02,629,21,82696,장혁
312,2019-09-16 22:06:59,377,6,82695,장혁
313,2019-09-16 13:19:49,424,0,82694,장혁
314,2019-09-15 23:53:26,259,0,82693,장혁
315,2019-09-11 12:14:28,623,31,82692,장혁
316,2019-09-10 18:31:41,499,16,82691,장혁
317,2019-09-05 16:46:30,740,39,82690,장혁
318,2019-09-04 11:37:04,582,18,82688,장혁
319,2019-09-01 22:47:23,405,0,82687,장혁
320,2019-09-01 20:46:47,598,17,82686,장혁
321,2019-08-28 03:09:48,319,1,82685,장혁
322,2019-08-27 00:29:03,454,1,82684,장혁
323,2019-08-26 14:44:54,490,14,82683,장혁
324,2019-08-24 16:04:24,480,17,82682,장혁
325,2019-08-17 04:23:04,338,1,82681,장혁
326,2019-08-14 11:51:58,667,14,82680,장혁
327,2019-08-13 21:04:04,313,1,82679,장혁
328,2019-08-09 19:44:55,457,2,82678,장혁
329,2019-07-30 20:40:19,831,29,82677,장혁
330,2019-07-26 18:30:48,929,24,82676,장혁
331,2019-07-19 13:03:18,915,3,82675,장혁
332,2019-07-17 15:35:05,747,13,82674,장혁
333,2019-07-11 14:49:05,771,19,82673,장혁
334,2019-07-09 15:43:22,423,0,82671,장혁
335,2019-06-30 03:31:21,372,5,82670,장혁
336,2019-06-29 01:16:49,426,1,82669,장혁
337,2019-06-27 21:59:35,713,0,82668,장혁
338,2019-06-26 12:43:49,892,16,82667,장혁
339,2019-06-22 00:38:16,780,17,82666,장혁
340,2019-06-21 10:14:16,769,7,82665,장혁
341,2019-06-20 21:51:51,1208,25,82664,장혁
342,2019-06-20 11:00:15,515,7,82663,장혁
343,2019-06-20 02:09:53,439,6,82662,장혁
344,2019-06-16 14:15:08,444,8,82661,장혁
345,2019-06-15 03:31:08,457,8,82660,장혁
346,2019-06-13 17:44:09,777,0,82659,장혁
347,2019-06-13 03:25:08,412,0,82658,장혁
348,2019-06-05 21:50:45,572,2,82656,장혁
349,2019-05-26 18:15:20,607,0,82655,장혁
350,2019-05-25 20:08:14,1254,37,82654,장혁
351,2019-05-25 15:30:11,277,0,82653,장혁
352,2019-05-25 13:34:00,310,1,82652,장혁
353,2019-05-24 21:53:54,291,10,82651,장혁
354,2019-05-24 01:03:11,369,1,82649,장혁
355,2019-05-22 14:07:49,602,1,82648,장혁
356,2019-05-22 01:14:40,789,15,82647,장혁
357,2019-05-20 23:45:16,367,8,82646,장혁
358,2019-05-20 04:54:19,356,2,82645,장혁
359,2019-05-17 21:00:12,557,13,82644,장혁
360,2019-05-13 19:30:14,717,25,82642,장혁
361,2019-05-11 23:40:39,699,20,82641,장혁
362,2019-05-06 02:42:46,910,0,82639,장혁
363,2019-05-05 18:46:38,392,0,82638,장혁
364,2019-05-05 00:32:50,419,8,82637,장혁
365,2019-05-04 23:28:38,290,0,82636,장혁
366,2019-05-03 12:25:02,383,0,82635,장혁
367,2019-04-29 22:14:26,387,2,82634,장혁
368,2019-04-29 14:47:00,510,15,82633,장혁
369,2019-04-25 21:50:55,756,22,82631,장혁
370,2019-04-23 19:17:59,805,0,82630,장혁
371,2019-04-23 04:21:56,398,1,82629,장혁
372,2019-04-22 23:16:58,292,1,82628,장혁
373,2019-04-21 17:05:44,1927,83,82626,장혁
374,2019-04-18 22:58:58,406,12,82625,장혁
375,2019-04-18 19:04:40,654,16,82624,장혁
376,2019-04-18 00:05:26,279,4,82623,장혁
377,2019-04-15 23:40:05,761,27,82621,장혁
378,2019-04-15 18:17:00,402,0,82619,장혁
379,2019-04-15 11:41:00,499,0,82618,장혁
380,2019-04-15 01:10:16,275,0,82616,장혁
381,2019-04-14 02:29:53,338,2,82615,장혁
382,2019-04-13 23:01:21,447,0,82614,장혁
383,2019-04-13 00:23:04,393,1,82613,장혁
384,2019-04-10 09:17:20,299,2,82612,장혁
385,2019-04-08 01:59:46,246,2,82610,장혁
386,2019-04-07 22:14:18,379,1,82609,장혁
387,2019-04-07 02:28:02,230,3,82608,장혁
388,2019-04-06 22:42:17,506,4,82607,장혁
389,2019-04-06 17:13:02,284,2,82606,장혁
390,2019-04-05 10:48:57,463,0,82604,장혁
391,2019-04-05 10:47:16,325,6,82603,장혁
392,2019-04-04 23:22:20,284,1,82602,장혁
393,2019-04-04 20:07:16,229,0,82601,장혁
394,2019-04-02 21:48:59,456,0,82600,장혁
395,2019-04-01 19:17:38,295,2,82599,장혁
396,2019-04-01 18:22:13,399,4,82598,장혁
397,2019-04-01 01:40:27,329,8,82597,장혁
398,2019-03-31 21:50:44,455,12,82596,장혁
399,2019-03-30 01:44:37,287,1,82595,장혁
400,2019-03-29 21:53:20,252,1,82594,장혁
401,2019-03-27 19:47:22,251,0,82593,장혁
402,2019-03-26 00:14:10,284,1,82592,장혁
403,2019-03-25 07:43:28,466,4,82591,장혁
404,2019-03-25 01:11:13,217,1,82590,장혁
405,2019-03-24 13:24:29,279,1,82589,장혁
406,2019-03-23 22:48:41,276,0,82588,장혁
407,2019-03-23 14:47:17,239,2,82587,장혁
408,2019-03-22 21:31:38,208,1,82586,장혁
409,2019-03-21 23:22:31,311,3,82585,장혁
410,2019-03-21 22:18:47,190,2,82584,장혁
411,2019-03-20 11:09:21,245,0,82583,장혁
412,2019-03-19 13:50:48,225,0,82582,장혁
413,2019-03-19 00:23:36,240,1,82581,장혁
414,2019-03-18 12:55:10,242,2,82580,장혁
415,2019-03-18 00:17:20,237,2,82579,장혁
416,2019-03-17 22:21:28,337,0,82578,장혁
417,2019-03-17 01:30:43,201,0,82577,장혁
418,2019-03-16 09:52:23,218,0,82576,장혁
419,2019-03-15 23:25:53,493,10,82575,장혁
420,2019-03-15 22:59:11,216,0,82574,장혁
421,2019-03-15 18:57:37,472,13,82573,장혁
422,2019-03-14 21:47:07,329,10,82572,장혁
423,2019-03-14 20:54:18,281,0,82571,장혁
424,2019-03-14 20:38:38,338,0,82570,장혁
425,2019-03-13 14:38:10,273,4,82569,장혁
426,2019-03-13 01:43:32,692,22,82568,장혁
427,2019-03-12 22:56:23,267,2,82567,장혁
428,2019-03-12 12:44:25,210,5,82566,장혁
429,2019-03-11 21:47:08,230,0,82565,장혁
430,2019-03-11 16:13:10,423,12,82564,장혁
431,2019-03-11 01:39:13,199,2,82563,장혁
432,2019-03-10 22:06:57,206,0,82560,장혁
433,2019-03-10 00:55:57,235,1,82558,장혁
434,2019-03-09 16:38:00,376,7,82557,장혁
435,2019-03-09 01:56:47,211,1,82554,장혁
436,2019-03-08 22:56:39,510,15,82553,장혁
437,2019-03-08 20:03:33,666,12,82552,장혁
438,2019-03-08 01:52:40,439,11,82551,장혁
439,2019-03-08 01:46:26,481,8,82550,장혁
440,2019-03-08 01:37:20,158,0,82549,장혁
441,2019-03-07 23:12:52,466,3,82548,장혁
442,2019-03-07 19:53:13,157,1,82547,장혁
443,2019-03-06 02:12:54,222,0,82546,장혁
444,2019-03-05 22:07:03,354,5,82545,장혁
445,2019-03-05 02:14:00,240,3,82544,장혁
446,2019-03-04 23:44:55,564,23,82543,장혁
447,2019-03-04 23:25:22,373,10,82542,장혁
448,2019-03-04 00:51:55,352,1,82541,장혁
449,2019-03-03 18:28:27,254,2,82540,장혁
450,2019-03-03 17:46:59,267,4,82539,장혁
451,2019-03-03 09:47:06,185,1,82538,장혁
452,2019-03-02 03:18:39,218,2,82536,장혁
453,2019-03-01 03:00:06,228,4,82535,장혁
454,2019-03-01 00:47:30,573,14,82534,장혁
455,2019-02-28 22:24:01,388,4,82533,장혁
456,2019-02-28 21:37:55,438,13,82532,장혁
457,2019-02-28 14:40:22,299,3,82531,장혁
458,2019-02-28 03:11:35,325,5,82530,장혁
459,2019-02-27 20:43:50,306,5,82528,장혁
460,2019-02-27 20:26:15,304,9,82527,장혁
461,2019-02-27 18:01:10,424,4,82526,장혁
462,2019-02-27 13:08:08,339,3,82525,장혁
463,2019-02-27 09:28:39,287,3,82523,장혁
464,2019-02-27 05:15:47,165,2,82522,장혁
465,2019-02-27 01:02:45,535,16,82521,장혁
466,2019-02-26 21:37:26,573,17,82520,장혁
467,2019-02-26 13:36:40,259,7,82519,장혁
468,2019-02-26 10:30:09,412,14,82518,장혁
469,2019-02-26 10:26:00,456,14,82517,장혁
470,2019-02-26 01:52:10,191,2,82516,장혁
471,2019-02-25 21:54:11,261,2,82515,장혁
472,2019-02-25 19:51:57,223,7,82513,장혁
473,2019-02-25 15:28:40,278,4,82512,장혁
474,2019-02-25 04:39:11,247,0,82511,장혁
475,2019-02-25 00:24:08,178,2,82510,장혁
476,2019-02-25 00:16:14,157,1,82509,장혁
477,2019-02-25 00:08:34,142,2,82508,장혁
478,2019-02-24 23:47:05,166,2,82507,장혁
479,2019-02-24 23:36:22,239,6,82506,장혁
480,2019-02-24 23:06:02,255,8,82505,장혁
481,2019-02-24 22:28:57,194,0,82504,장혁
482,2019-02-24 22:25:25,175,0,82503,장혁
483,2019-02-24 21:37:53,136,0,82502,장혁
484,2019-02-24 03:29:09,185,2,82500,장혁
485,2019-02-24 00:11:58,323,8,82499,장혁
486,2019-02-23 22:08:26,192,2,82498,장혁
487,2019-02-23 02:01:20,486,17,82497,장혁
488,2019-02-23 00:23:24,310,6,82496,장혁
489,2019-02-23 00:07:24,167,2,82495,장혁
490,2019-02-22 23:49:45,564,21,82494,장혁
491,2019-02-22 23:23:33,551,17,82493,장혁
492,2019-02-22 21:06:32,288,0,82491,장혁
493,2019-02-22 10:35:26,536,13,82489,장혁
494,2019-02-22 10:12:06,875,235,82488,장혁
495,2019-02-22 06:06:21,808,242,82487,장혁
496,2019-02-22 01:03:44,181,6,82484,장혁
497,2019-02-22 00:30:23,121,1,82483,장혁
498,2019-02-21 17:31:12,473,13,82481,장혁
499,2019-02-21 16:50:36,348,2,82480,장혁
500,2019-02-21 12:45:48,1059,249,82479,장혁
501,2019-02-21 12:35:34,284,4,82478,장혁
502,2019-02-21 10:27:18,116,0,82477,장혁
503,2019-02-21 04:17:37,143,1,82475,장혁
504,2019-02-21 01:07:53,280,5,82473,장혁
505,2019-02-21 00:48:28,130,5,82472,장혁
506,2019-02-21 00:27:15,388,15,82471,장혁
507,2019-02-20 20:40:09,333,7,82469,장혁
508,2019-02-20 16:19:09,157,1,82467,장혁
509,2019-02-20 07:59:56,311,6,82466,장혁
510,2019-02-20 07:58:14,245,3,82465,장혁
511,2019-02-20 01:22:23,169,1,82464,장혁
512,2019-02-19 21:51:53,199,3,82461,장혁
513,2019-02-19 21:43:20,290,7,82460,장혁
514,2019-02-19 01:03:09,180,4,82459,장혁
515,2019-02-18 23:44:12,259,5,82458,장혁
516,2019-02-18 23:24:33,263,0,82457,장혁
517,2019-02-18 23:07:20,156,0,82456,장혁
518,2019-02-18 23:03:32,193,0,82455,장혁
519,2019-02-18 22:26:08,307,3,82454,장혁
520,2019-02-18 03:15:33,180,2,82453,장혁
521,2019-02-17 23:55:10,167,2,82452,장혁
522,2019-02-17 00:53:26,217,2,82451,장혁
523,2019-02-16 15:37:58,211,4,82450,장혁
524,2019-02-15 23:54:16,267,2,82449,장혁
525,2019-02-15 22:00:27,298,3,82448,장혁
526,2019-02-15 21:54:52,219,2,82447,장혁
527,2019-02-15 21:47:48,243,1,82446,장혁
528,2019-02-15 20:07:54,200,2,82445,장혁
529,2019-02-15 12:42:01,380,14,82444,장혁
530,2019-02-15 11:35:53,214,2,82443,장혁
531,2019-02-15 01:14:46,504,12,82442,장혁
532,2019-02-15 00:53:20,151,1,82441,장혁
533,2019-02-14 17:50:48,230,2,82440,장혁
534,2019-02-14 12:18:14,180,0,82439,장혁
535,2019-02-14 01:27:10,246,6,82438,장혁
