,date,views,recommend,number,singer
190,2020-05-03 01:03:39,11,0,590941,넬
191,2020-05-03 01:03:36,11,0,590940,넬
192,2020-05-03 01:03:27,12,0,590939,넬
193,2020-05-03 01:03:19,11,0,590938,넬
194,2020-05-03 01:03:18,11,0,590937,넬
195,2020-05-03 01:03:18,10,0,590936,넬
196,2020-05-03 01:03:11,10,0,590935,넬
197,2020-05-03 01:03:05,9,0,590934,넬
198,2020-05-03 01:03:03,11,0,590933,넬
199,2020-05-03 00:58:44,439,0,590932,넬
200,2020-05-03 00:24:07,122,0,590931,넬
201,2020-05-02 23:26:05,249,0,590930,넬
202,2020-05-02 22:20:30,823,7,590928,넬
203,2020-05-02 21:45:07,368,0,590927,넬
204,2020-05-02 20:44:52,275,1,590926,넬
205,2020-05-02 19:06:40,348,0,590925,넬
206,2020-05-02 17:52:06,395,0,590924,넬
207,2020-05-02 17:44:02,378,2,590923,넬
208,2020-05-02 17:21:24,18,0,590921,넬
209,2020-05-02 16:40:55,23,0,590920,넬
210,2020-05-02 15:43:49,148,0,590919,넬
211,2020-05-02 14:10:27,26,0,590918,넬
212,2020-05-02 13:46:59,346,0,590917,넬
213,2020-05-02 13:08:35,38,0,590916,넬
214,2020-05-02 13:03:35,14,0,590915,넬
215,2020-05-02 13:03:35,11,0,590914,넬
216,2020-05-02 13:03:34,14,0,590913,넬
217,2020-05-02 13:03:32,240,0,590912,넬
218,2020-05-02 13:03:30,12,0,590911,넬
219,2020-05-02 13:03:28,225,0,590910,넬
220,2020-05-02 13:03:24,10,0,590909,넬
221,2020-05-02 13:03:23,12,0,590908,넬
222,2020-05-02 13:03:21,226,0,590907,넬
223,2020-05-02 13:03:15,9,0,590906,넬
224,2020-05-02 13:03:05,9,0,590905,넬
225,2020-05-02 11:01:13,34,0,590904,넬
226,2020-05-02 03:00:54,362,0,590903,넬
227,2020-05-02 01:49:17,814,0,590902,넬
228,2020-05-02 01:04:00,381,1,590901,넬
229,2020-05-02 01:03:44,10,0,590900,넬
230,2020-05-02 01:03:42,9,0,590899,넬
231,2020-05-02 01:03:41,9,0,590898,넬
232,2020-05-02 01:03:37,11,0,590897,넬
233,2020-05-02 01:03:26,10,0,590896,넬
234,2020-05-02 01:03:22,10,0,590895,넬
235,2020-05-02 01:03:22,8,0,590894,넬
236,2020-05-02 01:03:11,10,0,590893,넬
237,2020-05-01 23:40:40,192,0,590891,넬
238,2020-05-01 22:47:00,173,1,590889,넬
239,2020-05-01 22:11:14,267,0,590888,넬
240,2020-05-01 21:04:06,116,0,590887,넬
241,2020-05-01 19:46:51,428,0,590885,넬
242,2020-05-01 19:46:46,1041,32,590884,넬
243,2020-05-01 19:37:14,461,0,590883,넬
244,2020-05-01 15:08:46,471,1,590882,넬
245,2020-05-01 13:59:52,323,0,590881,넬
246,2020-05-01 13:10:09,228,0,590880,넬
247,2020-05-01 13:04:45,414,0,590879,넬
248,2020-05-01 10:27:38,188,0,590878,넬
249,2020-05-01 09:54:46,71,0,590877,넬
250,2020-05-01 07:54:19,123,0,590876,넬
251,2020-05-01 02:30:18,259,0,590875,넬
252,2020-05-01 01:49:58,130,0,590874,넬
253,2020-05-01 01:03:49,15,0,590873,넬
254,2020-05-01 01:03:43,14,0,590872,넬
255,2020-05-01 01:03:37,16,0,590871,넬
256,2020-05-01 01:03:28,13,0,590870,넬
257,2020-05-01 01:03:23,13,0,590869,넬
258,2020-05-01 01:03:21,13,0,590868,넬
259,2020-05-01 01:03:19,462,0,590867,넬
260,2020-05-01 01:03:12,14,0,590866,넬
261,2020-05-01 00:55:09,467,0,590865,넬
262,2020-05-01 00:38:27,302,0,590864,넬
263,2020-05-01 00:31:45,364,0,590863,넬
264,2020-05-01 00:12:57,187,0,590862,넬
265,2020-04-30 22:55:23,196,0,590861,넬
266,2020-04-30 22:55:08,88,0,590860,넬
267,2020-04-30 22:10:15,191,1,590859,넬
268,2020-04-30 22:08:42,461,0,590858,넬
269,2020-04-30 22:07:09,363,1,590857,넬
270,2020-04-30 21:34:52,144,0,590856,넬
271,2020-04-30 21:01:41,404,0,590855,넬
272,2020-04-30 19:40:51,40,0,590854,넬
273,2020-04-30 17:57:56,353,0,590853,넬
274,2020-04-30 15:50:07,113,0,590852,넬
275,2020-04-30 15:44:17,295,0,590851,넬
276,2020-04-30 15:23:32,112,0,590850,넬
277,2020-04-30 14:44:05,444,0,590849,넬
278,2020-04-30 14:26:59,242,0,590848,넬
279,2020-04-30 13:54:13,157,0,590847,넬
280,2020-04-30 13:50:25,145,0,590846,넬
281,2020-04-30 13:33:28,57,0,590845,넬
282,2020-04-30 13:03:44,17,0,590844,넬
283,2020-04-30 13:03:39,14,0,590843,넬
284,2020-04-30 13:03:36,15,0,590842,넬
285,2020-04-30 13:03:34,14,0,590841,넬
286,2020-04-30 13:03:29,15,0,590840,넬
287,2020-04-30 13:03:29,14,0,590839,넬
288,2020-04-30 13:03:24,15,0,590838,넬
289,2020-04-30 13:03:16,16,0,590837,넬
290,2020-04-30 13:03:10,13,0,590836,넬
291,2020-04-30 12:46:13,34,0,590835,넬
292,2020-04-30 11:37:43,223,0,590832,넬
293,2020-04-30 09:49:54,486,0,590830,넬
294,2020-04-30 02:41:16,284,0,590829,넬
295,2020-04-30 02:35:49,290,0,590828,넬
296,2020-04-30 02:27:45,454,0,590827,넬
297,2020-04-30 01:13:00,85,0,590826,넬
298,2020-04-30 01:04:03,70,0,590825,넬
299,2020-04-30 01:03:58,19,0,590824,넬
300,2020-04-30 01:03:54,18,0,590823,넬
301,2020-04-30 01:03:52,17,0,590822,넬
302,2020-04-30 01:03:47,20,0,590821,넬
303,2020-04-30 01:03:42,20,0,590820,넬
304,2020-04-30 01:03:40,20,0,590819,넬
305,2020-04-30 01:03:40,16,0,590818,넬
306,2020-04-30 01:03:38,16,0,590817,넬
307,2020-04-30 01:03:35,17,0,590816,넬
308,2020-04-30 01:03:34,289,0,590815,넬
309,2020-04-30 01:03:30,15,0,590814,넬
310,2020-04-30 01:03:29,287,0,590813,넬
311,2020-04-30 01:03:29,14,0,590812,넬
312,2020-04-30 01:03:25,284,0,590811,넬
313,2020-04-30 01:03:22,16,0,590810,넬
314,2020-04-30 01:03:21,15,0,590809,넬
315,2020-04-30 01:03:19,265,0,590808,넬
316,2020-04-30 01:03:15,15,0,590807,넬
317,2020-04-30 01:03:14,264,0,590806,넬
318,2020-04-30 01:03:13,14,0,590805,넬
319,2020-04-30 01:03:09,255,0,590804,넬
320,2020-04-30 01:03:07,14,0,590803,넬
321,2020-04-30 01:03:05,16,0,590802,넬
322,2020-04-30 00:58:40,27,0,590801,넬
323,2020-04-30 00:58:03,21,0,590800,넬
324,2020-04-29 19:47:53,620,0,590797,넬
325,2020-04-29 19:18:19,501,1,590796,넬
326,2020-04-29 17:31:50,361,0,590795,넬
327,2020-04-29 17:07:13,395,0,590794,넬
328,2020-04-29 16:57:26,277,0,590793,넬
329,2020-04-29 16:34:57,777,0,590792,넬
330,2020-04-29 15:36:20,386,0,590791,넬
331,2020-04-29 15:18:03,231,0,590790,넬
332,2020-04-29 13:27:46,196,0,590789,넬
333,2020-04-29 13:03:43,23,0,590788,넬
334,2020-04-29 13:03:36,16,0,590787,넬
335,2020-04-29 13:03:28,19,0,590786,넬
336,2020-04-29 13:03:25,273,0,590785,넬
337,2020-04-29 13:03:21,16,0,590784,넬
338,2020-04-29 13:03:17,14,0,590783,넬
339,2020-04-29 13:03:13,16,0,590782,넬
340,2020-04-29 13:03:11,14,0,590781,넬
341,2020-04-29 13:03:05,19,0,590780,넬
342,2020-04-29 09:26:31,66,0,590779,넬
343,2020-04-29 07:42:05,113,0,590777,넬
344,2020-04-29 01:59:08,332,0,590776,넬
345,2020-04-29 01:54:15,60,0,590775,넬
346,2020-04-29 01:03:35,17,0,590774,넬
347,2020-04-29 01:03:15,17,0,590773,넬
348,2020-04-29 01:03:15,21,0,590772,넬
349,2020-04-28 22:43:15,695,0,590771,넬
350,2020-04-28 22:17:50,221,0,590770,넬
351,2020-04-28 21:16:52,424,0,590769,넬
352,2020-04-28 20:37:13,144,0,590768,넬
353,2020-04-28 19:26:34,106,0,590767,넬
354,2020-04-28 18:58:30,187,0,590766,넬
355,2020-04-28 18:19:05,273,0,590765,넬
356,2020-04-28 17:12:40,231,0,590764,넬
357,2020-04-28 15:24:31,411,0,590762,넬
358,2020-04-28 14:39:46,896,30,590760,넬
359,2020-04-28 14:39:41,400,0,590759,넬
360,2020-04-28 13:03:54,43,0,590758,넬
361,2020-04-28 12:58:38,59,0,590757,넬
362,2020-04-28 12:56:39,278,0,590756,넬
363,2020-04-28 08:02:55,150,0,590755,넬
364,2020-04-28 07:12:25,222,0,590754,넬
365,2020-04-28 01:57:26,383,0,590753,넬
366,2020-04-28 01:24:07,243,0,590752,넬
367,2020-04-28 01:19:41,610,0,590751,넬
368,2020-04-28 01:13:21,615,0,590750,넬
369,2020-04-28 01:06:02,522,0,590749,넬
370,2020-04-28 01:03:48,32,0,590748,넬
371,2020-04-28 01:03:40,21,0,590747,넬
372,2020-04-28 01:03:37,549,0,590746,넬
373,2020-04-28 01:03:32,19,0,590745,넬
374,2020-04-28 01:03:31,525,0,590744,넬
375,2020-04-28 01:03:26,520,0,590743,넬
376,2020-04-28 01:03:24,20,0,590742,넬
377,2020-04-28 01:03:22,18,0,590741,넬
378,2020-04-28 01:03:21,505,0,590740,넬
379,2020-04-28 01:03:20,20,0,590739,넬
380,2020-04-28 01:03:16,19,0,590738,넬
381,2020-04-28 01:03:14,487,0,590737,넬
382,2020-04-28 01:03:10,488,0,590736,넬
383,2020-04-28 01:03:04,18,0,590735,넬
384,2020-04-28 00:58:50,29,0,590734,넬
385,2020-04-28 00:11:44,407,0,590732,넬
386,2020-04-27 23:19:57,398,0,590731,넬
387,2020-04-27 23:04:22,425,0,590730,넬
388,2020-04-27 22:49:38,284,1,590729,넬
389,2020-04-27 22:00:57,634,0,590728,넬
390,2020-04-27 21:12:19,513,0,590726,넬
391,2020-04-27 19:55:22,529,0,590725,넬
392,2020-04-27 17:19:19,422,0,590724,넬
393,2020-04-27 16:18:22,365,1,590723,넬
394,2020-04-27 15:07:25,162,0,590722,넬
395,2020-04-27 13:04:27,556,0,590721,넬
396,2020-04-27 13:03:55,41,0,590720,넬
397,2020-04-27 13:03:07,20,0,590719,넬
398,2020-04-27 12:55:51,107,0,590718,넬
399,2020-04-27 12:36:40,323,0,590717,넬
400,2020-04-27 12:24:38,227,1,590716,넬
401,2020-04-27 12:22:30,147,0,590715,넬
402,2020-04-27 09:00:06,447,0,590714,넬
403,2020-04-27 06:58:46,1255,12,590713,넬
404,2020-04-27 06:55:07,120,0,590712,넬
405,2020-04-27 01:12:12,527,0,590711,넬
406,2020-04-27 01:04:01,78,0,590710,넬
407,2020-04-27 01:03:52,22,0,590708,넬
408,2020-04-27 01:03:51,20,0,590707,넬
409,2020-04-27 01:03:41,413,0,590706,넬
410,2020-04-27 01:03:44,20,0,590705,넬
411,2020-04-27 01:03:40,305,0,590704,넬
412,2020-04-27 01:03:36,298,0,590703,넬
413,2020-04-27 01:03:36,21,0,590702,넬
414,2020-04-27 01:03:35,296,0,590701,넬
415,2020-04-27 01:03:35,19,0,590700,넬
416,2020-04-27 01:03:33,294,0,590699,넬
417,2020-04-27 01:03:29,300,0,590698,넬
418,2020-04-27 01:03:28,19,0,590697,넬
419,2020-04-27 01:03:22,18,0,590696,넬
420,2020-04-27 01:03:22,298,0,590695,넬
421,2020-04-27 01:03:19,20,0,590694,넬
422,2020-04-27 01:03:15,294,0,590693,넬
423,2020-04-27 01:03:10,21,0,590692,넬
424,2020-04-27 00:58:47,23,0,590691,넬
425,2020-04-27 00:58:28,38,0,590690,넬
426,2020-04-26 23:13:15,433,1,590689,넬
427,2020-04-26 23:11:36,418,0,590688,넬
428,2020-04-26 23:07:31,199,1,590687,넬
429,2020-04-26 22:03:42,225,0,590686,넬
430,2020-04-26 19:26:31,165,0,590685,넬
431,2020-04-26 18:52:53,142,0,590684,넬
432,2020-04-26 18:51:11,281,0,590683,넬
433,2020-04-26 18:31:53,209,0,590682,넬
434,2020-04-26 15:48:38,631,0,590681,넬
435,2020-04-26 13:15:16,297,0,590680,넬
436,2020-04-26 13:03:54,30,0,590679,넬
437,2020-04-26 13:03:48,22,0,590678,넬
438,2020-04-26 13:03:47,26,0,590677,넬
439,2020-04-26 13:03:44,20,0,590676,넬
440,2020-04-26 13:03:38,24,0,590675,넬
441,2020-04-26 13:03:38,19,0,590674,넬
442,2020-04-26 13:03:34,336,0,590673,넬
443,2020-04-26 13:03:30,23,0,590672,넬
444,2020-04-26 13:03:29,21,0,590671,넬
445,2020-04-26 13:03:28,324,0,590670,넬
446,2020-04-26 13:03:22,26,0,590669,넬
447,2020-04-26 13:03:21,22,0,590668,넬
448,2020-04-26 13:03:17,18,0,590667,넬
449,2020-04-26 13:03:12,22,0,590666,넬
450,2020-04-26 13:03:03,25,0,590665,넬
451,2020-04-26 12:58:41,40,0,590664,넬
452,2020-04-26 12:28:42,495,0,590663,넬
453,2020-04-26 12:24:12,124,1,590662,넬
454,2020-04-26 09:17:08,324,1,590661,넬
455,2020-04-26 07:00:16,441,2,590660,넬
456,2020-04-26 06:33:32,75,0,590659,넬
457,2020-04-26 06:33:01,350,2,590658,넬
458,2020-04-26 06:28:12,153,1,590657,넬
459,2020-04-26 01:45:07,239,0,590656,넬
460,2020-04-26 01:09:27,88,0,590655,넬
461,2020-04-26 01:03:58,31,0,590654,넬
462,2020-04-26 01:03:56,24,0,590653,넬
463,2020-04-26 01:03:48,21,0,590652,넬
464,2020-04-26 01:03:45,24,0,590651,넬
465,2020-04-26 01:03:41,22,0,590650,넬
466,2020-04-26 01:03:41,23,0,590649,넬
467,2020-04-26 01:03:35,23,0,590648,넬
468,2020-04-26 01:03:35,22,0,590647,넬
469,2020-04-26 01:03:31,23,0,590646,넬
470,2020-04-26 01:03:26,304,0,590645,넬
471,2020-04-26 01:03:25,22,0,590644,넬
472,2020-04-26 01:03:24,22,0,590643,넬
473,2020-04-26 01:03:18,22,0,590642,넬
474,2020-04-26 01:03:18,22,0,590641,넬
475,2020-04-25 23:51:46,223,0,590640,넬
476,2020-04-25 23:38:25,110,0,590639,넬
477,2020-04-25 23:25:42,312,0,590638,넬
478,2020-04-25 23:11:16,113,0,590637,넬
479,2020-04-25 22:39:35,372,0,590636,넬
480,2020-04-25 22:12:31,34,0,590635,넬
481,2020-04-25 22:07:39,269,0,590634,넬
482,2020-04-25 22:06:24,22,0,590633,넬
483,2020-04-25 22:05:29,21,0,590632,넬
484,2020-04-25 22:05:07,28,0,590631,넬
485,2020-04-25 22:04:31,23,0,590630,넬
486,2020-04-25 22:04:16,22,0,590629,넬
487,2020-04-25 22:04:08,28,0,590628,넬
488,2020-04-25 22:03:29,23,0,590627,넬
489,2020-04-25 22:03:02,26,0,590626,넬
490,2020-04-25 22:02:27,23,0,590625,넬
491,2020-04-25 22:02:14,22,0,590624,넬
492,2020-04-25 22:02:13,23,0,590623,넬
493,2020-04-25 22:02:06,24,0,590622,넬
494,2020-04-25 22:02:02,40,0,590621,넬
495,2020-04-25 21:07:53,275,0,590620,넬
496,2020-04-25 19:48:54,536,0,590619,넬
497,2020-04-25 18:20:25,373,0,590618,넬
498,2020-04-25 17:03:23,645,1,590617,넬
499,2020-04-25 14:36:44,435,3,590616,넬
500,2020-04-25 13:42:56,609,0,590615,넬
501,2020-04-25 13:38:15,114,0,590614,넬
502,2020-04-25 13:31:56,45,0,590613,넬
503,2020-04-25 12:52:31,163,0,590612,넬
504,2020-04-25 11:17:50,892,16,590611,넬
505,2020-04-25 08:56:38,247,0,590610,넬
506,2020-04-25 07:03:28,141,0,590609,넬
507,2020-04-25 02:33:14,272,0,590608,넬
508,2020-04-25 01:03:57,339,0,590607,넬
509,2020-04-25 01:03:56,29,0,590606,넬
510,2020-04-25 01:03:52,332,0,590605,넬
511,2020-04-25 01:03:48,335,0,590604,넬
512,2020-04-25 01:03:43,331,0,590603,넬
513,2020-04-25 01:03:37,334,0,590602,넬
514,2020-04-25 00:24:18,68,0,590600,넬
515,2020-04-24 23:44:30,31,0,590599,넬
516,2020-04-24 23:20:20,394,0,590598,넬
517,2020-04-24 23:17:51,347,0,590597,넬
518,2020-04-24 23:09:51,23,0,590596,넬
519,2020-04-24 23:08:57,343,0,590595,넬
520,2020-04-24 23:02:24,30,0,590594,넬
521,2020-04-24 23:02:21,350,0,590593,넬
522,2020-04-24 23:02:05,273,0,590592,넬
523,2020-04-24 23:02:04,333,0,590591,넬
524,2020-04-24 23:01:56,337,0,590590,넬
525,2020-04-24 23:00:50,328,0,590589,넬
526,2020-04-24 23:00:44,22,0,590588,넬
527,2020-04-24 23:00:37,21,0,590587,넬
528,2020-04-24 23:00:36,316,0,590586,넬
529,2020-04-24 23:00:24,318,0,590585,넬
530,2020-04-24 23:00:08,317,0,590584,넬
531,2020-04-24 23:00:04,24,0,590583,넬
532,2020-04-24 23:00:02,320,0,590581,넬
533,2020-04-24 22:59:50,323,0,590580,넬
534,2020-04-24 22:59:39,374,0,590579,넬
535,2020-04-24 22:58:54,28,0,590578,넬
536,2020-04-24 22:58:25,22,0,590577,넬
537,2020-04-24 22:58:22,21,0,590576,넬
538,2020-04-24 22:58:20,314,0,590575,넬
539,2020-04-24 22:58:07,23,0,590574,넬
540,2020-04-24 22:58:03,25,0,590573,넬
541,2020-04-24 22:58:00,24,0,590572,넬
542,2020-04-24 22:47:57,20,0,590571,넬
543,2020-04-24 22:26:27,258,0,590570,넬
544,2020-04-24 22:00:58,308,0,590569,넬
545,2020-04-24 22:00:11,296,0,590568,넬
546,2020-04-24 22:00:04,24,0,590567,넬
547,2020-04-24 22:00:03,30,0,590566,넬
548,2020-04-24 21:58:05,254,0,590565,넬
549,2020-04-24 21:53:20,27,0,590564,넬
550,2020-04-24 21:49:31,28,0,590563,넬
551,2020-04-24 21:48:59,26,0,590562,넬
552,2020-04-24 21:48:20,24,0,590561,넬
553,2020-04-24 21:48:18,32,0,590560,넬
554,2020-04-24 21:47:36,27,0,590559,넬
555,2020-04-24 21:47:34,24,0,590558,넬
556,2020-04-24 21:47:34,24,0,590557,넬
557,2020-04-24 21:47:23,28,0,590556,넬
