,date,views,recommend,number,singer
53,2019-05-21 00:27:56,570,6,29592,차승원
54,2019-04-18 03:58:46,625,4,29589,차승원
55,2019-03-27 16:26:55,767,2,29587,차승원
56,2019-03-25 13:44:27,954,8,29586,차승원
57,2019-03-12 22:46:33,390,0,29585,차승원
58,2019-02-28 16:55:38,716,0,29584,차승원
59,2019-02-26 23:38:49,345,0,29583,차승원
60,2019-02-24 21:23:20,709,0,29582,차승원
61,2019-02-18 19:28:22,539,2,29581,차승원
62,2019-02-12 07:35:33,661,0,29580,차승원
63,2019-01-23 10:12:03,648,4,29579,차승원
64,2019-01-16 02:28:54,309,0,29576,차승원
65,2019-01-05 11:55:46,619,1,29573,차승원
66,2019-01-01 00:15:06,321,0,29572,차승원
67,2018-12-31 02:29:20,376,0,29571,차승원
68,2018-12-25 23:11:21,416,1,29568,차승원
69,2018-12-24 15:58:47,520,1,29567,차승원
70,2018-12-18 03:22:59,465,1,29566,차승원
71,2018-12-16 21:07:44,619,2,29565,차승원
72,2018-12-15 02:35:36,595,2,29564,차승원
73,2018-12-13 00:55:45,525,0,29561,차승원
74,2018-12-11 09:33:14,274,0,29559,차승원
75,2018-11-11 23:13:18,671,0,29544,차승원
76,2018-11-09 17:38:23,692,0,29543,차승원
77,2018-11-04 23:12:50,703,0,29542,차승원
78,2018-10-17 21:05:01,656,0,29541,차승원
79,2018-10-15 01:05:34,855,0,29539,차승원
80,2018-10-15 01:04:47,658,1,29538,차승원
81,2018-10-14 22:31:55,609,1,29537,차승원
82,2018-10-14 22:31:12,682,1,29536,차승원
83,2018-10-13 22:58:54,790,1,29535,차승원
84,2018-09-24 00:25:34,612,1,29528,차승원
85,2018-09-23 09:36:17,424,1,29527,차승원
86,2018-09-08 03:16:13,650,1,29487,차승원
87,2018-09-03 02:36:12,732,3,29486,차승원
88,2018-09-01 08:07:33,525,3,29485,차승원
89,2018-08-25 07:29:38,337,2,29484,차승원
90,2018-08-14 16:59:28,532,4,29483,차승원
91,2018-08-07 17:31:31,613,6,29482,차승원
92,2018-08-07 14:25:29,509,0,29481,차승원
93,2018-08-04 15:13:45,395,0,29480,차승원
94,2018-07-30 23:13:14,626,5,29479,차승원
95,2018-07-30 06:21:41,427,0,29478,차승원
96,2018-07-28 09:57:40,439,0,29477,차승원
97,2018-07-28 00:48:09,435,0,29476,차승원
98,2018-07-28 00:26:42,606,4,29475,차승원
99,2018-07-27 15:26:08,575,1,29474,차승원
100,2018-07-27 03:47:13,1026,18,29473,차승원
101,2018-07-26 19:10:31,346,3,29470,차승원
102,2018-07-26 18:39:16,287,2,29469,차승원
103,2018-07-26 12:49:36,426,2,29468,차승원
104,2018-07-23 21:29:26,329,4,29460,차승원
105,2018-07-23 01:59:50,374,0,29457,차승원
106,2018-07-23 01:59:03,435,0,29456,차승원
107,2018-07-20 12:50:50,497,2,29443,차승원
108,2018-07-20 00:07:36,625,2,29440,차승원
109,2018-07-19 23:05:22,353,0,29439,차승원
110,2018-07-19 17:46:01,287,0,29436,차승원
111,2018-07-19 11:14:25,455,2,29435,차승원
112,2018-07-18 23:03:22,293,0,29429,차승원
113,2018-07-18 19:56:48,301,0,29427,차승원
114,2018-07-17 11:58:47,440,0,29424,차승원
115,2018-07-16 15:05:28,326,1,29421,차승원
116,2018-07-16 12:46:58,427,0,29420,차승원
117,2018-07-13 16:04:01,350,2,29415,차승원
118,2018-07-08 22:56:46,275,0,29408,차승원
119,2018-07-07 07:29:27,207,2,29405,차승원
120,2018-07-03 00:04:05,371,0,29384,차승원
121,2018-07-02 17:49:48,408,4,29383,차승원
122,2018-07-02 00:24:01,208,0,29381,차승원
123,2018-06-27 21:37:05,461,0,29372,차승원
124,2018-06-26 17:39:39,463,0,29371,차승원
125,2018-06-26 02:03:54,222,0,29370,차승원
126,2018-06-22 14:40:44,330,0,29359,차승원
127,2018-06-18 00:18:59,363,5,29358,차승원
128,2018-06-07 23:59:34,346,1,29357,차승원
129,2018-06-07 22:36:27,297,0,29356,차승원
130,2018-06-07 09:24:52,205,0,29355,차승원
131,2018-06-07 06:26:21,122,0,29354,차승원
132,2018-06-07 05:57:09,588,0,29353,차승원
133,2018-06-07 01:13:25,262,0,29352,차승원
134,2018-06-06 21:24:24,264,0,29351,차승원
135,2018-06-05 03:14:58,179,0,29350,차승원
136,2018-05-31 18:53:59,262,0,29349,차승원
137,2018-05-23 09:15:51,862,0,29348,차승원
138,2018-05-21 21:05:35,349,1,29345,차승원
139,2018-05-21 21:03:55,271,0,29344,차승원
140,2018-05-21 21:02:36,315,0,29343,차승원
141,2018-05-18 00:35:00,246,0,29340,차승원
142,2018-05-16 23:55:29,407,0,29339,차승원
143,2018-05-15 23:56:11,301,1,29338,차승원
144,2018-05-02 20:09:57,400,1,29335,차승원
145,2018-05-02 17:44:44,1141,0,29334,차승원
146,2018-04-30 22:43:18,366,0,29333,차승원
147,2018-04-28 08:47:08,377,1,29332,차승원
148,2018-04-27 00:04:08,458,0,29331,차승원
149,2018-04-25 19:06:22,462,1,29330,차승원
150,2018-04-19 12:50:16,372,0,29329,차승원
151,2018-04-19 12:48:54,404,0,29328,차승원
152,2018-04-10 09:41:15,375,0,29324,차승원
153,2018-04-09 17:29:21,327,0,29323,차승원
154,2018-04-05 22:05:13,218,0,29322,차승원
155,2018-04-03 13:18:34,172,1,29321,차승원
156,2018-04-02 13:58:48,392,1,29320,차승원
157,2018-04-02 02:50:23,487,0,29319,차승원
158,2018-03-23 02:51:24,400,0,29316,차승원
159,2018-03-22 18:56:59,468,0,29315,차승원
160,2018-03-16 11:49:41,371,0,29313,차승원
161,2018-03-16 00:38:52,254,0,29311,차승원
162,2018-03-15 23:57:15,260,0,29310,차승원
163,2018-03-13 17:28:24,320,0,29308,차승원
164,2018-03-13 13:24:45,247,0,29307,차승원
165,2018-03-12 04:07:49,371,0,29306,차승원
166,2018-03-11 17:31:01,444,0,29305,차승원
167,2018-03-09 21:43:29,436,0,29303,차승원
168,2018-03-07 22:49:13,293,0,29302,차승원
169,2018-03-07 17:05:12,335,0,29301,차승원
170,2018-03-07 14:14:11,382,0,29300,차승원
171,2018-03-07 11:00:20,304,0,29299,차승원
172,2018-03-06 12:35:05,212,0,29297,차승원
173,2018-03-05 12:20:17,270,0,29296,차승원
174,2018-03-05 04:24:38,528,0,29295,차승원
175,2018-03-02 15:15:26,602,2,29294,차승원
176,2018-03-01 01:13:03,399,0,29293,차승원
177,2018-03-01 01:06:15,421,1,29292,차승원
178,2018-02-26 11:30:47,318,0,29290,차승원
179,2018-02-25 00:56:13,458,0,29289,차승원
180,2018-02-24 23:56:06,389,3,29288,차승원
181,2018-02-20 09:30:15,646,2,29284,차승원
182,2018-02-19 23:00:22,819,0,29283,차승원
183,2018-02-18 14:12:16,338,0,29281,차승원
184,2018-02-14 11:44:17,453,0,29279,차승원
185,2018-02-13 20:18:52,485,0,29278,차승원
186,2018-02-13 17:34:27,371,0,29277,차승원
187,2018-02-11 23:55:44,529,0,29276,차승원
188,2018-02-11 20:58:58,620,3,29274,차승원
189,2018-02-11 17:29:29,381,2,29273,차승원
190,2018-02-10 22:58:16,356,0,29272,차승원
191,2018-02-06 16:41:16,574,0,29271,차승원
192,2018-02-05 01:59:14,318,0,29270,차승원
193,2018-02-04 23:30:20,393,0,29269,차승원
194,2018-02-04 22:41:39,495,0,29268,차승원
195,2018-02-04 11:07:14,315,0,29267,차승원
196,2018-02-04 00:45:16,433,1,29266,차승원
197,2018-02-04 00:11:10,379,1,29265,차승원
198,2018-02-03 22:00:01,237,0,29264,차승원
