,date,views,recommend,number,singer
69,2019-07-16 13:17:14,1259,18,267919,강지환
70,2019-07-16 12:14:54,1241,8,267917,강지환
71,2019-07-16 10:46:29,455,6,267916,강지환
72,2019-07-16 10:25:37,376,0,267915,강지환
73,2019-07-16 10:17:49,263,4,267914,강지환
74,2019-07-16 10:15:28,316,1,267913,강지환
75,2019-07-16 08:11:10,473,2,267912,강지환
76,2019-07-16 07:54:32,256,0,267911,강지환
77,2019-07-16 05:50:58,374,0,267910,강지환
78,2019-07-16 05:42:49,275,0,267909,강지환
79,2019-07-16 05:31:43,334,2,267908,강지환
80,2019-07-16 05:22:10,564,6,267907,강지환
81,2019-07-16 00:21:49,1087,5,267906,강지환
82,2019-07-15 23:43:28,164,13,267905,강지환
83,2019-07-15 22:34:28,791,7,267902,강지환
84,2019-07-15 21:32:45,333,0,267901,강지환
85,2019-07-15 21:18:50,762,2,267899,강지환
86,2019-07-15 21:14:31,265,6,267898,강지환
87,2019-07-15 21:11:49,1055,9,267897,강지환
88,2019-07-15 20:53:02,449,12,267896,강지환
89,2019-07-15 20:49:18,749,18,267895,강지환
90,2019-07-15 20:30:28,2490,40,267894,강지환
91,2019-07-15 20:26:00,423,4,267893,강지환
92,2019-07-15 20:23:34,919,6,267892,강지환
93,2019-07-15 20:18:07,235,2,267891,강지환
94,2019-07-15 20:14:45,639,10,267890,강지환
95,2019-07-15 20:07:32,539,1,267889,강지환
96,2019-07-15 20:05:31,142,4,267888,강지환
97,2019-07-15 19:51:41,323,0,267887,강지환
98,2019-07-15 19:34:51,374,9,267885,강지환
99,2019-07-15 19:22:31,1880,28,267882,강지환
100,2019-07-15 15:01:13,516,19,267879,강지환
101,2019-07-15 13:01:11,1509,15,267878,강지환
102,2019-07-15 10:08:54,1485,30,267877,강지환
103,2019-07-15 00:59:59,367,14,267876,강지환
104,2019-07-14 23:54:48,235,5,267875,강지환
105,2019-07-14 10:27:20,486,5,267874,강지환
106,2019-07-14 05:50:27,711,6,267872,강지환
107,2019-07-14 02:28:36,614,2,267871,강지환
108,2019-07-14 02:08:48,1218,12,267870,강지환
109,2019-07-14 01:59:23,418,6,267869,강지환
110,2019-07-14 01:50:03,1630,23,267868,강지환
111,2019-07-13 21:55:49,600,15,267867,강지환
112,2019-07-13 19:16:43,727,0,267866,강지환
113,2019-07-13 14:16:44,901,1,267865,강지환
114,2019-07-13 14:11:56,549,2,267864,강지환
115,2019-07-13 13:57:33,650,10,267863,강지환
116,2019-07-13 08:30:22,527,15,267861,강지환
117,2019-07-13 07:08:21,746,7,267860,강지환
118,2019-07-13 03:37:36,584,18,267859,강지환
119,2019-07-13 01:44:08,458,11,267858,강지환
120,2019-07-13 01:01:09,368,11,267857,강지환
121,2019-07-13 00:58:53,288,16,267856,강지환
122,2019-07-12 23:13:56,478,3,267855,강지환
123,2019-07-12 22:17:20,517,3,267854,강지환
124,2019-07-12 22:14:48,848,10,267853,강지환
125,2019-07-12 22:13:35,418,5,267852,강지환
126,2019-07-12 22:02:59,691,0,267851,강지환
127,2019-07-12 21:54:42,319,13,267850,강지환
128,2019-07-12 20:17:21,1540,32,267847,강지환
129,2019-07-12 19:32:45,503,2,267846,강지환
130,2019-07-12 19:13:03,524,5,267845,강지환
131,2019-07-12 18:56:05,440,2,267844,강지환
132,2019-07-12 18:18:49,1171,8,267841,강지환
133,2019-07-12 16:50:39,447,11,267840,강지환
134,2019-07-12 16:29:24,1193,22,267839,강지환
135,2019-07-12 16:23:42,558,12,267838,강지환
136,2019-07-12 15:38:53,915,4,267837,강지환
137,2019-07-12 14:47:54,721,5,267836,강지환
138,2019-07-12 14:06:42,674,11,267835,강지환
139,2019-07-12 13:53:31,1618,15,267834,강지환
140,2019-07-12 13:35:58,614,2,267833,강지환
141,2019-07-12 12:46:01,378,7,267832,강지환
142,2019-07-12 12:26:57,265,0,267831,강지환
143,2019-07-12 10:49:40,1167,37,267830,강지환
144,2019-07-12 10:34:11,928,9,267829,강지환
145,2019-07-12 08:15:06,425,0,267828,강지환
146,2019-07-12 00:36:36,1188,9,267827,강지환
147,2019-07-11 21:28:04,882,10,267826,강지환
148,2019-07-11 20:34:51,587,4,267825,강지환
149,2019-07-11 18:20:39,307,9,267823,강지환
150,2019-07-11 18:02:25,1849,24,267822,강지환
151,2019-07-11 17:52:41,196,4,267821,강지환
152,2019-07-11 17:28:00,228,0,267820,강지환
153,2019-07-11 14:44:05,657,11,267819,강지환
154,2019-07-11 14:31:12,271,6,267818,강지환
155,2019-07-11 12:51:42,484,10,267817,강지환
156,2019-07-11 11:16:21,1238,22,267815,강지환
157,2019-07-11 11:13:51,368,8,267814,강지환
158,2019-07-11 03:58:40,857,5,267811,강지환
159,2019-07-11 02:39:38,600,8,267810,강지환
160,2019-07-11 02:32:00,317,2,267809,강지환
161,2019-07-10 23:03:56,587,3,267807,강지환
162,2019-07-10 22:04:45,653,8,267806,강지환
163,2019-07-10 20:58:53,3121,25,267804,강지환
164,2019-07-10 18:32:39,5118,39,267803,강지환
165,2019-07-10 17:45:03,1493,7,267802,강지환
166,2019-07-10 17:25:12,2214,48,267801,강지환
167,2019-07-10 17:23:02,1261,5,267800,강지환
168,2019-07-10 16:51:17,766,5,267799,강지환
169,2019-07-10 15:55:43,343,2,267798,강지환
170,2019-07-10 15:26:25,829,6,267797,강지환
171,2019-07-10 15:26:00,3030,36,267796,강지환
172,2019-07-10 14:53:23,2009,22,267793,강지환
173,2019-07-10 14:22:57,799,4,267792,강지환
174,2019-07-10 13:37:36,1192,14,267791,강지환
175,2019-07-10 13:25:42,564,4,267788,강지환
176,2019-07-10 13:22:41,2299,9,267787,강지환
177,2019-07-10 12:46:53,832,20,267785,강지환
178,2019-07-10 12:33:40,4795,17,267784,강지환
179,2019-07-10 12:18:48,1242,5,267783,강지환
180,2019-07-10 12:15:15,4444,7,267782,강지환
181,2019-07-10 12:13:20,2134,9,267781,강지환
182,2019-07-10 12:10:54,2959,22,267780,강지환
183,2019-07-10 12:05:34,1168,8,267777,강지환
184,2019-07-10 12:05:05,2092,4,267776,강지환
185,2019-07-10 12:03:33,242,1,267775,강지환
186,2019-07-10 12:01:48,190,0,267774,강지환
187,2019-07-10 11:55:32,260,1,267773,강지환
188,2019-07-10 11:54:36,1321,25,267772,강지환
189,2019-07-10 11:51:14,3292,31,267771,강지환
190,2019-07-10 11:49:36,2000,10,267770,강지환
191,2019-07-10 11:26:43,1194,17,267767,강지환
192,2019-07-10 11:06:41,198,0,267766,강지환
193,2019-07-10 10:59:15,956,7,267765,강지환
194,2019-07-10 10:47:25,368,1,267764,강지환
195,2019-07-10 10:25:57,1016,4,267763,강지환
196,2019-07-10 09:46:52,1852,7,267762,강지환
197,2019-07-10 09:12:03,6734,42,267761,강지환
198,2019-07-10 08:57:22,3509,24,267760,강지환
199,2019-07-10 08:33:21,1117,10,267759,강지환
200,2019-07-10 08:23:42,997,11,267758,강지환
201,2019-07-10 08:21:29,2964,17,267756,강지환
202,2019-07-10 08:16:13,9815,77,267755,강지환
203,2019-07-10 08:15:06,1639,9,267754,강지환
204,2019-07-10 08:08:19,837,7,267753,강지환
205,2019-07-10 07:45:27,516,6,267752,강지환
206,2019-07-10 07:23:25,2648,11,267751,강지환
207,2019-07-10 07:14:33,2815,18,267750,강지환
208,2019-07-10 07:06:25,877,8,267749,강지환
209,2019-07-10 06:04:05,824,0,267747,강지환
210,2019-07-10 05:37:29,756,3,267746,강지환
211,2019-07-10 05:36:01,1315,11,267745,강지환
212,2019-07-10 05:21:41,2135,3,267744,강지환
213,2019-07-08 23:08:12,493,7,267743,강지환
214,2019-06-22 17:58:03,1011,6,267742,강지환
215,2019-06-19 00:16:24,1152,10,267741,강지환
216,2019-06-18 01:16:55,4223,42,267740,강지환
217,2019-06-17 07:20:27,551,1,267739,강지환
218,2019-06-16 15:01:17,1215,4,267737,강지환
219,2019-06-16 14:59:48,576,0,267736,강지환
220,2019-06-12 13:21:43,579,8,267735,강지환
221,2019-06-09 18:43:40,776,0,267734,강지환
222,2019-06-09 12:09:21,1132,3,267733,강지환
223,2019-06-05 15:29:31,534,13,267732,강지환
224,2019-06-05 15:27:51,460,12,267731,강지환
225,2019-06-04 21:08:51,971,8,267730,강지환
226,2019-06-04 12:03:09,419,7,267729,강지환
227,2019-05-06 19:32:00,1141,10,267728,강지환
228,2019-04-14 12:39:20,2526,22,267727,강지환
229,2019-03-10 00:57:49,914,21,267724,강지환
230,2019-03-07 15:25:56,1960,15,267722,강지환
231,2019-03-06 09:12:00,1036,17,267721,강지환
232,2019-01-30 17:34:39,1307,0,267719,강지환
233,2019-01-19 11:49:57,1419,0,267717,강지환
234,2019-01-15 19:58:46,1631,8,267714,강지환
235,2019-01-11 10:57:03,915,7,267713,강지환
236,2019-01-10 20:11:16,516,1,267712,강지환
237,2019-01-08 23:26:40,1352,18,267711,강지환
238,2019-01-06 08:35:37,937,29,267710,강지환
239,2018-12-31 14:24:43,602,8,267708,강지환
240,2018-12-31 12:07:41,567,3,267707,강지환
241,2018-12-29 07:06:42,934,16,267706,강지환
242,2018-12-28 21:48:18,444,0,267705,강지환
243,2018-12-25 20:58:02,531,3,267704,강지환
244,2018-12-25 07:10:25,330,5,267703,강지환
245,2018-12-25 04:23:56,346,0,267702,강지환
246,2018-12-23 20:29:25,583,13,267697,강지환
247,2018-12-17 12:27:17,586,4,267694,강지환
248,2018-12-13 23:48:12,776,14,267692,강지환
249,2018-12-10 07:02:37,332,7,267690,강지환
250,2018-12-09 18:06:28,657,0,267689,강지환
251,2018-12-09 05:39:45,347,0,267688,강지환
252,2018-12-05 22:31:52,545,8,267687,강지환
253,2018-12-03 13:41:51,1164,25,267683,강지환
254,2018-12-02 02:24:05,1172,24,267682,강지환
255,2018-11-27 00:49:09,650,8,267681,강지환
256,2018-11-22 23:23:30,573,8,267680,강지환
257,2018-11-21 11:01:56,680,17,267679,강지환
258,2018-11-15 20:15:36,544,0,267678,강지환
259,2018-11-15 20:12:30,381,0,267677,강지환
260,2018-11-14 21:59:37,288,0,267676,강지환
261,2018-11-13 20:47:30,1383,25,267663,강지환
262,2018-11-13 00:11:19,1405,17,267662,강지환
263,2018-11-09 00:47:44,959,3,267661,강지환
264,2018-11-07 22:01:13,481,1,267659,강지환
265,2018-11-07 21:59:40,423,1,267658,강지환
266,2018-11-07 21:59:36,257,2,267657,강지환
267,2018-11-07 21:58:32,381,3,267656,강지환
268,2018-11-07 11:07:56,410,7,267655,강지환
269,2018-11-05 20:52:04,499,3,267654,강지환
270,2018-11-04 17:33:51,440,8,267653,강지환
271,2018-11-02 23:03:23,333,9,267652,강지환
272,2018-10-30 15:41:44,613,15,267651,강지환
273,2018-10-29 12:18:23,581,5,267650,강지환
274,2018-10-23 21:24:35,445,13,267649,강지환
275,2018-10-19 13:46:03,696,26,267648,강지환
276,2018-10-19 12:48:47,419,0,267647,강지환
277,2018-10-17 23:35:39,332,5,267646,강지환
278,2018-10-12 12:51:08,1015,27,267645,강지환
279,2018-10-12 09:24:15,228,1,267644,강지환
280,2018-10-06 18:02:01,300,5,267642,강지환
281,2018-10-06 17:58:30,716,13,267641,강지환
282,2018-10-04 07:02:52,673,7,267635,강지환
283,2018-09-22 16:53:01,559,18,267631,강지환
284,2018-09-22 12:05:27,1326,4,267630,강지환
285,2018-09-22 01:58:23,796,0,267629,강지환
286,2018-09-21 12:44:33,663,6,267628,강지환
287,2018-09-21 10:45:47,308,3,267627,강지환
288,2018-09-21 10:41:47,291,0,267626,강지환
289,2018-09-21 08:30:00,249,3,267625,강지환
290,2018-09-18 22:24:40,637,13,267612,강지환
291,2018-09-18 22:19:56,560,10,267611,강지환
292,2018-09-17 11:03:43,335,1,267606,강지환
293,2018-09-07 18:29:30,356,2,267598,강지환
294,2018-09-06 22:46:47,625,11,267597,강지환
295,2018-09-05 10:54:04,1024,17,267596,강지환
296,2018-09-05 10:38:44,821,20,267595,강지환
297,2018-09-01 14:15:01,621,0,267594,강지환
298,2018-08-31 11:53:55,396,7,267593,강지환
299,2018-08-28 23:33:36,499,29,267592,강지환
300,2018-08-27 20:16:58,491,0,267591,강지환
301,2018-08-27 18:49:37,1038,3,267590,강지환
302,2018-08-27 11:00:43,653,27,267589,강지환
303,2018-08-25 21:04:15,667,3,267588,강지환
304,2018-08-17 23:52:19,396,0,267587,강지환
305,2018-08-15 07:02:15,666,0,267586,강지환
306,2018-08-15 01:34:03,912,13,267585,강지환
307,2018-08-04 11:57:43,1032,15,267584,강지환
308,2018-07-29 08:46:53,600,10,267583,강지환
309,2018-07-26 18:09:39,622,2,267581,강지환
310,2018-07-23 14:08:46,259,0,267574,강지환
311,2018-06-26 00:26:44,1020,32,267524,강지환
312,2018-06-22 20:01:50,1735,29,267515,강지환
313,2018-06-20 22:23:46,711,29,267514,강지환
314,2018-06-19 16:11:17,446,0,267513,강지환
315,2018-06-12 17:21:26,609,18,267512,강지환
316,2018-06-10 10:38:07,715,0,267511,강지환
317,2018-06-08 00:22:40,543,0,267510,강지환
318,2018-06-04 03:04:10,280,0,267509,강지환
319,2018-06-03 15:23:31,273,0,267508,강지환
320,2018-06-01 23:16:32,514,8,267507,강지환
321,2018-05-31 03:20:07,278,1,267506,강지환
322,2018-05-30 23:52:43,397,0,267505,강지환
323,2018-05-30 19:19:49,620,25,267504,강지환
324,2018-05-29 18:23:26,519,17,267503,강지환
325,2018-05-28 17:39:06,733,23,267502,강지환
326,2018-05-27 08:47:51,710,17,267501,강지환
327,2018-05-26 12:06:42,595,15,267500,강지환
328,2018-05-25 15:40:27,672,19,267499,강지환
329,2018-05-24 22:17:54,571,17,267498,강지환
330,2018-05-21 17:10:38,1148,23,267497,강지환
331,2018-05-20 21:53:23,919,17,267496,강지환
332,2018-05-17 13:19:15,645,17,267495,강지환
333,2018-05-17 11:04:15,744,19,267494,강지환
334,2018-05-16 13:33:17,658,20,267493,강지환
335,2018-05-16 13:00:33,643,20,267492,강지환
336,2018-05-15 11:29:37,626,4,267491,강지환
337,2018-05-14 18:22:35,545,15,267490,강지환
338,2018-05-13 01:53:53,446,0,267489,강지환
339,2018-05-12 23:02:06,691,22,267488,강지환
340,2018-05-12 22:55:40,475,17,267487,강지환
341,2018-05-12 16:16:41,295,5,267486,강지환
342,2018-05-12 09:39:46,535,0,267485,강지환
343,2018-05-11 23:02:44,492,15,267484,강지환
344,2018-05-11 20:52:24,690,19,267483,강지환
345,2018-05-10 15:12:18,446,8,267482,강지환
346,2018-05-09 14:13:25,371,5,267481,강지환
347,2018-05-08 21:52:27,429,1,267480,강지환
348,2018-05-08 21:47:34,1101,21,267479,강지환
349,2018-05-08 20:29:48,389,0,267478,강지환
350,2018-05-08 14:48:13,634,16,267477,강지환
351,2018-05-08 01:58:29,289,3,267476,강지환
352,2018-05-08 01:54:39,376,8,267475,강지환
353,2018-05-08 01:38:30,447,1,267474,강지환
354,2018-05-08 01:25:36,452,1,267473,강지환
355,2018-05-08 01:15:40,349,0,267472,강지환
356,2018-05-07 09:26:34,618,16,267471,강지환
357,2018-05-06 08:38:19,497,13,267470,강지환
358,2018-05-05 12:50:21,248,2,267469,강지환
359,2018-05-05 10:02:31,813,17,267468,강지환
360,2018-05-04 23:56:41,436,0,267467,강지환
361,2018-05-04 23:54:03,662,10,267466,강지환
362,2018-05-04 23:44:59,388,1,267465,강지환
363,2018-05-04 23:32:41,220,0,267464,강지환
364,2018-05-04 22:49:16,267,1,267463,강지환
365,2018-05-04 22:47:21,435,1,267462,강지환
366,2018-05-04 17:39:14,438,0,267460,강지환
367,2018-05-04 17:39:00,575,2,267459,강지환
368,2018-05-04 17:36:13,284,0,267458,강지환
369,2018-05-04 17:33:58,277,2,267457,강지환
370,2018-05-04 16:43:44,295,0,267456,강지환
371,2018-05-04 13:21:17,228,4,267455,강지환
372,2018-05-03 23:59:03,606,10,267454,강지환
373,2018-05-03 23:19:46,314,0,267453,강지환
374,2018-05-03 23:16:00,320,1,267452,강지환
375,2018-05-03 23:10:02,223,0,267451,강지환
376,2018-05-03 23:07:01,295,0,267450,강지환
377,2018-05-03 23:02:33,310,0,267449,강지환
378,2018-05-03 23:02:00,345,2,267448,강지환
379,2018-05-03 22:57:44,138,0,267447,강지환
380,2018-05-03 22:56:44,290,3,267446,강지환
381,2018-05-03 21:57:10,240,0,267445,강지환
382,2018-05-03 18:45:39,213,3,267444,강지환
383,2018-05-03 18:41:49,209,3,267443,강지환
384,2018-05-03 16:43:30,170,2,267442,강지환
385,2018-05-01 21:48:37,346,0,267441,강지환
386,2018-05-01 17:41:19,730,15,267440,강지환
387,2018-05-01 14:34:27,266,0,267439,강지환
388,2018-05-01 02:28:11,317,0,267438,강지환
389,2018-04-30 21:40:23,405,9,267437,강지환
390,2018-04-30 16:15:23,331,2,267436,강지환
391,2018-04-30 12:29:06,333,0,267435,강지환
392,2018-04-30 07:56:03,412,4,267433,강지환
393,2018-04-30 07:50:03,310,1,267432,강지환
394,2018-04-30 06:53:09,143,0,267431,강지환
395,2018-04-29 21:48:31,275,0,267430,강지환
396,2018-04-29 21:36:23,336,1,267429,강지환
397,2018-04-29 21:33:21,184,0,267428,강지환
398,2018-04-29 21:32:19,354,1,267427,강지환
399,2018-04-29 21:22:16,383,7,267426,강지환
400,2018-04-29 21:21:19,241,0,267425,강지환
401,2018-04-29 20:56:41,132,0,267424,강지환
402,2018-04-29 20:55:29,323,0,267423,강지환
403,2018-04-29 20:54:23,580,0,267422,강지환
404,2018-04-29 20:53:49,377,0,267421,강지환
405,2018-04-29 20:52:23,279,0,267420,강지환
406,2018-04-29 20:48:10,205,1,267419,강지환
407,2018-04-29 20:38:04,336,4,267418,강지환
408,2018-04-29 20:36:36,361,4,267417,강지환
409,2018-04-29 19:24:15,377,2,267416,강지환
410,2018-04-29 18:19:46,571,0,267415,강지환
411,2018-04-29 18:17:59,310,0,267414,강지환
412,2018-04-29 17:36:31,498,14,267413,강지환
413,2018-04-29 17:08:40,378,6,267412,강지환
414,2018-04-29 11:37:34,316,6,267411,강지환
415,2018-04-29 11:04:05,284,0,267410,강지환
416,2018-04-29 10:47:51,287,5,267409,강지환
417,2018-04-29 10:34:48,503,4,267408,강지환
418,2018-04-29 10:31:18,228,0,267407,강지환
419,2018-04-29 01:32:45,336,1,267406,강지환
420,2018-04-29 01:30:55,214,2,267405,강지환
421,2018-04-29 00:54:10,390,0,267404,강지환
422,2018-04-29 00:51:37,575,3,267403,강지환
423,2018-04-29 00:47:54,294,0,267402,강지환
424,2018-04-29 00:47:00,323,0,267401,강지환
425,2018-04-29 00:44:45,218,0,267400,강지환
426,2018-04-29 00:43:14,466,3,267399,강지환
427,2018-04-29 00:41:06,294,2,267398,강지환
428,2018-04-29 00:40:45,251,0,267397,강지환
429,2018-04-29 00:38:38,241,0,267396,강지환
430,2018-04-29 00:36:00,262,1,267395,강지환
431,2018-04-29 00:35:32,562,15,267394,강지환
432,2018-04-29 00:34:29,245,1,267393,강지환
433,2018-04-29 00:31:41,198,0,267392,강지환
434,2018-04-29 00:28:28,587,6,267391,강지환
435,2018-04-29 00:23:27,200,1,267390,강지환
436,2018-04-29 00:22:46,175,0,267389,강지환
437,2018-04-29 00:21:22,180,0,267388,강지환
438,2018-04-29 00:20:02,318,4,267387,강지환
439,2018-04-28 23:18:01,368,7,267386,강지환
440,2018-04-27 22:57:43,164,0,267385,강지환
441,2018-04-27 22:54:38,562,16,267384,강지환
442,2018-04-27 14:29:38,456,14,267380,강지환
443,2018-04-27 00:15:16,386,3,267379,강지환
444,2018-04-26 23:49:39,827,16,267378,강지환
445,2018-04-26 21:57:27,704,16,267377,강지환
446,2018-04-26 21:47:09,557,17,267376,강지환
447,2018-04-26 09:52:42,408,17,267375,강지환
448,2018-04-25 20:40:36,391,0,267374,강지환
449,2018-04-23 13:24:50,1069,24,267373,강지환
450,2018-04-22 23:46:16,788,9,267372,강지환
451,2018-04-22 21:28:48,1222,34,267371,강지환
452,2018-04-22 20:12:30,924,24,267370,강지환
453,2018-04-22 19:41:55,672,15,267369,강지환
454,2018-04-22 17:42:32,772,20,267368,강지환
455,2018-04-22 00:27:09,446,0,267367,강지환
456,2018-04-19 07:54:33,294,3,267366,강지환
457,2018-04-19 00:48:40,433,5,267365,강지환
458,2018-04-18 17:23:26,335,1,267364,강지환
459,2018-04-17 13:18:48,618,8,267363,강지환
460,2018-04-17 03:15:47,1858,94,267362,강지환
461,2018-04-15 05:34:00,292,0,267361,강지환
462,2018-04-12 08:54:04,477,2,267360,강지환
463,2018-04-11 15:17:04,418,7,267359,강지환
464,2018-04-09 14:29:02,413,5,267358,강지환
465,2018-04-06 20:53:09,886,21,267357,강지환
466,2018-04-02 20:39:07,508,0,267356,강지환
467,2018-04-01 15:00:07,1060,26,267355,강지환
468,2018-03-30 22:42:13,264,0,267354,강지환
469,2018-03-27 10:50:15,947,23,267353,강지환
470,2018-03-24 19:57:32,371,2,267352,강지환
471,2018-03-24 01:23:33,1250,29,267351,강지환
472,2018-03-20 11:51:07,505,19,267350,강지환
473,2018-03-16 19:41:55,755,8,267349,강지환
474,2018-03-12 00:08:58,376,5,267348,강지환
475,2018-03-09 14:00:18,1043,25,267346,강지환
476,2018-03-08 18:13:41,547,6,267345,강지환
477,2018-03-05 17:05:05,565,1,267344,강지환
478,2018-03-05 00:48:01,355,13,267343,강지환
479,2018-03-04 00:08:50,1066,20,267342,강지환
480,2018-02-21 16:54:45,1104,36,267341,강지환
481,2018-02-21 11:08:09,475,3,267340,강지환
482,2018-02-19 12:58:09,626,22,267339,강지환
483,2018-02-14 17:07:37,512,24,267338,강지환
484,2018-02-02 17:22:06,449,5,267336,강지환
485,2018-01-31 19:05:21,532,18,267334,강지환
486,2018-01-31 18:57:45,532,13,267333,강지환
487,2018-01-30 09:32:01,470,14,267332,강지환
488,2018-01-29 09:18:09,381,13,267331,강지환
489,2018-01-26 09:17:11,671,30,267330,강지환
490,2018-01-24 19:37:30,857,13,267329,강지환
491,2018-01-24 09:38:55,1521,17,267328,강지환
492,2018-01-24 09:28:38,501,15,267327,강지환
493,2018-01-24 09:18:54,828,13,267326,강지환
494,2018-01-24 09:11:33,419,17,267325,강지환
495,2018-01-23 02:21:39,444,20,267324,강지환
496,2018-01-22 17:53:45,455,17,267323,강지환
497,2018-01-21 17:09:54,494,23,267322,강지환
498,2018-01-18 14:52:37,507,26,267321,강지환
