,date,views,recommend,number,singer
167,2020-05-04 21:01:00,160,0,196565,씨야
168,2020-05-04 20:55:37,98,0,196564,씨야
169,2020-05-04 20:39:54,97,0,196563,씨야
170,2020-05-04 20:37:57,502,41,196562,씨야
171,2020-05-04 20:17:38,103,0,196561,씨야
172,2020-05-04 20:05:22,290,2,196560,씨야
173,2020-05-04 19:02:57,97,0,196559,씨야
174,2020-05-04 18:25:50,141,0,196558,씨야
175,2020-05-04 18:08:41,253,22,196557,씨야
176,2020-05-04 17:51:38,360,0,196555,씨야
177,2020-05-04 17:43:48,399,22,196554,씨야
178,2020-05-04 17:40:19,215,0,196553,씨야
179,2020-05-04 17:00:16,42,0,196552,씨야
180,2020-05-04 16:26:26,35,0,196551,씨야
181,2020-05-04 16:17:44,196,0,196550,씨야
182,2020-05-04 16:03:21,147,0,196549,씨야
183,2020-05-04 15:54:48,42,0,196548,씨야
184,2020-05-04 14:58:39,113,0,196547,씨야
185,2020-05-04 14:17:36,62,0,196546,씨야
186,2020-05-04 12:54:50,43,0,196545,씨야
187,2020-05-04 12:33:38,376,0,196544,씨야
188,2020-05-04 11:55:55,64,0,196543,씨야
189,2020-05-04 11:36:40,57,0,196542,씨야
190,2020-05-04 11:19:27,314,0,196541,씨야
191,2020-05-04 10:30:22,30,0,196540,씨야
192,2020-05-04 08:13:58,42,0,196539,씨야
193,2020-05-04 08:13:45,47,0,196538,씨야
194,2020-05-04 06:00:28,69,0,196537,씨야
195,2020-05-04 04:27:00,39,0,196536,씨야
196,2020-05-04 04:26:28,18,0,196535,씨야
197,2020-05-04 03:12:50,51,0,196534,씨야
198,2020-05-04 02:26:17,129,0,196533,씨야
199,2020-05-04 02:01:39,193,0,196532,씨야
200,2020-05-04 01:49:06,247,16,196531,씨야
201,2020-05-04 01:48:27,158,16,196530,씨야
202,2020-05-04 01:25:01,232,0,196529,씨야
203,2020-05-04 01:09:01,347,0,196527,씨야
204,2020-05-04 01:06:15,124,1,196525,씨야
205,2020-05-04 00:45:12,180,0,196523,씨야
206,2020-05-04 00:30:47,179,16,196522,씨야
207,2020-05-04 00:30:24,126,1,196521,씨야
208,2020-05-04 00:21:01,663,35,196520,씨야
209,2020-05-03 23:57:04,39,0,196519,씨야
210,2020-05-03 23:54:25,17,0,196518,씨야
211,2020-05-03 23:50:06,16,0,196517,씨야
212,2020-05-03 23:39:36,194,0,196516,씨야
213,2020-05-03 23:23:49,19,0,196515,씨야
214,2020-05-03 23:22:49,205,0,196514,씨야
215,2020-05-03 23:18:34,102,0,196513,씨야
216,2020-05-03 23:16:27,18,0,196512,씨야
217,2020-05-03 23:13:02,19,0,196511,씨야
218,2020-05-03 23:11:15,16,0,196510,씨야
219,2020-05-03 23:11:07,137,4,196509,씨야
220,2020-05-03 23:10:43,9,0,196508,씨야
221,2020-05-03 23:10:17,9,0,196507,씨야
222,2020-05-03 23:10:17,11,0,196506,씨야
223,2020-05-03 23:09:52,27,0,196505,씨야
224,2020-05-03 23:08:54,19,0,196504,씨야
225,2020-05-03 23:04:43,134,0,196503,씨야
226,2020-05-03 23:03:42,23,0,196502,씨야
227,2020-05-03 23:03:34,46,0,196501,씨야
228,2020-05-03 23:01:12,17,0,196500,씨야
229,2020-05-03 23:00:23,15,0,196499,씨야
230,2020-05-03 23:00:19,18,0,196498,씨야
231,2020-05-03 23:00:16,19,0,196497,씨야
232,2020-05-03 23:00:12,21,0,196496,씨야
233,2020-05-03 23:00:10,22,0,196495,씨야
234,2020-05-03 22:53:59,114,0,196494,씨야
235,2020-05-03 22:51:08,89,0,196493,씨야
236,2020-05-03 22:49:01,100,0,196492,씨야
237,2020-05-03 22:38:43,120,0,196491,씨야
238,2020-05-03 22:37:57,41,0,196490,씨야
239,2020-05-03 22:35:12,17,0,196489,씨야
240,2020-05-03 22:34:20,11,0,196488,씨야
241,2020-05-03 22:33:46,9,0,196487,씨야
242,2020-05-03 22:33:31,12,0,196486,씨야
243,2020-05-03 22:33:18,9,0,196485,씨야
244,2020-05-03 22:33:13,20,0,196484,씨야
245,2020-05-03 22:33:11,8,0,196483,씨야
246,2020-05-03 22:33:04,7,0,196482,씨야
247,2020-05-03 22:33:05,8,0,196481,씨야
248,2020-05-03 22:33:01,6,0,196480,씨야
249,2020-05-03 22:33:01,6,0,196479,씨야
250,2020-05-03 22:33:02,9,0,196478,씨야
251,2020-05-03 22:33:01,14,0,196477,씨야
252,2020-05-03 22:32:55,66,0,196476,씨야
253,2020-05-03 22:31:04,41,0,196475,씨야
254,2020-05-03 22:24:51,9,0,196474,씨야
255,2020-05-03 22:24:19,59,0,196473,씨야
256,2020-05-03 22:22:42,93,0,196472,씨야
257,2020-05-03 22:18:39,106,0,196471,씨야
258,2020-05-03 22:16:59,74,0,196470,씨야
259,2020-05-03 22:16:59,116,0,196469,씨야
260,2020-05-03 22:13:49,76,0,196468,씨야
261,2020-05-03 22:13:26,50,0,196467,씨야
262,2020-05-03 22:12:35,38,0,196466,씨야
263,2020-05-03 22:04:13,13,0,196465,씨야
264,2020-05-03 22:03:16,38,0,196464,씨야
265,2020-05-03 21:59:09,9,0,196463,씨야
266,2020-05-03 21:58:08,11,0,196462,씨야
267,2020-05-03 21:54:50,9,0,196461,씨야
268,2020-05-03 21:52:01,8,0,196460,씨야
269,2020-05-03 21:48:42,113,0,196459,씨야
270,2020-05-03 21:48:37,62,0,196458,씨야
271,2020-05-03 21:40:10,11,0,196457,씨야
272,2020-05-03 21:39:52,9,0,196456,씨야
273,2020-05-03 21:39:23,9,0,196455,씨야
274,2020-05-03 21:39:09,9,0,196454,씨야
275,2020-05-03 21:38:40,11,0,196453,씨야
276,2020-05-03 21:37:54,12,0,196452,씨야
277,2020-05-03 21:37:29,13,0,196451,씨야
278,2020-05-03 21:37:26,9,0,196450,씨야
279,2020-05-03 21:37:14,22,0,196449,씨야
280,2020-05-03 21:37:06,11,0,196448,씨야
281,2020-05-03 21:37:03,13,0,196447,씨야
282,2020-05-03 21:37:03,17,0,196446,씨야
283,2020-05-03 21:37:01,15,0,196445,씨야
284,2020-05-03 21:36:09,10,0,196443,씨야
285,2020-05-03 21:35:52,12,0,196442,씨야
286,2020-05-03 21:31:54,10,0,196441,씨야
287,2020-05-03 21:31:25,8,0,196440,씨야
288,2020-05-03 21:27:08,7,0,196439,씨야
289,2020-05-03 21:25:40,16,0,196438,씨야
290,2020-05-03 21:23:03,126,0,196437,씨야
291,2020-05-03 21:20:45,9,0,196436,씨야
292,2020-05-03 21:19:32,15,0,196435,씨야
293,2020-05-03 21:18:51,13,0,196434,씨야
294,2020-05-03 21:18:08,8,0,196433,씨야
295,2020-05-03 21:17:39,13,0,196432,씨야
296,2020-05-03 21:15:12,14,0,196431,씨야
297,2020-05-03 21:15:09,13,0,196430,씨야
298,2020-05-03 21:14:33,14,0,196429,씨야
299,2020-05-03 21:13:40,10,0,196428,씨야
300,2020-05-03 21:13:22,15,0,196427,씨야
301,2020-05-03 21:13:18,10,0,196426,씨야
302,2020-05-03 21:13:05,9,0,196425,씨야
303,2020-05-03 21:12:49,10,0,196424,씨야
304,2020-05-03 21:12:28,11,0,196423,씨야
305,2020-05-03 21:12:20,12,0,196422,씨야
306,2020-05-03 21:12:02,8,0,196421,씨야
307,2020-05-03 21:11:43,10,0,196420,씨야
308,2020-05-03 21:11:31,11,0,196419,씨야
309,2020-05-03 21:11:08,14,0,196418,씨야
310,2020-05-03 21:10:27,12,0,196417,씨야
311,2020-05-03 21:10:25,9,0,196416,씨야
312,2020-05-03 21:10:24,9,0,196415,씨야
313,2020-05-03 21:10:21,8,0,196414,씨야
314,2020-05-03 21:10:21,13,0,196413,씨야
315,2020-05-03 21:10:06,10,0,196412,씨야
316,2020-05-03 21:10:04,12,0,196411,씨야
317,2020-05-03 21:10:02,9,0,196410,씨야
318,2020-05-03 21:10:02,8,0,196409,씨야
319,2020-05-03 21:10:02,11,0,196408,씨야
320,2020-05-03 21:10:01,18,0,196407,씨야
321,2020-05-03 21:09:13,84,0,196406,씨야
322,2020-05-03 20:50:27,436,27,196405,씨야
323,2020-05-03 20:41:19,91,0,196403,씨야
324,2020-05-03 20:28:08,159,0,196402,씨야
325,2020-05-03 20:00:10,97,0,196400,씨야
326,2020-05-03 19:40:17,154,0,196399,씨야
327,2020-05-03 17:31:15,485,38,196398,씨야
328,2020-05-03 16:58:51,311,0,196396,씨야
329,2020-05-03 16:28:43,47,0,196395,씨야
330,2020-05-03 16:26:27,30,0,196394,씨야
331,2020-05-03 15:52:03,151,6,196393,씨야
332,2020-05-03 15:37:41,29,0,196392,씨야
333,2020-05-03 14:33:32,31,0,196390,씨야
334,2020-05-03 14:02:54,545,0,196389,씨야
335,2020-05-03 12:59:03,236,20,196387,씨야
336,2020-05-03 12:09:14,83,2,196386,씨야
337,2020-05-03 12:06:11,164,0,196385,씨야
338,2020-05-03 12:05:51,169,0,196384,씨야
339,2020-05-03 11:57:37,432,23,196383,씨야
340,2020-05-03 10:37:59,47,1,196382,씨야
341,2020-05-03 08:35:02,67,0,196381,씨야
342,2020-05-03 07:43:00,64,0,196380,씨야
343,2020-05-03 07:28:01,41,0,196379,씨야
344,2020-05-03 04:26:15,42,0,196378,씨야
345,2020-05-03 01:55:51,139,1,196377,씨야
346,2020-05-03 01:54:51,92,0,196376,씨야
347,2020-05-03 01:28:06,453,23,196373,씨야
348,2020-05-03 01:26:25,220,0,196372,씨야
349,2020-05-03 01:24:20,109,0,196371,씨야
350,2020-05-03 01:24:12,430,28,196370,씨야
351,2020-05-03 01:23:30,180,0,196369,씨야
352,2020-05-03 01:22:50,67,0,196368,씨야
353,2020-05-03 01:20:10,110,0,196367,씨야
354,2020-05-03 01:19:45,66,0,196366,씨야
355,2020-05-03 01:19:23,50,0,196365,씨야
356,2020-05-03 01:19:15,56,0,196364,씨야
357,2020-05-03 01:19:12,56,0,196363,씨야
358,2020-05-03 01:18:42,51,0,196362,씨야
359,2020-05-03 01:18:37,82,0,196361,씨야
360,2020-05-03 01:18:33,103,0,196360,씨야
361,2020-05-03 01:16:54,95,0,196358,씨야
362,2020-05-03 01:15:04,99,0,196357,씨야
363,2020-05-03 01:14:58,48,0,196356,씨야
364,2020-05-03 01:14:56,66,0,196355,씨야
365,2020-05-03 01:14:37,47,0,196354,씨야
366,2020-05-03 01:14:15,55,0,196353,씨야
367,2020-05-03 01:14:05,57,0,196352,씨야
368,2020-05-03 01:13:32,52,0,196351,씨야
369,2020-05-03 01:13:06,139,0,196350,씨야
370,2020-05-03 01:13:00,70,0,196349,씨야
371,2020-05-03 01:01:25,122,1,196348,씨야
372,2020-05-03 00:37:25,145,0,196347,씨야
373,2020-05-03 00:24:59,467,17,196346,씨야
374,2020-05-03 00:21:17,208,0,196344,씨야
375,2020-05-03 00:21:06,169,0,196343,씨야
376,2020-05-03 00:17:36,24,0,196342,씨야
377,2020-05-02 23:47:03,512,5,196341,씨야
378,2020-05-02 23:39:37,105,0,196340,씨야
379,2020-05-02 23:25:10,200,0,196339,씨야
380,2020-05-02 23:22:56,161,1,196338,씨야
381,2020-05-02 23:21:46,19,0,196337,씨야
382,2020-05-02 23:15:56,12,0,196336,씨야
383,2020-05-02 23:15:32,13,0,196335,씨야
384,2020-05-02 23:14:58,13,0,196334,씨야
385,2020-05-02 23:14:52,12,0,196333,씨야
386,2020-05-02 23:14:43,11,0,196332,씨야
387,2020-05-02 23:14:35,11,0,196331,씨야
388,2020-05-02 23:14:26,11,0,196330,씨야
389,2020-05-02 23:14:21,14,0,196329,씨야
390,2020-05-02 23:14:22,8,0,196328,씨야
391,2020-05-02 23:14:16,13,0,196327,씨야
392,2020-05-02 23:14:00,25,0,196326,씨야
393,2020-05-02 23:12:37,85,0,196325,씨야
394,2020-05-02 23:07:20,139,0,196324,씨야
395,2020-05-02 23:04:26,142,0,196323,씨야
396,2020-05-02 23:01:48,24,0,196321,씨야
397,2020-05-02 23:00:07,12,0,196318,씨야
398,2020-05-02 23:00:11,14,0,196317,씨야
399,2020-05-02 22:59:09,68,0,196316,씨야
400,2020-05-02 22:58:26,13,0,196315,씨야
401,2020-05-02 22:57:49,13,0,196314,씨야
402,2020-05-02 22:54:58,52,0,196313,씨야
403,2020-05-02 22:46:00,18,0,196312,씨야
404,2020-05-02 22:35:46,20,0,196311,씨야
405,2020-05-02 22:20:52,28,0,196310,씨야
406,2020-05-02 22:18:04,164,0,196309,씨야
407,2020-05-02 22:10:59,23,0,196308,씨야
408,2020-05-02 22:07:29,184,1,196307,씨야
409,2020-05-02 22:00:42,38,0,196306,씨야
410,2020-05-02 21:50:01,254,1,196305,씨야
411,2020-05-02 21:44:13,31,0,196304,씨야
412,2020-05-02 21:14:23,98,0,196303,씨야
413,2020-05-02 20:16:59,90,0,196302,씨야
414,2020-05-02 19:47:54,80,0,196301,씨야
415,2020-05-02 18:38:51,79,0,196300,씨야
416,2020-05-02 17:45:05,150,0,196299,씨야
417,2020-05-02 17:45:01,144,0,196298,씨야
418,2020-05-02 16:07:11,161,0,196297,씨야
419,2020-05-02 15:42:00,280,0,196296,씨야
420,2020-05-02 15:35:59,279,0,196295,씨야
421,2020-05-02 15:25:41,246,1,196294,씨야
422,2020-05-02 14:42:05,248,0,196293,씨야
423,2020-05-02 13:40:41,68,0,196292,씨야
424,2020-05-02 12:49:04,280,38,196291,씨야
425,2020-05-02 11:15:09,198,7,196290,씨야
426,2020-05-02 11:13:05,153,7,196289,씨야
427,2020-05-02 10:58:33,151,7,196287,씨야
428,2020-05-02 09:44:55,46,0,196285,씨야
429,2020-05-02 09:43:54,38,0,196284,씨야
430,2020-05-02 08:51:28,286,0,196283,씨야
431,2020-05-02 08:26:36,181,2,196282,씨야
432,2020-05-02 08:05:22,280,15,196281,씨야
433,2020-05-02 07:27:58,120,0,196280,씨야
434,2020-05-02 05:47:15,81,0,196279,씨야
435,2020-05-02 04:26:49,36,0,196278,씨야
436,2020-05-02 03:54:49,117,0,196277,씨야
437,2020-05-02 02:17:42,34,0,196276,씨야
438,2020-05-02 02:17:11,32,0,196275,씨야
439,2020-05-02 02:02:18,197,0,196274,씨야
440,2020-05-02 02:01:53,216,1,196273,씨야
441,2020-05-02 01:39:40,270,0,196271,씨야
442,2020-05-02 01:35:04,278,0,196270,씨야
443,2020-05-02 01:28:11,29,0,196268,씨야
444,2020-05-02 01:18:46,220,0,196267,씨야
445,2020-05-02 01:12:10,323,0,196266,씨야
446,2020-05-02 00:20:16,81,0,196264,씨야
447,2020-05-02 00:03:36,44,0,196263,씨야
448,2020-05-01 23:58:09,121,0,196262,씨야
449,2020-05-01 23:52:47,117,0,196261,씨야
450,2020-05-01 23:48:17,427,45,196260,씨야
451,2020-05-01 23:34:45,34,0,196259,씨야
452,2020-05-01 23:34:02,208,0,196258,씨야
453,2020-05-01 23:29:47,182,0,196257,씨야
454,2020-05-01 23:23:05,164,1,196255,씨야
455,2020-05-01 23:21:48,92,0,196254,씨야
456,2020-05-01 23:13:03,138,0,196253,씨야
457,2020-05-01 23:10:09,143,0,196252,씨야
458,2020-05-01 23:05:12,81,0,196250,씨야
459,2020-05-01 23:02:12,274,15,196248,씨야
460,2020-05-01 22:50:41,21,0,196246,씨야
461,2020-05-01 22:50:29,23,0,196245,씨야
462,2020-05-01 22:50:09,19,0,196244,씨야
463,2020-05-01 22:50:06,24,0,196243,씨야
464,2020-05-01 22:50:13,23,0,196242,씨야
465,2020-05-01 22:50:07,26,0,196241,씨야
466,2020-05-01 22:44:44,100,0,196239,씨야
467,2020-05-01 22:42:59,23,0,196238,씨야
468,2020-05-01 22:42:36,32,0,196237,씨야
469,2020-05-01 22:40:47,62,0,196236,씨야
470,2020-05-01 22:39:01,215,0,196235,씨야
471,2020-05-01 22:35:01,257,15,196234,씨야
472,2020-05-01 22:32:52,27,0,196233,씨야
473,2020-05-01 22:32:25,171,2,196232,씨야
474,2020-05-01 22:30:46,31,0,196231,씨야
475,2020-05-01 22:26:59,274,0,196230,씨야
476,2020-05-01 22:24:03,256,0,196229,씨야
477,2020-05-01 22:22:56,37,0,196228,씨야
478,2020-05-01 22:14:51,17,0,196225,씨야
479,2020-05-01 22:14:34,14,0,196224,씨야
480,2020-05-01 22:14:20,16,0,196223,씨야
481,2020-05-01 22:13:40,24,0,196222,씨야
482,2020-05-01 22:10:52,31,0,196221,씨야
483,2020-05-01 22:01:27,51,0,196220,씨야
484,2020-05-01 21:44:50,98,0,196219,씨야
485,2020-05-01 21:37:27,53,0,196217,씨야
486,2020-05-01 21:34:14,163,0,196216,씨야
487,2020-05-01 21:09:52,359,27,196215,씨야
488,2020-05-01 21:05:48,120,0,196214,씨야
489,2020-05-01 20:53:35,87,0,196213,씨야
490,2020-05-01 20:42:04,209,0,196212,씨야
491,2020-05-01 20:09:54,209,3,196211,씨야
492,2020-05-01 19:23:20,528,32,196210,씨야
493,2020-05-01 19:12:30,71,0,196209,씨야
494,2020-05-01 18:57:23,373,20,196208,씨야
495,2020-05-01 18:56:11,105,1,196207,씨야
496,2020-05-01 18:14:45,263,1,196206,씨야
497,2020-05-01 18:10:14,256,1,196205,씨야
498,2020-05-01 17:17:18,699,42,196201,씨야
499,2020-05-01 17:11:55,124,0,196200,씨야
500,2020-05-01 17:02:43,505,26,196199,씨야
501,2020-05-01 16:41:49,163,0,196197,씨야
502,2020-05-01 16:40:39,802,32,196196,씨야
503,2020-05-01 16:16:47,238,0,196195,씨야
504,2020-05-01 16:15:38,489,21,196194,씨야
505,2020-05-01 14:54:42,191,0,196192,씨야
506,2020-05-01 14:43:03,184,0,196191,씨야
507,2020-05-01 14:41:51,234,0,196190,씨야
508,2020-05-01 14:17:03,54,0,196189,씨야
509,2020-05-01 14:15:12,648,15,196188,씨야
510,2020-05-01 13:17:03,651,27,196187,씨야
511,2020-05-01 12:43:08,259,0,196186,씨야
512,2020-05-01 12:34:14,43,0,196185,씨야
513,2020-05-01 11:44:16,48,0,196184,씨야
514,2020-05-01 11:44:37,293,0,196183,씨야
515,2020-05-01 10:30:28,36,0,196182,씨야
516,2020-05-01 09:50:41,44,0,196181,씨야
517,2020-05-01 08:44:41,53,0,196180,씨야
518,2020-05-01 08:26:25,48,0,196179,씨야
519,2020-05-01 08:25:48,306,0,196178,씨야
520,2020-05-01 05:48:32,84,0,196177,씨야
521,2020-05-01 04:27:55,99,0,196176,씨야
522,2020-05-01 01:56:15,542,8,196174,씨야
523,2020-05-01 01:41:02,205,1,196171,씨야
524,2020-05-01 01:39:13,150,0,196170,씨야
525,2020-05-01 01:33:45,420,27,196168,씨야
526,2020-05-01 01:25:21,413,0,196167,씨야
527,2020-05-01 01:15:17,148,0,196166,씨야
528,2020-05-01 01:06:50,480,31,196165,씨야
529,2020-05-01 01:06:26,189,0,196164,씨야
530,2020-05-01 00:50:49,571,25,196162,씨야
531,2020-05-01 00:47:16,402,3,196161,씨야
532,2020-05-01 00:44:17,259,25,196160,씨야
533,2020-05-01 00:40:10,169,0,196159,씨야
534,2020-05-01 00:33:45,954,55,196157,씨야
535,2020-05-01 00:33:35,207,4,196156,씨야
536,2020-05-01 00:33:01,154,4,196155,씨야
