,date,views,recommend,number,singer
77,2020-05-05 00:35:57,243,1,308762,강승윤
78,2020-05-05 00:30:43,483,21,308761,강승윤
79,2020-05-05 00:29:44,222,0,308760,강승윤
80,2020-05-05 00:23:29,484,0,308759,강승윤
81,2020-05-05 00:18:18,276,0,308758,강승윤
82,2020-05-05 00:17:39,303,0,308757,강승윤
83,2020-05-05 00:15:04,240,0,308756,강승윤
84,2020-05-05 00:10:42,321,0,308755,강승윤
85,2020-05-04 23:56:17,295,0,308754,강승윤
86,2020-05-04 23:54:35,218,0,308753,강승윤
87,2020-05-04 23:53:17,216,0,308752,강승윤
88,2020-05-04 23:29:54,278,0,308751,강승윤
89,2020-05-04 23:26:49,326,5,308750,강승윤
90,2020-05-04 23:20:13,308,0,308749,강승윤
91,2020-05-04 23:18:16,488,29,308748,강승윤
92,2020-05-04 23:06:31,312,0,308746,강승윤
93,2020-05-04 22:59:53,232,0,308745,강승윤
94,2020-05-04 22:22:50,329,2,308744,강승윤
95,2020-05-04 22:03:32,408,0,308743,강승윤
96,2020-05-04 22:00:15,349,0,308742,강승윤
97,2020-05-04 21:51:16,451,0,308741,강승윤
98,2020-05-04 21:45:52,295,0,308740,강승윤
99,2020-05-04 21:12:31,292,5,308739,강승윤
100,2020-05-04 21:02:49,490,0,308738,강승윤
101,2020-05-04 21:01:26,353,17,308737,강승윤
102,2020-05-04 20:52:37,523,0,308736,강승윤
103,2020-05-04 20:51:40,282,0,308735,강승윤
104,2020-05-04 20:50:24,413,1,308734,강승윤
105,2020-05-04 20:47:36,342,0,308733,강승윤
106,2020-05-04 20:47:22,223,0,308732,강승윤
107,2020-05-04 20:46:33,365,0,308731,강승윤
108,2020-05-04 20:43:10,583,14,308730,강승윤
109,2020-05-04 20:41:34,205,0,308729,강승윤
110,2020-05-04 20:35:36,448,0,308728,강승윤
111,2020-05-04 20:28:32,352,0,308727,강승윤
112,2020-05-04 20:22:13,244,5,308726,강승윤
113,2020-05-04 20:04:34,336,6,308723,강승윤
114,2020-05-04 20:03:33,696,80,308722,강승윤
115,2020-05-04 20:01:13,210,0,308721,강승윤
116,2020-05-04 20:00:26,229,0,308720,강승윤
117,2020-05-04 19:56:35,196,0,308718,강승윤
118,2020-05-04 19:54:44,210,0,308717,강승윤
119,2020-05-04 19:53:53,312,6,308716,강승윤
120,2020-05-04 19:53:02,299,1,308715,강승윤
121,2020-05-04 19:52:59,164,0,308714,강승윤
122,2020-05-04 19:47:29,161,0,308713,강승윤
123,2020-05-04 19:42:17,198,6,308712,강승윤
124,2020-05-04 19:34:19,389,0,308711,강승윤
125,2020-05-04 19:04:52,395,11,308710,강승윤
126,2020-05-04 18:51:52,385,0,308709,강승윤
127,2020-05-04 18:47:10,394,0,308708,강승윤
128,2020-05-04 18:35:17,270,5,308707,강승윤
129,2020-05-04 18:20:32,290,6,308705,강승윤
130,2020-05-04 18:16:02,286,5,308704,강승윤
131,2020-05-04 18:08:25,379,2,308703,강승윤
132,2020-05-04 18:05:04,276,0,308702,강승윤
133,2020-05-04 18:02:20,332,1,308701,강승윤
134,2020-05-04 17:57:20,243,0,308700,강승윤
135,2020-05-04 17:54:37,363,0,308699,강승윤
136,2020-05-04 17:16:19,662,19,308698,강승윤
137,2020-05-04 17:09:10,369,0,308697,강승윤
138,2020-05-04 16:59:01,516,0,308696,강승윤
139,2020-05-04 16:56:31,346,0,308695,강승윤
140,2020-05-04 16:34:02,218,0,308693,강승윤
141,2020-05-04 15:50:11,709,0,308692,강승윤
142,2020-05-04 15:49:50,163,0,308691,강승윤
143,2020-05-04 15:48:27,339,0,308690,강승윤
144,2020-05-04 15:47:50,335,2,308689,강승윤
145,2020-05-04 15:47:49,520,19,308688,강승윤
146,2020-05-04 15:39:11,351,0,308687,강승윤
147,2020-05-04 15:35:25,298,0,308686,강승윤
148,2020-05-04 15:31:15,312,2,308685,강승윤
149,2020-05-04 15:30:07,183,0,308684,강승윤
150,2020-05-04 15:29:18,116,0,308683,강승윤
151,2020-05-04 15:27:16,339,0,308682,강승윤
152,2020-05-04 15:21:12,474,0,308681,강승윤
153,2020-05-04 15:21:00,282,0,308680,강승윤
154,2020-05-04 15:17:59,203,0,308678,강승윤
155,2020-05-04 15:08:45,433,0,308677,강승윤
156,2020-05-04 15:08:27,436,0,308676,강승윤
157,2020-05-04 15:00:54,347,0,308675,강승윤
158,2020-05-04 15:00:27,260,0,308674,강승윤
159,2020-05-04 14:59:05,516,38,308673,강승윤
160,2020-05-04 14:55:22,349,2,308672,강승윤
161,2020-05-04 14:52:24,346,0,308671,강승윤
162,2020-05-04 14:49:44,432,0,308670,강승윤
163,2020-05-04 14:48:47,330,0,308669,강승윤
164,2020-05-04 14:43:14,290,1,308668,강승윤
165,2020-05-04 14:38:17,385,0,308667,강승윤
166,2020-05-04 14:37:56,385,0,308666,강승윤
167,2020-05-04 14:35:27,271,0,308665,강승윤
168,2020-05-04 14:34:38,330,0,308664,강승윤
169,2020-05-04 14:33:50,402,0,308663,강승윤
170,2020-05-04 14:30:14,296,0,308662,강승윤
171,2020-05-04 14:29:42,311,0,308661,강승윤
172,2020-05-04 14:22:46,445,1,308660,강승윤
173,2020-05-04 14:21:47,337,0,308659,강승윤
174,2020-05-04 14:21:13,290,0,308658,강승윤
175,2020-05-04 14:18:58,459,0,308657,강승윤
176,2020-05-04 14:17:52,390,0,308656,강승윤
177,2020-05-04 14:16:10,316,0,308655,강승윤
178,2020-05-04 14:15:52,183,0,308654,강승윤
179,2020-05-04 14:14:03,142,0,308653,강승윤
180,2020-05-04 14:11:01,216,0,308652,강승윤
181,2020-05-04 14:10:29,162,0,308651,강승윤
182,2020-05-04 14:10:02,237,0,308650,강승윤
183,2020-05-04 14:09:23,108,0,308649,강승윤
184,2020-05-04 14:07:43,432,3,308648,강승윤
185,2020-05-04 14:07:34,488,1,308646,강승윤
186,2020-05-04 14:07:22,219,0,308645,강승윤
187,2020-05-04 14:06:55,277,0,308644,강승윤
188,2020-05-04 14:06:30,164,0,308643,강승윤
189,2020-05-04 14:06:16,163,0,308642,강승윤
190,2020-05-04 14:04:37,315,0,308641,강승윤
191,2020-05-04 14:02:53,432,0,308640,강승윤
192,2020-05-04 13:59:12,417,0,308639,강승윤
193,2020-05-04 13:56:16,1369,167,308638,강승윤
194,2020-05-04 13:29:12,75,0,308637,강승윤
195,2020-05-04 13:00:00,241,0,308636,강승윤
196,2020-05-04 12:15:18,208,0,308635,강승윤
197,2020-05-04 11:58:30,149,0,308634,강승윤
198,2020-05-04 11:26:33,193,0,308633,강승윤
199,2020-05-04 10:33:11,399,0,308632,강승윤
200,2020-05-04 10:20:02,326,0,308631,강승윤
201,2020-05-04 06:21:32,231,0,308630,강승윤
202,2020-05-03 22:28:44,855,87,308629,강승윤
203,2020-05-03 21:21:36,527,25,308628,강승윤
204,2020-05-03 19:48:35,327,1,308627,강승윤
205,2020-05-03 19:19:39,588,0,308626,강승윤
206,2020-05-03 19:05:14,387,0,308625,강승윤
207,2020-05-03 19:05:08,488,0,308624,강승윤
208,2020-05-03 17:37:55,569,0,308622,강승윤
209,2020-05-03 17:02:02,924,1,308621,강승윤
210,2020-05-03 16:34:37,991,85,308619,강승윤
211,2020-05-03 14:23:24,551,1,308618,강승윤
212,2020-05-03 14:10:20,444,0,308617,강승윤
213,2020-05-03 13:55:38,794,47,308616,강승윤
214,2020-05-03 10:25:12,537,23,308614,강승윤
215,2020-05-03 08:59:51,241,1,308613,강승윤
216,2020-05-03 08:47:28,512,20,308612,강승윤
217,2020-05-03 05:57:34,665,10,308610,강승윤
218,2020-05-03 04:19:19,746,32,308609,강승윤
219,2020-05-03 04:05:19,640,2,308608,강승윤
220,2020-05-03 02:46:35,337,0,308607,강승윤
221,2020-05-03 02:33:17,593,2,308606,강승윤
222,2020-05-03 01:07:26,344,7,308605,강승윤
223,2020-05-03 00:08:25,665,34,308604,강승윤
224,2020-05-02 23:29:27,420,1,308603,강승윤
225,2020-05-02 23:24:28,577,0,308602,강승윤
226,2020-05-02 22:39:51,226,0,308601,강승윤
227,2020-05-02 22:23:00,246,0,308600,강승윤
228,2020-05-02 22:13:16,542,31,308599,강승윤
229,2020-05-02 22:05:47,300,0,308598,강승윤
230,2020-05-02 21:17:17,466,0,308597,강승윤
231,2020-05-02 21:13:16,297,0,308596,강승윤
232,2020-05-02 21:03:30,324,0,308595,강승윤
233,2020-05-02 20:00:52,667,55,308594,강승윤
234,2020-05-02 19:58:06,306,0,308593,강승윤
235,2020-05-02 19:47:51,233,0,308592,강승윤
236,2020-05-02 19:46:55,321,0,308591,강승윤
237,2020-05-02 19:31:49,364,0,308590,강승윤
238,2020-05-02 19:29:05,167,0,308588,강승윤
239,2020-05-02 19:22:40,235,0,308587,강승윤
240,2020-05-02 19:20:13,195,0,308586,강승윤
241,2020-05-02 19:18:31,168,0,308585,강승윤
242,2020-05-02 19:17:00,214,0,308584,강승윤
243,2020-05-02 19:07:51,249,0,308583,강승윤
244,2020-05-02 19:04:00,244,0,308582,강승윤
245,2020-05-02 18:41:21,284,4,308581,강승윤
246,2020-05-02 18:02:19,218,0,308580,강승윤
247,2020-05-02 17:52:08,157,0,308579,강승윤
248,2020-05-02 16:40:18,391,14,308578,강승윤
249,2020-05-02 16:27:24,411,16,308577,강승윤
250,2020-05-02 16:20:20,180,4,308576,강승윤
251,2020-05-02 16:09:23,262,0,308575,강승윤
252,2020-05-02 16:04:23,313,12,308574,강승윤
253,2020-05-02 14:11:59,280,0,308573,강승윤
254,2020-05-02 14:04:43,371,4,308572,강승윤
255,2020-05-02 13:53:06,178,0,308571,강승윤
256,2020-05-02 13:31:04,269,6,308570,강승윤
257,2020-05-02 13:01:18,826,93,308569,강승윤
258,2020-05-02 11:00:17,345,0,308567,강승윤
259,2020-05-02 10:52:12,301,0,308566,강승윤
260,2020-05-02 10:50:46,362,0,308565,강승윤
261,2020-05-02 10:34:32,544,5,308564,강승윤
262,2020-05-02 09:36:06,375,3,308563,강승윤
263,2020-05-02 09:21:20,366,0,308562,강승윤
264,2020-05-02 08:59:04,162,0,308561,강승윤
265,2020-05-02 08:29:28,436,0,308560,강승윤
266,2020-05-02 08:29:01,315,0,308559,강승윤
267,2020-05-02 07:50:47,459,0,308558,강승윤
268,2020-05-02 07:13:59,232,0,308557,강승윤
269,2020-05-02 02:29:53,286,0,308556,강승윤
270,2020-05-02 02:17:21,256,0,308555,강승윤
271,2020-05-02 02:11:12,378,0,308554,강승윤
272,2020-05-02 01:33:37,209,0,308553,강승윤
273,2020-05-02 01:11:23,289,0,308552,강승윤
274,2020-05-02 00:50:20,325,0,308551,강승윤
275,2020-05-02 00:46:47,262,0,308550,강승윤
276,2020-05-02 00:30:36,382,0,308548,강승윤
277,2020-05-02 00:15:11,523,0,308547,강승윤
278,2020-05-02 00:01:19,383,2,308546,강승윤
279,2020-05-01 23:53:58,268,0,308543,강승윤
280,2020-05-01 23:44:37,185,0,308542,강승윤
281,2020-05-01 23:43:56,260,2,308541,강승윤
282,2020-05-01 23:43:41,278,0,308540,강승윤
283,2020-05-01 23:37:40,350,0,308539,강승윤
284,2020-05-01 23:32:33,412,0,308538,강승윤
285,2020-05-01 23:30:30,507,1,308537,강승윤
286,2020-05-01 23:21:18,290,0,308536,강승윤
287,2020-05-01 23:07:24,405,0,308535,강승윤
288,2020-05-01 23:06:33,216,0,308534,강승윤
289,2020-05-01 22:42:46,269,0,308533,강승윤
290,2020-05-01 22:35:24,247,0,308532,강승윤
291,2020-05-01 22:20:10,323,0,308531,강승윤
292,2020-05-01 22:05:17,385,0,308530,강승윤
293,2020-05-01 22:03:39,412,0,308529,강승윤
294,2020-05-01 22:02:41,387,0,308528,강승윤
295,2020-05-01 21:58:42,310,0,308527,강승윤
296,2020-05-01 21:57:45,353,0,308526,강승윤
297,2020-05-01 21:10:00,441,0,308522,강승윤
298,2020-05-01 21:06:12,478,0,308521,강승윤
299,2020-05-01 21:04:57,357,0,308520,강승윤
300,2020-05-01 21:01:10,689,46,308519,강승윤
301,2020-05-01 20:59:45,355,0,308518,강승윤
302,2020-05-01 19:51:14,551,0,308517,강승윤
303,2020-05-01 19:38:11,440,0,308516,강승윤
304,2020-05-01 19:31:03,335,0,308514,강승윤
305,2020-05-01 19:26:34,649,0,308513,강승윤
306,2020-05-01 19:22:03,493,13,308512,강승윤
307,2020-05-01 19:07:17,648,62,308511,강승윤
308,2020-05-01 18:59:31,695,0,308510,강승윤
309,2020-05-01 17:34:54,695,0,308508,강승윤
310,2020-05-01 16:26:16,501,0,308507,강승윤
311,2020-05-01 15:36:50,570,31,308506,강승윤
312,2020-05-01 12:34:11,728,6,308505,강승윤
313,2020-05-01 12:26:41,257,0,308504,강승윤
314,2020-05-01 11:59:25,410,29,308503,강승윤
315,2020-05-01 11:57:54,277,0,308502,강승윤
316,2020-05-01 09:42:46,518,0,308501,강승윤
317,2020-05-01 09:33:36,167,0,308500,강승윤
318,2020-05-01 07:02:20,289,1,308499,강승윤
319,2020-05-01 05:05:09,448,3,308498,강승윤
320,2020-05-01 02:24:07,490,8,308497,강승윤
321,2020-05-01 01:59:39,481,5,308496,강승윤
322,2020-05-01 01:32:25,635,49,308495,강승윤
323,2020-05-01 01:26:37,282,0,308494,강승윤
324,2020-05-01 01:23:50,369,30,308493,강승윤
325,2020-05-01 01:15:46,393,30,308492,강승윤
326,2020-05-01 01:14:15,307,5,308491,강승윤
327,2020-05-01 01:11:58,177,0,308490,강승윤
328,2020-05-01 01:11:47,230,0,308489,강승윤
329,2020-05-01 01:07:51,196,0,308488,강승윤
330,2020-05-01 01:07:47,257,22,308487,강승윤
331,2020-05-01 01:00:53,324,20,308486,강승윤
332,2020-05-01 00:46:58,435,13,308485,강승윤
333,2020-05-01 00:44:09,130,0,308484,강승윤
334,2020-05-01 00:23:17,463,13,308483,강승윤
335,2020-05-01 00:15:23,278,0,308482,강승윤
336,2020-05-01 00:00:43,327,2,308481,강승윤
337,2020-04-30 23:49:34,199,3,308480,강승윤
338,2020-04-30 23:37:00,335,0,308479,강승윤
339,2020-04-30 23:29:04,303,0,308478,강승윤
340,2020-04-30 23:20:22,170,0,308477,강승윤
341,2020-04-30 23:16:43,175,0,308476,강승윤
342,2020-04-30 23:14:36,342,1,308475,강승윤
343,2020-04-30 23:13:05,290,2,308474,강승윤
344,2020-04-30 23:11:52,239,0,308473,강승윤
345,2020-04-30 23:07:24,259,1,308472,강승윤
346,2020-04-30 23:05:59,292,0,308471,강승윤
347,2020-04-30 23:01:03,410,31,308470,강승윤
348,2020-04-30 23:01:03,270,0,308469,강승윤
349,2020-04-30 22:58:09,307,0,308468,강승윤
350,2020-04-30 22:56:00,228,0,308467,강승윤
351,2020-04-30 22:55:23,219,0,308466,강승윤
352,2020-04-30 22:54:49,265,0,308465,강승윤
353,2020-04-30 22:52:45,227,0,308464,강승윤
354,2020-04-30 22:52:07,133,0,308463,강승윤
355,2020-04-30 22:51:54,392,25,308462,강승윤
356,2020-04-30 22:50:48,173,0,308461,강승윤
357,2020-04-30 22:48:03,231,0,308459,강승윤
358,2020-04-30 22:39:58,246,0,308458,강승윤
359,2020-04-30 22:30:50,146,0,308457,강승윤
360,2020-04-30 22:25:38,383,21,308454,강승윤
361,2020-04-30 22:23:04,309,0,308453,강승윤
362,2020-04-30 21:59:32,238,0,308451,강승윤
363,2020-04-30 21:08:43,236,0,308450,강승윤
364,2020-04-30 21:07:47,337,1,308449,강승윤
365,2020-04-30 20:59:05,145,0,308448,강승윤
366,2020-04-30 20:38:49,348,0,308447,강승윤
367,2020-04-30 20:17:27,411,0,308445,강승윤
368,2020-04-30 20:10:32,262,0,308444,강승윤
369,2020-04-30 19:33:53,285,0,308442,강승윤
370,2020-04-30 19:31:35,208,0,308441,강승윤
371,2020-04-30 17:37:07,397,0,308440,강승윤
372,2020-04-30 17:18:01,489,2,308439,강승윤
373,2020-04-30 16:59:59,497,2,308438,강승윤
374,2020-04-30 16:08:36,303,1,308434,강승윤
375,2020-04-30 15:57:29,284,1,308433,강승윤
376,2020-04-30 15:42:52,358,0,308432,강승윤
377,2020-04-30 15:20:03,364,0,308431,강승윤
378,2020-04-30 15:14:22,550,0,308430,강승윤
379,2020-04-30 15:08:57,217,3,308429,강승윤
380,2020-04-30 14:32:32,567,1,308427,강승윤
381,2020-04-30 14:08:52,562,2,308425,강승윤
382,2020-04-30 14:06:40,493,0,308424,강승윤
383,2020-04-30 13:47:18,463,1,308423,강승윤
384,2020-04-30 13:29:46,599,1,308422,강승윤
385,2020-04-30 13:27:34,403,0,308421,강승윤
386,2020-04-30 13:18:37,258,0,308420,강승윤
387,2020-04-30 13:17:56,919,1,308419,강승윤
388,2020-04-30 13:17:38,450,0,308418,강승윤
389,2020-04-30 13:15:19,339,0,308417,강승윤
390,2020-04-30 13:14:54,168,0,308416,강승윤
391,2020-04-30 13:11:51,229,0,308415,강승윤
392,2020-04-30 12:57:02,241,0,308414,강승윤
393,2020-04-30 12:55:07,374,0,308413,강승윤
394,2020-04-30 12:40:26,209,0,308412,강승윤
395,2020-04-30 12:20:51,267,0,308411,강승윤
396,2020-04-30 12:14:00,656,0,308410,강승윤
397,2020-04-30 11:19:03,374,5,308409,강승윤
398,2020-04-30 11:15:41,318,0,308408,강승윤
399,2020-04-30 09:25:58,531,0,308405,강승윤
400,2020-04-30 09:25:51,430,0,308404,강승윤
401,2020-04-30 08:20:45,479,0,308402,강승윤
402,2020-04-30 07:51:28,469,1,308401,강승윤
403,2020-04-30 07:49:29,840,68,308400,강승윤
404,2020-04-30 07:15:59,141,0,308399,강승윤
405,2020-04-30 07:14:26,166,1,308398,강승윤
406,2020-04-30 01:37:34,439,1,308397,강승윤
407,2020-04-30 01:04:31,242,0,308396,강승윤
408,2020-04-30 01:02:55,275,0,308395,강승윤
409,2020-04-30 01:02:38,265,25,308394,강승윤
410,2020-04-30 00:31:35,322,24,308393,강승윤
411,2020-04-30 00:26:49,267,0,308392,강승윤
412,2020-04-30 00:17:58,287,0,308391,강승윤
413,2020-04-29 23:43:53,446,1,308390,강승윤
414,2020-04-29 23:22:02,352,1,308389,강승윤
415,2020-04-29 22:47:02,450,0,308388,강승윤
416,2020-04-29 22:43:41,322,2,308387,강승윤
417,2020-04-29 22:36:10,424,0,308386,강승윤
418,2020-04-29 22:20:16,359,1,308385,강승윤
419,2020-04-29 22:12:23,341,1,308384,강승윤
420,2020-04-29 22:09:22,361,0,308383,강승윤
421,2020-04-29 21:35:53,349,40,308382,강승윤
422,2020-04-29 21:16:07,256,2,308381,강승윤
423,2020-04-29 21:10:41,414,24,308380,강승윤
424,2020-04-29 21:06:40,295,4,308379,강승윤
425,2020-04-29 21:01:49,107,0,308378,강승윤
426,2020-04-29 20:39:34,129,0,308376,강승윤
427,2020-04-29 20:27:45,260,0,308375,강승윤
428,2020-04-29 18:06:25,413,12,308374,강승윤
429,2020-04-29 17:56:36,308,4,308373,강승윤
430,2020-04-29 17:54:58,261,0,308372,강승윤
431,2020-04-29 17:16:41,594,56,308371,강승윤
432,2020-04-29 16:35:39,403,6,308369,강승윤
433,2020-04-29 16:06:53,373,1,308368,강승윤
434,2020-04-29 16:03:41,283,1,308367,강승윤
435,2020-04-29 15:50:19,212,0,308365,강승윤
436,2020-04-29 15:43:59,219,1,308364,강승윤
437,2020-04-29 14:55:29,216,0,308363,강승윤
438,2020-04-29 14:34:29,417,41,308362,강승윤
439,2020-04-29 14:11:01,222,0,308361,강승윤
440,2020-04-29 14:01:59,252,0,308360,강승윤
441,2020-04-29 13:59:18,290,1,308359,강승윤
442,2020-04-29 13:28:10,305,0,308358,강승윤
443,2020-04-29 13:15:52,236,0,308357,강승윤
444,2020-04-29 12:48:50,134,0,308356,강승윤
445,2020-04-29 12:39:52,293,0,308355,강승윤
446,2020-04-29 12:25:08,196,0,308354,강승윤
447,2020-04-29 12:15:29,157,0,308353,강승윤
448,2020-04-29 10:58:59,705,102,308352,강승윤
449,2020-04-29 10:41:43,171,0,308351,강승윤
450,2020-04-29 10:24:36,341,0,308350,강승윤
451,2020-04-29 10:23:41,230,0,308349,강승윤
452,2020-04-29 10:12:19,496,9,308348,강승윤
453,2020-04-29 10:10:43,274,0,308347,강승윤
454,2020-04-29 09:53:33,289,0,308346,강승윤
455,2020-04-29 07:46:13,187,0,308345,강승윤
456,2020-04-29 03:27:55,397,0,308344,강승윤
457,2020-04-29 02:00:50,437,37,308343,강승윤
458,2020-04-29 01:57:14,202,1,308341,강승윤
459,2020-04-29 01:28:12,287,1,308340,강승윤
460,2020-04-29 01:21:06,214,0,308339,강승윤
461,2020-04-29 01:17:54,254,0,308338,강승윤
462,2020-04-29 01:09:38,283,0,308337,강승윤
463,2020-04-29 00:58:34,395,1,308336,강승윤
464,2020-04-29 00:55:36,562,37,308335,강승윤
465,2020-04-29 00:53:22,271,0,308334,강승윤
466,2020-04-29 00:50:09,391,0,308333,강승윤
467,2020-04-29 00:48:09,234,0,308332,강승윤
468,2020-04-29 00:45:29,280,0,308331,강승윤
469,2020-04-29 00:43:58,290,0,308330,강승윤
470,2020-04-29 00:41:06,205,0,308329,강승윤
471,2020-04-29 00:35:55,195,0,308328,강승윤
472,2020-04-29 00:35:25,301,0,308327,강승윤
473,2020-04-29 00:34:40,241,0,308326,강승윤
474,2020-04-29 00:33:53,238,0,308325,강승윤
475,2020-04-29 00:32:33,332,0,308324,강승윤
476,2020-04-29 00:32:15,248,0,308323,강승윤
477,2020-04-29 00:29:48,255,0,308322,강승윤
478,2020-04-29 00:26:39,283,1,308321,강승윤
479,2020-04-29 00:22:02,287,0,308320,강승윤
480,2020-04-29 00:21:36,214,0,308319,강승윤
481,2020-04-29 00:21:07,290,2,308318,강승윤
482,2020-04-29 00:18:38,236,0,308317,강승윤
483,2020-04-29 00:16:49,324,0,308316,강승윤
484,2020-04-29 00:13:42,258,0,308315,강승윤
485,2020-04-29 00:12:34,237,0,308314,강승윤
486,2020-04-29 00:10:49,363,0,308313,강승윤
487,2020-04-29 00:10:47,264,0,308312,강승윤
488,2020-04-29 00:06:24,263,2,308311,강승윤
489,2020-04-29 00:04:54,202,0,308310,강승윤
490,2020-04-29 00:03:50,243,1,308309,강승윤
491,2020-04-28 23:59:11,270,0,308308,강승윤
492,2020-04-28 23:58:03,284,2,308307,강승윤
493,2020-04-28 23:57:51,218,1,308306,강승윤
494,2020-04-28 23:57:45,247,0,308305,강승윤
495,2020-04-28 23:57:08,161,0,308304,강승윤
496,2020-04-28 23:53:58,228,3,308303,강승윤
497,2020-04-28 23:53:17,195,0,308302,강승윤
498,2020-04-28 23:53:17,275,0,308301,강승윤
499,2020-04-28 23:52:04,180,0,308300,강승윤
500,2020-04-28 23:45:05,369,0,308299,강승윤
501,2020-04-28 23:41:43,131,0,308297,강승윤
502,2020-04-28 23:37:23,377,5,308296,강승윤
503,2020-04-28 23:37:00,187,0,308295,강승윤
504,2020-04-28 23:34:19,149,0,308294,강승윤
505,2020-04-28 23:32:28,194,0,308293,강승윤
506,2020-04-28 23:31:39,337,0,308292,강승윤
507,2020-04-28 23:23:05,286,4,308291,강승윤
508,2020-04-28 23:16:54,170,0,308289,강승윤
509,2020-04-28 23:05:41,252,0,308288,강승윤
510,2020-04-28 23:03:14,488,44,308287,강승윤
511,2020-04-28 21:04:23,514,0,308286,강승윤
512,2020-04-28 20:34:33,282,0,308285,강승윤
513,2020-04-28 20:19:12,225,0,308284,강승윤
514,2020-04-28 19:14:41,432,0,308282,강승윤
515,2020-04-28 18:20:09,591,2,308281,강승윤
516,2020-04-28 17:54:09,538,43,308280,강승윤
