,date,views,recommend,number,singer
48,2020-04-23 19:31:53,86,0,1638248,딕펑스
49,2020-04-23 14:04:37,247,0,1638247,딕펑스
50,2020-04-23 11:27:19,72,0,1638246,딕펑스
51,2020-04-23 10:21:46,177,0,1638245,딕펑스
52,2020-04-23 04:22:11,199,0,1638244,딕펑스
53,2020-04-22 23:55:11,31,0,1638243,딕펑스
54,2020-04-22 23:23:32,147,1,1638242,딕펑스
55,2020-04-22 22:35:24,225,0,1638241,딕펑스
56,2020-04-22 17:40:13,38,0,1638240,딕펑스
57,2020-04-22 10:55:55,33,0,1638238,딕펑스
58,2020-04-21 21:17:58,41,0,1638236,딕펑스
59,2020-04-21 10:08:18,278,0,1638235,딕펑스
60,2020-04-21 01:00:13,289,0,1638234,딕펑스
61,2020-04-20 23:27:16,59,0,1638233,딕펑스
62,2020-04-20 23:01:33,36,0,1638232,딕펑스
63,2020-04-20 19:33:58,292,3,1638231,딕펑스
64,2020-04-20 16:29:05,491,14,1638230,딕펑스
65,2020-04-20 13:30:29,312,0,1638229,딕펑스
66,2020-04-20 13:03:57,301,1,1638228,딕펑스
67,2020-04-19 23:27:50,57,0,1638227,딕펑스
68,2020-04-19 23:26:10,44,0,1638226,딕펑스
69,2020-04-19 23:26:09,280,0,1638225,딕펑스
70,2020-04-19 22:50:08,47,0,1638224,딕펑스
71,2020-04-19 22:49:56,34,0,1638223,딕펑스
72,2020-04-19 22:49:34,31,0,1638222,딕펑스
73,2020-04-19 22:48:45,32,0,1638221,딕펑스
74,2020-04-19 22:48:23,29,0,1638220,딕펑스
75,2020-04-19 22:48:19,31,0,1638219,딕펑스
76,2020-04-19 22:48:14,37,0,1638218,딕펑스
77,2020-04-19 22:48:12,30,0,1638217,딕펑스
78,2020-04-19 22:48:07,29,0,1638216,딕펑스
79,2020-04-19 22:36:03,29,0,1638215,딕펑스
80,2020-04-19 22:18:43,36,0,1638214,딕펑스
81,2020-04-19 21:54:32,215,0,1638213,딕펑스
82,2020-04-19 20:45:57,169,0,1638212,딕펑스
83,2020-04-19 14:32:26,371,0,1638211,딕펑스
84,2020-04-19 01:36:48,36,0,1638210,딕펑스
85,2020-04-18 23:29:45,37,0,1638209,딕펑스
86,2020-04-18 23:28:09,38,0,1638208,딕펑스
87,2020-04-18 23:20:18,30,0,1638207,딕펑스
88,2020-04-18 23:03:06,28,0,1638206,딕펑스
89,2020-04-18 23:02:52,35,0,1638205,딕펑스
90,2020-04-18 23:02:45,29,0,1638204,딕펑스
91,2020-04-18 23:02:40,29,0,1638203,딕펑스
92,2020-04-18 22:35:52,33,0,1638202,딕펑스
93,2020-04-18 22:35:31,29,0,1638201,딕펑스
94,2020-04-18 22:35:24,28,0,1638200,딕펑스
95,2020-04-18 22:35:24,32,0,1638199,딕펑스
96,2020-04-18 22:35:16,27,0,1638198,딕펑스
97,2020-04-18 22:35:12,28,0,1638197,딕펑스
98,2020-04-18 21:31:50,27,0,1638196,딕펑스
99,2020-04-18 20:30:40,29,0,1638195,딕펑스
100,2020-04-18 17:55:49,26,0,1638194,딕펑스
101,2020-04-18 17:35:18,26,0,1638193,딕펑스
102,2020-04-18 17:11:15,29,0,1638192,딕펑스
103,2020-04-18 16:56:20,28,0,1638191,딕펑스
104,2020-04-18 16:38:30,25,0,1638190,딕펑스
105,2020-04-18 15:57:47,29,0,1638189,딕펑스
106,2020-04-18 15:17:19,31,0,1638188,딕펑스
107,2020-04-18 15:12:43,35,0,1638187,딕펑스
108,2020-04-18 13:29:38,290,0,1638185,딕펑스
109,2020-04-18 12:52:46,191,0,1638184,딕펑스
110,2020-04-18 11:47:50,225,2,1638182,딕펑스
111,2020-04-18 06:27:58,33,0,1638181,딕펑스
112,2020-04-18 02:14:32,315,0,1638180,딕펑스
113,2020-04-18 00:16:38,300,0,1638179,딕펑스
114,2020-04-18 00:07:30,31,0,1638178,딕펑스
115,2020-04-17 23:56:09,25,0,1638177,딕펑스
116,2020-04-17 23:55:52,24,0,1638176,딕펑스
117,2020-04-17 23:52:21,28,0,1638175,딕펑스
118,2020-04-17 23:44:39,22,0,1638174,딕펑스
119,2020-04-17 23:42:41,24,0,1638173,딕펑스
120,2020-04-17 23:42:23,23,0,1638172,딕펑스
121,2020-04-17 23:41:12,25,0,1638171,딕펑스
122,2020-04-17 23:40:53,28,0,1638170,딕펑스
123,2020-04-17 23:40:51,30,0,1638169,딕펑스
124,2020-04-17 23:40:29,24,0,1638168,딕펑스
125,2020-04-17 23:40:28,25,0,1638167,딕펑스
126,2020-04-17 23:40:02,24,0,1638166,딕펑스
127,2020-04-17 23:40:00,25,0,1638165,딕펑스
128,2020-04-17 23:38:20,24,0,1638164,딕펑스
129,2020-04-17 23:28:34,27,0,1638163,딕펑스
130,2020-04-17 23:21:21,18,0,1638162,딕펑스
131,2020-04-17 23:13:04,21,0,1638161,딕펑스
132,2020-04-17 23:12:16,21,0,1638160,딕펑스
133,2020-04-17 23:12:12,27,0,1638159,딕펑스
134,2020-04-17 23:10:26,19,0,1638158,딕펑스
135,2020-04-17 23:09:28,21,0,1638157,딕펑스
136,2020-04-17 23:09:13,18,0,1638156,딕펑스
137,2020-04-17 23:03:42,19,0,1638155,딕펑스
138,2020-04-17 23:01:14,20,0,1638154,딕펑스
139,2020-04-17 23:01:03,19,0,1638153,딕펑스
140,2020-04-17 23:00:24,21,0,1638152,딕펑스
141,2020-04-17 23:00:12,18,0,1638151,딕펑스
142,2020-04-17 23:00:10,18,0,1638150,딕펑스
143,2020-04-17 23:00:07,21,0,1638149,딕펑스
144,2020-04-17 22:57:51,22,0,1638148,딕펑스
145,2020-04-17 22:50:20,20,0,1638147,딕펑스
146,2020-04-17 22:37:45,19,0,1638146,딕펑스
147,2020-04-17 22:36:10,21,0,1638145,딕펑스
148,2020-04-17 22:35:35,18,0,1638144,딕펑스
149,2020-04-17 22:31:54,22,0,1638143,딕펑스
150,2020-04-17 22:31:06,24,0,1638142,딕펑스
151,2020-04-17 22:29:16,20,0,1638141,딕펑스
152,2020-04-17 22:28:39,23,0,1638140,딕펑스
153,2020-04-17 22:24:31,18,0,1638139,딕펑스
154,2020-04-17 22:24:16,21,0,1638138,딕펑스
155,2020-04-17 22:23:15,19,0,1638137,딕펑스
156,2020-04-17 22:19:46,22,0,1638136,딕펑스
157,2020-04-17 22:19:18,20,0,1638135,딕펑스
158,2020-04-17 22:19:11,22,0,1638134,딕펑스
159,2020-04-17 22:19:06,21,0,1638133,딕펑스
160,2020-04-17 22:19:01,20,0,1638132,딕펑스
161,2020-04-17 22:19:01,24,0,1638131,딕펑스
162,2020-04-17 22:13:00,22,0,1638130,딕펑스
163,2020-04-17 22:12:40,20,0,1638129,딕펑스
164,2020-04-17 22:12:00,27,0,1638128,딕펑스
165,2020-04-17 22:11:47,18,0,1638127,딕펑스
166,2020-04-17 22:09:33,21,0,1638126,딕펑스
167,2020-04-17 22:04:24,21,0,1638125,딕펑스
168,2020-04-17 22:04:21,24,0,1638124,딕펑스
169,2020-04-17 22:03:54,19,0,1638123,딕펑스
170,2020-04-17 22:03:19,20,0,1638122,딕펑스
171,2020-04-17 22:02:44,21,0,1638121,딕펑스
172,2020-04-17 22:02:22,21,0,1638120,딕펑스
173,2020-04-17 22:02:21,21,0,1638119,딕펑스
174,2020-04-17 22:02:16,19,0,1638118,딕펑스
175,2020-04-17 22:02:10,18,0,1638117,딕펑스
176,2020-04-17 22:02:02,19,0,1638116,딕펑스
177,2020-04-17 22:01:03,18,0,1638115,딕펑스
178,2020-04-17 21:55:22,124,0,1638114,딕펑스
179,2020-04-17 21:54:58,21,0,1638113,딕펑스
180,2020-04-17 21:52:22,160,0,1638112,딕펑스
181,2020-04-17 21:49:45,22,0,1638111,딕펑스
182,2020-04-17 21:48:40,20,0,1638110,딕펑스
183,2020-04-17 21:46:49,19,0,1638109,딕펑스
184,2020-04-17 21:41:44,19,0,1638108,딕펑스
185,2020-04-17 21:41:36,22,0,1638107,딕펑스
186,2020-04-17 21:41:34,20,0,1638106,딕펑스
187,2020-04-17 21:41:24,19,0,1638105,딕펑스
188,2020-04-17 21:40:36,19,0,1638104,딕펑스
189,2020-04-17 21:40:30,18,0,1638103,딕펑스
190,2020-04-17 21:40:17,16,0,1638102,딕펑스
191,2020-04-17 21:40:16,17,0,1638101,딕펑스
192,2020-04-17 21:40:03,17,0,1638100,딕펑스
193,2020-04-17 21:40:04,17,0,1638099,딕펑스
194,2020-04-17 21:39:15,27,0,1638098,딕펑스
195,2020-04-17 21:39:00,16,0,1638097,딕펑스
196,2020-04-17 21:35:52,19,0,1638096,딕펑스
197,2020-04-17 21:33:33,16,0,1638095,딕펑스
198,2020-04-17 21:32:04,20,0,1638094,딕펑스
199,2020-04-17 21:32:02,16,0,1638093,딕펑스
200,2020-04-17 21:09:05,21,0,1638092,딕펑스
201,2020-04-17 21:04:41,18,0,1638091,딕펑스
202,2020-04-17 21:04:35,18,0,1638090,딕펑스
203,2020-04-17 21:04:06,19,0,1638089,딕펑스
204,2020-04-17 21:04:00,23,0,1638088,딕펑스
205,2020-04-17 20:45:25,19,0,1638087,딕펑스
206,2020-04-17 20:38:08,169,0,1638086,딕펑스
207,2020-04-17 20:35:59,36,0,1638085,딕펑스
208,2020-04-17 20:34:17,17,0,1638084,딕펑스
209,2020-04-17 20:26:27,22,0,1638083,딕펑스
210,2020-04-17 20:23:14,22,0,1638081,딕펑스
211,2020-04-17 20:21:12,18,0,1638080,딕펑스
212,2020-04-17 20:19:12,128,0,1638079,딕펑스
213,2020-04-17 20:16:05,166,2,1638078,딕펑스
214,2020-04-17 20:08:22,252,2,1638077,딕펑스
215,2020-04-17 19:55:57,19,0,1638076,딕펑스
216,2020-04-17 19:49:18,19,0,1638075,딕펑스
217,2020-04-17 19:47:40,22,0,1638074,딕펑스
218,2020-04-17 19:45:20,19,0,1638073,딕펑스
219,2020-04-17 19:42:15,19,0,1638072,딕펑스
220,2020-04-17 19:34:53,18,0,1638071,딕펑스
221,2020-04-17 19:34:35,17,0,1638070,딕펑스
222,2020-04-17 19:34:04,17,0,1638069,딕펑스
223,2020-04-17 19:24:22,17,0,1638068,딕펑스
224,2020-04-17 19:16:09,18,0,1638067,딕펑스
225,2020-04-17 19:13:27,18,0,1638066,딕펑스
226,2020-04-17 19:07:40,17,0,1638065,딕펑스
227,2020-04-17 19:06:33,19,0,1638064,딕펑스
228,2020-04-17 19:05:29,18,0,1638063,딕펑스
229,2020-04-17 19:05:18,16,0,1638062,딕펑스
230,2020-04-17 19:04:13,20,0,1638060,딕펑스
231,2020-04-17 19:02:21,17,0,1638059,딕펑스
232,2020-04-17 18:59:59,21,0,1638058,딕펑스
233,2020-04-17 18:58:49,21,0,1638057,딕펑스
234,2020-04-17 18:57:28,18,0,1638056,딕펑스
235,2020-04-17 18:55:35,18,0,1638055,딕펑스
236,2020-04-17 18:55:38,18,0,1638054,딕펑스
237,2020-04-17 18:54:03,20,0,1638053,딕펑스
238,2020-04-17 18:52:29,19,0,1638052,딕펑스
239,2020-04-17 18:52:29,21,0,1638051,딕펑스
240,2020-04-17 18:50:33,20,0,1638050,딕펑스
241,2020-04-17 18:48:07,18,0,1638049,딕펑스
242,2020-04-17 18:47:25,19,0,1638048,딕펑스
243,2020-04-17 18:47:11,23,0,1638047,딕펑스
244,2020-04-17 18:47:06,20,0,1638046,딕펑스
245,2020-04-17 18:46:55,19,0,1638045,딕펑스
246,2020-04-17 18:45:44,22,0,1638044,딕펑스
247,2020-04-17 18:44:48,19,0,1638043,딕펑스
248,2020-04-17 18:44:03,21,0,1638042,딕펑스
249,2020-04-17 18:43:15,21,0,1638041,딕펑스
250,2020-04-17 18:42:29,19,0,1638040,딕펑스
251,2020-04-17 18:42:19,17,0,1638039,딕펑스
252,2020-04-17 18:41:17,80,0,1638038,딕펑스
253,2020-04-17 18:40:43,19,0,1638037,딕펑스
254,2020-04-17 18:40:23,17,0,1638036,딕펑스
255,2020-04-17 18:40:21,22,0,1638035,딕펑스
256,2020-04-17 18:40:10,21,0,1638034,딕펑스
257,2020-04-17 18:40:06,19,0,1638033,딕펑스
258,2020-04-17 18:40:07,129,0,1638032,딕펑스
259,2020-04-17 18:40:04,20,0,1638031,딕펑스
260,2020-04-17 18:40:02,21,0,1638030,딕펑스
261,2020-04-17 18:39:22,19,0,1638029,딕펑스
262,2020-04-17 18:37:35,20,0,1638028,딕펑스
263,2020-04-17 18:37:12,16,0,1638027,딕펑스
264,2020-04-17 18:36:53,18,0,1638026,딕펑스
265,2020-04-17 18:34:29,148,2,1638025,딕펑스
266,2020-04-17 18:34:19,16,0,1638024,딕펑스
267,2020-04-17 18:34:11,17,0,1638023,딕펑스
268,2020-04-17 18:30:04,21,0,1638022,딕펑스
269,2020-04-17 18:28:44,20,0,1638021,딕펑스
270,2020-04-17 18:28:18,18,0,1638020,딕펑스
271,2020-04-17 18:27:46,16,0,1638019,딕펑스
272,2020-04-17 18:25:46,16,0,1638018,딕펑스
273,2020-04-17 18:25:33,17,0,1638017,딕펑스
274,2020-04-17 18:25:28,17,0,1638016,딕펑스
275,2020-04-17 18:24:40,79,0,1638015,딕펑스
276,2020-04-17 18:24:13,16,0,1638014,딕펑스
277,2020-04-17 18:21:55,158,0,1638013,딕펑스
278,2020-04-17 18:21:52,19,0,1638012,딕펑스
279,2020-04-17 18:21:04,17,0,1638011,딕펑스
280,2020-04-17 18:20:56,18,0,1638010,딕펑스
281,2020-04-17 18:20:28,16,0,1638009,딕펑스
282,2020-04-17 18:18:59,17,0,1638008,딕펑스
283,2020-04-17 18:18:33,21,0,1638007,딕펑스
284,2020-04-17 18:18:29,16,0,1638006,딕펑스
285,2020-04-17 18:17:20,17,0,1638005,딕펑스
286,2020-04-17 18:17:06,17,0,1638004,딕펑스
287,2020-04-17 18:17:02,18,0,1638003,딕펑스
288,2020-04-17 18:17:01,19,0,1638002,딕펑스
289,2020-04-17 18:16:23,19,0,1638001,딕펑스
290,2020-04-17 18:12:58,17,0,1638000,딕펑스
291,2020-04-17 18:11:29,18,0,1637999,딕펑스
292,2020-04-17 18:10:07,19,0,1637998,딕펑스
293,2020-04-17 18:03:38,224,0,1637997,딕펑스
294,2020-04-17 15:56:38,225,0,1637996,딕펑스
295,2020-04-17 15:40:50,168,0,1637995,딕펑스
296,2020-04-17 15:37:59,299,0,1637994,딕펑스
297,2020-04-17 13:10:22,141,0,1637993,딕펑스
298,2020-04-17 00:38:12,292,0,1637992,딕펑스
299,2020-04-16 10:45:41,125,1,1637991,딕펑스
300,2020-04-15 11:53:53,295,2,1637988,딕펑스
301,2020-04-15 11:28:18,55,0,1637987,딕펑스
302,2020-04-15 08:35:44,342,7,1637986,딕펑스
303,2020-04-14 23:27:39,44,0,1637985,딕펑스
304,2020-04-14 23:27:33,41,0,1637984,딕펑스
305,2020-04-14 18:00:56,321,0,1637983,딕펑스
306,2020-04-14 14:27:39,200,1,1637982,딕펑스
307,2020-04-14 09:54:54,155,1,1637980,딕펑스
308,2020-04-14 09:16:56,84,0,1637979,딕펑스
309,2020-04-14 09:14:57,139,1,1637978,딕펑스
310,2020-04-14 09:03:13,222,2,1637977,딕펑스
311,2020-04-14 01:00:25,135,0,1637976,딕펑스
312,2020-04-13 22:16:03,375,0,1637975,딕펑스
313,2020-04-13 11:42:17,161,1,1637974,딕펑스
314,2020-04-13 11:34:29,314,0,1637973,딕펑스
315,2020-04-13 10:32:21,88,0,1637972,딕펑스
316,2020-04-11 20:20:41,427,1,1637971,딕펑스
317,2020-04-11 00:46:06,184,0,1637970,딕펑스
318,2020-04-11 00:45:43,216,0,1637969,딕펑스
319,2020-04-10 17:03:58,343,0,1637968,딕펑스
320,2020-04-10 16:44:21,96,0,1637967,딕펑스
321,2020-04-10 09:28:26,392,0,1637966,딕펑스
322,2020-04-10 09:05:24,352,1,1637965,딕펑스
323,2020-04-10 00:52:22,185,0,1637964,딕펑스
324,2020-04-09 22:22:14,197,0,1637963,딕펑스
325,2020-04-09 22:15:11,192,0,1637962,딕펑스
326,2020-04-09 21:09:05,176,1,1637960,딕펑스
327,2020-04-08 21:37:18,607,13,1637958,딕펑스
328,2020-04-08 20:48:43,236,10,1637957,딕펑스
329,2020-04-08 20:20:46,205,0,1637956,딕펑스
330,2020-04-08 19:35:27,178,0,1637955,딕펑스
331,2020-04-07 18:27:33,172,1,1637954,딕펑스
332,2020-04-07 11:31:37,435,12,1637953,딕펑스
333,2020-04-07 01:29:34,301,0,1637952,딕펑스
334,2020-04-06 22:18:55,329,1,1637951,딕펑스
335,2020-04-05 21:51:20,27,0,1637950,딕펑스
336,2020-04-05 21:27:24,26,0,1637949,딕펑스
337,2020-04-05 21:18:09,20,0,1637948,딕펑스
338,2020-04-05 21:12:17,19,0,1637947,딕펑스
339,2020-04-05 21:11:11,23,0,1637946,딕펑스
340,2020-04-05 21:10:51,20,0,1637945,딕펑스
341,2020-04-05 21:10:49,20,0,1637944,딕펑스
342,2020-04-05 21:10:41,19,0,1637943,딕펑스
343,2020-04-05 21:10:36,21,0,1637942,딕펑스
344,2020-04-05 21:10:25,19,0,1637941,딕펑스
345,2020-04-05 21:10:15,19,0,1637940,딕펑스
346,2020-04-05 21:10:14,22,0,1637939,딕펑스
347,2020-04-05 21:10:12,20,0,1637938,딕펑스
348,2020-04-05 21:10:11,20,0,1637937,딕펑스
349,2020-04-05 21:10:09,19,0,1637936,딕펑스
350,2020-04-05 21:10:07,17,0,1637935,딕펑스
351,2020-04-05 21:10:04,17,0,1637934,딕펑스
352,2020-04-05 21:10:03,18,0,1637933,딕펑스
353,2020-04-05 21:10:02,15,0,1637932,딕펑스
354,2020-04-05 21:10:01,13,0,1637931,딕펑스
355,2020-04-05 21:10:02,15,0,1637930,딕펑스
356,2020-04-05 21:10:01,15,0,1637929,딕펑스
357,2020-04-05 21:09:59,22,0,1637928,딕펑스
358,2020-04-05 12:25:29,245,8,1637927,딕펑스
359,2020-04-05 01:02:52,17,0,1637926,딕펑스
360,2020-04-04 23:47:29,12,0,1637925,딕펑스
361,2020-04-04 23:05:04,19,0,1637924,딕펑스
362,2020-04-04 23:04:16,14,0,1637923,딕펑스
363,2020-04-04 22:47:11,10,0,1637922,딕펑스
364,2020-04-04 22:43:06,14,0,1637921,딕펑스
365,2020-04-04 22:40:12,12,0,1637920,딕펑스
366,2020-04-04 22:37:42,14,0,1637919,딕펑스
367,2020-04-04 22:36:57,13,0,1637918,딕펑스
368,2020-04-04 22:36:11,12,0,1637917,딕펑스
369,2020-04-04 22:35:59,14,0,1637916,딕펑스
370,2020-04-04 22:35:35,18,0,1637915,딕펑스
371,2020-04-04 04:56:49,443,1,1637914,딕펑스
372,2020-04-03 23:28:09,33,0,1637913,딕펑스
373,2020-04-03 11:27:56,60,0,1637912,딕펑스
374,2020-04-01 23:37:11,272,4,1637911,딕펑스
375,2020-04-01 19:20:42,192,2,1637910,딕펑스
376,2020-04-01 16:42:14,245,1,1637909,딕펑스
377,2020-04-01 12:18:13,158,1,1637908,딕펑스
378,2020-04-01 11:01:13,404,0,1637907,딕펑스
379,2020-04-01 09:34:21,360,1,1637906,딕펑스
380,2020-04-01 09:14:57,168,0,1637905,딕펑스
381,2020-04-01 09:03:14,224,2,1637904,딕펑스
382,2020-04-01 00:06:13,271,1,1637903,딕펑스
383,2020-03-31 15:47:31,202,0,1637901,딕펑스
384,2020-03-29 20:52:14,489,4,1637900,딕펑스
385,2020-03-28 23:27:34,65,0,1637899,딕펑스
386,2020-03-28 20:44:47,607,18,1637898,딕펑스
387,2020-03-28 20:40:32,410,3,1637897,딕펑스
388,2020-03-28 20:34:06,255,0,1637896,딕펑스
389,2020-03-28 20:06:46,198,0,1637895,딕펑스
390,2020-03-28 18:06:01,762,2,1637894,딕펑스
391,2020-03-28 11:13:36,165,0,1637893,딕펑스
392,2020-03-27 20:36:03,352,8,1637892,딕펑스
393,2020-03-27 11:37:59,230,0,1637891,딕펑스
394,2020-03-26 11:39:27,520,0,1637890,딕펑스
395,2020-03-26 11:19:27,277,0,1637889,딕펑스
396,2020-03-25 23:03:36,38,0,1637888,딕펑스
397,2020-03-25 22:36:38,24,0,1637887,딕펑스
398,2020-03-25 22:24:48,28,0,1637886,딕펑스
399,2020-03-25 22:07:54,22,0,1637885,딕펑스
400,2020-03-25 22:07:43,23,0,1637884,딕펑스
401,2020-03-25 22:06:46,23,0,1637883,딕펑스
402,2020-03-25 22:06:26,19,0,1637882,딕펑스
403,2020-03-25 22:06:04,26,0,1637881,딕펑스
404,2020-03-25 22:05:45,24,0,1637880,딕펑스
405,2020-03-25 22:05:30,26,0,1637879,딕펑스
406,2020-03-25 22:04:55,21,0,1637878,딕펑스
407,2020-03-25 22:04:34,26,0,1637877,딕펑스
408,2020-03-25 22:04:28,21,0,1637876,딕펑스
409,2020-03-25 22:04:29,22,0,1637875,딕펑스
410,2020-03-25 22:04:27,22,0,1637874,딕펑스
411,2020-03-25 22:04:26,25,0,1637873,딕펑스
412,2020-03-25 22:04:23,23,0,1637872,딕펑스
413,2020-03-25 22:04:20,22,0,1637871,딕펑스
414,2020-03-25 22:04:05,26,0,1637870,딕펑스
415,2020-03-25 22:04:04,45,0,1637869,딕펑스
416,2020-03-24 09:14:02,350,8,1637867,딕펑스
417,2020-03-23 08:37:58,696,19,1637866,딕펑스
418,2020-03-23 00:49:45,336,2,1637865,딕펑스
419,2020-03-22 17:51:39,407,0,1637864,딕펑스
420,2020-03-22 11:27:45,35,0,1637863,딕펑스
421,2020-03-21 23:28:13,66,0,1637862,딕펑스
422,2020-03-21 19:49:51,315,0,1637861,딕펑스
423,2020-03-20 21:27:26,417,0,1637860,딕펑스
424,2020-03-20 14:19:44,372,4,1637859,딕펑스
425,2020-03-20 11:48:56,40,0,1637858,딕펑스
426,2020-03-19 13:08:39,125,0,1637857,딕펑스
427,2020-03-18 23:40:58,285,0,1637855,딕펑스
428,2020-03-18 17:43:03,270,2,1637853,딕펑스
429,2020-03-17 22:30:41,257,0,1637852,딕펑스
430,2020-03-17 21:17:52,306,0,1637851,딕펑스
431,2020-03-17 15:46:33,233,0,1637850,딕펑스
432,2020-03-17 13:36:06,554,23,1637849,딕펑스
433,2020-03-16 23:27:45,50,0,1637848,딕펑스
434,2020-03-16 20:42:12,107,0,1637847,딕펑스
435,2020-03-15 23:49:42,272,0,1637845,딕펑스
436,2020-03-15 23:25:00,345,0,1637844,딕펑스
437,2020-03-15 21:29:59,292,0,1637843,딕펑스
438,2020-03-15 17:39:32,143,0,1637842,딕펑스
439,2020-03-15 00:24:57,312,1,1637841,딕펑스
440,2020-03-14 23:27:42,44,0,1637840,딕펑스
441,2020-03-14 18:44:19,125,0,1637839,딕펑스
442,2020-03-14 11:27:31,49,0,1637838,딕펑스
443,2020-03-13 23:53:52,178,0,1637837,딕펑스
444,2020-03-13 21:38:00,358,14,1637836,딕펑스
445,2020-03-13 20:43:59,257,0,1637835,딕펑스
446,2020-03-13 11:08:11,234,0,1637834,딕펑스
447,2020-03-12 21:27:58,225,0,1637833,딕펑스
448,2020-03-12 11:27:55,50,0,1637832,딕펑스
449,2020-03-12 11:27:09,67,0,1637831,딕펑스
450,2020-03-12 10:36:58,261,0,1637830,딕펑스
451,2020-03-11 19:56:11,159,2,1637829,딕펑스
452,2020-03-11 19:53:29,180,3,1637828,딕펑스
453,2020-03-11 19:52:24,267,2,1637827,딕펑스
454,2020-03-11 19:14:07,70,2,1637826,딕펑스
455,2020-03-11 19:04:05,257,16,1637825,딕펑스
456,2020-03-11 18:29:33,189,13,1637824,딕펑스
457,2020-03-11 17:46:27,280,2,1637823,딕펑스
458,2020-03-11 16:05:11,197,13,1637822,딕펑스
459,2020-03-11 13:15:40,149,0,1637821,딕펑스
460,2020-03-11 01:39:58,59,0,1637820,딕펑스
461,2020-03-11 00:41:37,64,0,1637819,딕펑스
462,2020-03-11 00:06:59,61,0,1637818,딕펑스
463,2020-03-11 00:04:35,59,0,1637817,딕펑스
464,2020-03-10 16:15:30,273,2,1637816,딕펑스
465,2020-03-10 16:14:59,132,0,1637815,딕펑스
466,2020-03-10 12:26:38,176,2,1637814,딕펑스
467,2020-03-10 08:28:12,135,0,1637813,딕펑스
468,2020-03-09 19:15:09,180,1,1637812,딕펑스
469,2020-03-09 15:43:00,210,0,1637811,딕펑스
470,2020-03-08 18:18:30,42,0,1637809,딕펑스
471,2020-03-07 22:44:58,302,1,1637808,딕펑스
472,2020-03-07 21:46:48,190,0,1637807,딕펑스
473,2020-03-07 19:08:45,109,0,1637806,딕펑스
474,2020-03-07 12:11:05,158,0,1637805,딕펑스
475,2020-03-07 11:27:46,35,0,1637804,딕펑스
476,2020-03-06 23:28:23,38,0,1637803,딕펑스
477,2020-03-06 23:27:46,36,0,1637802,딕펑스
478,2020-03-06 16:19:45,482,23,1637800,딕펑스
479,2020-03-06 15:54:50,277,0,1637799,딕펑스
480,2020-03-06 14:12:49,100,0,1637798,딕펑스
