,date,views,recommend,number,singer
61,2019-08-19 00:41:31,540,4,68378,조인성
62,2019-08-16 22:15:43,516,7,68377,조인성
63,2019-08-14 11:01:13,644,3,68376,조인성
64,2019-08-10 13:39:05,625,3,68375,조인성
65,2019-08-09 23:15:11,856,7,68374,조인성
66,2019-08-05 20:48:18,445,0,68372,조인성
67,2019-08-04 12:19:17,414,0,68371,조인성
68,2019-08-03 23:33:51,622,1,68370,조인성
69,2019-08-03 15:47:11,375,0,68369,조인성
70,2019-08-03 14:43:34,476,2,68368,조인성
71,2019-08-02 19:24:44,916,1,68367,조인성
72,2019-08-02 11:29:58,590,1,68366,조인성
73,2019-08-01 18:46:54,1023,16,68364,조인성
74,2019-08-01 16:39:51,853,3,68363,조인성
75,2019-07-30 13:32:04,1787,19,68361,조인성
76,2019-07-29 08:46:31,384,2,68360,조인성
77,2019-07-28 22:56:13,439,1,68358,조인성
78,2019-07-28 20:37:38,373,4,68357,조인성
79,2019-07-28 11:11:50,1059,12,68356,조인성
80,2019-07-28 11:03:24,196,1,68355,조인성
81,2019-07-28 03:01:48,244,2,68354,조인성
82,2019-07-28 01:44:45,348,3,68353,조인성
83,2019-07-28 00:56:10,228,4,68352,조인성
84,2019-07-28 00:29:19,249,4,68351,조인성
85,2019-07-28 00:18:05,362,3,68350,조인성
86,2019-07-27 23:55:50,249,2,68349,조인성
87,2019-07-27 23:39:33,123,0,68348,조인성
88,2019-07-26 15:04:04,323,0,68347,조인성
89,2019-07-26 06:03:32,643,12,68346,조인성
90,2019-07-26 00:37:37,240,0,68345,조인성
91,2019-07-25 17:09:04,161,0,68344,조인성
92,2019-07-25 10:20:05,404,0,68342,조인성
93,2019-07-25 00:08:06,503,0,68341,조인성
94,2019-07-24 22:21:41,318,2,68340,조인성
95,2019-07-23 16:28:29,610,1,68338,조인성
96,2019-07-23 00:27:19,371,0,68337,조인성
97,2019-07-22 21:37:21,660,0,68336,조인성
98,2019-07-22 16:29:46,733,1,68335,조인성
99,2019-07-22 07:14:01,223,1,68334,조인성
100,2019-07-20 02:23:31,600,3,68333,조인성
101,2019-07-19 20:19:29,415,2,68331,조인성
102,2019-07-19 19:53:38,411,0,68330,조인성
103,2019-07-19 13:31:59,306,0,68329,조인성
104,2019-07-19 13:16:52,319,1,68328,조인성
105,2019-07-19 01:32:14,475,4,68324,조인성
106,2019-07-19 01:18:38,270,0,68323,조인성
107,2019-07-18 23:29:42,216,1,68322,조인성
108,2019-07-18 23:06:03,315,3,68321,조인성
109,2019-07-18 16:50:52,196,0,68319,조인성
110,2019-07-18 15:37:18,301,0,68318,조인성
111,2019-07-18 15:30:25,236,0,68317,조인성
112,2019-07-17 22:27:42,366,3,68316,조인성
113,2019-07-17 20:12:41,485,2,68314,조인성
114,2019-07-17 17:23:39,217,2,68313,조인성
115,2019-07-16 14:48:57,495,0,68312,조인성
116,2019-07-16 13:26:10,353,1,68311,조인성
117,2019-07-16 02:45:21,156,0,68310,조인성
118,2019-07-15 18:07:55,379,2,68309,조인성
119,2019-07-15 02:20:30,341,2,68307,조인성
120,2019-07-15 02:09:20,351,1,68306,조인성
121,2019-07-14 01:45:52,331,8,68304,조인성
122,2019-07-12 17:32:49,232,2,68303,조인성
123,2019-07-12 01:16:04,190,1,68301,조인성
124,2019-07-10 20:27:20,611,6,68299,조인성
125,2019-06-29 11:41:40,389,0,68298,조인성
126,2019-06-22 17:56:21,247,3,68296,조인성
127,2019-06-19 23:06:01,322,3,68295,조인성
128,2019-06-15 15:13:23,433,18,68294,조인성
129,2019-06-15 11:30:24,1129,20,68293,조인성
130,2019-06-15 00:46:39,774,20,68292,조인성
131,2019-06-15 00:37:42,683,21,68291,조인성
132,2019-06-14 00:43:40,368,3,68290,조인성
133,2019-06-13 00:48:12,589,26,68289,조인성
134,2019-06-13 00:45:16,319,11,68288,조인성
135,2019-06-10 07:37:30,953,11,68284,조인성
136,2019-06-07 13:58:48,532,16,68283,조인성
137,2019-06-05 02:15:18,694,17,68279,조인성
138,2019-06-03 20:37:53,858,28,68278,조인성
139,2019-06-01 16:25:24,962,32,68276,조인성
140,2019-06-01 02:11:22,347,0,68275,조인성
141,2019-06-01 02:10:43,492,12,68274,조인성
142,2019-05-15 13:44:20,445,1,68270,조인성
143,2019-05-08 22:38:21,517,5,68268,조인성
144,2019-05-08 10:39:01,529,0,68267,조인성
145,2019-05-08 02:12:39,407,1,68265,조인성
146,2019-05-08 01:53:28,397,3,68264,조인성
147,2019-05-01 01:01:11,322,0,68260,조인성
148,2019-05-01 01:01:04,259,0,68259,조인성
149,2019-05-01 01:00:57,161,0,68258,조인성
150,2019-04-29 04:33:19,520,0,68257,조인성
151,2019-04-19 01:12:37,1117,15,68256,조인성
152,2019-04-19 00:19:23,622,11,68255,조인성
153,2019-04-14 12:08:52,497,3,68251,조인성
154,2019-04-14 01:08:42,347,1,68250,조인성
155,2019-04-09 10:15:24,278,0,68249,조인성
156,2019-04-07 22:20:22,531,1,68248,조인성
157,2019-04-07 15:40:21,1054,6,68247,조인성
158,2019-04-06 23:46:25,454,0,68246,조인성
159,2019-04-06 23:17:27,268,0,68245,조인성
160,2019-04-02 11:09:12,240,0,68244,조인성
161,2019-03-23 00:04:26,633,0,68242,조인성
162,2019-02-24 22:47:43,864,9,68239,조인성
163,2019-02-22 22:24:26,1088,11,68238,조인성
164,2019-02-02 19:09:44,595,14,68234,조인성
165,2019-01-15 00:00:01,955,0,68227,조인성
166,2019-01-14 08:28:44,562,7,68226,조인성
167,2019-01-05 20:54:39,1183,2,68223,조인성
168,2019-01-01 12:39:51,428,1,68221,조인성
169,2019-01-01 01:01:41,524,8,68220,조인성
170,2018-12-28 12:14:33,634,8,68217,조인성
171,2018-12-26 09:14:03,1240,0,68216,조인성
172,2018-12-25 11:33:15,434,3,68215,조인성
173,2018-12-25 01:59:49,482,2,68214,조인성
174,2018-12-17 02:07:21,1844,0,68205,조인성
175,2018-12-15 19:39:33,636,3,68204,조인성
176,2018-12-06 04:58:48,942,0,68195,조인성
177,2018-12-01 00:11:01,503,0,68191,조인성
178,2018-11-29 15:40:06,595,7,68190,조인성
179,2018-11-29 00:34:15,460,0,68189,조인성
180,2018-11-29 00:33:56,443,0,68188,조인성
181,2018-11-29 00:33:32,272,4,68187,조인성
182,2018-11-28 01:53:07,464,2,68186,조인성
183,2018-11-28 01:48:51,308,2,68185,조인성
184,2018-11-23 16:45:47,379,2,68183,조인성
185,2018-11-20 19:45:34,362,3,68182,조인성
186,2018-11-14 20:06:02,355,1,68177,조인성
187,2018-11-07 16:09:06,907,19,68163,조인성
188,2018-11-01 16:43:03,775,35,68156,조인성
189,2018-10-28 14:42:13,671,0,68155,조인성
190,2018-10-21 18:22:23,490,6,68153,조인성
191,2018-10-18 08:40:13,503,2,68152,조인성
192,2018-10-16 22:24:29,526,1,68150,조인성
193,2018-10-15 00:21:32,740,1,68149,조인성
194,2018-10-12 18:20:05,188,0,68145,조인성
195,2018-10-11 15:14:31,181,0,68144,조인성
196,2018-10-10 23:00:20,405,2,68143,조인성
197,2018-10-10 01:14:18,1215,14,68142,조인성
198,2018-10-05 16:40:28,1191,16,68137,조인성
199,2018-10-04 14:09:59,866,14,68132,조인성
200,2018-10-03 10:32:45,1137,0,68131,조인성
201,2018-10-03 09:20:12,418,0,68130,조인성
202,2018-10-02 02:09:44,556,1,68128,조인성
203,2018-09-29 15:41:42,416,0,68125,조인성
204,2018-09-29 11:52:39,618,8,68124,조인성
205,2018-09-29 00:48:59,326,1,68123,조인성
206,2018-09-27 16:39:53,769,3,68122,조인성
207,2018-09-27 15:47:13,766,6,68121,조인성
208,2018-09-26 18:40:56,1088,5,68119,조인성
209,2018-09-26 07:18:27,870,16,68118,조인성
210,2018-09-25 10:23:01,806,3,68117,조인성
211,2018-09-25 00:49:47,551,3,68116,조인성
212,2018-09-24 23:57:58,455,2,68115,조인성
213,2018-09-24 23:51:02,578,3,68114,조인성
214,2018-09-24 16:19:56,1210,5,68113,조인성
215,2018-09-24 16:10:07,430,6,68112,조인성
216,2018-09-24 02:50:39,305,0,68110,조인성
217,2018-09-23 22:46:27,206,3,68109,조인성
218,2018-09-23 17:05:13,225,0,68108,조인성
219,2018-09-22 02:43:58,1224,6,68106,조인성
220,2018-09-21 20:35:35,634,3,68105,조인성
221,2018-09-20 09:43:22,202,0,68103,조인성
222,2018-09-19 14:12:56,212,0,68092,조인성
223,2018-09-18 14:48:43,196,0,68083,조인성
224,2018-09-18 12:12:39,620,5,68082,조인성
225,2018-09-17 23:23:14,209,0,68077,조인성
226,2018-09-16 00:55:31,1328,17,68076,조인성
227,2018-09-12 18:41:04,551,2,68067,조인성
228,2018-09-11 18:40:09,564,1,68061,조인성
229,2018-09-10 16:51:21,653,5,68056,조인성
230,2018-09-10 16:44:03,459,5,68055,조인성
231,2018-09-10 16:16:19,533,0,68054,조인성
232,2018-09-07 18:17:34,540,2,68049,조인성
233,2018-09-06 22:52:24,563,0,68047,조인성
234,2018-09-01 02:16:39,603,1,68044,조인성
235,2018-08-31 19:50:58,1505,12,68043,조인성
236,2018-08-30 16:59:38,486,1,68041,조인성
237,2018-08-29 13:54:13,344,0,68040,조인성
238,2018-08-24 22:43:13,841,8,68038,조인성
239,2018-08-24 22:41:36,400,2,68037,조인성
240,2018-08-22 17:53:29,682,1,68036,조인성
241,2018-08-21 23:53:38,784,5,68035,조인성
242,2018-08-21 20:31:53,304,7,68034,조인성
243,2018-08-21 12:20:32,954,11,68033,조인성
244,2018-08-12 08:04:27,645,2,68032,조인성
245,2018-08-12 08:03:18,349,0,68031,조인성
246,2018-08-11 10:48:38,549,0,68030,조인성
247,2018-08-11 08:15:14,485,0,68029,조인성
248,2018-08-10 20:00:02,760,11,68028,조인성
249,2018-08-09 20:51:31,664,6,68027,조인성
250,2018-08-09 19:04:18,378,2,68026,조인성
251,2018-08-07 22:17:16,309,3,68025,조인성
252,2018-08-05 19:45:06,1313,3,68024,조인성
253,2018-07-29 14:14:39,477,4,68023,조인성
254,2018-07-27 16:37:17,630,1,68022,조인성
255,2018-07-21 21:43:27,2098,23,68012,조인성
256,2018-07-14 00:42:30,2598,37,67998,조인성
257,2018-07-07 08:11:39,935,0,67984,조인성
258,2018-07-06 11:44:07,622,4,67972,조인성
259,2018-07-05 14:46:02,341,6,67966,조인성
260,2018-07-02 21:54:00,341,0,67934,조인성
261,2018-06-22 00:18:03,1202,5,67908,조인성
262,2018-06-12 20:36:29,305,0,67902,조인성
263,2018-06-09 20:54:56,389,3,67898,조인성
264,2018-06-07 15:55:38,274,0,67897,조인성
265,2018-06-06 08:04:36,1151,1,67896,조인성
266,2018-06-06 08:01:47,2297,3,67895,조인성
267,2018-06-06 07:56:56,1218,0,67894,조인성
268,2018-06-06 07:54:29,1276,1,67893,조인성
269,2018-05-30 23:53:08,667,13,67891,조인성
270,2018-05-27 18:06:05,939,7,67888,조인성
271,2018-05-26 20:02:03,686,0,67883,조인성
272,2018-05-26 19:02:09,626,1,67882,조인성
273,2018-05-18 05:38:12,794,4,67879,조인성
274,2018-05-15 17:49:46,562,8,67878,조인성
275,2018-05-14 22:01:06,538,5,67877,조인성
276,2018-05-11 16:44:58,493,2,67874,조인성
277,2018-04-26 12:39:51,1197,14,67862,조인성
278,2018-04-24 19:13:16,891,11,67861,조인성
279,2018-04-11 06:59:25,997,6,67859,조인성
280,2018-04-01 00:20:19,2310,20,67858,조인성
281,2018-03-11 16:09:53,385,0,67849,조인성
282,2018-03-05 01:12:57,2976,14,67848,조인성
283,2018-02-28 16:01:35,800,5,67847,조인성
284,2018-02-25 17:42:54,840,0,67845,조인성
285,2018-02-25 11:45:48,976,0,67843,조인성
286,2018-02-25 11:44:17,611,1,67842,조인성
287,2018-02-25 11:43:23,571,1,67841,조인성
288,2018-02-25 11:42:53,558,0,67840,조인성
289,2018-02-25 11:42:17,518,0,67839,조인성
290,2018-02-25 11:41:40,636,0,67838,조인성
291,2018-02-25 11:40:39,883,1,67837,조인성
292,2018-02-07 03:54:17,871,0,67834,조인성
293,2018-02-06 21:06:36,1041,14,67833,조인성
294,2018-02-06 17:57:05,678,8,67832,조인성
295,2018-01-26 21:23:19,1421,16,67826,조인성
296,2018-01-24 23:06:30,1615,15,67825,조인성
297,2018-01-13 12:35:15,736,6,67812,조인성
298,2017-12-31 21:26:02,1197,19,67809,조인성
